Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
92da67c7f3a3155e5550e7f77ad7b447b7b18de70a0d48738f4b4fa66be14785,2016-06,Northumbria Police,Northumbria Police,-1.554497,55.126945,On or near Supermarket,E01027425,Northumberland 025A,Offender given community sentence
3c2218cfcf8d9500852b540a80e0aeae088cd4056c62a8e2d433c5eb23b59a7d,2016-06,Northumbria Police,Northumbria Police,-1.377618,54.904847,On or near BOROUGH ROAD,E01008836,Sunderland 016F,Court case unable to proceed
6e782f3d4c17253b8ffed23188e9183eabdf1201e32ae8e07621b8170c1af3c5,2016-06,Northumbria Police,Northumbria Police,-1.646261,54.969458,On or near ST. MICHAELS CLOSE,E01008333,Newcastle upon Tyne 029C,Offender given suspended prison sentence
4155545b084b66fbfa66c25355043010226d3a39fa7c52930cd2e2d8dce541f7,2016-06,Northumbria Police,Northumbria Police,-1.601834,54.963372,On or near ELLISON STREET,E01008166,Gateshead 027C,Offender given community sentence
1ee6fe05a56ea8cebcced9fdbc791e065631720c7c25a5534178ab6af8292277,2016-06,Northumbria Police,Northumbria Police,-1.574520,54.973533,On or near AVONDALE ROAD,E01008305,Newcastle upon Tyne 026D,Offender given absolute discharge
6c275f89ef003ec666a66eefbcc5988a7c81a2c2816661efb9d248f4600d8f26,2016-06,Northumbria Police,Northumbria Police,-1.430262,54.873239,On or near APPLEBY SQUARE,E01008773,Sunderland 026A,Court case unable to proceed
69b9090bcb10e4f187aacf4cc6ff080ecc431de763c54f426e35306ef0284b08,2016-06,Northumbria Police,Northumbria Police,-1.668555,54.957641,On or near Shopping Area,E01008262,Gateshead 009A,Offender given suspended prison sentence
7b1df45cc60ef5ce73f9a6f63911eba3f3f4755d883bd8443e93f49cfc3bd4a1,2016-06,Northumbria Police,Northumbria Police,-1.386034,54.904180,On or near VINE PLACE,E01008703,Sunderland 013B,Offender given community sentence
535c55e2ddde57b9a3dbc8930f1a9e8f2d7f5c361784e1b09a78850b04f40c63,2016-06,Northumbria Police,Northumbria Police,-1.641060,54.972930,On or near Supermarket,E01008331,Newcastle upon Tyne 029A,Offender given conditional discharge
2e8ebfda1cdfa09035db5ff3a643dd9f3174f390d43139cdf77d5a5974da13d1,2016-06,Northumbria Police,Northumbria Police,-1.683502,54.995163,On or near WEST DENTON WAY,E01008445,Newcastle upon Tyne 031D,Defendant found not guilty
7def08b9acdedec42da8ecd59b44d127fc514e7f41d9291d7b4ebe02ae9e23bb,2016-06,Northumbria Police,Northumbria Police,-1.655752,54.970249,On or near Supermarket,E01008332,Newcastle upon Tyne 029B,Offender given suspended prison sentence
ad57755ff3bf78e8f5ac4df0cbacf69aca6d70f005ab7f9d63de1102a6f570d3,2016-06,Northumbria Police,Northumbria Police,-1.617134,54.972264,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Offender sent to prison
ae4c920f62f337e3c6efe017920f3f6fd6cf1cc9b69e473a2a6159cd5f7d2d1a,2016-06,Northumbria Police,Northumbria Police,-1.508675,55.126886,On or near HAVELOCK STREET,E01027415,Northumberland 023B,Offender fined
83e2e9228ff97dea99da80f2b8c7c6de6a250497e91fac285f210a6fe82b5771,2016-06,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Offender given absolute discharge
2d8a3169367bab154ea22320280fa152b4e5fb1f31f9e6e01c6aa0e076eee0b2,2016-06,Northumbria Police,Northumbria Police,-1.534319,54.902421,On or near Parking Area,E01008844,Sunderland 019B,Offender sent to prison
948def14b85323430dbf049a26ffddf2d670995267bb69dfc74b14b9eaaae833,2016-06,Northumbria Police,Northumbria Police,-1.652216,54.999840,On or near MANSELL PLACE,E01008375,Newcastle upon Tyne 008C,Offender deprived of property
58732f9a825ea9af08a6642e501605b787d83e745c26a58519c5e4c92e5b0712,2016-06,Northumbria Police,Northumbria Police,-1.521865,54.912437,On or near Supermarket,E01008853,Sunderland 009A,Offender given conditional discharge
8c047445a859824e1cebd9555a8f246950282c988a90a03e4c7ca83fab92b681,2016-06,Northumbria Police,Northumbria Police,-1.445007,54.927505,On or near KIDDERMINSTER ROAD,E01008841,Sunderland 003F,Defendant found not guilty
eea76922f499b50e745fb6ea98b901f67de7f65169bc71c54328b6861d831dbb,2016-06,Northumbria Police,Northumbria Police,-1.447281,54.824116,On or near EPPLETON ROW,E01008742,Sunderland 035C,Offender given conditional discharge
506f150399c236b8ebb63d6e805a1ea3ca85a02cca3472ea418d401ae30316e7,2016-06,Northumbria Police,Northumbria Police,-1.567967,54.927608,On or near LANCHESTER AVENUE,E01008218,Gateshead 021A,Defendant found not guilty
2ccbf183aefba89115319d2b27a4a37a8fee5ddfdc4082c928feca3183fe5531,2016-06,Northumbria Police,Northumbria Police,-1.647647,54.971718,On or near GRAINGER PARK ROAD,E01008333,Newcastle upon Tyne 029C,Offender given conditional discharge
5d32b202451e5ca023d277e0ace5e88e630e8257de650ab3b27cc9d3d90f94c4,2016-06,Northumbria Police,Northumbria Police,-1.405548,54.918709,On or near Police Station,E01033075,Sunderland 005G,Offender given community sentence
f6ed8ea1461bab989931f6ca3569952e20a5a2f48e27c1a5245576ce16505c46,2016-06,Northumbria Police,Northumbria Police,-2.000626,55.711782,On or near Park/Open Space,E01027380,Northumberland 002C,Offender given community sentence
3c6b80dc0680a6c172bc1f2a457b151bb6590f780157d3688ca6c096520a0a87,2016-06,Northumbria Police,Northumbria Police,-1.430262,54.873239,On or near APPLEBY SQUARE,E01008773,Sunderland 026A,Offender sent to prison
b8adb7a34359db6c5bb189123ca7a10e75569938595a20fbe1658064b83be9db,2016-06,Northumbria Police,Northumbria Police,-1.641060,54.972930,On or near Supermarket,E01008331,Newcastle upon Tyne 029A,Offender given conditional discharge
8253dc0901d60d758e4aba176d59b5c55dc8ec4dcc76beb9dd2fb3601a3b9a56,2016-06,Northumbria Police,Northumbria Police,-1.428975,54.870591,On or near ALDERSHOT SQUARE,E01008773,Sunderland 026A,Offender sent to prison
1622f3de85b7c3a63bc2cdfb0813c24862e585363ebf9cb24602de1b702253ca,2016-06,Northumbria Police,Northumbria Police,-1.613192,54.954953,On or near RECTORY PLACE,E01008170,Gateshead 008C,Offender ordered to pay compensation
2e7bb784e37be89f5d877db3ece5da5393fb948bf5738ae4e3836ffa64e24b32,2016-06,Northumbria Police,Northumbria Police,-1.810339,54.919547,On or near SOUTH ROAD,E01008186,Gateshead 024B,Offender fined
ef73caf6c210f68fd15ed87163fd5fd7d551681feca1bbb048ddf1ea7a6ccd20,2016-06,Northumbria Police,Northumbria Police,-1.560837,54.974788,On or near ADA STREET,E01008388,Newcastle upon Tyne 028A,Offender given conditional discharge
f4b06ee80519f1b905a2f26b1e25ce2b6ea4539251cf6ff5e56c69a627cc0353,2016-06,Northumbria Police,Northumbria Police,-1.668555,54.957641,On or near Shopping Area,E01008262,Gateshead 009A,Offender given community sentence
6c99bb3867c29dd45a8f144bf4207b28f07ec4211a01bc13232e5337e77b5db6,2016-06,Northumbria Police,Northumbria Police,-1.591674,54.958100,On or near SHELLEY DRIVE,E01008162,Gateshead 027A,Offender sent to prison
19cc894719f2a0245f9f2bbbf42c5d83736f06dabdfe7aa6812469c7b409bd46,2016-06,Northumbria Police,Northumbria Police,-1.648951,55.008556,On or near COLGROVE WAY,E01008340,Newcastle upon Tyne 003E,Court case unable to proceed
bc1734996ddbf722094a7616b2bf361b93beb45226a2ee3fe0d1e57f0c19dc87,2016-06,Northumbria Police,Northumbria Police,-1.593796,54.950495,On or near NEWMAN PLACE,E01008203,Gateshead 028B,Offender sent to prison
1970f1e1d3537065abafff62816ef0b4ff4f0b0ed605fe09f6a28ba3f4c1f6de,2016-06,Northumbria Police,Northumbria Police,-1.633585,54.972027,On or near QUARRY BANK COURT,E01008439,Newcastle upon Tyne 024E,Offender given absolute discharge
807bd3e1eb50ca6ae301d13427aad0e3ee3b38615f2df5a4b7be5e4d980c73a8,2016-06,Northumbria Police,Northumbria Police,-1.610047,54.923257,On or near ELEVENTH AVENUE,E01008226,Gateshead 025D,Offender given suspended prison sentence
2800ea824a9d50ebfd318c861a4c8ab9421ae448077ddc96dc630337e5bfcf39,2016-06,Northumbria Police,Northumbria Police,-1.424941,54.959151,On or near SARGENT AVENUE,E01008690,South Tyneside 019C,Offender given suspended prison sentence
74d52171f0bb8ce72d097acb95499401200102b740de6af40d56086a8d811b6f,2016-06,Northumbria Police,Northumbria Police,-1.604153,54.962643,On or near Shopping Area,E01008168,Gateshead 027D,Offender ordered to pay compensation
1b2b5f8d81afa1d2b979e8af53582b9a8c32450b4b65709122bcfbed20d58165,2016-06,Northumbria Police,Northumbria Police,-1.517939,55.012529,On or near CAMBO CLOSE,E01008467,North Tyneside 021C,Offender given community sentence
