Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9741c43d1335f021faf1cd44c777ba47a9ad7dfdb1a6b85411924fbacd9ed0d0,2016-06,North Wales Police,North Wales Police,-4.134166,53.224568,On or near LON ABATY,W01000092,Gwynedd 001E,Offender given community sentence
102297a7b703543cfb06901b94be64188dd74c384a69b214ba74229561fbe02a,2016-06,North Wales Police,North Wales Police,-3.218013,53.284659,On or near LLYS-Y-BERLLAN,W01000297,Flintshire 003D,Offender fined
95b1b56e7fb0c8ac6175a4eeee88824d0a7fc9ff5634b001d884881047bfaa47,2016-06,North Wales Police,North Wales Police,-3.678087,53.287854,On or near MOR AWEL,W01000163,Conwy 009E,Offender fined
3a609ef3c9b673fe55ab5ca50279ab779496fbeefed43bb2232b3137b795bfd1,2016-06,North Wales Police,North Wales Police,-3.192303,53.280892,On or near PEN LON,W01000254,Flintshire 003B,Offender given conditional discharge
a8a7508f711db61661753cb7b0176e9393cfd71ac6258adf0ca759909a05e84d,2016-06,North Wales Police,North Wales Police,-3.142817,53.168210,On or near STRYD FAWR,W01000314,Flintshire 016B,Offender sent to prison
99785459de36817c9d298a65f35cad5c798fab0741ff2f9ff4febdf3ba604a84,2016-06,North Wales Police,North Wales Police,-3.582117,53.284977,On or near MARKET PLACE,W01000178,Conwy 010E,Offender sent to prison
3364b5db92c03b6d107bf20256f2ca57713c29f2a32394da7e31062620e9e734,2016-06,North Wales Police,North Wales Police,-4.130154,53.224937,On or near ST PAUL'S TERRACE,W01000062,Gwynedd 001A,Offender fined
6159df799d3fe2d20e8ec840d256c065e60e3f7a8d489e50cbdbb58a68f51e84,2016-06,North Wales Police,North Wales Police,-2.987257,53.044388,On or near Shopping Area,W01001929,Wrexham 012F,Offender given community sentence
d6ac8205f37052ac6c69ca39acdb2e4f1983c81802cca1295f30c62ce5a9c29c,2016-06,North Wales Police,North Wales Police,-3.582117,53.284977,On or near MARKET PLACE,W01000178,Conwy 010E,Offender sent to prison
3291288bbaa23056de5b0931955454cc223533a3ae6d77f0fa99b9da42eae3a4,2016-06,North Wales Police,North Wales Police,-3.488374,53.318978,On or near Bus/Coach Station,W01000240,Denbighshire 004E,Offender given community sentence
2ce3d3bbf37c3d0e124d2484880bf3cfc6c1abf33ee336a80c70a8db177896df,2016-06,North Wales Police,North Wales Police,-3.133474,53.249563,On or near TRELAWNY SQUARE,W01000288,Flintshire 004A,Offender given community sentence
074fa8538ca6a67426100cf28e38b4a3d6f86778ed949acd84ddcb2ee360079f,2016-06,North Wales Police,North Wales Police,-4.121359,53.228546,On or near SGWAR Y FRON,W01000062,Gwynedd 001A,Offender fined
34555ca28e1b73376908dcc2bc6ad38d21d754d40da1e28ab420c28cd594caeb,2016-06,North Wales Police,North Wales Police,-3.822748,53.312718,On or near BODNANT ROAD,W01000188,Conwy 002D,Offender fined
a93c43fa4171fd2569abc5151e3f3dce9a10377f356ef57dc7982a1f9c66b95d,2016-06,North Wales Police,North Wales Police,-2.976914,53.050074,On or near MOORLAND AVENUE,W01000425,Wrexham 010E,Offender given suspended prison sentence
7dac1de7e5b3efa137c14b28350b5490b31e4b98c208bda3128942caadafc1dc,2016-06,North Wales Police,North Wales Police,-3.026662,53.053026,On or near GERDDI'R BERSE,W01000400,Wrexham 005C,Offender given conditional discharge
e87230938677fba3af434e92dc5027038476ab4bee2057ab38ca69b36c1a6380,2016-06,North Wales Police,North Wales Police,-3.028112,53.028697,On or near TUDOR COURT,W01000366,Wrexham 014A,Offender given suspended prison sentence
2804d3bcd885418c893dd66e952e753a0bb6777346220df9348391e66d0cb3b2,2016-06,North Wales Police,North Wales Police,-3.822949,53.289952,On or near GLAN-Y-MOR ROAD,W01000136,Conwy 006B,Offender sent to prison
e705944c1e776dc66b39b067d851c9988edd433a54ca35f42d799728217da72d,2016-06,North Wales Police,North Wales Police,-3.311499,53.114170,On or near UPPER CLWYD STREET,W01000243,Denbighshire 014B,Offender fined
e2de599a6b7476f32d431f930083b208fa188fd41cfba5468dbebeeb283ae4f2,2016-06,North Wales Police,North Wales Police,-4.133024,53.227214,On or near BRYN Y GOELCERTH,W01000092,Gwynedd 001E,Offender given suspended prison sentence
c17a46b28d28fef3e2d1d12cc3992fab06ad4aa53add3257571f5f8e650ebe14,2016-06,North Wales Police,North Wales Police,-2.990437,53.045836,On or near Parking Area,W01001931,Wrexham 012G,Offender given community sentence
