Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6225716c2197dc85024ef05321ae3b64e16637b058a3720fa0c6fc842600f15,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.575177,52.745991,On or near Sports/Recreation Area,E01019851,South Derbyshire 011B,Offender sent to prison
18fcb2c56ae6c96361a9b4679916f004100ad46abd78020abdf6fc8c273d3a0b,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.370955,52.909378,On or near WOODLAND AVENUE,E01019687,Erewash 009E,Offender sent to prison
30a7212d7cf3e518cb07d5554d7ced100f1af67af7ecdd6a595be6780ba9ebac,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.431921,52.934307,On or near WOOD ROAD,E01013513,Derby 006C,Offender sent to prison
14b4af9f524d7c41aeecedcd4215cc73e07d0f99027452aedc902c2e9ef47f9d,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.305271,52.990546,On or near TRUEMAN STREET,E01019646,Erewash 001B,Offender given suspended prison sentence
78540864d4a6fcb3a355f2b2c019826b271af7abe796d1eed1025a6176ceed87,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.408797,52.913842,On or near WILLOWSIDE GREEN,E01013595,Derby 014B,Offender sent to prison
f64a8c6abb63a5c83c45698ae469a4812f3af38d418441a6f932ae107e420c01,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.212181,53.260919,On or near VICTORIA STREET,E01019498,Bolsover 003C,Offender sent to prison
cc4186d48cd34b34c8e284cd9c9492d820198427fbfcaeeff17238614562e7ff,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.432978,52.885293,On or near WATERMEADOW ROAD,E01013499,Derby 028C,Offender given suspended prison sentence
b535a707f20530af5da90785abfa85f0150deb1aeaaf4bdc38d4765b8fffb1a0,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.306911,52.967175,On or near Parking Area,E01019690,Erewash 003F,Offender fined
f2ae669b4dfa89f0fc9bebc4636a38c17bb589d8f115c489ef5aa21ecc7899c4,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.419316,52.890081,On or near SHARDLOW ROAD,E01013474,Derby 024B,Offender otherwise dealt with
d9cb8a401f95d7a9676d8cf6bd44a67a76db0126a6373ebdd300ab1216010eac,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.482741,52.918349,On or near ABBOTTS BARN CLOSE,E01013480,Derby 016A,Defendant found not guilty
df465b3c5ff8773b86f7c429e8d647118c795c72690581128961600fa4223656,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.485951,52.907279,On or near PORTER ROAD,E01013565,Derby 016D,Offender fined
f5a1ebb2b85e9e6e78506ce37e8ed756f606c3f0f6c6c902d08945e9b12cde01,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.324085,53.091766,On or near Sports/Recreation Area,E01019501,Bolsover 010C,Offender fined
fba560ee66446a730d87eecb28ea404d750a2c841c7675e50747f1213caf2d28,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.474719,52.899113,On or near BALFOUR ROAD,E01013571,Derby 023B,Offender sent to prison
6355e612d1d7a19ee7156584899a4c6dcde28380ffbabb38edbfda18b5dc42d1,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.470214,53.245984,On or near HANBURY CLOSE,E01019561,Chesterfield 008E,Offender fined
f254682f741030a4d24296a80cac2ee6831806727bcc963df2784758ce92498b,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.484329,52.928694,On or near KEDLESTON STREET,E01013524,Derby 008C,Offender sent to prison
d858e5f91a1d50f48902dc57daee7381640ad6a6c0862ff0c1e9e4d38d8960e3,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.913476,53.321493,On or near GRANGE PARK ROAD,E01019719,High Peak 013F,Offender given community sentence
1e3e385ba4f988d54afc6e9810bfcd77c00a71e4df227425ebe434f11d2bc013,2016-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.490322,52.879368,On or near REDWOOD ROAD,E01013588,Derby 029E,Offender otherwise dealt with
