Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2fc2c8c8786a5cd82ed4b97935ec5f6c80fdf4a3bfed279c2f558947547e056d,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.350023,53.307859,On or near LONGRIDGE,E01018611,Cheshire East 009D,Suspect charged
7243be7a588136d6bc445880e645976bd410e9099cdcc89eb06c078bdadc9dcb,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.565500,53.411068,On or near BLENHEIM CLOSE,E01012545,Warrington 008E,Suspect charged
7243be7a588136d6bc445880e645976bd410e9099cdcc89eb06c078bdadc9dcb,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.565500,53.411068,On or near BLENHEIM CLOSE,E01012545,Warrington 008E,Suspect charged
e8f618ecce3f8b626ec1c08254ca195977cad6ead09861d4e04b8bd4be804822,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.769830,53.355417,On or near HARRISON STREET,E01012391,Halton 008B,Unable to prosecute suspect
43ffc2737297967f08427e8a9a61aef580e6cc5eab9800c2bbb9b7c9b81ab68b,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.416258,53.087813,On or near QUAKERS COPPICE,E01018502,Cheshire East 038D,Suspect charged
17c7dfd5026025e817643a90b2071eae16a4c06b90dde3cacc62b8d2f9731e52,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.282384,53.103011,On or near BARWOOD AVENUE,E01018417,Cheshire East 033B,Unable to prosecute suspect
be3e18b42c1f1a0fb172467476799571f1039d4e08c0c6d3d3768d54704992e9,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.743190,53.389833,On or near CRONTON LANE,E01012393,Halton 001B,Unable to prosecute suspect
f117ce9180fbcb317d0019e0d37bcd0780b5b2439d6084e8614f94230d71e151,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.528380,53.190616,On or near Supermarket,E01018732,Cheshire West and Chester 038A,Unable to prosecute suspect
cf773981457a49d939f9be764606e9fb9a64b30b64baaaa0bf1d9c779f3c6539,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.366623,53.139915,On or near FAIRFIELD AVENUE,E01018435,Cheshire East 032D,Unable to prosecute suspect
3af36d464372a016afeb66d94516080da1dccbe5566e312a5a2d4ba1e0ee0315,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.962011,53.284761,On or near STIPERSTONES CLOSE,E01018530,Cheshire West and Chester 009C,Suspect charged
661fd67516dd4c49b8aa8c9f6d03f3e50d907e6db23f58b19826871d346c2cf8,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.127145,53.246337,On or near ROBIN HOOD AVENUE,E01018640,Cheshire East 021D,Suspect charged
659fb932fad20ae7142911071a3d95dd1867d5b6a571492383fd04e3fd4a0ff4,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.626255,53.008183,On or near MARLEY GREEN,E01018514,Cheshire East 051E,Unable to prosecute suspect
12d8189bb09546b4f3b5ef99a238624cd75f4b17fbbea0fde265cd4a48566e92,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.619205,53.409947,On or near LYDBURY CLOSE,E01012564,Warrington 010B,Unable to prosecute suspect
e9ef54a604fe57511219930c7e10b6bdf0f17654c8e51215b9ead50fc42e8d6f,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.283964,53.100365,On or near GROVE AVENUE,E01018417,Cheshire East 033B,Suspect charged
e9ef54a604fe57511219930c7e10b6bdf0f17654c8e51215b9ead50fc42e8d6f,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.283964,53.100365,On or near GROVE AVENUE,E01018417,Cheshire East 033B,Suspect charged
e9ef54a604fe57511219930c7e10b6bdf0f17654c8e51215b9ead50fc42e8d6f,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.283964,53.100365,On or near GROVE AVENUE,E01018417,Cheshire East 033B,Suspect charged
e9ef54a604fe57511219930c7e10b6bdf0f17654c8e51215b9ead50fc42e8d6f,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.283964,53.100365,On or near GROVE AVENUE,E01018417,Cheshire East 033B,Suspect charged
4ae19bd7e0795f0268d5fdb9d8816fec70d83e192ff7749c52527f9201cc3c97,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.722712,53.374849,On or near NEIL STREET,E01012368,Halton 003A,Offender given a caution
420c78cc9a81912ef843647bed06a882805351ede47672cd9b7b2c7def8ed98e,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.694605,53.323249,On or near Hospital,E01012409,Halton 015C,Investigation complete; no suspect identified
0c05c80554264fe599551a582174b4d204e348744b98247b0d92c6b0dfefb32c,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.858125,53.173307,On or near CRAWFORD CLOSE,E01018348,Cheshire West and Chester 041D,Unable to prosecute suspect
088ae7d52664bce4e0c5e12c281c21ac18a22020f1cc187dbc314b0075a2fae4,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.589069,53.399853,On or near COWDELL STREET,E01012525,Warrington 011F,Unable to prosecute suspect
7b50f2f030e9eb7cc3d043ee8d6fea5928e95234eddfd54c669f9aae1e9dbc72,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.153699,53.267007,On or near BROOKHOUSE CLOSE,E01018620,Cheshire East 015D,Suspect charged
c8b2446c8fdd39764a03051b28c24577c2bc06daa0a20a0eb9b0569d8aa914e7,2016-08,Cheshire Constabulary,Cheshire Constabulary,-2.711573,53.322493,On or near HANDFORTH LANE,E01012408,Halton 013F,Unable to prosecute suspect
