Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bfce1502b09407ae20957f13f4f4137e889482449d471ce5c555858122f8bc21,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.007928,51.063418,On or near MAZZARD CLOSE,E01020121,North Devon 012D,Unable to prosecute suspect
2bf1fea98821393a215fb7f57b52a73e3475ddc7c1c9e3ca179462247b2efe0a,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.515436,50.479683,On or near BEDFORD ROAD,E01015240,Torbay 005A,Investigation complete; no suspect identified
56f95945e25e6b75f149d460c7f30c9628e19d6fd03ce7b9327a4ef3bc897018,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.038348,50.443700,On or near Parking Area,E01019048,Cornwall 018A,Investigation complete; no suspect identified
e88f53ea5334fbc4415f6848a457f48d30dcc158fe2e80424461586cac0369dd,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.238924,50.700602,On or near BRAMBLE CLOSE,E01019953,East Devon 011B,Investigation complete; no suspect identified
ca6a2c9f9268ad806fe6b0e6cc3bb5f304397348d09b998f4e59a0d6f436f591,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-2.997087,50.782366,On or near PIG LANE,E01019888,East Devon 005C,Unable to prosecute suspect
b92b26611992291c7b41b520c4ab87973a9776ddc3829240b348e457f16f4f04,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.570523,50.443248,On or near KINGSHURST DRIVE,E01015227,Torbay 011D,Suspect charged
594701c198551b8288c9a082e2549e479351c28a5080bbfaf920dbfff3ef49f3,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.474421,50.738690,On or near MAYFIELD ROAD,E01020003,Exeter 003C,Unable to prosecute suspect
17e122bc1038f75d52a0256d12a62b7fc01e4e1d99146446531950c897fde81b,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.071406,50.724197,On or near HAREPATH HILL,E01019900,East Devon 007B,Investigation complete; no suspect identified
69725229744da540d42b44e516ea7784be947110410d6d1b9433d00d2a0ce037,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.053848,51.078070,On or near PULCHRASS STREET,E01020094,North Devon 008A,Unable to prosecute suspect
eb4ea51df712ec04fcf34b017a3e300b0138344c3088e57cc45b5bcbb909ef2b,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.532846,50.721533,On or near Parking Area,E01020016,Exeter 008C,Investigation complete; no suspect identified
fd582f852839b7dacfcb6f7684d5c7a6c555fb0db7a9fdb2157925d555e6b941,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.520604,50.477341,On or near AVELAND ROAD,E01015240,Torbay 005A,Investigation complete; no suspect identified
e56fad07cb51229cc8c5d7b4bbd0126da1aa4661dd3ed7ad3570c4aa084d1190,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.502263,50.739828,On or near KING ARTHUR'S ROAD,E01019991,Exeter 002B,Investigation complete; no suspect identified
5d5ca3dbc0f88dfdd9a72fc6a8b207dc941c3ee255d31e38327db9adb36d4e52,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.526447,50.726032,On or near Supermarket,E01020022,Exeter 004E,Investigation complete; no suspect identified
e0652c7622ad8c894138703be6463108385779a88a70a2fb4a60b94d447bb47d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.048308,50.396079,On or near PEACOCK CLOSE,E01015124,Plymouth 015D,Unable to prosecute suspect
359ee7c77433124657e459cafd62e485775e2e75a5c10fd5facecebe7488a9b1,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.908520,50.384211,On or near Parking Area,E01020160,South Hams 002C,Local resolution
d9ab66275c668a2682f2c0952ef65334c6838a6a84de9e80ebf0b444919c8bfe,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.517835,50.455353,On or near PENDRAY GARDENS,E01018758,Cornwall 016A,Investigation complete; no suspect identified
