Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
37f91cf89b8ae29f8ae5025dffc1f706fc9c7219041c909e6aa41f244efc4945,2016-08,North Yorkshire Police,North Yorkshire Police,-1.189313,54.118384,On or near Hospital,E01027594,Hambleton 010A,Defendant found not guilty
cbcebaff9654b64bd3519b4b611026b6f2a653949f9c825889834e4bcdcdfd19,2016-08,North Yorkshire Police,North Yorkshire Police,-1.332785,54.237514,On or near MEGSON PLACE,E01027629,Hambleton 009B,Formal action is not in the public interest
81dbfbaf6af70c719be126d6b8f3483312ea625e79d2d66736d042e83940741d,2016-08,North Yorkshire Police,North Yorkshire Police,-1.542300,53.995072,On or near CHELTENHAM CRESCENT,E01027678,Harrogate 015E,Defendant found not guilty
848e4dc10255f8a2ea2a57aa2fcd84f9935ad58ea77e8ef6d6113c5b04a40477,2016-08,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Offender fined
bb40c3d9312a95e88dd805e5f685b3598afee5a967d48aba654e411309075ebf,2016-08,North Yorkshire Police,North Yorkshire Police,-1.451182,54.003831,On or near Petrol Station,E01027671,Harrogate 012B,Offender sent to prison
dc2605156d67dc953688dbf3a5b1237bdc7130649b2b36fa295bbca21bddeb4f,2016-08,North Yorkshire Police,North Yorkshire Police,-1.513949,53.995913,On or near KNARESBOROUGH ROAD,E01027650,Harrogate 014B,Court case unable to proceed
5be0d4ced65da7b23051ab520a0ea74205e31c1743befca567294310412da233,2016-08,North Yorkshire Police,North Yorkshire Police,-0.821739,54.132110,On or near BRAYGATE STREET,E01027786,Ryedale 008B,Defendant found not guilty
e6b9e57c21b7f4161efd031cba0424e8c8c37c7990150a7dae8b5426b1f6095e,2016-08,North Yorkshire Police,North Yorkshire Police,-1.188713,54.470384,On or near Petrol Station,E01027623,Hambleton 001D,Offender given community sentence
da9d6921c73616bd62129bf3b8977c32061a39a5fdbb952bc0b197d0c7df889f,2016-08,North Yorkshire Police,North Yorkshire Police,-0.407845,54.283207,On or near NELSON STREET,E01027812,Scarborough 008C,Offender given community sentence
3da5e33894f44d3d3180bff7a2ee30a00a94589077b8295232ab2756dfd22c85,2016-08,North Yorkshire Police,North Yorkshire Police,-0.403077,54.277778,On or near Park/Open Space,E01027804,Scarborough 010A,Offender given suspended prison sentence
824a104d61472c11253f6b8b3e277322b9ed0f916912fb4458fc5e542de821df,2016-08,North Yorkshire Police,North Yorkshire Police,-1.070855,53.783611,On or near AUDUS STREET,E01027908,Selby 005D,Offender otherwise dealt with
091ca2d9c9085125c0c92e1511e707196fe7957c11d4093c7c850ed40afef272,2016-08,North Yorkshire Police,North Yorkshire Police,-1.094087,53.944318,On or near KNAVESMIRE CRESCENT,E01013412,York 021C,Offender given community sentence
77ef2aa0b5f2d05b123dbf6c5af2e3d831b1bdcfac0726416d51a698df56ba39,2016-08,North Yorkshire Police,North Yorkshire Police,-1.991562,53.902020,On or near NORTH STREET,E01027564,Craven 008B,Offender given community sentence
bb465e5efa183bb50f864c7650564eea2757b86cb0bf8fbfa776968039ad8376,2016-08,North Yorkshire Police,North Yorkshire Police,-1.073553,53.954489,On or near LONG CLOSE LANE,E01033067,York 013F,Defendant found not guilty
e50543c07b37c4f03555e00d16f79505ad02830589433a66d90b906962f998cf,2016-08,North Yorkshire Police,North Yorkshire Police,-1.078336,53.962876,On or near MONKGATE,E01013369,York 013C,Offender given community sentence
5be87fc95fb60b50ad9b064f0e00be05cb5b3643208430afba2743c2720836d2,2016-08,North Yorkshire Police,North Yorkshire Police,-1.010657,53.725739,On or near A645,E01027884,Selby 008B,Court case unable to proceed
674cbb48c2273ff6c9b9d9a28b3cb2762fe89d13f8830411150aa87a9c736a29,2016-08,North Yorkshire Police,North Yorkshire Police,-1.085376,53.964368,On or near BOOTHAM SQUARE,E01013366,York 013A,Offender fined
