Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ecc6270da0802d4ecbc24c39c4b94218f6a8a3c5d828faceb2ff77fe4f478872,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.052240,52.152252,On or near SCHOOL STREET,E01030061,Mid Suffolk 011C,Offender otherwise dealt with
4b69a95ccfda2cc24ca6b8adbfef88f4abf0f98bad1e121cb293f21bffb3e749,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.713324,52.451884,On or near WENSLEYDALE,E01030239,Waveney 012A,Offender ordered to pay compensation
ecc6270da0802d4ecbc24c39c4b94218f6a8a3c5d828faceb2ff77fe4f478872,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.052240,52.152252,On or near SCHOOL STREET,E01030061,Mid Suffolk 011C,Offender given community sentence
9379f589fed65b3830a61585931d4c65e1cc9c92113544460b11d55e2f96ede9,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.513533,52.354810,On or near Petrol Station,E01029940,Forest Heath 004C,Offender given suspended prison sentence
58c3996f2bd2a59c8c2c6c68a35788d76be0163538abd9feb24c5c34b7117951,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.994274,52.190226,On or near TYDEMANS COURT,E01033317,Mid Suffolk 010G,Offender sent to prison
efaccc2d0ab1f18843dc548eb95a9d48b623106da7c20a3ff9a7b35e8d831102,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Defendant found not guilty
22e85e3f02cb03ec64a92d6b896125107a05977cd253ba0e4cfeb8bcb7c9d25b,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.205179,52.045625,On or near Supermarket,E01029967,Ipswich 009E,Court case unable to proceed
457ca255d8f3e6a8357650ba0a9541460925312994b86c15da7e3f726bebb3d1,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.757344,52.486939,On or near LIGHTHOUSE SCORE,E01030247,Waveney 007A,Offender fined
62a9b8a30192141167cf40a9e1904371ee006cc02374a4817daa76b391ff8eb7,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.147364,52.074112,On or near Supermarket,E01029973,Ipswich 002A,Offender given suspended prison sentence
71d8c667f947cf183e0324fd99708fe30e2970325789def684992ba3a9384d68,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.153537,52.052164,On or near BRIDGE STREET,E01033124,Ipswich 007F,Offender fined
ac8998c45883b11dcad61515998d5feb97ada3668c54c32294924ca09c05f8da,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.217738,52.056174,On or near MAGINGLEY CRESCENT,E01030205,Suffolk Coastal 011D,Offender given suspended prison sentence
a54b3ef594dff686618aee9a54488f6a97491dda8f4d3b88a3817bdc3ada702e,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.157595,52.057577,On or near Supermarket,E01033129,Ipswich 007H,Offender given suspended prison sentence
d21eb3b91f6bd0448417fcab307ca6df8170951bc2e69b7b2f9d22e6ada479e7,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.154102,52.060999,On or near FONNEREAU ROAD,E01030025,Ipswich 006D,Offender fined
a151af2472d177b1631faa80b9f9fe7feeb20b0959d4d223f77b4e5cd0929703,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.153387,52.056035,On or near FALCON STREET,E01033125,Ipswich 007G,Offender ordered to pay compensation
d089348f5fc14defc5537dec859b39bbc8de3603239f682d4adb3412ce4b4ebb,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.709183,52.232022,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Offender given community sentence
ee27feca457ce1801eb27b4a38d8a0f469c4eee3ab7c37d8f1b2524589ba025a,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.159355,52.060381,On or near BOLTON LANE,E01030010,Ipswich 005D,Offender given suspended prison sentence
af117e6e3df4610f07e0b2d2f31800945c60cbc104f964294573568818f2afec,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.011183,52.186647,On or near DOTTEREL WAY,E01033317,Mid Suffolk 010G,Offender given community sentence
38d106beb21df12f9201242c9678f4cacaaaeeb2660022a4a7d60195b3996ff1,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.350941,51.962532,On or near Shopping Area,E01030165,Suffolk Coastal 015C,Offender given suspended prison sentence
c182ede574e9cec3e2d2a8b3ee75c1171f7d5f8239974bdedbc4468b19b81ac9,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.731010,52.046542,On or near WOODHALL CLOSE,E01029915,Babergh 007D,Offender given community sentence
6be892cbd9c8ecd897893457c3b75e20dc570925ed29a0ed33c6b8cdc51f3016,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Offender given suspended prison sentence
31ee661a0a8d0f8d675da329208f6ea96aa436972936b83eafa55291c5fe38e9,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.444959,52.079139,On or near ELMHURST CLOSE,E01030105,St Edmundsbury 014A,Offender otherwise dealt with
0cf587e248bd11d7459912b964c7ada535c166d245c364b384d897baa7634d97,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.727530,52.155015,On or near THE STREET,E01029881,Babergh 002A,Offender fined
fed533a8c91b33a64e101a78e87628d55918aacf745469c56f487a1abc97b9e8,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.162581,52.052973,On or near FORE STREET,E01033124,Ipswich 007F,Offender ordered to pay compensation
7cf62302d20b69f1dd98a2637fabd56490af8e32b074d5985f8996bc92d2d0a8,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.130274,52.082887,On or near THACKERAY ROAD,E01030035,Ipswich 001D,Offender given conditional discharge
3a5cc38a226fc645926d7e0ad2b28185fb72d4c36bddcaa6d789c2bf45e286ff,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.190267,52.040651,On or near Supermarket,E01029996,Ipswich 014D,Offender given conditional discharge
25c38993442459a6d07e2b1aea1b864705c1bfe72916a66112135301f92764d2,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.128402,52.083467,On or near GOLDSMITH ROAD,E01030032,Ipswich 001A,Offender ordered to pay compensation
4d645f44b9a147f562fed92bd9fff4d6ffee3c3db509717a834ad2d8d8e624a0,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.400801,52.252827,On or near GREVILLE STARKEY AVENUE,E01029955,Forest Heath 006D,Defendant found not guilty
4aed47e41a93b6559d9552f55648bf8681ca29e8f9916716a829aa2a2a9d5440,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.340025,51.957698,On or near Bus/Coach Station,E01030162,Suffolk Coastal 015A,Offender sent to prison
bd67dfe771d8942dff391ab5e972c206b3d53c379f7f450390ecf8b1bf73b0f8,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.751062,52.483595,On or near CHURCH ROAD,E01030246,Waveney 004A,Court case unable to proceed
6b67db5798386aba53bb9ae0df788f8a6031bf6d59f311028f9e4f014dd421c9,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.752087,52.484903,On or near QUEEN'S ROAD,E01030248,Waveney 004B,Offender fined
ca7bea1d55b2a46c8d7e7d5051abb00395480589c8ea15073f9200d0b4b0fc5d,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.140002,52.065297,On or near NORWICH ROAD,E01030022,Ipswich 006A,Offender given community sentence
0b3fb31a19ea36f624978b0d90b2be52c90939f77aebffd3c3cd19e369373087,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.505078,52.349387,On or near MOUNT PLEASANT,E01030243,Waveney 015B,Offender fined
8ba96e7514d50ec7bc25f7750253300591afcba477bfb8abd6e11510220d360d,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.745484,52.475865,On or near TRAFALGAR STREET,E01030265,Waveney 004F,Offender fined
e414ba0a9bffdab27bc88a8273abcbc27ef6a9df8e1da73808527e0fa9ba10bb,2016-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Defendant found not guilty
2f98c8a21783daf12f1bf5725e04f39e7a9338704976bad080ddd82e8477e094,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.727530,52.155015,On or near THE STREET,E01029881,Babergh 002A,Offender given community sentence
fc4fccee4a8faa37cf1c9c33b6165b9d46a17c9d66d4d29465b37be083117e0d,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.439067,52.085106,On or near Supermarket,E01030108,St Edmundsbury 014D,Offender given suspended prison sentence
adada9abd922aab25f267f0532011bcd44691ac4f8ca451cdd3b1735ead09e34,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.050480,52.155599,On or near KING WILLIAM STREET,E01030061,Mid Suffolk 011C,Offender given community sentence
cbbba9dbc0aef0eecb3d7a1b87412cae9644d1686f431706923d5f4211a1830a,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.127616,52.055544,On or near DOMBEY ROAD,E01029985,Ipswich 010B,Offender given community sentence
e908dfad547ae45fe42b03d9c2b8034195623cf85867852a14c2525222fbcea1,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.158372,52.058663,On or near ST MARGARET'S STREET,E01033129,Ipswich 007H,Court case unable to proceed
4c595873a09443f87dcad5ceab1be723984d2c5dbf1637e1edffc3c126bb814c,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.713085,52.252535,On or near STATION HILL,E01030137,St Edmundsbury 006D,Offender ordered to pay compensation
7e4150e10ff69a14a21049294dae7da9c80e26d43b4ef4d1537c9537693b50e5,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.193006,52.042034,On or near KING'S WAY,E01029994,Ipswich 014B,Offender given community sentence
6a81356db58e14cab13d18ca98c4ae6d1560c4b396444aabbd63bb6bec2fb6ef,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.142409,52.050132,On or near GIPPESWYK ROAD,E01029985,Ipswich 010B,Offender given conditional discharge
b9790020470a4f61b56776146d1da5e204e90c23375d44efe1700ac5f75f0544,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.959547,52.041173,On or near Parking Area,E01029894,Babergh 004C,Offender given suspended prison sentence
569958af728e60227300138fd22528005a2364545d092bce7a363ac631bc3050,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given suspended prison sentence
003432e1b979d918d09b986539ad9f7defef0b50b40016856f6a2110c048f8d1,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Offender given community sentence
891130b312ac71dbd404e2a04db9564bbe2c4871650ef500e8326607c2f58d14,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.999293,52.182391,On or near IPSWICH ROAD,E01030071,Mid Suffolk 010B,Offender given suspended prison sentence
fed533a8c91b33a64e101a78e87628d55918aacf745469c56f487a1abc97b9e8,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.162581,52.052973,On or near FORE STREET,E01033124,Ipswich 007F,Offender ordered to pay compensation
ca7bea1d55b2a46c8d7e7d5051abb00395480589c8ea15073f9200d0b4b0fc5d,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.140002,52.065297,On or near NORWICH ROAD,E01030022,Ipswich 006A,Offender given community sentence
21a93a7766e29b8049ae0edefe52d2bb53763ea27ded0a32818bee36b9ff6a41,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Offender sent to prison
1012360c0f4b85d31bdcf18a4652a3aaa1f25522a6e5526e39c0b732efe4ba4a,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.277897,52.063994,On or near MARTINSYDE,E01030191,Suffolk Coastal 010D,Offender sent to prison
6c77451da96460a55f5e91fbdbc2419c2c0125d7308c7931270fdb5118ccc014,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given suspended prison sentence
d917c889cf1e27958c065716d951c04e429c3aa7f28f416ee7479ebabd0e3bce,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.207466,52.035399,On or near RANSOMES WAY,E01030196,Suffolk Coastal 011A,Offender given suspended prison sentence
b50d6195d6f57cdb85cddc514fb3aa45f9e8de936555fe27fbf7750b1a5d1bff,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.744985,52.470169,On or near MILL ROAD,E01030258,Waveney 007D,Offender given community sentence
071ff8d334724dabcd66423893aa5438ac11ccd22ac674ef58e5fd2c5755e956,2016-08,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given suspended prison sentence
b4820dd82587655c55629f1562121ea24a54745af53a35d0f2aa26654ff37704,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.709183,52.232022,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Offender given community sentence
7205b6500502272ef6362ecfc8ae943b3dd072f0722e79b9b0e44100e7594a2d,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender ordered to pay compensation
b50d6195d6f57cdb85cddc514fb3aa45f9e8de936555fe27fbf7750b1a5d1bff,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.744985,52.470169,On or near MILL ROAD,E01030258,Waveney 007D,Offender given community sentence
9a0caa229ab9a5de3273dcd77a5ab5e8ed062a0d6f751569a02c276f78638102,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.892097,52.221384,On or near STEELES ROAD,E01030089,Mid Suffolk 006E,Offender ordered to pay compensation
00836067910d47a4785b39b9cfff08bdb525019bb8957e51cfe07f5f664983c9,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.401676,52.245966,On or near ICEWELL HILL,E01029950,Forest Heath 008C,Offender fined
87c4d59bc270f3e35264736ce2b76492dc07a05ed0ce9047900be417412147d6,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.155239,52.056858,On or near Shopping Area,E01033125,Ipswich 007G,Court case unable to proceed
bd89b9ab61f6cae08f6e54f4a01fcc2c4f0b32e0287cc29510897c12183534d2,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.156195,52.056545,On or near UPPER BROOK STREET,E01033125,Ipswich 007G,Offender fined
0e7e31229bf48ff2cbd9113b74906991cb3a98dd6490de5010f421308bf80075,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.741519,52.470639,On or near HORN HILL,E01030258,Waveney 007D,Court case unable to proceed
1f89f03b3af7a42204cdc74c94e5e250c06eda9da584bbc4f8ddbcd686c82930,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.302738,52.099025,On or near RANSOM ROAD,E01030155,Suffolk Coastal 008A,Offender sent to prison
36947673f61b1233b67494f8d43cc245eea38b4d692b6cf5b785d38b7e0c3a39,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.752003,52.477170,On or near Bus/Coach Station,E01030249,Waveney 004C,Offender otherwise dealt with
cc411614f0cffd475c9fafa00842753c884a010e5a948ec3cb6f1d4c075d7abf,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.715677,52.247232,On or near PUMP LANE,E01033049,St Edmundsbury 009G,Offender sent to prison
8e13ad591c76e0d82ce3ee18e8ee0ccd06204b90edfb3f63cdae3137d34983c1,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.704419,52.238453,On or near Supermarket,E01030147,St Edmundsbury 009E,Offender given community sentence
832affad8e063af13f4a976facec906c5ca9dab58c3bbe9f346e7106a065e54a,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.427229,52.077590,On or near BUCKINGHAM ROAD,E01030114,St Edmundsbury 014F,Offender given community sentence
3ac7a8563d6338335b00c7cb7e6f77e4c79a873cff2938b29f798f5106e11ac3,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.155239,52.056858,On or near Shopping Area,E01033125,Ipswich 007G,Offender sent to prison
aca9c126a19bf9572f913776bf72d39d35697216f060aae873cf1fa1dc1d9e81,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.807547,52.250819,On or near HUNTER DRIVE,E01030084,Mid Suffolk 004D,Defendant found not guilty
efaccc2d0ab1f18843dc548eb95a9d48b623106da7c20a3ff9a7b35e8d831102,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Defendant found not guilty
a76f9b691099f34a5ab3f500e2cf735b3533fcf360d6df49e62afa649c0721bd,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.205179,52.045625,On or near Supermarket,E01029967,Ipswich 009E,Offender fined
d0ebec79e75eac683bf1f117154dde4c1870ff1dcbec9f8f6e49442d49bc03dc,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.439067,52.085106,On or near Supermarket,E01030108,St Edmundsbury 014D,Offender sent to prison
adada9abd922aab25f267f0532011bcd44691ac4f8ca451cdd3b1735ead09e34,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.050480,52.155599,On or near KING WILLIAM STREET,E01030061,Mid Suffolk 011C,Offender given community sentence
be3bcf854f6885fc756b5e9abb764544d03d4b7c4374d0f9bef942e77ca27cf2,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.746353,52.468066,On or near VICTORIA TERRACE,E01030258,Waveney 007D,Offender sent to prison
1f6ec14d70b099191999e970b809da3460d82556a335f6e4ac48dde749429f0e,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.711592,52.246796,On or near BRENTGOVEL STREET,E01033046,St Edmundsbury 006F,Offender given suspended prison sentence
f6405fa8b1b6b58edd0d3397f73b883ca069c739382f6bb27be9872914d41759,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.154709,52.052852,On or near COLLEGE STREET,E01033124,Ipswich 007F,Offender fined
2bdfb3e943e1c9b6279058bebde3f87f608b0cb91ffd7d8efb537de4532bbfd7,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Offender sent to prison
b2e60282939b56017bb0483c70c03cc00bc4c959fb4039f432b622e030caaef7,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender sent to prison
6a17dc93484c94b44d894058e6650c67572b97046e8f840635e9bfd0bb70fb67,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.007411,52.191249,On or near WAGTAIL DRIVE,E01033316,Mid Suffolk 010F,Offender given conditional discharge
39fbcffe65710b13d141ce47513334c1c2cfdd36df208046535ed6ee0423336b,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.427558,52.080146,On or near HARROW ROAD,E01030115,St Edmundsbury 013A,Offender sent to prison
a5c286dcdddb637a4cb38bbad17c4471d9830d1635559a3d6306fdfa361c7b88,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.597111,52.334556,On or near Park/Open Space,E01030229,Waveney 015A,Offender given conditional discharge
622137fa38bfffa28889762cf6a4f68d2c80e83a0218abf02fc4a23fce5f94a7,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.689634,52.453454,On or near MILNES WAY,E01030237,Waveney 009C,Offender fined
9939cc123d9d4931d2a7816cb3baec39e7e5acf79efdde64aaa1fd37add26fd3,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.119939,52.073286,On or near MARLOW ROAD,E01030029,Ipswich 003C,Offender given community sentence
24fb0fe1da3569f22367a5b09f87720dd3f20a2426b359810a60e6a46fb3cf37,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.156195,52.056545,On or near UPPER BROOK STREET,E01033125,Ipswich 007G,Offender given community sentence
ebed75556493233f2c0e8b619700fee2ba78b7b446a0c7252344932dd8c91569,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.217621,52.156334,On or near HELMINGHAM ROAD,E01030200,Suffolk Coastal 006B,Offender given community sentence
f31cc76a83a9ff439f05606a335548b4ef7cf5fb0a9a36e431a0113109776969,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.741084,52.490145,On or near HOLLINGSWORTH ROAD,E01030277,Waveney 002C,Offender sent to prison
339f5483ca31ce048a065e03091ecaac9bfff175528460fa081940a1ed359007,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.576373,52.203639,On or near KINGS ROAD,E01030188,Suffolk Coastal 004D,Offender given community sentence
08a75ae5af9993caf24dee5c5ad9c337054aaa1c93f56bc5edb444f635ff688a,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.140834,52.062810,On or near BEAUFORT STREET,E01030024,Ipswich 006C,Offender given suspended prison sentence
771dbc35498684fbadf54523104fa81ea861d3674f080ac6e03ab5a44ae8ae93,2016-08,Suffolk Constabulary,Suffolk Constabulary,0.439067,52.085106,On or near Supermarket,E01030108,St Edmundsbury 014D,Offender sent to prison
120b5f31683078f4325e6924641b9897eae0494199cf17ce710ac44426968590,2016-08,Suffolk Constabulary,Suffolk Constabulary,1.126007,52.213608,On or near ST ANDREWS MEAD,E01030087,Mid Suffolk 007D,Defendant found not guilty
