Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
050058ff00bc3bf1d83441a646b62ed65faae238e0ef9eb2a48ba235fa01cb35,2016-03,Northamptonshire Police,Northamptonshire Police,-0.737964,52.403035,On or near POPPY FIELDS,E01027117,Kettering 007F,Unable to prosecute suspect
aa0942f5520f296f8891f189da8db21e5b8356f5c9630c14512d3135a94a3426,2016-03,Northamptonshire Police,Northamptonshire Police,-0.691675,52.301602,On or near Supermarket,E01027349,Wellingborough 006A,Suspect charged
9d16b77a09769bd99a44229b6b2457b86578ef5062de3c554898479b4e34146c,2016-03,Northamptonshire Police,Northamptonshire Police,-0.894618,52.261554,On or near KINGSLAND AVENUE,E01027231,Northampton 009D,Unable to prosecute suspect
8d0ae681a487fb1295e3f3034a280d96c615f301756bf67dd5c9a75a5063af9b,2016-03,Northamptonshire Police,Northamptonshire Police,-0.894618,52.261554,On or near KINGSLAND AVENUE,E01027231,Northampton 009D,Unable to prosecute suspect
c90ee8ec5369de84613812b9c7be3017ae855cfc00ea408140bfd3b3cc82c481,2016-03,Northamptonshire Police,Northamptonshire Police,-0.894618,52.261554,On or near KINGSLAND AVENUE,E01027231,Northampton 009D,Unable to prosecute suspect
0f8c8271e90adf9476bb80615689536be7dbc93e9042943b61008efe8c2a56c3,2016-03,Northamptonshire Police,Northamptonshire Police,-0.703580,52.291690,On or near Supermarket,E01027319,Wellingborough 008C,Investigation complete; no suspect identified
0ba8ec5dc7ad9ec22bec895f677cf1b5169833b191baf4ffebd6823a2a141a73,2016-03,Northamptonshire Police,Northamptonshire Police,-0.817235,52.261703,On or near WELLINGBOROUGH ROAD,E01027141,Northampton 016D,Investigation complete; no suspect identified
823f525cd153cbc946777d9451b1690a70fb670222ccc62002b27f2abeb44f85,2016-03,Northamptonshire Police,Northamptonshire Police,-0.920791,52.225159,On or near PEACE CLOSE,E01027234,Northampton 026B,Investigation complete; no suspect identified
30244b9508579245a6bac5a428189cccd90ba395f579aa9778835730eb9bc499,2016-03,Northamptonshire Police,Northamptonshire Police,-0.874174,52.249547,On or near COLLINGWOOD ROAD,E01027136,Northampton 013A,Investigation complete; no suspect identified
6d8503ac6b2ac8dd0d630a017ac158d2e0482034b1acb8527230602366580e4b,2016-03,Northamptonshire Police,Northamptonshire Police,-0.875572,52.240614,On or near SOUTH TERRACE,E01027133,Northampton 022B,Investigation complete; no suspect identified
