Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
59c272440dfd143dace5b9c8be46d686d3051c4d99d93ccd7ac7e3a053076ee8,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
34ae0f52429f3209eb2d4b6f7c3cd6cceab5ad736352ef642d583fb2c9745c8b,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Defendant found not guilty
9dff3626bc21d82f82db3722f3d56d610dd5846f6f9ef1df36c90a5f31c0c85a,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given suspended prison sentence
900947ea6dd5d0cf6d38bbc5456eaa9a0fb066a83bfed0d76f3b29da3d68d226,2016-03,Thames Valley Police,Thames Valley Police,-0.751049,51.629438,On or near CHURCH SQUARE,E01017839,Wycombe 015D,Offender given community sentence
4c27caa3cd73f57e7148a9684eee8e6df194fa6bf814be21beb98499f3de4bbb,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
589a4005e1b8535f0475feed54314109f26168ba1522e5ec034f0589d91f05a5,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Defendant found not guilty
72854201269728051530d8af09961ce38b66d6f197096d430848830c84df13bb,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
8172a3fc266d936ca4b1249cda64e49cbf89add64771640d010685ff9a8a4bc4,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
69724eaaa5719adb8e2c034823b3a34d26c2e7e7fd4b402eae18a7b4c1a5d047,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender fined
f5ffdc63adf6df779a62a6ad3ab38d5b4b76e5efaadb4ae619b56dbe374206f3,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
ea82b42235a04bf4e98cd6c58ede3d945b799c04783c918eccce32afd51163bb,2016-03,Thames Valley Police,Thames Valley Police,-0.977138,51.455890,On or near CHEAPSIDE,E01033415,Reading 011F,Offender given community sentence
09984316dc51292ffe593e65ebff0f916457b447bb2167d22411ebd9b0637920,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
8f681b4d705f2178586a47646c52d8b3ad14eaf0e595c0e64fa1932538e9464b,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender sent to prison
8a37f28a0c83d434061e015440f146283ea33b6213686f5688b1b8c499d104d7,2016-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender ordered to pay compensation
d04b3937a20dd4a1cc29d86c8a11665a42dee56633e7e6b0b0bf3706ab7cd980,2016-03,Thames Valley Police,Thames Valley Police,-0.972100,51.455307,On or near Shopping Area,E01033415,Reading 011F,Offender sent to prison
eb435a6800e1a9cf60f41508156a219c9b3798bc71b3c010c144343f16aebe34,2016-03,Thames Valley Police,Thames Valley Police,-0.588862,51.508043,On or near Shopping Area,E01016512,Slough 011B,Offender sent to prison
110f5c766102285161ac585fffb59bf1c4b8b90c851e42f26243cf9c5f7221d2,2016-03,Thames Valley Police,Thames Valley Police,-0.665805,51.531370,On or near ALICE LANE,E01017805,South Bucks 007B,Offender given suspended prison sentence
