Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
467c4361fec112aa299f1e631036bf5b38ce83f8291ac73c3f7c85b6c93d9b25,2016-03,Cleveland Police,Cleveland Police,-1.218413,54.706651,On or near ARKLEY CRESCENT,E01011992,Hartlepool 002D,Defendant found not guilty
c3105d4c2945929a778e408d67994e32b2bf1fee19a15c5e67e6cb65dd5f2e57,2016-03,Cleveland Police,Cleveland Police,-1.064163,54.618231,On or near Shopping Area,E01012102,Redcar and Cleveland 001C,Offender given community sentence
b55705279b16d6b3451249e91f93fca029ac158ded20c2b5d3c5352e16523aed,2016-03,Cleveland Police,Cleveland Police,-1.217963,54.688890,On or near YOUNG STREET,E01011973,Hartlepool 005A,Offender fined
b6c5c8f5d836a482ce5cdfa3a1e0a15aee4a92bc4c12e7ef67dfd138beddd07e,2016-03,Cleveland Police,Cleveland Police,-1.215867,54.543170,On or near Supermarket,E01012051,Middlesbrough 014C,Offender otherwise dealt with
ab91c4009ea02dbdffd57a0074f36cee0aca32d3b117d863cd1437d6da3ecd3d,2016-03,Cleveland Police,Cleveland Police,-1.320834,54.557429,On or near WAVERLEY STREET,E01012262,Stockton-on-Tees 014A,Offender given suspended prison sentence
8937e8377598fd90242391fd69b8618a666d6b4108f087b1333084dce62b23e3,2016-03,Cleveland Police,Cleveland Police,-1.173625,54.573571,On or near BEAVER COURT,E01033470,Redcar and Cleveland 022G,Offender given community sentence
c5847c58baf17ced457d3c3e1559921fc4abfc1f02e8ca4e9eaa0e74f20956b8,2016-03,Cleveland Police,Cleveland Police,-1.233572,54.654947,On or near Supermarket,E01011961,Hartlepool 012A,Offender sent to prison
cc474018e2d0d40a651d77c47a944ea02483906468a9efc33d2e545672506a41,2016-03,Cleveland Police,Cleveland Police,-1.291630,54.607975,On or near Supermarket,E01012276,Stockton-on-Tees 002E,Offender given suspended prison sentence
f2d3776ee82334305690c8436a3d0539780d09d264c83cdf4dca70a72cd1cc97,2016-03,Cleveland Police,Cleveland Police,-1.312141,54.563995,On or near FINKLE STREET,E01012266,Stockton-on-Tees 014E,Offender sent to prison
266cace65b418073f06f42a6c722f221e6d175fad6ad2ab2491b85266e23d36b,2016-03,Cleveland Police,Cleveland Police,-1.239407,54.570677,On or near PELHAM STREET,E01012039,Middlesbrough 003D,Offender sent to prison
e8df67a8568e6d39287790d10d2286d06f64ca272430009ce421f75d5693f287,2016-03,Cleveland Police,Cleveland Police,-1.224468,54.568893,On or near MARTON ROAD,E01012094,Middlesbrough 001F,Offender given community sentence
a1e7484aaec1278b17e6b31d83fd7672932865304b5bcbe4a7f7918f779e5985,2016-03,Cleveland Police,Cleveland Police,-1.246563,54.570174,On or near GLEBE ROAD,E01012036,Middlesbrough 003A,Offender otherwise dealt with
a9f3cb39d42bf5b9609877ddd63510eb2652f2306270111999a7f7d54a8f480d,2016-03,Cleveland Police,Cleveland Police,-1.227860,54.688927,On or near HARCOURT STREET,E01011976,Hartlepool 005D,Defendant found not guilty
f2fe4b04038b6083996fbfaac1a921615b19420f30b6184c66cf1b39d0b6f512,2016-03,Cleveland Police,Cleveland Police,-1.181595,54.549459,On or near Petrol Station,E01012150,Redcar and Cleveland 021B,Offender ordered to pay compensation
0587a77d05bf9f1a6a01d23e91ecf48a31556f6f85f8e08e955380d1144a95ab,2016-03,Cleveland Police,Cleveland Police,-1.315217,54.503161,On or near BRIDGEWATER,E01012233,Stockton-on-Tees 022C,Offender sent to prison
0ee9daef64e5c9a1b455e21463df2e1303c10089100d95064b5dafed7d9efd9f,2016-03,Cleveland Police,Cleveland Police,-1.089531,54.605681,On or near BENNISON CRESCENT,E01032561,Redcar and Cleveland 003F,Offender given community sentence
5073dcbf098346df3b9ff0da30d1e48219198c7fe46fa5766ab3ec62152413eb,2016-03,Cleveland Police,Cleveland Police,-1.222930,54.685471,On or near GROSVENOR STREET,E01011964,Hartlepool 007B,Court case unable to proceed
5e56c03d58ddf44cb9de1fb7e17a82b9beecb1744f582302309de0766b63c76a,2016-03,Cleveland Police,Cleveland Police,-1.206115,54.691096,On or near THE HIGHLIGHT,E01011974,Hartlepool 005B,Offender otherwise dealt with
b568d076fa6f97b7362d56b7387c284acce9334bae90c9acf15bf158208b5ffa,2016-03,Cleveland Police,Cleveland Police,-1.239743,54.574220,On or near HEAD STREET,E01033468,Middlesbrough 001G,Court case unable to proceed
5ba89192db95c731d43445c1b1001d1e05f344a2092ff155c1667b24b2a101bb,2016-03,Cleveland Police,Cleveland Police,-1.198757,54.552531,On or near ILFORD WAY,E01012084,Middlesbrough 010C,Offender given conditional discharge
7f4fb96abafc4dddc328810a47e6585d0fd7a63b82fdbf72a0793ec86d48cd6f,2016-03,Cleveland Police,Cleveland Police,-1.315634,54.556771,On or near BRUSSELTON COURT,E01012262,Stockton-on-Tees 014A,Offender sent to prison
adf31e3e6b4a973611b377ef23bc86702b2a7b56ee523416d454bb308bcd0038,2016-03,Cleveland Police,Cleveland Police,-1.181176,54.561112,On or near THE GREENWAY,E01012091,Middlesbrough 007F,Court case unable to proceed
a33c6e97d655d9db3b3ab3c40e2fd5eb444fcdd7d0867b4dcc75744d224517b8,2016-03,Cleveland Police,Cleveland Police,-1.236232,54.642041,On or near QUEENSWAY,E01011968,Hartlepool 014D,Court case unable to proceed
9f50b7a9f8374f602472b87eb84b6dacaeba5ab4e0054a08f62de763eecbaaa2,2016-03,Cleveland Police,Cleveland Police,-1.241676,54.560931,On or near STONEHOUSE STREET,E01012081,Middlesbrough 005D,Offender given conditional discharge
e1713cb8cdf5fca115b04679686dfb165319595345945a69f53cd0465487a488,2016-03,Cleveland Police,Cleveland Police,-1.301299,54.571320,On or near ROCKPORT COURT,E01012266,Stockton-on-Tees 014E,Court case unable to proceed
497f4b373df7fb478bc975a639df521560d21384a727e4d3c54709914a6d9c56,2016-03,Cleveland Police,Cleveland Police,-1.296128,54.554520,On or near DERBY CLOSE,E01012286,Stockton-on-Tees 017A,Defendant found not guilty
90d38515fc41eb19fd8ba62913787fd9d6dd16f93e7beb39b4e36563713f74eb,2016-03,Cleveland Police,Cleveland Police,-1.019118,54.592936,On or near THE MEWS,E01012157,Redcar and Cleveland 006H,Offender given community sentence
ab85d0585f2f42bd96c99a54648248839da284b02acd070af6b813b3199cb888,2016-03,Cleveland Police,Cleveland Police,-1.211734,54.676529,On or near STUDLEY ROAD,E01012001,Hartlepool 008D,Offender sent to prison
d95c71c8528c20d7b41807ded2148234241ed07b50e51734e221e53da8cf47b8,2016-03,Cleveland Police,Cleveland Police,-1.224411,54.573503,On or near PALIN CLOSE,E01033468,Middlesbrough 001G,Offender sent to prison
88dd57a897954b18f132f0a21eb997d6f3ac18653a55c1668b4bfc840ae2459c,2016-03,Cleveland Police,Cleveland Police,-1.229842,54.571830,On or near TEAK STREET,E01012068,Middlesbrough 001A,Offender sent to prison
32934166ba0857acbf368e54c804a39f79c9e527b1e85858cac3e26ad083f927,2016-03,Cleveland Police,Cleveland Police,-1.254263,54.554233,On or near CAMBRIDGE ROAD,E01012053,Middlesbrough 009A,Court case unable to proceed
2573d2bd27b420c5cce7c13caede1b4be1148c90da517f3439c9b3b7313bf84f,2016-03,Cleveland Police,Cleveland Police,-1.220380,54.682579,On or near OSBORNE ROAD,E01011964,Hartlepool 007B,Offender given community sentence
f50bf6a2abd2a41a80feae07c453b12d791bed04cbe8f347997d83adb6cf88eb,2016-03,Cleveland Police,Cleveland Police,-1.291427,54.532232,On or near STIRLING WAY,E01012283,Stockton-on-Tees 020B,Offender sent to prison
5c4300506a272f15dbc65ddb8a55975f7d7ab7ab18127e0f2849c9661ce6021e,2016-03,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Offender sent to prison
