Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
213f112e1d5b1939f2045e912f924c6b548e9d7b6ccbea32fd6ccfa8f0ee7482,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.051678,53.829326,On or near CARSHALTON ROAD,E01012683,Blackpool 006B,Court case unable to proceed
74fa46f2e8c5e16f6b3baa10653dc31d049264948fb6c3c2b6375a6a57e6de6d,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.013098,53.884594,On or near Supermarket,E01025541,Wyre 011A,Offender sent to prison
61bb40e522951421f373e16b573d5d282422ab007e55d1536026ce4828728e91,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.266243,53.782284,On or near MYRTLE AVENUE,E01024900,Burnley 010C,Offender given suspended prison sentence
8df03d08bccaa2a7b1de70af73cbdd73bd566589e23ea000ac49ab761b5c16e8,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.635549,53.649100,On or near LORNE STREET,E01024936,Chorley 010A,Offender given community sentence
1c9a0f5ee478485daacd4ccb8cb446dbf0725a8469bd62248c71c57df63bf9ef,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.012678,53.804844,On or near NORFOLK ROAD,E01012713,Blackpool 012B,Offender given community sentence
5f65cab241442a8a7fd78f5b7626268f38790cf020ffdbd4f848f4df636e9579,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.683125,53.790987,On or near LOXLEY GREEN,E01025253,Preston 004A,Offender sent to prison
504edbea7138aa31f88ea274881227fe49026907403b956530348af3e0d7f83d,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.482434,53.741782,On or near Shopping Area,E01012629,Blackburn with Darwen 006A,Defendant found not guilty
55272244734fcb2fc251054a26ca72f0afb41e0c2f19393fb11b0ef51e16378c,2016-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given conditional discharge
bc260f045c782bd8888c7c3afca3c1ba5da46c1ffbf77ba319ad02f5c0d82729,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.699941,53.759773,On or near MARKET STREET,E01033223,Preston 017F,Offender sent to prison
11d920c7c280272742e060d89ee7673558c5a33ec60f6245eacd289b6e7efea0,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.716195,53.684553,On or near WINDSOR CLOSE,E01025445,South Ribble 017A,Offender given suspended prison sentence
92aa689fae8b027605b2ecbe53b340a4aa063acba6293cc03da459441ca64111,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.054490,53.814857,On or near BANK HEY STREET,E01012736,Blackpool 010D,Offender sent to prison
c224d0fd3a9d10f305aac10150d1b7290e4af1fb309a394ca574836d6788bc9c,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.668189,53.762381,On or near WANSTEAD STREET,E01025248,Preston 016B,Defendant found not guilty
5f02a84ccdf9471bf6665f776b6a3c962cf1220943ae84c8ea3610480d209f34,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.689752,53.763778,On or near DEEPDALE STREET,E01025295,Preston 014A,Offender deprived of property
42a8dd17aedeff01383ed0e5a0793bb1c98a19ee2ff455d3eb49c7373cdadb33,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.483764,53.747970,On or near Shopping Area,E01012644,Blackburn with Darwen 006D,Offender sent to prison
4993283e5ee0c348c47c3c8146ca1a64ca87c7a7d311967aab15236ce78cdf45,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.012207,53.921993,On or near Supermarket,E01025582,Wyre 001D,Court case unable to proceed
388283e42eab7e6d53bdd7eee1b51c22d044adc6f447e5f0adb596bb80d84583,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.477429,53.704160,On or near WINDSOR ROAD,E01012651,Blackburn with Darwen 016B,Offender sent to prison
a270eb394884221a5e1f8e67398b5e6b949c3187900cf31a863a83532fe19575,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.482434,53.741782,On or near Shopping Area,E01012629,Blackburn with Darwen 006A,Offender sent to prison
6534eebd2453374006a0af317e09843b3676758471349e8f091132f53cf62fa4,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.696973,53.694122,On or near MALDEN STREET,E01025422,South Ribble 013B,Offender sent to prison
b2472d934c4dfe7bedac82b7afa5920f4003fc2db54fcb8fed29b869edc221e8,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.894158,53.571116,On or near CHURCH HILL ROAD,E01025499,West Lancashire 006A,Offender given community sentence
acbf7c7be989feb24dccfede58dcffbe0af742a15d4c12496845f3997fb6789b,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.719720,53.738462,On or near SUNBURY AVENUE,E01025427,South Ribble 006B,Offender fined
7cbf488c1c7231ed5dd381fccd20969a1a80d6272a517febcda4f6ee079656df,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.897008,54.016204,On or near LAVENDER WAY,E01033072,Lancaster 016I,Offender given community sentence
9253e61fa5f4704108d12cc14bdab4b8c3b6532a53eb0d281047ce7946538446,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.757685,53.538675,On or near BEAVERS LANE,E01025505,West Lancashire 014E,Offender sent to prison
2f3c4d4c93ccd7647017a365789c71b96f1b254d04dbd862fb719dd490e371d7,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.633079,53.640745,On or near WELDBANK STREET,E01024938,Chorley 010B,Defendant found not guilty
1eaca0b39e272dda08e6d69a24f81d02ef9e3a7bc86cc8eb492088d9ac7b52c8,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.892723,54.046984,On or near Supermarket,E01025122,Lancaster 016D,Offender given conditional discharge
f46df5ca5f24b59ef173f52ba74a627e6d198422d476189e65647c0a00bb6bfc,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.705763,53.756944,On or near Shopping Area,E01025306,Preston 017D,Offender sent to prison
b3e6cf505ed281fa077125ad313ab156ab422cd5968909df1dd6cb3b39777f7b,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.914783,53.552111,On or near TURNPIKE ROAD,E01025475,West Lancashire 012C,Offender sent to prison
518bb3f214b077700cada532913c3fcd4e09e6621d50450e77b932f1904d16a7,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.025438,53.872832,On or near Supermarket,E01025601,Wyre 010C,Offender sent to prison
7e8630f72625ba7fd8bbf6ddfe91c8a1afdb608d5379f19b5bdaedeb66d69d11,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.000683,53.876294,On or near HULME AVENUE,E01025596,Wyre 012E,Offender given community sentence
559be2b79a5dd7fef86d8d860640509215cb5969a8f742dd2a66d01f1ac32d9c,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.876172,53.565263,On or near MERCHANT ROAD,E01025488,West Lancashire 007A,Offender sent to prison
ae91e91d4a2f60c341778b06f8df7be33fa1fdf0eb1e6bfd1392ba91ee1cbe88,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.052873,53.847894,On or near CLIFF PLACE,E01012669,Blackpool 003D,Offender given suspended prison sentence
94f451199889cd1700c1957b27d9836d3b2b41463716f5777fe63f04f0455c52,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.701517,53.757876,On or near Shopping Area,E01025306,Preston 017D,Defendant found not guilty
5f6012d38df5cb122f0f278a61cad1829eb0e734df847988c032baeecb602b7e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.490967,53.728472,On or near TWEED STREET,E01012593,Blackburn with Darwen 013A,Offender fined
36c8398e152344266eb030332c0e51237d7c79d4796ec0df3fd44cb101e4fd7b,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.733157,53.769219,On or near GROSVENOR PLACE,E01025233,Preston 008A,Offender sent to prison
4755727ffe693b9437c3aa4a518362823efed0cfb1cb6efc4007a917e01d45c9,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.245104,53.790203,On or near Shopping Area,E01024877,Burnley 003D,Offender given community sentence
c40f49a138c268a8d5e930a72f6147773254ecf968ec65e8b0da1e7282ba7930,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.699830,53.757662,On or near TEMPLE COURT,E01033223,Preston 017F,Offender sent to prison
7192f1fc4c40a87ec6c682e99b18e48407475a542c4a9e77ed09091c6cd1acca,2016-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given suspended prison sentence
6b3e604004a212c606aa9864537a60257b03bd0e07ed8e4aa860d56954f3520e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.635278,53.762767,On or near M6,E01025456,South Ribble 002C,Defendant found not guilty
fa85448629ba73b453ab2e556084e3c7cb9eb04901519958bfce04f046ecaa24,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.729873,53.542048,On or near Supermarket,E01025536,West Lancashire 015C,Defendant found not guilty
7348b57f88fba99c982aa408964325f0a5712dd3d94d9a4e36ef1880f36bc38a,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.025438,53.872832,On or near Supermarket,E01025601,Wyre 010C,Offender sent to prison
252a27e46c6bd610b499993805a3f55cc741a9f0de163136cd7a853c815070af,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.803653,54.048628,On or near MARKET STREET,E01033071,Lancaster 014E,Defendant found not guilty
ac7334d4587d8d1303ce28de2f94b7894e492b10f9bca0143a6c71fdc7d1f3f7,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.634273,53.648729,On or near GILLIBRAND WALKS,E01024936,Chorley 010A,Offender given suspended prison sentence
a3ca025b709533a6d2a5b5c325fabeeb0e2e2557068b153e36dfeca237fc6d07,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.679828,53.670546,On or near POPLAR AVENUE,E01024967,Chorley 005A,Offender given community sentence
6c739ab6a8e3dfa8ce0c1dde86604d7b4c74fe05b7bbaec14648e1843d0f01ef,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.799674,54.049850,On or near NORTH ROAD,E01033071,Lancaster 014E,Offender given conditional discharge
c1e2c66f4c8eaca48fe8753acd20586bb247d050c0f1a04aae87e0f384ce1b52,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.481993,53.749649,On or near Parking Area,E01012644,Blackburn with Darwen 006D,Offender sent to prison
921827df305e3d737dc596c1712f5cbb61804a09eb393c746598416780fe9b84,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.494476,53.751090,On or near Petrol Station,E01012656,Blackburn with Darwen 005C,Offender sent to prison
d570f41f7d8a8035e5dca713f7a2eba7b244bbb3e9549af2367add64cdc527f7,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.461603,53.783336,On or near PARSONAGE ROAD,E01025353,Ribble Valley 008G,Offender fined
f240cc706f24dfb2bcf85f2dbea3673aea20347139da030350528feba9c17cf1,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.041788,53.823857,On or near BOOTHLEY ROAD,E01012680,Blackpool 008C,Offender given suspended prison sentence
6591c593c124d86225cd50c3c62d842c3270f3c991f828c7b6e33cd48a601ae5,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.245264,53.789160,On or near Nightclub,E01024877,Burnley 003D,Offender sent to prison
eb8ed5b0d943f5f52a9249e3a623fa8b28d3e75f8ecfc1dd1bf4c981c03e0317,2016-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender sent to prison
288a7cf6cffe6da81eb52c38c81a5ba5c5e265506829b2aa62a8f89436ace697,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.406876,53.781763,On or near CROFT STREET,E01025060,Hyndburn 001A,Offender sent to prison
9058374f280f6ce79a61d3313ef5ec78782c0962eec2742805db5f8fb8073bfe,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.485278,53.746499,On or near CLAYTON STREET,E01012655,Blackburn with Darwen 006E,Offender sent to prison
4595dfa5ec4face02ba480faf1d7879534bcbc7460ad090c946cab91ab64a334,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.653511,53.772484,On or near SLAIDBURN ROAD,E01025283,Preston 009B,Defendant found not guilty
d1407cd9229361d23dfe9551b263682b5a22e42f0292ebd0ea4e4285eaf2abbf,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.729873,53.542048,On or near Supermarket,E01025536,West Lancashire 015C,Defendant found not guilty
c751067427e63cb44653b3c83805923c492d4d3c2b14db2c413661568439534f,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.468185,53.736599,On or near Parking Area,E01012632,Blackburn with Darwen 011F,Offender given suspended prison sentence
0b312690281ee5fdff4b72e0afcc4b0085af8ebd5a8f476680e4fb6a5db6cdf6,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.413569,53.767917,On or near HICK'S TERRACE,E01025071,Hyndburn 003B,Offender sent to prison
470711920712d5199dacd606dc91711ef0dc1330ca4ae0e8c4f95fd2ec8d7236,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.033669,53.909936,On or near WITTON GROVE,E01025578,Wyre 005C,Offender given community sentence
3849451e3e96f0616f66b97cf175eadac031de28afc825f372280040a77ff2b3,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.000683,53.876294,On or near HULME AVENUE,E01025596,Wyre 012E,Offender given community sentence
dc0b2b83192837cb94f51c8062955f9566c1e4dae17132c2232aa35f79f3429f,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.325744,53.707177,On or near HARTLEY STREET,E01025396,Rossendale 002E,Offender given suspended prison sentence
a41bb6ce5b10bf9d4616793470b053eeae787d0222c5cc65c9da9fdcb6e4d1c1,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.624264,53.656314,On or near STUMP LANE,E01024931,Chorley 006C,Offender given community sentence
9ce99a4f3afac0279e49fccac64f399ac16f4e4f2939318cafb8ec58228266dd,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.033456,53.816801,On or near OLIVE GROVE,E01012677,Blackpool 009B,Offender sent to prison
6297ca683068224b67d407acd3a76b761a2180ed66ce07cd138c7d86897957da,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.051276,53.826012,On or near EGERTON ROAD,E01012682,Blackpool 008D,Defendant found not guilty
98ffc5dcfccdff5623e61d37ae0d961b309ac63e89cf76320115ad03e552717d,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.233867,53.803051,On or near RYLANDS STREET,E01024895,Burnley 003F,Offender given conditional discharge
f61bf4c0f024198bad36e5eb8435e63b1840d0863bcda27705314d326a3ab34c,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.035396,53.779033,On or near Supermarket,E01025024,Fylde 004D,Offender given conditional discharge
d0029a9fd86dd61be409bd1217b10301c1541c9ce50ee45736836dd2f1c6a7e7,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.737267,53.830592,On or near Parking Area,E01025281,Preston 002D,Offender fined
f8f4e99ad8b79ccdae903cda71f8e0125dd507453540b8a4a9b1c944cf40a5eb,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.378187,53.747352,On or near LAUREL CLOSE,E01025083,Hyndburn 006F,Defendant found not guilty
f06db50c0c32705a4192b36179850536b4b28ca9bf99637d7118ca5c176565bc,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.455009,53.757394,On or near BLAKEWATER ROAD,E01012606,Blackburn with Darwen 003E,Offender fined
10a8e12a872ef34393de3e2f1c1e8db5ffa744c80a767f8e3abf9390fddfa5b2,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.712386,53.755736,On or near STANLEY TERRACE,E01025290,Preston 017B,Defendant found not guilty
e75ccaf6713b5289f3435e0e124f4a2bdfd9b0d419fe2fa4848fdda6479748b9,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.826711,54.056857,On or near Petrol Station,E01025172,Lancaster 010C,Offender given community sentence
5047dac7875ceb54f18a9feac685047c7859ba1f2a64a21453f7c5b412c84642,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.235650,53.801493,On or near BRIERCLIFFE ROAD,E01024857,Burnley 007B,Defendant found not guilty
90dd066a1da2f9a048c7b517b5f4609b2246931817e92d6dbaaa2a618e468bd6,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.051245,53.821716,On or near SPRINGFIELD ROAD,E01012681,Blackpool 006A,Offender sent to prison
74d7e2f5f18691ea2489a08e8d54a65de540df0ddab86b8b93bc41810fdd6775,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.200750,53.701088,On or near Parking Area,E01025369,Rossendale 003C,Offender sent to prison
cb1f8957de3e3f7ba7ff0ba73f160fb5e53b3341a83645057fb8e8c88e26fd16,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.228252,53.800941,On or near VINCIT STREET,E01024893,Burnley 002A,Offender sent to prison
132a069cdb0794b99847813f2919305caac2baea3f65bbfc1aa16105c0e5d77f,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.884283,53.569015,On or near Police Station,E01025518,West Lancashire 007E,Offender given conditional discharge
59eb935a327d01751b427b047ff41c38bc627b1abc19a941c1635ffd5e9f9cb1,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.777124,53.552905,On or near Petrol Station,E01025481,West Lancashire 010C,Offender sent to prison
27c47b57a2e4319eb045860a019f6c00e8ba3cb47eeeda894a7d93ec15a74080,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.046323,53.818703,On or near Shopping Area,E01012737,Blackpool 010E,Offender fined
4ca617c33f24bf6607fdac8a3251dd9582394b8382b9bd993ccbeb42781325c4,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.800214,54.047725,On or near Shopping Area,E01033071,Lancaster 014E,Offender sent to prison
2dc1196aaca0a86ad7ddfc6dea4d67bce75ce1d617a887d7240cf427bdfdfb4c,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.312264,53.795385,On or near WHEAT STREET,E01024890,Burnley 004F,Defendant found not guilty
74070f8fdefb25eed0b593993e7903722cecfd11ee91c585909fea4698346670,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.800214,54.047725,On or near Shopping Area,E01033071,Lancaster 014E,Offender sent to prison
5dd5cf001997aa2317e699eff58a94359d7de5a9b8ad05afe3cefba24cd8d682,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.050725,53.802755,On or near LOWREY TERRACE,E01012671,Blackpool 013A,Offender given suspended prison sentence
2441000b3351b6245f8419e598a1db295de0ad230a066e75a439759d54200db1,2016-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given community sentence
6b5376144ca3ec43ff69d995043d5b361d7a5a8cdb57358dc8e83ab1fcd2bf6e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.680223,53.768327,On or near DODGSON ROAD,E01025298,Preston 014D,Offender given community sentence
737908bc657e8cc44f2d76b45733eacb61e77a2bb1778ea170aa4f5a606acaea,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.245104,53.790203,On or near Shopping Area,E01024877,Burnley 003D,Offender sent to prison
b654f1f0c3e2aaf2e36d4f631573b25bd287f350d43ff6790d0a5637d09ab994,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.242154,53.802540,On or near SPENCER STREET,E01024875,Burnley 003B,Offender given absolute discharge
cfba18f5e770ab4f1fbef974716e273ce817f53cebf3d95e0c43ae0c01777f9d,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.732060,53.762862,On or near WATERY LANE,E01025288,Preston 010D,Offender sent to prison
d77fb5d5d7dee248ad32706b12d05294d3f974892ea7fefbb4bacc4396c7d12e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.881645,54.063325,On or near GRAFTON ROAD,E01025117,Lancaster 009C,Offender sent to prison
b10158227260fd5e5ed7b043c110235bcc7e07f5c2f3910cd0a841bd4690defa,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.677941,53.750938,On or near EDWARD STREET,E01025457,South Ribble 004B,Offender sent to prison
1025e879511d4ce60d5c43fe718df219c48ae35823b1728b68aa713ad3690dd0,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.054344,53.822327,On or near GENERAL STREET,E01012681,Blackpool 006A,Defendant found not guilty
9b64e222ace74d9e43137e646c829670c88bf575a0009f8fd259d055e31368b4,2016-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given conditional discharge
aaacc40e508501ecced312d434366f9fe3e8da6ada31af571a61e78aad1ed94b,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.768653,53.539378,On or near ABBEYWOOD,E01025494,West Lancashire 014B,Defendant found not guilty
12670834475234fc2838a506c4e649efb8dbfb2f830c411bb03edc78bfa816a5,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.825276,54.076937,On or near WILLIAMS AVENUE,E01025161,Lancaster 004D,Defendant found not guilty
50469df01dd40014719af86be8fcebf387905468ea39079447eefa2844d6461e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.702536,53.758985,On or near GEORGE'S ROAD,E01025306,Preston 017D,Offender given conditional discharge
7adc6039b1e1a9e040ba24a6c68641723fa7216fda742a4e4404f46f342d4e45,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.647230,53.788328,On or near B6242,E01025234,Preston 007A,Court case unable to proceed
fb457d5cbc52a8dc1e3bedd69c7a64ad3fa167ed348604cd4202323fae19ab4c,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.601189,53.739151,On or near QUAKER BROOK LANE,E01024921,Chorley 002A,Offender fined
6e913b0e96e577d9c113afa88dbc6984e2b7499e4658201e2c1170242e101272,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.703111,53.760671,On or near UNION STREET,E01033223,Preston 017F,Offender sent to prison
0f45152bee82b4551c6e31cf5cacb567a9946463b019dd5c771830332d31640a,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.246387,53.788978,On or near Parking Area,E01024877,Burnley 003D,Defendant found not guilty
e307fc4d277c35fc6612bd155b590d261fbcefc787b9605023aa9007908d8980,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.806534,54.060985,On or near NOEL ROAD,E01025150,Lancaster 011B,Court case unable to proceed
725253e8895c5a65c75b41692436a4b8beebaf31ef10887696a52ac08f78aed2,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.661402,53.776440,On or near Supermarket,E01025236,Preston 009A,Offender sent to prison
2b51ba926b666c2c37c024faf559ea879070655a249d74604db7112983a939d7,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.763660,53.542853,On or near BLYTHEWOOD,E01025493,West Lancashire 014A,Court case unable to proceed
286bc35b9c9def80bb4d5d6de245f8b782830a1a779409839b06266db5f85b1e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.478039,53.737944,On or near YATES FOLD,E01012631,Blackburn with Darwen 006B,Offender sent to prison
8028ebded9e2d30090422601a26590de13c8b1690fd36b6f4bc3f1a8c752a6d5,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.689752,53.763778,On or near DEEPDALE STREET,E01025295,Preston 014A,Offender given conditional discharge
ea3d6583d8c1045ba98d45926545c010e756630f651c2939603615d4c8f4b864,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.600785,53.830850,On or near CHURCH STREET,E01025325,Ribble Valley 006C,Offender otherwise dealt with
2cf986bd9d919b9e10f6ed0c1051f9a5f869ef668789f028a082018b8bd868f8,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.040872,53.822436,On or near SELBOURNE ROAD,E01012675,Blackpool 010B,Offender otherwise dealt with
002773fbf545cd784b11ee7d6614d2ca9e10611b396d475deba3d43198c36932,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.243638,53.788732,On or near BULL STREET,E01024877,Burnley 003D,Defendant found not guilty
e9ef0abe70fa59bc6615f22145bc76a81bd66f1cc644e26d637cf16aba8b60f9,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.713346,53.764080,On or near PEEL STREET,E01025314,Preston 012G,Offender given suspended prison sentence
a87dc8bbaa63a4406e62cc783a9513c4776c1ad18e246dcb149aeaed3245be0e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.200750,53.701088,On or near Parking Area,E01025369,Rossendale 003C,Offender sent to prison
f1eb86dc7691fbc773a8fb469653c7fd51d096ebd40f43f88505d02e12e98f2c,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.634706,53.647352,On or near KNOWLES STREET,E01024936,Chorley 010A,Offender given conditional discharge
5420edbc7ea190d6ea7458d74b47c3292daa3489ee4ce0040efed3d72b14216e,2016-03,Lancashire Constabulary,Lancashire Constabulary,-2.197112,53.846097,On or near CHAD STREET,E01025228,Pendle 007C,Offender given community sentence
2be27c7897e170233ec5eb92fd320f00637c1720363d12a11dce8586b97800bf,2016-03,Lancashire Constabulary,Lancashire Constabulary,-3.045937,53.819030,On or near CAUNCE STREET,E01012737,Blackpool 010E,Offender sent to prison
