Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bac7cfbcfb1a284e8ee54227c7770180cc82aeda71d3a44fec31f5550d79c3ca,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.195989,53.170587,On or near WILCOX AVENUE,E01028280,Mansfield 004C,Defendant found not guilty
04149315e513298995f997dbbffd17c3f3ba809260ce5dd449425935d71f1c16,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.195420,52.900543,On or near PORTER CLOSE,E01013909,Nottingham 036C,Offender sent to prison
cffa95a9305db72bc02ffe3325e35d53286557184a6061c3dd8439b78bf61bc2,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.200395,53.144378,On or near Parking Area,E01028284,Mansfield 008F,Offender given community sentence
9b15c39ea7ccff13bca3dfe41735794a1c5b74805a2be2542b083319bba9c57e,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.154497,52.959096,On or near HAMPDEN STREET,E01013813,Nottingham 022A,Offender given conditional discharge
a31b6b6a87417d01712211fa7b726a58eb67f5bfdaa1b4ade79f688c52aa1e43,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.129969,53.159579,On or near Sports/Recreation Area,E01028238,Mansfield 007B,Offender given community sentence
35fe5b49b1e01014f8e1b0ff3ac94359bbfd4010e12ca50394cb2bbe449f6bd9,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.304085,53.010586,On or near WEBSTER AVENUE,E01028113,Broxtowe 002D,Offender ordered to pay compensation
5eddbd1f51722485eb697b41211d9f37159da933ebe0ab1671fba9951da74101,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.179334,53.004388,On or near GLENORCHY CRESCENT,E01013886,Nottingham 004A,Offender otherwise dealt with
6b5ed3f8f3887bb8f93a89d2c69db02d9b36e16b6c206c93100fdb9d46433987,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.198792,53.133283,On or near STANLEY ROAD,E01028270,Mansfield 013F,Offender given community sentence
9ec8a4845cf7faeb81b8f0a4c33325d64bb23d660db79d9ad62210bb59fbd5e2,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.113860,53.004017,On or near BROOK AVENUE,E01028174,Gedling 005B,Defendant found not guilty
5cfd48f7d0a6e1238c5e48bef175a2325469a53268919fec517fe7bbefcf24ae,2016-03,Nottinghamshire Police,Nottinghamshire Police,-0.935544,53.312787,On or near WOODLANDS,E01028022,Bassetlaw 008F,Offender given suspended prison sentence
a5b23173a6926d1ae2b6a87dc2936748bce1b5bdf3719ef9c2dc35196b319dbf,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.141560,52.952306,On or near DUKE'S PLACE,E01033406,Nottingham 039E,Offender sent to prison
2d79d7f173bb38c0ae9be09332cda54e9d3b4308a15169592cd588d9bbd40e5d,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.062326,53.053603,On or near WATER LANE,E01028327,Newark and Sherwood 005C,Defendant found not guilty
0e61909f7e2e294940672d76f0f21940eb4214e739585056101f5ea65578ad55,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.196597,53.000838,On or near MAIN STREET,E01013885,Nottingham 002E,Offender given community sentence
e1658c312fa9066ab02c1e111f5229fbbb0584e9c0520b0f92b7c128d9d9d933,2016-03,Nottinghamshire Police,Nottinghamshire Police,-0.941680,53.323826,On or near CANNON SQUARE,E01028011,Bassetlaw 008D,Offender given suspended prison sentence
9536599ca96f845267bfa892cc0fd0f36067d1a23eb1ef8f81721ee339df04c4,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.245972,53.126867,On or near BROOKDALE ROAD,E01027977,Ashfield 004C,Offender given suspended prison sentence
75cb371293a99101163a4511ad8d6fb2e350aef7ca514c71cbaa092d861c131b,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.130097,52.939080,On or near HAWKSWORTH ROAD,E01028416,Rushcliffe 005D,Offender given conditional discharge
22cd5988d6e9b98adfd38aefd3f20e9864ce13e14cbef9deba7f6a06846319cd,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.124574,53.309972,On or near GATEFORD ROAD,E01028057,Bassetlaw 012A,Defendant found not guilty
931c6633e48abc51f3ee7273b5df225bed6ee2c74a6e5ebcd9eac0470a9c050f,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.287430,52.991088,On or near TULIP ROAD,E01033413,Broxtowe 016G,Defendant found not guilty
6cd37fa8beb96f6786bd917a2db962d7fe334a7130564250bb6191fc13c97af4,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.198280,52.993604,On or near DRYSDALE CLOSE,E01013876,Nottingham 005B,Defendant found not guilty
4273ce8a74876b6f5f80381afc53deec68147242e98930583ed27c7cbd6f65a9,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.016551,53.203661,On or near DOVE CLOSE,E01028340,Newark and Sherwood 001E,Defendant found not guilty
62b0d86dfeef5c10ae2d467a54e1415e82907b75c040a1e03cad3abd2a01049b,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.148754,52.958884,On or near YORK STREET,E01013961,Nottingham 023D,Offender given conditional discharge
298dda7c67c1a725e3fc6cf1ee9e51213569944103235a67a63d357788bae7ff,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.178979,53.141598,On or near Supermarket,E01028236,Mansfield 011B,Court case unable to proceed
353b3d047e02e7318d518d28f2a914f8e806a5744fcad91109772c7521eb0bac,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.212900,52.935180,On or near ENDERBY SQUARE,E01013976,Nottingham 032D,Court case unable to proceed
e719ab3f3058912d7ea35f84d192ecc501d492825cd0c11899021e94f0d25a04,2016-03,Nottinghamshire Police,Nottinghamshire Police,-0.776859,53.076632,On or near HOUNSFIELD CLOSE,E01028292,Newark and Sherwood 009A,Offender given suspended prison sentence
af20aed50a27511bd1c6d454b2e96b36e2897e226dd6f552bf992a2925e4b779,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.193646,53.142292,On or near Pedestrian Subway,E01028269,Mansfield 008E,Offender given suspended prison sentence
369f4657c99a5ebfdb397f74f923759355b43dccc1e53b5c36ab97b5f680177b,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.152397,52.953777,On or near LONG ROW WEST,E01033400,Nottingham 039B,Offender sent to prison
0168f41d35c64866d734ccb3b0ab641d4c84d6dd8f20ae0510e5cc7852a1bde6,2016-03,Nottinghamshire Police,Nottinghamshire Police,-0.941680,53.323826,On or near CANNON SQUARE,E01028011,Bassetlaw 008D,Offender given suspended prison sentence
ca01cf582752a21f07e6d838ee2ac6e784fe0f0f3bc399ace5fe75abf59cff75,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.199364,53.001081,On or near TISHBITE STREET,E01013877,Nottingham 005C,Defendant found not guilty
9b8e1b62766b46299f81a281dabfc8da386ed3bcd4e8a78f044af0496c2eed47,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.174635,52.980372,On or near Petrol Station,E01013828,Nottingham 008B,Offender given conditional discharge
6a9adb7dcf63a558dd441c97816b39f5f237cacdc04e6ee604457dad5fed1994,2016-03,Nottinghamshire Police,Nottinghamshire Police,-1.162067,53.150245,On or near PUMP HOLLOW ROAD,E01028243,Mansfield 007F,Defendant found not guilty
b9b481c1fac28923a26d1241542295c05e416b6b5d05784c9838c31290c9669d,2016-03,Nottinghamshire Police,Nottinghamshire Police,-0.810448,53.075480,On or near Pedestrian Subway,E01028310,Newark and Sherwood 007F,Court case unable to proceed
