Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
153c012d2e5792776e32ab60bb54b204088599168362aa888e23db5b1384d7c1,2016-12,Dorset Police,Dorset Police,-1.872862,50.722173,On or near Nightclub,E01015283,Bournemouth 017A,Offender given community sentence
e3452e318e71c503df81033199692e3c84aca7e44f79211606d3b38b738bbd41,2016-12,Dorset Police,Dorset Police,-1.869735,50.735911,On or near HERON COURT ROAD,E01015345,Bournemouth 013C,Court case unable to proceed
d830b744e5028122b1285ee1fce7fad8615cc54a2036e59185f9d023013e9a87,2016-12,Dorset Police,Dorset Police,-2.379965,50.962181,On or near CHURCH HILL,E01020434,North Dorset 004B,Offender sent to prison
3145b4e1623f664a9581b8ca810ffe89fb46aea7c9d258e1fff540a1bd4d650b,2016-12,Dorset Police,Dorset Police,-1.964408,50.736193,On or near DALE CLOSE,E01015449,Poole 011C,Offender given community sentence
b2c17e191f427287c9c29ebefec5185a0bb19d7d3840ee9b39fdd55a0bf617bf,2016-12,Dorset Police,Dorset Police,-1.919919,50.740839,On or near ASPEN GARDENS,E01015382,Poole 007C,Court case unable to proceed
82f3d2eb2744459f73fcdf0bc769708fd156b118a30ca771037572e3d1bf14cb,2016-12,Dorset Police,Dorset Police,-2.423644,50.548629,On or near SHEPHERDS CROFT,E01020563,Weymouth and Portland 008A,Offender sent to prison
8fcb0e0657aeddd227c9c1862359f16d47e0296182ed0f58c780b88790db0abe,2016-12,Dorset Police,Dorset Police,-1.977564,50.724758,On or near WIMBORNE ROAD,E01015465,Poole 015A,Offender given suspended prison sentence
775e36f3fb0da413b2700998c74d28422e71600dc40c0b1ff294a30d5c4758c4,2016-12,Dorset Police,Dorset Police,-2.455177,50.608781,On or near Supermarket,E01020554,Weymouth and Portland 004B,Offender given suspended prison sentence
8d32193ac55025c05e8b9a4f9f6e83a4b89d2dad282a84ecf140a749d61d403b,2016-12,Dorset Police,Dorset Police,-1.980060,50.717510,On or near Shopping Area,E01032659,Poole 015F,Offender given conditional discharge
636f3491ede83c3e7c69b62845e6a25ecd7081cb55378b6bc625be83b91a6841,2016-12,Dorset Police,Dorset Police,-1.980302,50.716404,On or near Parking Area,E01032660,Poole 015G,Offender given community sentence
81be7e5ccb13ef2ff23ca44fda276974d8f6d8defb144414e559a04f6c99db0d,2016-12,Dorset Police,Dorset Police,-1.777019,50.732767,On or near SILVER STREET,E01020367,Christchurch 006D,Offender sent to prison
72fc7f2c5b41ff410353ca7e6bdb6a4f6fe39b3be1415fbb231f6a0cc3198769,2016-12,Dorset Police,Dorset Police,-2.455861,50.618203,On or near CHARLES STREET,E01020555,Weymouth and Portland 004C,Offender fined
9d1d24146e00c8d10702226d55da40820b2a6f1a50d8b3f2368573c386425a98,2016-12,Dorset Police,Dorset Police,-2.461636,50.607388,On or near Supermarket,E01020573,Weymouth and Portland 005B,Offender sent to prison
aa534ef70a03c04e9ffe3c8945378eca2a6bee615d82b847242cfb4f1052d0b2,2016-12,Dorset Police,Dorset Police,-1.934178,50.729121,On or near SHELLEY ROAD,E01015390,Poole 010A,Offender given community sentence
e818fe71d7f2eb1bc58b2a3661a1e1e3287e713136b958be7e4effe1ca329885,2016-12,Dorset Police,Dorset Police,,,No location,,,Offender given community sentence
f3abc6ae373be788c5a89e7fe6f726486c001c80a4c9dfad54a182dd8a938fb5,2016-12,Dorset Police,Dorset Police,-2.453463,50.615721,On or near QUEEN STREET,E01020555,Weymouth and Portland 004C,Offender fined
f1a2efb26431c8b99f5db2c1747824b135a00faaf46c5e08af4aec7754a636ca,2016-12,Dorset Police,Dorset Police,-1.909636,50.760048,On or near GROWER GARDENS,E01015313,Bournemouth 005D,Defendant found not guilty
f996c2494ff2dc73b6f1bb5561e5a31ae162a8faf73fd06b6013a8f44898f081,2016-12,Dorset Police,Dorset Police,-1.936540,50.721308,On or near ALIPORE CLOSE,E01015464,Poole 013F,Offender fined
58cdd9bb44e4174d6ac0b2187c7377895ec89279185c5d1dd3d69139f9470bb0,2016-12,Dorset Police,Dorset Police,-1.981491,50.718527,On or near Shopping Area,E01032659,Poole 015F,Offender given conditional discharge
3a7acb193bf3c87a82b9ae7972be117d19dfc91d3ac6352360c927fb0d93ec88,2016-12,Dorset Police,Dorset Police,-1.931147,50.738364,On or near BUCKINGHAM ROAD,E01015385,Poole 007F,Offender given conditional discharge
e065609f20ef2ce3bcc13ac8e3c279753e209c19c284111c98b37dcd47ae1b4d,2016-12,Dorset Police,Dorset Police,-1.913996,50.879571,On or near BURGESS FIELD,E01020389,East Dorset 001C,Defendant found not guilty
553e1da6b3a79ff0078bc8181cf9f56e997f04b7e8f997620b79bb3935409b5e,2016-12,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Offender fined
fbf3440b693c23fddbfa002ccedaed02a7067087f5f2ab567db31131e105e58d,2016-12,Dorset Police,Dorset Police,-1.750518,50.736166,On or near CAMPION GROVE,E01020346,Christchurch 005A,Offender given community sentence
dce30c369df31b66979b998ee280297b9de181b1f8b9118d45e56864f52c352f,2016-12,Dorset Police,Dorset Police,-1.869144,50.734669,On or near Supermarket,E01015345,Bournemouth 013C,Offender given community sentence
55c2996ae946fe244b4ad93e52df77e50cd13f5c0a5a96cf691c426704b57f53,2016-12,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Court case unable to proceed
666270fbea612f697889ee11ac857b0cffad20f7be3bc1d712ed0d1cfd60008e,2016-12,Dorset Police,Dorset Police,-1.839827,50.726062,On or near Parking Area,E01015282,Bournemouth 019E,Offender deprived of property
afe92b4aa894e3a9697d1a36c8942809b9ae09f0f67b9387abf7e0d062978bfd,2016-12,Dorset Police,Dorset Police,-1.913656,50.724845,On or near Supermarket,E01015402,Poole 018A,Offender given suspended prison sentence
a8967d76682ba88c29ebae96d3d83d804c2a60ddaf9a448cb60aba11ba81a448,2016-12,Dorset Police,Dorset Police,-1.805825,50.732908,On or near CRANLEIGH ROAD,E01015361,Bournemouth 014C,Offender sent to prison
68186b03a9fbd15f00525523ccb159dae036eff390b5c86daa0456fe0fccf9a4,2016-12,Dorset Police,Dorset Police,-2.110953,50.685247,On or near TRINITY LANE,E01020485,Purbeck 003C,Offender fined
ca490f191223a5d9b333dac46bc28b51c2d1031959c47a192e434f6ac2f82756,2016-12,Dorset Police,Dorset Police,-1.866743,50.721888,On or near B3064,E01015285,Bournemouth 021A,Offender given community sentence
18a70758ef344416f42db2a23406cf4449dc1ac634e6cfeb3f92a0276473abf5,2016-12,Dorset Police,Dorset Police,-2.437921,50.704557,On or near GROSVENOR ROAD,E01020525,West Dorset 010F,Offender sent to prison
6cb72af5ecd7607c4909d7f923e8e47131b88018636d2fc2808ab01ced1a3172,2016-12,Dorset Police,Dorset Police,-1.978895,50.724866,On or near ST MARGARET'S ROAD,E01015465,Poole 015A,Offender given conditional discharge
a210beafcb0c249ae9d2ab6ceb30c641676a125638077b5fba8c6749e4828dfd,2016-12,Dorset Police,Dorset Police,-1.964813,50.724962,On or near VERULAM ROAD,E01015456,Poole 011D,Offender given suspended prison sentence
553e1da6b3a79ff0078bc8181cf9f56e997f04b7e8f997620b79bb3935409b5e,2016-12,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Offender fined
ff6332fb23c4e8618b2111f51769d662f6c07c8c73af4d0cd2ea6d3674c3e40b,2016-12,Dorset Police,Dorset Police,-1.882457,50.720322,On or near Shopping Area,E01033285,Bournemouth 017G,Offender given community sentence
4e5a374aacb3555df6c83d272636a59384e16a10d1bd1c6adcbc49ad9f5f03e2,2016-12,Dorset Police,Dorset Police,-1.957633,50.737990,On or near HYTHE ROAD,E01015440,Poole 011A,Offender given suspended prison sentence
00d1612f15fb9a4deddbec80f4a8a2c4fefa9772e66db4b233ad51733ba2b1fd,2016-12,Dorset Police,Dorset Police,-1.871700,50.722082,On or near OLD CHRISTCHURCH ROAD,E01015285,Bournemouth 021A,Offender fined
eb765eb61c3e3749d96120856ae6070ef7a6ae83384396733f82ab847de19694,2016-12,Dorset Police,Dorset Police,-1.947812,50.738022,On or near MADELINE CLOSE,E01015443,Poole 008E,Court case unable to proceed
a83ee1ef7eadbae5d6eb53333c85f1f8e5ff0bcdcc3c7a71e398cec832649b0b,2016-12,Dorset Police,Dorset Police,-1.933276,50.725955,On or near PALMERSTON ROAD,E01015461,Poole 013C,Offender otherwise dealt with
