Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7f9320130fb3ca8d15de256b023c08bc8744906c6bf5473e0ca958ea057126e0,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender sent to prison
7f9320130fb3ca8d15de256b023c08bc8744906c6bf5473e0ca958ea057126e0,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
abb4acd273bfccd81986279b9bbab99d420287c15a949d053329b6248f7ca9a2,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
030197d963880b2a408a441b8a89beaa63cefa10cb320d7e529660287c65369e,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
6336f33996ecb6023b88e4cd33f2d191af9b22ca922142ea917765dc3dbb8232,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e0e53b96caad596f36d87cd3a7c454065dfbdd7c8c82d31961889ca531d0d20e,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.221380,51.847761,On or near PINEWAY,E01022321,Gloucester 011C,Investigation complete; no suspect identified
6d3e25a456760335d381798084f3814cd0ff945e496d895a879c865099d77971,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.931532,51.667059,On or near BEVERSTONE ROAD,E01022223,Cotswold 010B,Investigation complete; no suspect identified
18487b773dc0f763da6622cb256f4ab9a009ce4a06f3ba6b83638b83828a9a5b,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111169,52.001040,On or near WHEAL ROAD,E01022450,Tewkesbury 001B,Investigation complete; no suspect identified
89dac2fef4c114ba3e6061d266b7243c9feda7569f614d4c2a1e34a56f34bb79,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504667,51.810383,On or near VILLA CLOSE,E01022249,Forest of Dean 004F,Unable to prosecute suspect
368b31563262e783d9d968a26b6d80c552cc35abb50372c4c679ab58daab835f,2015-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093630,51.910419,On or near TEWKESBURY ROAD,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
