Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e0157626b36234c2f799f2f330f8331e7029fd9dd1e44e829ecfedb7651c06e,2015-01,Gwent Police,Gwent Police,,,No location,,,Offender sent to prison
a1f32ae92866c945aa60bab33c45f390322e159401a560ac377692f55cb06703,2015-01,Gwent Police,Gwent Police,-3.245654,51.770834,On or near LOWER SALISBURY STREET,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
050e99fb0a858767b271d2771069a4cc552a7571cce9136cf640d6957b2c8b70,2015-01,Gwent Police,Gwent Police,-3.198074,51.666810,On or near WOODBINE ROAD,W01001350,Caerphilly 009C,Offender fined
eb06a3072d51e71fc81bd6fb1d8d240593e0508ebf252cc4e4b51ee5c454fd9a,2015-01,Gwent Police,Gwent Police,-4.736154,52.803350,On or near LON UWCHMYNYDD,W01001932,Gwynedd 014E,Offender sent to prison
01d256dc2a9452caebca9b6081b301b806779af64663625c0a21ce15ec1c3ab7,2015-01,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Offender sent to prison
bfd81d99dc8eb58ea4a260415f4080037a0dcb1ad8f73eb2f8adc73b914379b1,2015-01,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Offender sent to prison
c94adf1aec50befc1fd99929695295cda239c81c4bae5e6601fdceb020dc96f1,2015-01,Gwent Police,Gwent Police,-2.996226,51.585407,On or near CHARLES STREET,W01001687,Newport 014D,Offender sent to prison
f0bbcd8deb007051e94d288802276be320f02aaaf61fcd52db489f0b022b9a53,2015-01,Gwent Police,Gwent Police,-3.019172,51.654877,On or near Parking Area,W01001506,Torfaen 010A,Offender given community sentence
0902e73d09d24390c018f5f44f6a5d4e4ad121afacae8fac3b5d3a0ab943167c,2015-01,Gwent Police,Gwent Police,-3.014867,51.584438,On or near PENLLYN AVENUE,W01001602,Newport 012B,Offender given suspended prison sentence
1f9f74683ca6f1a60cab7024775bb9435607821b6c5e819b4c40c4d6d5d86288,2015-01,Gwent Police,Gwent Police,-2.995280,51.585056,On or near TALBOT LANE,W01001687,Newport 014D,Offender given community sentence
b902142033ee946031ce8ddf5b531969c10b9c967a3c4cdda17df2aa9b134b3f,2015-01,Gwent Police,Gwent Police,-2.978509,51.577041,On or near ARIEL CLOSE,W01001661,Newport 018C,Defendant found not guilty
b6f8d57eff2c25cc0934f050d9f13ba21b8f758d06e6dd926941188baa2f89b8,2015-01,Gwent Police,Gwent Police,-3.254449,51.782771,On or near MAPLE AVENUE,W01001480,Blaenau Gwent 003E,Offender otherwise dealt with
2f655fba9ed52115eab134cedb383da5ca3035df41737a2542f906206edc83e0,2015-01,Gwent Police,Gwent Police,-3.159088,51.777060,On or near PANT VIEW,W01001469,Blaenau Gwent 005F,Offender fined
847bc0a675b9f745349eedb474dfc8a7616e13361b6be735db11425963a0b9e8,2015-01,Gwent Police,Gwent Police,-3.029222,51.665876,On or near PENYPARC,W01001520,Torfaen 007B,Offender given community sentence
eb28d87249ef8a0416067a811775f54f602cfe7536c58afb56297662f083a96b,2015-01,Gwent Police,Gwent Police,-3.018652,51.824235,On or near Supermarket,W01001579,Monmouthshire 001E,Offender given community sentence
994a172308ceb1c5307c9c366b917d0d75c5fe55d6518deaa113654d691d9be6,2015-01,Gwent Police,Gwent Police,-3.240005,51.770947,On or near EDWARD TERRACE,W01001462,Blaenau Gwent 006A,Offender fined
2c169cf1a88ca6d9cb94cad40b700a3f2221cae88267535f4a3c579251754651,2015-01,Gwent Police,Gwent Police,-2.987372,51.581786,On or near LOWER DOCK STREET,W01001661,Newport 018C,Offender given suspended prison sentence
8f8a292878c5b7c345409f64d40c1cb1c283e6c3b38482b859a8a90ae59dde65,2015-01,Gwent Police,Gwent Police,-3.003531,51.592035,On or near QUEEN'S HILL CRESCENT,W01001603,Newport 012C,Offender fined
4ab48538bdf63600f5a78a914e8b1712f6ce0c04e05814411dcd44225ea845e1,2015-01,Gwent Police,Gwent Police,-3.164254,51.775606,On or near QUEEN STREET,W01001443,Blaenau Gwent 005A,Offender given community sentence
f13da9a989b1077159a694cab0af505634227477e7341106917f6ad08798e5fc,2015-01,Gwent Police,Gwent Police,-3.034470,51.613130,On or near WEARE CLOSE,W01001619,Newport 003C,Offender sent to prison
08eec272d07b7d3ecab7209cad72273da177093112b26b306db7b568e6f9c001,2015-01,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Offender deprived of property
8dce611f072267f62d523d076763a18e2832670031eefcb53d4729bfd5922439,2015-01,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Offender given conditional discharge
c49afeb6910e5076834268df495b364220007f0df3694712e537c4918e5f23e2,2015-01,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Offender sent to prison
d87ab23f02a2ddfdb22319b7864deabb5c0f1af458ceb9fc0adfe513834f92e2,2015-01,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Offender sent to prison
4ff510826b160866c57971b29753944feb2bb00b0be8f1964934d35e10e29876,2015-01,Gwent Police,Gwent Police,-3.038694,51.692479,On or near Parking Area,W01001496,Torfaen 004B,Offender otherwise dealt with
6249e0520fb8d2330987f33d9f2c72a0d2a7eea41fa8c8afefe7529a49023603,2015-01,Gwent Police,Gwent Police,-3.013535,51.821879,On or near STRYD Y MYNACH ISAF,W01001579,Monmouthshire 001E,Offender sent to prison
435e3c4359c4ec25f100d13e3dbe3d2ebaa352907e9415e97242dd9bc1ef8f29,2015-01,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Offender fined
7c26fe89df56e125dc2343547d1f7c6fb11b9a787534cef760333ef0a50c1585,2015-01,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Offender sent to prison
fd20286e5f7773d59689fb307cfed00fdc764cfe2bb094090ae3f17e71ee8cde,2015-01,Gwent Police,Gwent Police,-2.999671,51.596375,On or near CANAL STREET,W01001681,Newport 006B,Offender given suspended prison sentence
a4a994de0a4c09f8f04e91808585f94ed1648f009e0c5b05e5b49360c36b49aa,2015-01,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Offender sent to prison
9b6cd10b3befbc682e445ad12df0d136514dbfa135d5cf9f582cdd06df1ecbc3,2015-01,Gwent Police,Gwent Police,-2.998055,51.589177,On or near CAMBRIAN ROAD,W01001685,Newport 014B,Offender given conditional discharge
cfd58ddaefb19d3d1fd29965b74143e754bcac26c09596eeead7e57d69505bb5,2015-01,Gwent Police,Gwent Police,-3.044140,51.583912,On or near EBENEZER DRIVE,W01001671,Newport 016D,Offender sent to prison
955842fc86bb6158989e9f1f1ef7038d07bdb8f0b9538fc1ea80876b0a59db50,2015-01,Gwent Police,Gwent Police,-3.251282,51.663531,On or near Supermarket,W01001418,Caerphilly 008E,Offender sent to prison
c5c82d68017c25b819f1ee641808bd32e1a2385b68ab47a4e39182c197d876f9,2015-01,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Offender sent to prison
2512a4a6b23e36a4373ac86f11df9917d4d8b53586a4c4c73affc6ec257b54e4,2015-01,Gwent Police,Gwent Police,-2.984676,51.591943,On or near CAMELOT PLACE,W01001692,Newport 011E,Offender ordered to pay compensation
d1cad199ce90c90489c69b5bec4b0103168f559aa3e49f1e2d9d359114604b83,2015-01,Gwent Police,Gwent Police,-3.161150,51.776653,On or near THE RISE,W01001469,Blaenau Gwent 005F,Offender given community sentence
19981670ab8c791e204654c5cd6e0b7d8db0c70fbefd395cc4ef946d7e31567f,2015-01,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Offender given community sentence
01d256dc2a9452caebca9b6081b301b806779af64663625c0a21ce15ec1c3ab7,2015-01,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Offender sent to prison
e04de81d81c10f2d733204550e88895cfee9371f3cd7789a8e4c68ccbb80cabe,2015-01,Gwent Police,Gwent Police,-2.994307,51.570902,On or near Sports/Recreation Area,W01001660,Newport 018B,Offender sent to prison
9a53a12cc7eb40570f38454e624168d601027c207c8735a143e15a2c767d30ed,2015-01,Gwent Police,Gwent Police,-2.995268,51.589803,On or near A4042,W01001685,Newport 014B,Offender given conditional discharge
77a8050dc6742c5c01af6ea0370b3e590f6c1eb14d61cd0e750f2857587b9163,2015-01,Gwent Police,Gwent Police,-3.206049,51.579940,On or near Pedestrian Subway,W01001421,Caerphilly 022E,Offender given conditional discharge
0df39f61b7a115868c49abfadab82ff8d8b8f1f2a721870adeb4a3d8b7f2e5b5,2015-01,Gwent Police,Gwent Police,-2.853210,51.574998,On or near BARELAND STREET,W01001573,Monmouthshire 011B,Offender given suspended prison sentence
b40990f84704d6209c3a8602f89b4a212635b3a21015d8ab256372328e3ecdad,2015-01,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Offender given suspended prison sentence
88e1129f462cc15c91c83c15dce8e8049491f815f7ec03bc4affb244dfa124bf,2015-01,Gwent Police,Gwent Police,-3.011835,51.583116,On or near PROSSER LANE,W01001605,Newport 014A,Court case unable to proceed
8a171bc9d17d3c2bb57f66096dff973b2676e86a0921599733323b82589dfbf7,2015-01,Gwent Police,Gwent Police,-2.994168,51.600225,On or near ALBANY STREET,W01001683,Newport 006D,Offender sent to prison
ecd21922d66597e318deee477f43e015ad2f50b3f1fc1d60059de7d74f06f17c,2015-01,Gwent Police,Gwent Police,-3.105265,51.614238,On or near CWRT YR YSGOL,W01001411,Caerphilly 017A,Offender otherwise dealt with
5cab83cda2f4b11f67e431ba37189a64a08c753072e452fe8653818812de6a03,2015-01,Gwent Police,Gwent Police,-3.019991,51.682995,On or near CHURCHWOOD,W01001517,Torfaen 006D,Offender given community sentence
e2de1ddea74b7759a6c67ad457c898ef3d3ed8c4eef1a196cafb39c1fb02fae2,2015-01,Gwent Police,Gwent Police,-3.041238,51.703058,On or near Shopping Area,W01001524,Torfaen 004D,Offender given community sentence
688962a0b13bb32e49ee0712771b968200f5022e659b00bbf9e2d7ce75957b14,2015-01,Gwent Police,Gwent Police,-3.208747,51.780318,On or near REES STREET,W01001461,Blaenau Gwent 007F,Offender given suspended prison sentence
8b940a886fefcdc59b1987b5bb4f163e1ea089f35ce913209b2e6dd5bfda36be,2015-01,Gwent Police,Gwent Police,-3.162682,51.594135,On or near HERRICK PLACE,W01001345,Caerphilly 021C,Offender given community sentence
41504dee9bee3b569a39782c0881700c11d9d4dcf16a68d79f0bc92dee3dbe3f,2015-01,Gwent Police,Gwent Police,-3.006183,51.578138,On or near COLDRA ROAD,W01001686,Newport 014C,Offender given community sentence
e93f61d55e1a69c1704cdcc51278813cb34d860adcfdb54f5c840d9a72bc05f6,2015-01,Gwent Police,Gwent Police,-3.282783,51.746723,On or near MOUNT STREET,W01001406,Caerphilly 001D,Offender fined
db4061df647e5e0785d676629d012769a0db2d9f67caa1481bbe89ec05e9279c,2015-01,Gwent Police,Gwent Police,-3.053993,51.645407,On or near OAKSFORD,W01001499,Torfaen 011C,Offender given conditional discharge
d18f42933e14f42b1490039ff5340891221b2a3d6b3c53129da3d02acdff00bd,2015-01,Gwent Police,Gwent Police,-3.223708,51.694573,On or near PANT STREET,W01001326,Caerphilly 003B,Offender given community sentence
ab8f5c60a19a6969690382d3bf58d4a2e85e3d4979b393b9aa775b4283cf8b11,2015-01,Gwent Police,Gwent Police,-3.219191,51.574329,On or near Supermarket,W01001424,Caerphilly 024C,Offender given community sentence
d4bafd55feeaefedd9e0c4d47ecc69db3b768a928c16f937b1a77fc8c5de3789,2015-01,Gwent Police,Gwent Police,,,No location,,,Offender given suspended prison sentence
998ba1ba965d7fc6661b3c8d3a9f00ba71351596b960e1a83fa0393f1458df78,2015-01,Gwent Police,Gwent Police,-3.018652,51.824235,On or near Supermarket,W01001579,Monmouthshire 001E,Offender sent to prison
c71a4c85691b696f39e1fde5e2d5c6273c3ff72eba39c2fde47d325918068917,2015-01,Gwent Police,Gwent Police,-2.994937,51.586524,On or near Supermarket,W01001687,Newport 014D,Offender given community sentence
3389bd1ca99c3e905d8515e066ef599d02690f0679a3b6e1e78c77421a9ec53f,2015-01,Gwent Police,Gwent Police,-3.012301,51.613135,On or near KELVIN CLOSE,W01001652,Newport 002B,Offender given community sentence
c04403ba7d3208dd154cd188609a95e4c5dd9e634e836a915df0921d1c7ddec5,2015-01,Gwent Police,Gwent Police,-3.204515,51.662132,On or near BRYN-RHEDYN,W01001349,Caerphilly 009B,Offender given community sentence
bc2ef4a1c240a1d7181054f406a92943e45d7d28b0091d54c9aa99345284dc93,2015-01,Gwent Police,Gwent Police,-3.207327,51.780342,On or near MARKET STREET,W01001460,Blaenau Gwent 007E,Offender sent to prison
6ce2bf891dea8ac2d03913c636be4dbd39474f6b7002117682e95b20c9a0c0f8,2015-01,Gwent Police,Gwent Police,-4.736154,52.803350,On or near LON UWCHMYNYDD,W01001932,Gwynedd 014E,Offender fined
5228cc4a142d994185d9ebf08f5b72585fa3bfd1a1aa6d578912a21b5254081b,2015-01,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Offender given conditional discharge
e832f65f6e193b01ca8a1c67be14c15a42bc54ab79aa07067c19c59040648c25,2015-01,Gwent Police,Gwent Police,-2.984995,51.600006,On or near FILEY ROAD,W01001677,Newport 007C,Offender given community sentence
429d8c0cecab529e10d8288f085c4ada276e24018561b823b3290537c6f1b2cd,2015-01,Gwent Police,Gwent Police,-4.736154,52.803350,On or near LON UWCHMYNYDD,W01001932,Gwynedd 014E,Offender fined
f1dd471eaaf6e44cdba8ccd60f88782a08e25f16983e6030f2ee6d6a925bd78b,2015-01,Gwent Police,Gwent Police,-3.136099,51.736679,On or near Parking Area,W01001455,Blaenau Gwent 008F,Offender given suspended prison sentence
ed1686cf1bbb65f8f21ab0cd59147b8499e6e092cb68d41c38579c4765019f9c,2015-01,Gwent Police,Gwent Police,-2.993951,51.580373,On or near HERBERT STREET,W01001662,Newport 018D,Defendant found not guilty
df42454a8e15c425664aee6301353ee9ba19715056bad6e2b10c7d99e2429fcc,2015-01,Gwent Police,Gwent Police,-3.086140,51.602629,On or near TY-ISAF PARK VILLAS,W01001413,Caerphilly 017C,Offender given suspended prison sentence
01879139342fcecaea4bacc8f147d933b9961cb2591780ab02bb551d6cf0406d,2015-01,Gwent Police,Gwent Police,-2.969376,51.577144,On or near Sports/Recreation Area,W01001647,Newport 015F,Offender fined
35bbe7c1214e7fb16d4d1b704efbc5a71c8da3ba1b9f4b2c9ade3ea10c4f9dc4,2015-01,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Offender given suspended prison sentence
48a6b7f74319730d92852b9e55651e32ea1237454974e55f3b48fb75070c8249,2015-01,Gwent Police,Gwent Police,-2.988086,51.580791,On or near SOUTH MARKET STREET,W01001661,Newport 018C,Offender given conditional discharge
ab3f0320ae6c4e9cce8b1740067e9fa5fbd782cf89528cc0de643a7c0293f0ec,2015-01,Gwent Police,Gwent Police,-4.736154,52.803350,On or near LON UWCHMYNYDD,W01001932,Gwynedd 014E,Offender fined
2772a267713f26965e3a8fe8205abd9bcd2c796febd8683a6b4fad8415f4abbd,2015-01,Gwent Police,Gwent Police,-3.020606,51.824668,On or near Supermarket,W01001579,Monmouthshire 001E,Offender sent to prison
7e775f83cef0d7ecbd11e896bde21bbe19864047e61c561bb6cab87d6bfbc4b6,2015-01,Gwent Police,Gwent Police,-3.218330,51.573456,On or near SALOP STREET,W01001424,Caerphilly 024C,Offender given community sentence
d6470bd2504657c7345f81c174d4662422ee128e339adf43c42bf06147d6c888,2015-01,Gwent Police,Gwent Police,-3.094469,51.603136,On or near Parking Area,W01001412,Caerphilly 017B,Offender fined
8c6d68c05acdd0f6e00fe65bc3ae81186592141e81c626ab4fdd65aa77058575,2015-01,Gwent Police,Gwent Police,-2.992661,51.578802,On or near CHARLOTTE STREET,W01001662,Newport 018D,Offender given community sentence
41963b974dc880e7f7e12b2d5df44d985669b6abeff43ea89d726adee6d63ebf,2015-01,Gwent Police,Gwent Police,-2.998557,51.587051,On or near PUMP STREET,W01001685,Newport 014B,Offender fined
d84f08eceb1842e71b3c069605e4a9e5aee3fc734c97f937b5c61eb824e6396e,2015-01,Gwent Police,Gwent Police,-2.995996,51.586794,On or near Shopping Area,W01001687,Newport 014D,Offender sent to prison
db4061df647e5e0785d676629d012769a0db2d9f67caa1481bbe89ec05e9279c,2015-01,Gwent Police,Gwent Police,-3.053993,51.645407,On or near OAKSFORD,W01001499,Torfaen 011C,Offender given conditional discharge
ff58b00e0ae2f050469abe67979c4a56815e93bd16d02c198a87fb29936e52a7,2015-01,Gwent Police,Gwent Police,-3.092443,51.601752,On or near B4591,W01001413,Caerphilly 017C,Offender fined
11455b4eb64b8c0f8e2e0e45c3e3a4000580eb61219dd9f00883238e403910a5,2015-01,Gwent Police,Gwent Police,-3.237060,51.717820,On or near LONG ROW,W01001385,Caerphilly 002D,Offender given conditional discharge
41963b974dc880e7f7e12b2d5df44d985669b6abeff43ea89d726adee6d63ebf,2015-01,Gwent Police,Gwent Police,-2.998557,51.587051,On or near PUMP STREET,W01001685,Newport 014B,Offender fined
748f358729288b36f18df302db88f1f57e2b7d0bf002656bec3eb37b3ab582fd,2015-01,Gwent Police,Gwent Police,-2.994978,51.581165,On or near CLYTHA SQUARE,W01001687,Newport 014D,Offender given community sentence
3a924051c6e6fe6979f357230b881d5ea6cb8f8290a389240c0914b7101ac02e,2015-01,Gwent Police,Gwent Police,-4.736154,52.803350,On or near LON UWCHMYNYDD,W01001932,Gwynedd 014E,Offender sent to prison
b53044c79b712ed368e9c0c13f0b2cf5f79897fea60308cc45632157ea9ac139,2015-01,Gwent Police,Gwent Police,-2.991815,51.584339,On or near EMLYN STREET,W01001687,Newport 014D,Offender otherwise dealt with
da426432c36af24e47cacd3804c05e95f0fc5a505f01b3deb37a131908232850,2015-01,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Offender given suspended prison sentence
73652192c645db36433e0ff9bebb84965c381c8613cc3698bea79dd34ee76ad9,2015-01,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Offender sent to prison
