Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a27e1a82af5a0c0a9837705d84fdb3c7b7e43be7ecc55e967dee9b71f6e3a9a6,2016-11,Sussex Police,Sussex Police,-0.367560,50.837461,On or near Sports/Recreation Area,E01031823,Worthing 004D,Offender sent to prison
eeb81cb2038d10b4867a4293f5b2d20fb71757607918bf33a641d75e4fd61d9a,2016-11,Sussex Police,Sussex Police,-0.163049,51.155990,On or near Parking Area,E01031575,Crawley 001C,Offender given conditional discharge
ce77a6b5b868571899b7cb167a4bfd16b084dfc85d60163e965c374945f0855c,2016-11,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Offender given community sentence
7584466ea42606756141bcf58ab83763a7eaa2f84315d6226be4674912935192,2016-11,Sussex Police,Sussex Police,0.578958,50.856604,On or near Parking Area,E01020979,Hastings 009B,Offender given suspended prison sentence
986c625934aef5d47ed9838fb34595856e5514dca2bfda33b233c5baf9eceb9f,2016-11,Sussex Police,Sussex Police,0.597424,50.865171,On or near Petrol Station,E01021002,Hastings 007C,Offender otherwise dealt with
cea78d1a433490f0623c8e25cc6018be9b990540040bb6626b35323018dfa046,2016-11,Sussex Police,Sussex Police,-0.185235,51.113170,On or near Shopping Area,E01031585,Crawley 004C,Defendant found not guilty
ea5db7c0b37b8504ba4c9c21986ea431704c038824e4926ce1ace5a48184c835,2016-11,Sussex Police,Sussex Police,-0.188604,51.114337,On or near Parking Area,E01031585,Crawley 004C,Offender ordered to pay compensation
9eff61616728b57ce8ed5a3f54dcf23c522006a7daffee8e668f748d1f794405,2016-11,Sussex Police,Sussex Police,-0.389295,50.818337,On or near TARRING ROAD,E01031810,Worthing 010D,Offender sent to prison
ca7b70e591be77b4fcfcb3eb8a0ab08212b22eab27b883e837aa5a13a2577f1f,2016-11,Sussex Police,Sussex Police,-0.667632,50.798736,On or near Shopping Area,E01031402,Arun 012B,Offender sent to prison
4fd388cd8f5f80bbf839b952dc1c1115bb93894b93ed825cb8b5377fa79c5aa0,2016-11,Sussex Police,Sussex Police,-0.166224,51.116659,On or near JUBILEE WALK,E01031600,Crawley 005D,Offender given conditional discharge
baae707ac9cda24d541c465f8977b286a5737dcd7e4f5d689189d23080cbfa7b,2016-11,Sussex Police,Sussex Police,-0.141817,50.824074,On or near PORTLAND STREET,E01016969,Brighton and Hove 027E,Offender given suspended prison sentence
69c70f0f2f8c49d2d5a3d6e8f963a518ac8a7c54fb8a975ccf178be9e1b7b8c7,2016-11,Sussex Police,Sussex Police,-0.317810,50.840585,On or near HEYSHOTT CLOSE,E01031353,Adur 003B,Offender given suspended prison sentence
20158bd657a56b839397693a133956a294645ea56f9fce59a8e6bb8d788edac5,2016-11,Sussex Police,Sussex Police,-0.686379,50.782482,On or near NYEWOOD PLACE,E01031437,Arun 017E,Offender given suspended prison sentence
08246728f72d5c1b70c22530d2107988375275f7ca27168a2b79f54513b122db,2016-11,Sussex Police,Sussex Police,-0.401173,50.815560,On or near ELM GROVE,E01031816,Worthing 012E,Offender fined
c71482aa8c82453010c8eb22e110b57e471211f0ef78f6a461a0f417012fa256,2016-11,Sussex Police,Sussex Police,-0.368584,50.812150,On or near ANN STREET,E01031789,Worthing 011C,Offender fined
2eaa2496092e7566959931b1c65f5cd64c72625cbea2a468ad4b75b9868c20ca,2016-11,Sussex Police,Sussex Police,-0.187896,50.838613,On or near OLD SHOREHAM ROAD,E01016979,Brighton and Hove 016A,Court case unable to proceed
fad5b7ee1610bb4c459dd267104b86d76004eefdace330638ca87812ede1f6f6,2016-11,Sussex Police,Sussex Police,-0.179023,51.099647,On or near TITMUS DRIVE,E01031604,Crawley 011B,Offender sent to prison
71631d4810e9009ebf01cdb2810389ce7c574a4d04ab479df57e55d00be327fc,2016-11,Sussex Police,Sussex Police,-0.532481,50.805163,On or near NORTH PLACE,E01031400,Arun 011A,Defendant found not guilty
f8f69359d5e1829cb52c5e59ac4df29ae6992d574a6ed71ad1afd9d4a3167775,2016-11,Sussex Police,Sussex Police,0.012757,50.788557,On or near Petrol Station,E01021059,Lewes 010B,Offender given community sentence
c3b6599a05b5e9ba8fe53db3dbf308b8df2bdf7079efe910da7d468a1218b84b,2016-11,Sussex Police,Sussex Police,0.563438,50.857063,On or near ST PAUL'S PLACE,E01020989,Hastings 011E,Offender given conditional discharge
89fb4c4bcf956f31ec2416e3780d2cb5728648f849760517fa13fc49b4822c48,2016-11,Sussex Police,Sussex Police,-0.180010,50.835055,On or near COLERIDGE STREET,E01016990,Brighton and Hove 016B,Offender sent to prison
17376a1028bc926ac017211a1e5ae778b142e4e5fa27673e45258b6a7eb5838e,2016-11,Sussex Police,Sussex Police,0.482168,50.923057,On or near BOWMANS DRIVE,E01021085,Rother 006B,Offender given community sentence
c35bc5f16fcc56d618dbbe11bb36f3c9801e35c6eb6075d8d39f6d5e9ec85c57,2016-11,Sussex Police,Sussex Police,-0.147033,50.821072,On or near KING'S ROAD,E01016952,Brighton and Hove 027A,Defendant found not guilty
d1df096b13c22ddb8fa03018e0e6792a087c7bb56362a0813df6652af67b9c45,2016-11,Sussex Police,Sussex Police,-0.149557,50.822219,On or near QUEENSBURY MEWS,E01016955,Brighton and Hove 029E,Offender given community sentence
77f1b9c19f8548626cb048f566ccb0de4e2d766fabb30f5a86f951042ff250fa,2016-11,Sussex Police,Sussex Police,-0.328354,51.061895,On or near MARKET SQUARE,E01031636,Horsham 006A,Offender otherwise dealt with
99bc0dd6400afcfd71faea524ff94324fda56538072757a66343f3db8cd50ad0,2016-11,Sussex Police,Sussex Police,-0.175824,50.825124,On or near KINGSWAY,E01016857,Brighton and Hove 028A,Offender given community sentence
938485d902777d36c7e3ec5127efacee2e42aa75e1ac5198946e2541f0c81029,2016-11,Sussex Police,Sussex Police,-0.447172,51.025269,On or near SAXON CLOSE,E01031614,Horsham 010D,Defendant found not guilty
40b41e0d03d53f5fa7672f6af9279d12bd4e4999ecf2ba771e4a5621c5dd02dc,2016-11,Sussex Police,Sussex Police,-0.864627,50.842348,On or near NEWELLS LANE,E01031475,Chichester 009A,Offender fined
c140b52f31228f310daa3749cb17a865f5798b6614aa3a5b422171ec59be6fb9,2016-11,Sussex Police,Sussex Police,-0.509770,50.817744,On or near Petrol Station,E01031463,Arun 007E,Defendant found not guilty
d002d711b551d555ce0c3aa744fc4e6f9cd824d6bb6d1a2aa5111bc81a44255d,2016-11,Sussex Police,Sussex Police,0.666239,50.917387,On or near TITHE BARN FIELD,E01021101,Rother 004A,Offender sent to prison
1eac5735dbb8c320bbe534d87fd18e3b84166ece4f3f50bb22a86bf0163d3076,2016-11,Sussex Police,Sussex Police,-0.124464,50.842548,On or near PEACE CLOSE,E01016904,Brighton and Hove 008C,Offender given community sentence
2522a1f0ba20a88845c98947d57bf84a21832f6bf804ff7149f8d7171fcb82a7,2016-11,Sussex Police,Sussex Police,-0.122316,50.818914,On or near Supermarket,E01016862,Brighton and Hove 031B,Offender sent to prison
b09324a904d98f2d5c19f392938345df2bfe968d6ca495e7da42e8fc5cc0b6ad,2016-11,Sussex Police,Sussex Police,-0.124810,50.837463,On or near Petrol Station,E01016971,Brighton and Hove 015D,Offender given conditional discharge
649ad1ba9984755c57f3b48b0a30952c36538c1f08a731969a590301652c6e06,2016-11,Sussex Police,Sussex Police,0.440732,50.836850,On or near WARNHAM GARDENS,E01021095,Rother 009B,Offender given suspended prison sentence
5e8558a412ac2063dabe11f6a54846587c9343ef7d03b351105cc7f26839841e,2016-11,Sussex Police,Sussex Police,0.291557,50.768482,On or near SEASIDE ROAD,E01020912,Eastbourne 010C,Offender fined
36b8f8efaa2d0957d355da95d8dab315f0267b25d3ab124c99083a227e524011,2016-11,Sussex Police,Sussex Police,0.018297,50.873640,On or near MORRIS ROAD,E01021035,Lewes 003C,Offender sent to prison
479ba92ddc724472e2cc2d5e50855f22ee2999f9709e91787159d28914978bbe,2016-11,Sussex Police,Sussex Police,-0.302515,51.073447,On or near Supermarket,E01031670,Horsham 001A,Offender given conditional discharge
60d1d4754a6833498343287fbb86ad2850b0c75f6cbb0cd7c05f34a7d6e32c1e,2016-11,Sussex Police,Sussex Police,-0.667632,50.798736,On or near Shopping Area,E01031402,Arun 012B,Offender fined
55933efe5597eede6e31b6ba3d6c803c7ae31b4d33d60faec1577e9b0cd7b771,2016-11,Sussex Police,Sussex Police,-0.169162,50.848429,On or near MEADOW CLOSE,E01016984,Brighton and Hove 007D,Defendant found not guilty
987be0cf08a2f03f8a3e423f6eaa719c60f3e2a733449b4a02e7eca4c21006b2,2016-11,Sussex Police,Sussex Police,-0.667632,50.798736,On or near Shopping Area,E01031402,Arun 012B,Offender sent to prison
d388276ff94067b8bd7744370f3f9efca6d273d2e4d4d4846c34b10b1b818d78,2016-11,Sussex Police,Sussex Police,-0.111964,50.821778,On or near DONALD HALL ROAD,E01016867,Brighton and Hove 025D,Court case unable to proceed
fa0ef89387ed5721e307f3390fd27bfc2d3a02d0e976c9da445f5b9c2de098e7,2016-11,Sussex Police,Sussex Police,-0.671768,50.796525,On or near CHRISTIE PLACE,E01031441,Arun 014D,Offender given community sentence
d1dbc77e2c623d035c9051874f130c59727fe94e1f071987be2c85bede26a3b7,2016-11,Sussex Police,Sussex Police,-0.177701,50.826151,On or near NAMRIK MEWS,E01016857,Brighton and Hove 028A,Offender sent to prison
80ca6044b209b6e53f168fc185542eda197422cac2de804da7f71c884d3d1171,2016-11,Sussex Police,Sussex Police,-0.144098,50.824200,On or near QUEEN SQUARE,E01016969,Brighton and Hove 027E,Offender sent to prison
632e78a358d9786bd8af6fdd1f348e29134c7b581e36fe99605ead63949e3abb,2016-11,Sussex Police,Sussex Police,-0.194031,51.093513,On or near FOREST GATE,E01031606,Crawley 011D,Offender given community sentence
bfedfbb616d53ab3fb5d3537757f25b7f8300cf597126cf7a13fcf27a6d63b65,2016-11,Sussex Police,Sussex Police,-0.682462,50.788598,On or near PARKLANDS AVENUE,E01031452,Arun 016E,Court case unable to proceed
b9563500ce45a5c647c3f1318e71d12f4a405d8382bb577357bcf366dcbbf17b,2016-11,Sussex Police,Sussex Police,-0.673014,50.785065,On or near SUDLEY ROAD,E01031432,Arun 017B,Offender sent to prison
ff8b330cb10cf2a19a67818bc3545375fa0f9f72d75a964cb7565e1dbd10be51,2016-11,Sussex Police,Sussex Police,0.483265,50.840746,On or near DORSET ROAD SOUTH,E01021121,Rother 011D,Offender given community sentence
7df72e1ef165be80a6f04dcd5fc7fb2eeb48911d1f8c03d04c8f00ba799cb08e,2016-11,Sussex Police,Sussex Police,-0.192162,51.104815,On or near HUNTER ROAD,E01031596,Crawley 007A,Offender given conditional discharge
80dd1b584eadd8c1bd7bc28a6d0f0ebe1014f05bbe2206ba8c400dd15ec82331,2016-11,Sussex Police,Sussex Police,0.271107,50.786969,On or near Hospital,E01020948,Eastbourne 008A,Offender given suspended prison sentence
18c2b77b096df18dacf9f28a777066ae6104571129a8ad68cf2aec920e924cd4,2016-11,Sussex Police,Sussex Police,-0.586557,51.253301,On or near BELVEDERE CLOSE,E01030485,Guildford 006A,Offender given suspended prison sentence
74ee8abd3133018b3f52ae18368ce85d8683ee420981fbfc3dee5753334eb36f,2016-11,Sussex Police,Sussex Police,-0.563002,50.809553,On or near BRIDGE ROAD,E01031470,Arun 006A,Offender given suspended prison sentence
bdf85c93231d3e4210a7f37ffe0cf8e956ef534e2bd48dcd87b4f0e2efe537c7,2016-11,Sussex Police,Sussex Police,-0.799141,50.735234,On or near DONALDSON CLOSE,E01031523,Chichester 014B,Offender fined
f05c5d4118531041dc0f32903ddaa8407c609299514a3fc598dc47a7b7e6de98,2016-11,Sussex Police,Sussex Police,0.585081,50.861712,On or near NELSON ROAD,E01020980,Hastings 009C,Offender given community sentence
4a738b5d7d03ae82da4d0d0d853ea8403b983f5c4820415d416363b2f5518a10,2016-11,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Offender otherwise dealt with
5b33112ad77bf15145f158971a0d645a587a0fa4398589d0dbe869586224f2c8,2016-11,Sussex Police,Sussex Police,-0.134013,50.828923,On or near WATERLOO PLACE,E01016894,Brighton and Hove 022C,Offender given community sentence
acdeefb9d502c9e087c7372531f9ac602233aafe2779af1ba9b19ce188025734,2016-11,Sussex Police,Sussex Police,-0.673014,50.785065,On or near SUDLEY ROAD,E01031432,Arun 017B,Offender sent to prison
2133e1f8f3ff6bc3f66c4d864de0c4ebc60d51f8005b8b1797e2739e4738e4b3,2016-11,Sussex Police,Sussex Police,0.112133,50.770008,On or near SOUTHDOWN ROAD,E01021080,Lewes 013D,Offender given suspended prison sentence
ea781c95b65d53e6298e4f2374656e1bcf4f440c6269e77a50a977c2e5f5cbe8,2016-11,Sussex Police,Sussex Police,-0.375289,50.813655,On or near RICHMOND ROAD,E01031787,Worthing 011A,Offender sent to prison
cbff889c8116e3c4ee31d78573698c3504ec5a6c7f61088f8850c36becac3800,2016-11,Sussex Police,Sussex Police,0.210696,50.760527,On or near WENTHILL CLOSE,E01021166,Wealden 018C,Offender sent to prison
0b3e21fe49a8639aa5edc2056219302f98c47dc36c1c45b2368f3b9d667bdc94,2016-11,Sussex Police,Sussex Police,0.285107,50.769130,On or near Eastbourne Arndale Centre,E01020911,Eastbourne 010B,Offender given community sentence
b373ac192d31a30b42732aad298253a1d10de90bfe0e2945fb35b57ac85b930d,2016-11,Sussex Police,Sussex Police,-0.171918,50.834263,On or near ETHEL STREET,E01016873,Brighton and Hove 019D,Offender given suspended prison sentence
70180e249f4b1b0025ac36935a6d2165f6e70dc95d2fc465209b33177649548e,2016-11,Sussex Police,Sussex Police,0.580476,50.857326,On or near Shopping Area,E01020979,Hastings 009B,Offender given conditional discharge
1396d1b0ad37dcd8168458817d70bcb1f94ba14c818ecf857ed80a1561fb8018,2016-11,Sussex Police,Sussex Police,0.561597,50.862095,On or near CRANBROOK ROAD,E01020990,Hastings 008C,Offender fined
cf7968edd7c5bef7bbe2fb06755d111061569fdbcd7ece6e2ca0a8102f013c47,2016-11,Sussex Police,Sussex Police,0.297680,50.790109,On or near LOTTBRIDGE DROVE,E01020951,Eastbourne 013B,Offender given conditional discharge
b527ee4f515660b5724c17ac91cab129ecfe70e9f16c69f55468cceec1581a7f,2016-11,Sussex Police,Sussex Police,-0.163049,51.155990,On or near Parking Area,E01031575,Crawley 001C,Offender fined
301f489ad0e08424a092de044817c1d9369f20838cab28c73262660c548ef5be,2016-11,Sussex Police,Sussex Police,0.552823,50.888263,On or near Petrol Station,E01020971,Hastings 001C,Offender given conditional discharge
1596c89272109ea96d0d93299301c948ddcdbb00f24624cd8473349bbd302610,2016-11,Sussex Police,Sussex Police,-0.066218,50.833134,On or near KEVIN GARDENS,E01017009,Brighton and Hove 017C,Defendant found not guilty
e8695cbaf7813f2d0b0e0a4130d4a9e22329d8157fc79d8c11341a171bdc2b73,2016-11,Sussex Police,Sussex Police,-0.374688,50.812559,On or near SALISBURY ROAD,E01031787,Worthing 011A,Defendant found not guilty
a89563d49e644742f09cf8442ef66bdf8db35af463eb0efcc390f2d9fafa5daa,2016-11,Sussex Police,Sussex Police,-0.162490,51.116421,On or near Parking Area,E01031600,Crawley 005D,Offender fined
a61868cc1cc8d9ce09b3ee386f88b03a6286c56ac7263f029cb87adcb1e31f4d,2016-11,Sussex Police,Sussex Police,0.540528,50.868762,On or near CHURCH WOOD WAY,E01021020,Hastings 006D,Offender given community sentence
37f202a38ce8da36baab0377f72c8d369db4b03756b2a2a9cdae004a6acaa9d3,2016-11,Sussex Police,Sussex Police,-0.412750,51.060715,On or near HAYES LANE,E01031657,Horsham 005A,Offender ordered to pay compensation
e62be66ca4e14eef15adeb6c7e2a1116bdbdb7d831b9bb940e040879eb4c25e8,2016-11,Sussex Police,Sussex Police,-0.411916,50.842434,On or near Hospital,E01031829,Worthing 001E,Offender given conditional discharge
daa7c168a1cd4336a28506186376eb092080594e143bcf99923bbee05cc800f4,2016-11,Sussex Police,Sussex Police,-0.411432,50.818605,On or near THE CAUSEWAY,E01031784,Worthing 007B,Defendant found not guilty
fffc90337e539063168f9f92b4b1dd723d1b684268be7c0cbbafe44374209e45,2016-11,Sussex Police,Sussex Police,-0.266992,50.835165,On or near ROSSLYN AVENUE,E01031366,Adur 004C,Offender given community sentence
5a526bc41a3f10583d8bf1ac816cd43f343eb43bacd8d6b02fa2b27fce599784,2016-11,Sussex Police,Sussex Police,0.285964,50.774195,On or near ROBOROUGH CLOSE,E01020966,Eastbourne 008D,Offender given conditional discharge
6f54ec6a493c8195553f71c73579600ff4efb34a77872266c6be991d173463a8,2016-11,Sussex Police,Sussex Police,-0.402564,51.067681,On or near PIPERS END,E01031657,Horsham 005A,Defendant found not guilty
969de3b077cc44c46b493b44be40c18ce85e8a196c643ce59edc66c37de3f5cd,2016-11,Sussex Police,Sussex Police,-0.767189,50.843005,On or near SHAMROCK CLOSE,E01031483,Chichester 008B,Offender ordered to pay compensation
0fb7b1ebf1a818e24cbdad06ff117d3f6a69f2c717963feea938f5f3e937444d,2016-11,Sussex Police,Sussex Police,-0.107031,50.841601,On or near THE AVENUE,E01016910,Brighton and Hove 009D,Court case unable to proceed
bb73d88fb84f57c416e1fff6adf886cfeec6916503b4de182d90450be0ed3090,2016-11,Sussex Police,Sussex Police,-0.139315,50.820581,On or near EAST STREET,E01016952,Brighton and Hove 027A,Offender given suspended prison sentence
bcc9b75f92b531cdcc8c4e55a5fd287f3f036a6e0f3462fed53eb4c0a4b1540e,2016-11,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Offender sent to prison
c475963c90919394bf8f499e5fc0dbc9362110875cbcef37e1094f84a5bdfbf8,2016-11,Sussex Police,Sussex Police,0.622959,50.874952,On or near FAIRLIGHT ROAD,E01021004,Hastings 004A,Offender given conditional discharge
538b928c2aed8be839d9ed97f5b150c16f3f82366da5d2281022445c5d9b79ba,2016-11,Sussex Police,Sussex Police,-0.117499,50.992868,On or near THE PADDOCKS,E01032837,Mid Sussex 009E,Offender given community sentence
944717183d8cbb8929bdfec0798477542e5a54aa432590cab39ee9a9ca70e32e,2016-11,Sussex Police,Sussex Police,-0.145056,50.822588,On or near Parking Area,E01016952,Brighton and Hove 027A,Offender sent to prison
6072b266f313b7d79825a2ebdd16a715fef539bfa98df1f7c737e9a6d2e18423,2016-11,Sussex Police,Sussex Police,0.054750,50.809167,On or near Sports/Recreation Area,E01021057,Lewes 004D,Court case unable to proceed
8813de18906debd0c0d185edf40232643ad8ebd3de039c147aec70c91daa2545,2016-11,Sussex Police,Sussex Police,-0.124792,51.139852,On or near ELGER WAY,E01031718,Mid Sussex 002A,Offender given community sentence
8e87446e09911bd60eb174c98fc048799e47490bfe982cd2310348fd2da1eb51,2016-11,Sussex Police,Sussex Police,-0.139536,50.825009,On or near GARDNER STREET,E01016969,Brighton and Hove 027E,Offender given community sentence
f209c5c87be1ce41572c55789ae98d8e1995da4c7fb585d4000714a21872f4f8,2016-11,Sussex Police,Sussex Police,0.026316,50.888115,On or near UPPER STONEHAM,E01021056,Lewes 004C,Offender sent to prison
5f180d51dda9279fe35427aa35d7c865d7847793ce975bf6bbbbfc3c82a787bf,2016-11,Sussex Police,Sussex Police,0.286707,50.769071,On or near Shopping Area,E01020911,Eastbourne 010B,Offender fined
1222b2ec03c2dc62d70ab5bab730355bf401d06c7c05ce23ebbf632cbcaf0784,2016-11,Sussex Police,Sussex Police,0.312128,50.796802,On or near LANGNEY RISE,E01020957,Eastbourne 003E,Offender sent to prison
eff00de272ef705e2d33be4c5b6570e71ae6ddffd0d93c50404d8bb572f627d4,2016-11,Sussex Police,Sussex Police,-0.135032,50.832222,On or near KINGSBURY STREET,E01016964,Brighton and Hove 027C,Offender otherwise dealt with
75908726ba3cc8b3434ef24efeddd71795bba1a932d122929d64f5bb57772112,2016-11,Sussex Police,Sussex Police,0.560992,50.880889,On or near SMITHY'S CLOSE,E01020987,Hastings 001D,Offender given suspended prison sentence
e9326ec0548e94bbeab0971ce9699d0f00386dbb1ae6ae8a6d94e3afc1c66b0c,2016-11,Sussex Police,Sussex Police,-0.138516,50.952663,On or near OLD SCHOOL PLACE,E01031709,Mid Sussex 014D,Offender sent to prison
febd8c40b8d6d82bc02f5cae18b30ebddb3f1f56766f22d55468465ce047dad8,2016-11,Sussex Police,Sussex Police,-0.332219,51.060781,On or near Petrol Station,E01031636,Horsham 006A,Offender sent to prison
fd6928fd9aa0d9ee3455fe2128a2d0d6857876edc3f93be4794532018ca16eff,2016-11,Sussex Police,Sussex Police,0.267711,50.772788,On or near Supermarket,E01020964,Eastbourne 009D,Offender sent to prison
554a85ae1132bb78bf4b3e1d92c3cfab3e972305f518495675f2aaa28a9c3d46,2016-11,Sussex Police,Sussex Police,-0.323578,50.821135,On or near THE TERRACE,E01031377,Adur 008D,Offender given community sentence
28a7359e2d4301758d89d44c45682474ab1eed5676b7507783a45c96f1c5f020,2016-11,Sussex Police,Sussex Police,0.288253,50.768789,On or near Nightclub,E01020911,Eastbourne 010B,Offender given conditional discharge
5d99bb99c398e937c297214fd147b6afe268b43ee906a4eaf90afc9875bfdbd6,2016-11,Sussex Police,Sussex Police,-0.115295,50.816283,On or near CLARENDON TERRACE,E01016861,Brighton and Hove 031A,Offender given community sentence
04f743a9f96fcb605777488a133c4089d211355cdd1ee8e3cbcd15995b61803f,2016-11,Sussex Police,Sussex Police,-0.327979,51.063994,On or near MEDWIN WAY,E01031636,Horsham 006A,Offender given community sentence
0df70937dac8c9ce0cf211d7495de2ebc19bef3b563c4d06f7065373777a1e9e,2016-11,Sussex Police,Sussex Police,0.468883,50.843570,On or near Supermarket,E01021090,Rother 011A,Court case unable to proceed
70395c17e8b112ea2551b4db18146e7873dcae8312c9717c2e14d620d3d3b3db,2016-11,Sussex Police,Sussex Police,-0.133664,50.821642,On or near DORSET GARDENS,E01016941,Brighton and Hove 030A,Offender sent to prison
2cf41f7be22a960f7935e43a9f392fe1de65d22cc67ff7b1e8f3d31315b9ab8d,2016-11,Sussex Police,Sussex Police,-0.780852,50.837033,On or near Shopping Area,E01031490,Chichester 010D,Offender given suspended prison sentence
2334093096f796f1a7d479fa14225449cdd8efc7ceb22b6677aaf86d1812f4e3,2016-11,Sussex Police,Sussex Police,0.553775,50.872925,On or near BATTLE ROAD,E01021010,Hastings 006A,Offender given community sentence
dcf8a5839d7eba423450e3e83f62e98c1eb3eecf7de0e1946f0ff3b021040d0d,2016-11,Sussex Police,Sussex Police,-0.162231,51.154268,On or near SOUTH PIER ROAD,E01031575,Crawley 001C,Offender fined
c06dea094256f55442c66857282a6b5def7b96eb6bd43d384adf28d89428d797,2016-11,Sussex Police,Sussex Police,0.469626,51.018263,On or near MACMICHAELS WAY,E01021134,Rother 001C,Offender deprived of property
6c17a9f0f2d05162e6fd6bf25f1370d65e0ba9d463e6f88fd2220a8202f6c2c4,2016-11,Sussex Police,Sussex Police,0.159559,51.059770,On or near Petrol Station,E01021160,Wealden 004B,Offender given community sentence
