Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a8b576776c8c7004cc9361304acad14c7223b50e166b56d538f1c6118b5177d4,2017-04,Gwent Police,Gwent Police,-3.180040,51.623284,On or near TWYN GWYN ROAD,W01001431,Caerphilly 015C,Offender ordered to pay compensation
b08e97d2abd0f5fd4c01639013ec5a076b47e169fcda3ef012368fe46f15816b,2017-04,Gwent Police,Gwent Police,,,No location,,,Suspect charged
72f222b294fc742a2804027d045acbdf3ae0ef4ae50edf79d73d2150bc2e439e,2017-04,Gwent Police,Gwent Police,-3.134120,51.699860,On or near Parking Area,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
3a3f2813a83023748fb656095ab6e97738032702f25ec0c678316eb5d494e021,2017-04,Gwent Police,Gwent Police,-3.137852,51.705003,On or near Sports/Recreation Area,W01001465,Blaenau Gwent 009B,Unable to prosecute suspect
1813762cff1ec14fa3601536bdaa9e99d56084520fb221b15f52760054d939bb,2017-04,Gwent Police,Gwent Police,-3.131267,51.728175,On or near PRINCESS STREET,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
018837dab010ffec7c36dc07c0fa93432f0ef1a6afa34ecc1f61851bac185184,2017-04,Gwent Police,Gwent Police,-3.173984,51.798096,On or near MARKET SQUARE,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
b25e96813240d9f28cdaa6571dd36a14dc7e24643d7bbdf4e615f17afed9cca2,2017-04,Gwent Police,Gwent Police,-2.993555,51.573462,On or near OSWALD ROAD,W01001660,Newport 018B,Investigation complete; no suspect identified
a8dc3cac0f82fd276ceb69e64c17531271507af8e75b3d8dff18ce2b7ef287a5,2017-04,Gwent Police,Gwent Police,-3.018460,51.636001,On or near JOHN BAKER CLOSE,W01001505,Torfaen 013B,Unable to prosecute suspect
5ae17a03b969f03eeef2f3139656b972ff6d31eb97d3397441a69fa68b1f1859,2017-04,Gwent Police,Gwent Police,-3.154768,51.770818,On or near GWALIA TERRACE,W01001444,Blaenau Gwent 005B,Investigation complete; no suspect identified
c2dd6c960080d701e1039904168f6db3840df343789c44fa1c6e6b5f8fc52293,2017-04,Gwent Police,Gwent Police,-3.017683,51.558041,On or near DUFFRYN WAY,W01001688,Newport 019C,Investigation complete; no suspect identified
630f75bda814e58627765279fc57b4570ac6b547d36f3cd0b00606788b0c075b,2017-04,Gwent Police,Gwent Police,-3.034772,51.608659,On or near DARENT CLOSE,W01001619,Newport 003C,Investigation complete; no suspect identified
6376bc709a8f0005819e890a898eac53170ac68ef44bf0f941c968adaa641742,2017-04,Gwent Police,Gwent Police,-3.203656,51.782933,On or near PRINCES COURT,W01001456,Blaenau Gwent 004C,Offender given a caution
6156a75ba471f1cc9b32438f932b71a3e716269d5fdab9fded6088c345d8413b,2017-04,Gwent Police,Gwent Police,-2.927585,51.596994,On or near MOUNTBATTEN CLOSE,W01001664,Newport 010A,Unable to prosecute suspect
687180a20f00ec9376863fad7036e9ff0549325e1836d73fd6803ffeddffa10b,2017-04,Gwent Police,Gwent Police,-3.002064,51.608682,On or near GRAIG PARK AVENUE,W01001682,Newport 006C,Unable to prosecute suspect
7f5e089831a91895b73feed0dc637b5505b280a62b90b36e59759086a20c3614,2017-04,Gwent Police,Gwent Police,-2.939750,51.596034,On or near Petrol Station,W01001663,Newport 008C,Investigation complete; no suspect identified
36db474e4216925fc707f271516d4dd291bd7031c442fd7b4d2dbbb89b212d77,2017-04,Gwent Police,Gwent Police,-3.191506,51.590609,On or near Sports/Recreation Area,W01001344,Caerphilly 020C,Unable to prosecute suspect
e06136a18593f0e4a8ad82128d4f3ae6d2264ce23110b1bc821224dab6831727,2017-04,Gwent Police,Gwent Police,-3.240103,51.723255,On or near BEDLWYN ROAD,W01001386,Caerphilly 002E,Unable to prosecute suspect
1a901acaae5705033127eef5409ed05a9709edac8338184e66bea921dfe4f7f4,2017-04,Gwent Police,Gwent Police,-3.040868,51.643429,On or near TON ROAD,W01001498,Torfaen 011B,Investigation complete; no suspect identified
9381ac8e21d13fba69b80f46d0694d737b1322b2422ec38f315bfe77e3c59d50,2017-04,Gwent Police,Gwent Police,-3.218534,51.800817,On or near AVON COURT,W01001471,Blaenau Gwent 001E,Suspect charged
22225897b97c2e7d5bf7a8d1e27632585fd96b8199c3c2d5a15682c430c0a24f,2017-04,Gwent Police,Gwent Police,-3.186566,51.743203,On or near ASH STREET,W01001450,Blaenau Gwent 007A,Unable to prosecute suspect
50d0477572a4f8988998d6c4d674764a447865904511e2273f71d95ea776b947,2017-04,Gwent Police,Gwent Police,-3.236318,51.641255,On or near COMMERCIAL STREET,W01001433,Caerphilly 013E,Unable to prosecute suspect
cf8ebcef86021bd16fd42998221f291d97f40a6083e57f173fe302a8e6aa05bc,2017-04,Gwent Police,Gwent Police,-3.167724,51.780347,On or near BEAUMONT CLOSE,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
c40a96ffe64c05727422cd854592478608494b2fc14647da6c08a914bbcf1a91,2017-04,Gwent Police,Gwent Police,-3.202002,51.797040,On or near HEOL SILOAM,W01001440,Blaenau Gwent 001A,Suspect charged
cf6779c0b63b8f64870e20fe8fe3f82508cdce379a92dc429ea113d1a60238f2,2017-04,Gwent Police,Gwent Police,-2.982934,51.594169,On or near DEAN STREET,W01001676,Newport 007B,Unable to prosecute suspect
baa513f203790af842d716b80a7339801d0a97e3e897191dfe5e56c29ac08864,2017-04,Gwent Police,Gwent Police,-3.024918,51.677612,On or near GLENCOURT,W01001517,Torfaen 006D,Unable to prosecute suspect
5c45bbc27e79340c06b2d20ecd1c31fcedff95903a409f08c2fca0e3278d5a06,2017-04,Gwent Police,Gwent Police,-3.229183,51.758842,On or near PEACEHAVEN,W01001463,Blaenau Gwent 006B,Investigation complete; no suspect identified
1696cbb275e879d3aa1803cd06e492e7eb1ea7965d44d96e3bfb4b33b9f05726,2017-04,Gwent Police,Gwent Police,-3.229183,51.758842,On or near PEACEHAVEN,W01001463,Blaenau Gwent 006B,Investigation complete; no suspect identified
4a09b7079a8111a70b053dca926e8a9c1e556d2e547176c600e0e496f5d89c40,2017-04,Gwent Police,Gwent Police,-3.237433,51.591429,On or near PENTWYN,W01001400,Caerphilly 019F,Suspect charged
1e01b884c7c073f879c6e54434a69792e639ff08bc858f1d4028160ba58aa9e0,2017-04,Gwent Police,Gwent Police,-3.040935,51.584507,On or near HILLSIDE CRESCENT,W01001674,Newport 009E,Investigation complete; no suspect identified
c3c42f2a75447742c299cb4a4b89e7def63447df579fd3d9d583483ca7f8b0e3,2017-04,Gwent Police,Gwent Police,-2.993943,51.578035,On or near CAPEL CRESCENT,W01001662,Newport 018D,Unable to prosecute suspect
0ef5a9a2302ce9ae4de38b769e52fc0199953e07976cba625072edf369a19d2b,2017-04,Gwent Police,Gwent Police,-2.982828,51.603315,On or near HARROGATE ROAD,W01001677,Newport 007C,Investigation complete; no suspect identified
1357ab6662e9d40c21f8ff84aebca289fb14cbea2b3bd896bb745d7df1502bd4,2017-04,Gwent Police,Gwent Police,-3.096466,51.770324,On or near MARTIN TERRACE,W01001489,Torfaen 001C,Local resolution
17e0ab7e24198c7147667f6a2399d630811d39fb208c58628996511080a7911d,2017-04,Gwent Police,Gwent Police,-3.132731,51.732863,On or near POWELL STREET,W01001437,Blaenau Gwent 008C,Investigation complete; no suspect identified
ce0e53b1ad3c6d13990cd941d6ae1b3901522bd197a131825c308a6ce4a1a3be,2017-04,Gwent Police,Gwent Police,-3.057330,51.714243,On or near LLWYD COURT,W01001529,Torfaen 003B,Investigation complete; no suspect identified
624515d262f23fb583e857bb6ac144b1718e20781d6a1107427b504de9dcf6e7,2017-04,Gwent Police,Gwent Police,-3.238391,51.783472,On or near LADIES ROW,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
8feb44b4785b1e9032049c34a536e38a67a1429c4bcc6f481fc3b5b7aa53025e,2017-04,Gwent Police,Gwent Police,-2.967044,51.617509,On or near HADRIAN CLOSE,W01001626,Newport 001D,Suspect charged
16fa24488e3ece86036a438242b8d67a2c3ff7a8534a93ae156fd529eee56002,2017-04,Gwent Police,Gwent Police,-3.169888,51.784983,On or near PRINCE STREET,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
a2de95ea80cd3224e68917d6b94ff0cdf9c8b34c2e285283219be7aa6905d8d0,2017-04,Gwent Police,Gwent Police,-2.735946,51.789634,On or near PARC PENTRE,W01001575,Monmouthshire 005D,Investigation complete; no suspect identified
72f91f50fe1c216cc7fd762ac8715908907519c880bdd0758f23ddc9a73f6c6c,2017-04,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Investigation complete; no suspect identified
c65ff44f1fdac2617bb771162901331de5d6d38214072ef99dc30f0aeabf2743,2017-04,Gwent Police,Gwent Police,-2.974914,51.616733,On or near THE PADDOCKS,W01001626,Newport 001D,Unable to prosecute suspect
b9211c3c9fe232e0bf44f5997ada153df94ba7960faeee1cb1449e8cb8fada36,2017-04,Gwent Police,Gwent Police,-3.039927,51.661691,On or near LLWYBR CEUFFORDD,W01001538,Torfaen 009D,Suspect charged
1512cab4abfd1c4e5dcd131d1cd0f2714b39ff0356e46e1333cc8b3766f89ba9,2017-04,Gwent Police,Gwent Police,-3.214695,51.577298,On or near Supermarket,W01001422,Caerphilly 022F,Unable to prosecute suspect
1e66e7aa50aafb835bf649eb4e81cdc528317f655674fafbcef4cf1be3f68f04,2017-04,Gwent Police,Gwent Police,-3.025378,51.647414,On or near OAK STREET,W01001527,Torfaen 010C,Investigation complete; no suspect identified
34ac0e7b3b8afef38e2d0e25ed36b4f2e58f506bc5cc7155403741ef70252a48,2017-04,Gwent Police,Gwent Police,-3.011315,51.663001,On or near EDLOGAN WAY,W01001493,Torfaen 008A,Unable to prosecute suspect
eaab5b60dcc43281fe2db22322c46b87c03bf109d44c58f29c16e6b32b051b32,2017-04,Gwent Police,Gwent Police,-2.964252,51.585243,On or near CONWAY CROFT,W01001611,Newport 011A,Unable to prosecute suspect
f3b2241ffafdb81285dee4365fdece43e2d75e8cac5ad400c9d59683033d699f,2017-04,Gwent Police,Gwent Police,-3.136621,51.681844,On or near LEWIS STREET,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
be7e63606a503f5d320806ddc88b21d72c30ec2b10134f8f0fd64b135d3bbea3,2017-04,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Suspect charged
ba68adaa0badc7c4552ce292971914a8bb921818d9ea1fba7fff496a9aa2a0ec,2017-04,Gwent Police,Gwent Police,-2.757502,51.591903,On or near CAE MAWR AVENUE,W01001551,Monmouthshire 010C,Unable to prosecute suspect
aac5d8a8d77120802049a1afdf98ff8e1ba122506f04260cc135218273a0acf1,2017-04,Gwent Police,Gwent Police,-3.280013,51.614324,On or near WOODLAND TERRACE,W01001332,Caerphilly 018C,Offender given a caution
