Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ed16712640994c834c4a1ef3566a2e8b0ce0c731a87f7ba6ad349c0bd1319650,2016-07,Leicestershire Police,Leicestershire Police,-0.890807,52.774929,On or near DIEPPE WAY,E01025905,Melton 004F,Court case unable to proceed
e66e9da784dce7d0e7b1097e9d4323037cdf180359282560a495bc3b9d0c8338,2016-07,Leicestershire Police,Leicestershire Police,-1.196264,52.582580,On or near PACKHORSE DRIVE,E01025627,Blaby 006C,Court case unable to proceed
3fd788335f7fd7377039754eb9719c60d874e335f8c05e1dd825b8496688941a,2016-07,Leicestershire Police,Leicestershire Police,-1.155699,52.633685,On or near KIRBY ROAD,E01013781,Leicester 023E,Offender given absolute discharge
62775aa64392993639da05525e69f0abbfafce75537d2928328a253220d14e06,2016-07,Leicestershire Police,Leicestershire Police,-1.139118,52.639814,On or near SANVEY GATE,E01013607,Leicester 008B,Offender given community sentence
844a1097f5e5b4cab490869799216ab4f549c59708112961d167a1e2375f3e66,2016-07,Leicestershire Police,Leicestershire Police,-1.512123,52.702742,On or near PIPIT CLOSE,E01025949,North West Leicestershire 012D,Defendant found not guilty
b3789c851d9195bd75f22c6c133e0b2af24ffa26529129af94f96dd264ab626b,2016-07,Leicestershire Police,Leicestershire Police,-0.883008,52.765138,On or near SAGE CROSS STREET,E01025894,Melton 005B,Offender given conditional discharge
248189974237257338e783a622177213ae62bf3d0fc8e294194f8bcb89966fa8,2016-07,Leicestershire Police,Leicestershire Police,-1.128602,52.636536,On or near HUMBERSTONE GATE,E01032867,Leicester 041A,Offender fined
844a1097f5e5b4cab490869799216ab4f549c59708112961d167a1e2375f3e66,2016-07,Leicestershire Police,Leicestershire Police,-1.512123,52.702742,On or near PIPIT CLOSE,E01025949,North West Leicestershire 012D,Offender given conditional discharge
52d8a046932f0c75be2877fddde5255883b3e8e83a43e4eed5f0e1268469d480,2016-07,Leicestershire Police,Leicestershire Police,-1.141562,52.667457,On or near BORDER DRIVE,E01013602,Leicester 003C,Offender given conditional discharge
da5cb81918c4fd81a4a1c64f4b490404861383717f40dd29d65818326807da91,2016-07,Leicestershire Police,Leicestershire Police,-1.161100,52.659542,On or near SCALPAY CLOSE,E01013622,Leicester 004D,Court case unable to proceed
5d6037479d8b3fdca613fc111f854fd62c18b0d6449d730614655a153c12b46d,2016-07,Leicestershire Police,Leicestershire Police,-1.348270,52.529394,On or near Supermarket,E01025830,Hinckley and Bosworth 013D,Offender given suspended prison sentence
d6c94fd3eb7f0e85fee662b5a021e53cb52b9c2eac5eeafae5c841128a6706c1,2016-07,Leicestershire Police,Leicestershire Police,-1.070008,52.652687,On or near Supermarket,E01013696,Leicester 009A,Offender given suspended prison sentence
1f944052305ce11f74237419bc669b059037701d4e3b583ef2b9c408cd4cf011,2016-07,Leicestershire Police,Leicestershire Police,-1.381050,52.538039,On or near GRANVILLE GARDENS,E01025849,Hinckley and Bosworth 012A,Offender sent to prison
e814b96040e773bba52671da05a4efbd9d29b38c4f6a581a3032b4ebd95798e4,2016-07,Leicestershire Police,Leicestershire Police,-1.360594,52.695721,On or near ELLIS CLOSE,E01025939,North West Leicestershire 013B,Offender fined
a85766db422b20c8a3bb9b289433673175c4926ae45dfaf8c4db72678531dbb8,2016-07,Leicestershire Police,Leicestershire Police,-1.370242,52.541209,On or near Parking Area,E01025852,Hinckley and Bosworth 010B,Offender sent to prison
0d3dfaa965a33c3f02da030be80d1fcf88a0ce0d0cf7c028b67bfb50aeb733d1,2016-07,Leicestershire Police,Leicestershire Police,-1.116148,52.629018,On or near WELLAND STREET,E01013760,Leicester 022D,Offender sent to prison
b43035fa8a1d5d067191b32959c691cd1523320e803a92edeb93192f15dd137f,2016-07,Leicestershire Police,Leicestershire Police,-1.350300,52.678440,On or near DAISY CLOSE,E01025878,Hinckley and Bosworth 001E,Offender given community sentence
e0b04c83b495e32ab14e31cf70a4cf9689bf480694a51c2b74d7455603bcab82,2016-07,Leicestershire Police,Leicestershire Police,-1.048397,52.633555,On or near FERN CLOSE,E01025812,Harborough 011A,Offender sent to prison
9a776c7bafedd017f9f6f761889ece8acfaff032e3b86502e2ada5b47a641b32,2016-07,Leicestershire Police,Leicestershire Police,-1.307779,52.578043,On or near ALMEY'S LANE,E01025844,Hinckley and Bosworth 006F,Offender otherwise dealt with
cfefaacd7cddcd256dfb2512696e7c35031f2d0abc1410f6cf08b690b42eba3b,2016-07,Leicestershire Police,Leicestershire Police,-1.275239,52.838975,On or near MOORE AVENUE,E01025946,North West Leicestershire 002D,Offender given suspended prison sentence
64672e9b93d1e5a14971151292558834aae100b75f4dbdc77719fb7147ea35c5,2016-07,Leicestershire Police,Leicestershire Police,-1.287429,52.695411,On or near A50,E01025871,Hinckley and Bosworth 001D,Offender given conditional discharge
8e2afe2031b6890fc198b468c90ea5bd1d4ba60f1dc8b84bd58bd8341836918a,2016-07,Leicestershire Police,Leicestershire Police,-1.200256,52.457959,On or near Parking Area,E01025792,Harborough 010C,Offender given suspended prison sentence
cd8c48248c850181a1c768652bd3df68ae3409d24c1be01089150f40b38bab34,2016-07,Leicestershire Police,Leicestershire Police,-1.150355,52.622751,On or near BISLEY STREET,E01013775,Leicester 029C,Offender sent to prison
060f26cd260ca3f511249579b77ceb39e381138302b320e4a6365badc60b3ddc,2016-07,Leicestershire Police,Leicestershire Police,-0.884312,52.764539,On or near SHERRARD STREET,E01025894,Melton 005B,Offender given community sentence
932548b6673f6753a9c8f33bf61f082ab51ec2f70553fbbb1e689181227d7397,2016-07,Leicestershire Police,Leicestershire Police,-1.220287,52.787188,On or near SUMMERPOOL ROAD,E01025704,Charnwood 002E,Offender given community sentence
f988a3f25383f30c02a44907c3deb64f5bd791f3a7dce60fdbba0f5ad3f9253a,2016-07,Leicestershire Police,Leicestershire Police,-1.170323,52.607322,On or near GWENCOLE CRESCENT,E01025652,Blaby 005C,Defendant found not guilty
ee0735c903df02e12b093a36d7efe6dbdbd3524111dc1b0835628716ab64aff4,2016-07,Leicestershire Police,Leicestershire Police,-1.124324,52.636145,On or near BURTON STREET,E01032872,Leicester 041C,Defendant found not guilty
ed01b6e1a202a0c162f65917f2f63a9e7d6c77c0614bfa68707d2e7fcead95dd,2016-07,Leicestershire Police,Leicestershire Police,-1.059898,52.680188,On or near Sports/Recreation Area,E01025730,Charnwood 015C,Offender given suspended prison sentence
6417dd159c5c609bb5890034acfae8fc6b187ac2d5bdbdd3ba0b965d4f90e2dd,2016-07,Leicestershire Police,Leicestershire Police,-0.893622,52.773238,On or near Petrol Station,E01025905,Melton 004F,Court case unable to proceed
2788441efdff548af04734ffa1c33a2486a0f7026144666d661cc2a9bb94bd93,2016-07,Leicestershire Police,Leicestershire Police,-1.141229,52.584801,On or near CRETE AVENUE,E01025987,Oadby and Wigston 006C,Offender sent to prison
