Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a90ac5c7ad022780ae51b844a8bd680609b45d4158d5dee73b8e02aa4a89658,2016-07,Cleveland Police,Cleveland Police,-1.251657,54.547917,On or near AMBLESIDE GROVE,E01012009,Middlesbrough 012C,Offender sent to prison
28b5e89fdc871b1bba319586c056bf28dbd0952fb895cbd1f4cfed76dbdabd65,2016-07,Cleveland Police,Cleveland Police,-1.110091,54.608476,On or near Park/Open Space,E01012107,Redcar and Cleveland 003D,Offender given conditional discharge
1c1f375fedf881a6322c3ef8f176bbbdb4d84a11d6984b4ca87d5d1126ac40b5,2016-07,Cleveland Police,Cleveland Police,-1.137623,54.565753,On or near Parking Area,E01012108,Redcar and Cleveland 011A,Offender given suspended prison sentence
8048ba8d5a82f5e4fc6ef06ede5b661c036e034c84ecea2a24a3568433f36aa1,2016-07,Cleveland Police,Cleveland Police,-1.067904,54.611727,On or near ORCHARD ROAD,E01012144,Redcar and Cleveland 002D,Offender otherwise dealt with
6df07485f2b9a4b60adb955cf2d928a6c26113e2059ff2bab919310aeab738f0,2016-07,Cleveland Police,Cleveland Police,-1.303703,54.568197,On or near CHURCH ROAD,E01012266,Stockton-on-Tees 014E,Offender otherwise dealt with
dfc8049d5a960b5d1af540a6b4415a24b437fd5e15a343d8e160ae9ca0ebdfcd,2016-07,Cleveland Police,Cleveland Police,-1.309306,54.580811,On or near BUTLER STREET,E01012268,Stockton-on-Tees 010E,Unable to prosecute suspect
87e25f8f1f52a5e4066ef14bee50ffd5c5cb6ec84c6fecdc6249a984fa6c9037,2016-07,Cleveland Police,Cleveland Police,-1.061138,54.617795,On or near GRAFFENBERG STREET,E01012102,Redcar and Cleveland 001C,Unable to prosecute suspect
635533c359381c89592854f5302965d2eda2cdc580265fb7185d30626de50a3e,2016-07,Cleveland Police,Cleveland Police,-1.327530,54.563039,On or near WEMBLEY COURT,E01012217,Stockton-on-Tees 016B,Offender otherwise dealt with
98b53de892dd12f3da434801bd8817337afcc2dd747dc8ee5d4deaf65515f604,2016-07,Cleveland Police,Cleveland Police,-1.215867,54.543170,On or near Supermarket,E01012051,Middlesbrough 014C,Offender sent to prison
91b39fd73af2ee0cd8c66834d317babbdd96ecf3642c20feef0c06e90d4e3d7c,2016-07,Cleveland Police,Cleveland Police,-1.313879,54.563681,On or near BLUE POST YARD,E01033477,Stockton-on-Tees 014G,Offender given community sentence
61cc292e2075d149991a60dfe815c26feb6f8facbd53a5736937be5d2b422e64,2016-07,Cleveland Police,Cleveland Police,-1.288930,54.539856,On or near STANSTEAD WAY,E01012241,Stockton-on-Tees 018D,Offender otherwise dealt with
d73cf6549ae5f30bfe4548543d801c1841e115da23f1652dcad7c865b35128f7,2016-07,Cleveland Police,Cleveland Police,-1.233669,54.557430,On or near EASTBOURNE ROAD,E01012079,Middlesbrough 005B,Offender sent to prison
7ac3a49bc38859ecc78d0d0d2c7410be57c5afb87eefc2cf94213430f8f56b5b,2016-07,Cleveland Police,Cleveland Police,-1.198733,54.691730,On or near Navigation Point,E01011974,Hartlepool 005B,Offender given suspended prison sentence
1a47be8d1e738f2f0e4606629abb55e0a38d90a693a6a71086b0e07b554134c7,2016-07,Cleveland Police,Cleveland Police,-0.896227,54.555910,On or near Supermarket,E01033473,Redcar and Cleveland 013E,Offender ordered to pay compensation
54bdde3ee4d93a97c6f7b20cd436afd9d5328a9022f0472b230e711d62daf8c0,2016-07,Cleveland Police,Cleveland Police,-1.063634,54.535968,On or near HOWLBECK ROAD,E01012119,Redcar and Cleveland 018C,Court case unable to proceed
b6963daf872e45a5637b14e99148985df6813739fdfd2c537951d0ed818a811d,2016-07,Cleveland Police,Cleveland Police,-1.198390,54.531031,On or near LAUREL ROAD,E01012063,Middlesbrough 020B,Offender given conditional discharge
093206c743a297e19a2b6620a09c50bbd13548abdb8c70e1aa2874bff4b89042,2016-07,Cleveland Police,Cleveland Police,-1.235712,54.573871,On or near Parking Area,E01012068,Middlesbrough 001A,Offender sent to prison
68e3c136448f2bea9578d4008b3155bbe4c9253f103502fb087e4f15789bbcb2,2016-07,Cleveland Police,Cleveland Police,-1.233669,54.557430,On or near EASTBOURNE ROAD,E01012079,Middlesbrough 005B,Offender sent to prison
4c047bb063a6a273a5b48d0cb97bf320e591776ef2fc0d480cec3f9ab9f9b157,2016-07,Cleveland Police,Cleveland Police,-1.240533,54.576661,On or near DALE STREET,E01033468,Middlesbrough 001G,Offender fined
bb15417017cb6e58ad934cde0d094dafd7e8808ecfcf52b1231167013fce7f92,2016-07,Cleveland Police,Cleveland Police,-1.215884,54.684096,On or near Parking Area,E01011999,Hartlepool 007D,Offender given conditional discharge
dba38ee63341961b3df37372a4f5462accab95867e3e55c5fba225288e0917af,2016-07,Cleveland Police,Cleveland Police,-1.209343,54.571168,On or near MARIA STREET,E01012059,Middlesbrough 002B,Offender sent to prison
34ed7de699d3d8959ba494920d5d8101d704a74341ceaac4d6aadf67c1a0af0c,2016-07,Cleveland Police,Cleveland Police,-1.324934,54.572254,On or near CASTLEREAGH ROAD,E01012251,Stockton-on-Tees 012B,Offender fined
fc1e15e991508aafa76d5988469f90cda84f74948c2db341fcd3ff057f426f9d,2016-07,Cleveland Police,Cleveland Police,-1.140529,54.557766,On or near EDWARDS STREET,E01012110,Redcar and Cleveland 011C,Court case unable to proceed
f49958203e9feffe88d924fbab15789a185e7fe2cc8ab304b9213d67fb2dad74,2016-07,Cleveland Police,Cleveland Police,-1.237501,54.577495,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender otherwise dealt with
2795ef70ebd1e558d96b5ac6ac0634bfdb46143a0e0afe69a780c27e40126106,2016-07,Cleveland Police,Cleveland Police,-1.339695,54.572937,On or near TOLLERTON CLOSE,E01012204,Stockton-on-Tees 013A,Offender sent to prison
3379853c16efb403fa98b9e252a85349c844de9a8c5688de603944ecb4b1e760,2016-07,Cleveland Police,Cleveland Police,-1.302188,54.552740,On or near VICTORIA ROAD,E01012288,Stockton-on-Tees 017C,Offender given community sentence
cd555290a60072101b21105644f1ec2c5adf1f38db9e34ee51a64fe0f12ddf81,2016-07,Cleveland Police,Cleveland Police,-1.289696,54.537596,On or near Supermarket,E01012284,Stockton-on-Tees 020C,Offender sent to prison
7dd910d95230945fa548296091f98ff87d1566e7960697a0ae628c391ba2e6b8,2016-07,Cleveland Police,Cleveland Police,-1.239407,54.570677,On or near PELHAM STREET,E01012039,Middlesbrough 003D,Offender given suspended prison sentence
1cf70d4ebfd31ceaf30eaf8c5bc853050ea4d28d890ce4da3e213917cbc5651e,2016-07,Cleveland Police,Cleveland Police,-1.238129,54.573716,On or near FAIRBRIDGE STREET,E01033468,Middlesbrough 001G,Defendant found not guilty
04ca3386312fab870d495b18cbe49c44333484c3cd7c86fb3587614bb5891e14,2016-07,Cleveland Police,Cleveland Police,-1.256848,54.611901,On or near LAGONDA COURT,E01012198,Stockton-on-Tees 003B,Offender given community sentence
96a4ba6bdd555f6470b18d036ad4d16cba790c2f6ec44f01912de384e4bf116f,2016-07,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Defendant found not guilty
e3cf3773a3b328c53731397a6cf51cdfb3508371307cc727b04e7e81ef4d45e2,2016-07,Cleveland Police,Cleveland Police,-1.214369,54.551941,On or near The James Cook University Hospital,E01012018,Middlesbrough 011A,Offender fined
9c102b5853afb028633f449bac6486980820addd5c1d34169109b2726fb65fa9,2016-07,Cleveland Police,Cleveland Police,-1.136573,54.567129,On or near ELLERBY ROAD,E01012108,Redcar and Cleveland 011A,Court case unable to proceed
d54967938e8e7be76eb29aedea146ecbebeee1c63b820baec769d8d178e0c9a6,2016-07,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Defendant found not guilty
42d058af69aabfff1a3ffce849a0e0eed294e77a180f987a63c46c03499784ed,2016-07,Cleveland Police,Cleveland Police,-1.055095,54.532289,On or near Parking Area,E01012117,Redcar and Cleveland 018A,Offender fined
d4d9f257321ab532f61b90e22aaae434162d93eb561fcb52a8af124424899fd6,2016-07,Cleveland Police,Cleveland Police,-1.321754,54.556014,On or near ROKEBY STREET,E01012264,Stockton-on-Tees 014C,Defendant found not guilty
754434864c4dff38a13285c7070548fa0f12ff8127050140ef4321df22217752,2016-07,Cleveland Police,Cleveland Police,-1.243452,54.693842,On or near HARTSIDE GARDENS,E01012003,Hartlepool 014F,Offender otherwise dealt with
3377e2b9155f559d8933b3ff4ccce743f4aacaa3fbaacaa84149dc48172ad25c,2016-07,Cleveland Police,Cleveland Police,-1.317865,54.564845,On or near PALMERSTON STREET,E01012267,Stockton-on-Tees 014F,Court case unable to proceed
5ec5eec3ecf77bcb78664b242cb380d493d44a96607aef0c5e5003cf0d752ed7,2016-07,Cleveland Police,Cleveland Police,-1.233572,54.654947,On or near Supermarket,E01011961,Hartlepool 012A,Offender sent to prison
337a4089b15ac32dcea720b4ee031c0a875bf2781bc963cef49a37056649d429,2016-07,Cleveland Police,Cleveland Police,-1.242923,54.574600,On or near BEAUFORT STREET,E01012041,Middlesbrough 003F,Offender fined
b1a5824b1c0872e4d417cd14ef8ea1afe145c607d718f86d9e40703f20eeb932,2016-07,Cleveland Police,Cleveland Police,-1.215867,54.543170,On or near Supermarket,E01012051,Middlesbrough 014C,Offender sent to prison
6fc4e590544d4b2cecee42caf989b613eba4657957c3997ff1f619e0b7c19785,2016-07,Cleveland Police,Cleveland Police,-1.234128,54.573403,On or near DUNNING ROAD,E01012068,Middlesbrough 001A,Offender sent to prison
518a3d014f43ae34d941b2abc5cc14544ae485a946d90733f6273383ecf8fbc8,2016-07,Cleveland Police,Cleveland Police,-1.312014,54.562385,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender given community sentence
56f960be2a336c95ee9872d4e71ef91778f8b8dab5b275c88fb3acfd23960733,2016-07,Cleveland Police,Cleveland Police,-1.312643,54.560870,On or near BRIDGE ROAD,E01033477,Stockton-on-Tees 014G,Offender sent to prison
3a2fc831f57b2f8fb653a899039f7d7e17d537b54706328c9580d441c90d414c,2016-07,Cleveland Police,Cleveland Police,-1.323904,54.589665,On or near HANOVER PARADE,E01012213,Stockton-on-Tees 006D,Offender given community sentence
54078b88c0d0c0a3b14b68cbb298323c63d26b7a6db167225fb9744a504b24d4,2016-07,Cleveland Police,Cleveland Police,-1.202273,54.682120,On or near JAMES STREET,E01012000,Hartlepool 007E,Court case unable to proceed
d6478e0e19ffdcecfe087597084571a330028d45c816181c09fc4e54a9a296d8,2016-07,Cleveland Police,Cleveland Police,-1.069978,54.596842,On or near BLAKEY CLOSE,E01012128,Redcar and Cleveland 005B,Defendant found not guilty
642e1f593594311e2ca8d74ab0898f8e427c6158d940cd3b23dcaf0ff14a0197,2016-07,Cleveland Police,Cleveland Police,-0.945681,54.568340,On or near LINDEN ROAD,E01012099,Redcar and Cleveland 010D,Court case unable to proceed
b2b3d36f8868bacfd238ade9a902b7fa9f71ca4d1c9b225898c5f40a94cb2130,2016-07,Cleveland Police,Cleveland Police,-1.237549,54.664427,On or near DUNCAN ROAD,E01011979,Hartlepool 012E,Offender sent to prison
bd336ef17281934b74da0618ccb4a5653382a704098fcd7c7d20e52384298d65,2016-07,Cleveland Police,Cleveland Police,-1.319096,54.564295,On or near Further/Higher Educational Building,E01012267,Stockton-on-Tees 014F,Offender given community sentence
0717902d5506f8f4e8e9be29490f9c20259cf90bee76f6dab3676676c2ba3ca9,2016-07,Cleveland Police,Cleveland Police,-1.314966,54.565251,On or near NELSON TERRACE,E01012267,Stockton-on-Tees 014F,Offender given community sentence
90db2f8c6072b2512127bf1bf3e25b6bb28c3a00a92b5116c8cd8e29afbc7d86,2016-07,Cleveland Police,Cleveland Police,-1.312497,54.563979,On or near FINKLE STREET,E01033477,Stockton-on-Tees 014G,Defendant found not guilty
3946bb775fc4f5995d15d9a2bdc84a658058025bb7ce2addd6ff37188fcea87a,2016-07,Cleveland Police,Cleveland Police,-1.331443,54.579075,On or near STAVELEY GROVE,E01012272,Stockton-on-Tees 008D,Offender sent to prison
5d749dd9e9c49b7d076bf34292cb52c02ca50eb97d23aa3c2cffdde7de76e20d,2016-07,Cleveland Police,Cleveland Police,-1.219814,54.689441,On or near HAWKRIDGE STREET,E01011973,Hartlepool 005A,Offender sent to prison
07b13bf0ea132879021c537ec12c7cb53ba5b660980ec01a6cb2511c795576df,2016-07,Cleveland Police,Cleveland Police,-1.291150,54.539330,On or near Thornaby Shopping Centre,E01012284,Stockton-on-Tees 020C,Offender otherwise dealt with
fa984c032a5c13f8a515b4df2c0df1c76f4590b3bf1940e520d37633cb05ae7b,2016-07,Cleveland Police,Cleveland Police,-1.243510,54.560449,On or near Supermarket,E01012081,Middlesbrough 005D,Offender fined
f076492c9fb2050f069b46a13c0ed9d4cffd96bdbf7cfd1823c4787791766796,2016-07,Cleveland Police,Cleveland Police,-1.301494,54.551738,On or near OXFORD ROAD,E01012288,Stockton-on-Tees 017C,Offender given suspended prison sentence
9343b0c80c66775619bb8558b2705df9bf7a5a39abfdebedc5f338bc988fdc3d,2016-07,Cleveland Police,Cleveland Police,-1.246563,54.570174,On or near GLEBE ROAD,E01012036,Middlesbrough 003A,Defendant found not guilty
8bfeb926d7b1ef1080f45780af4081664b76e405c9e8e8e26406b16ebbdff680,2016-07,Cleveland Police,Cleveland Police,-1.311126,54.561868,On or near RIVERSIDE,E01033477,Stockton-on-Tees 014G,Offender otherwise dealt with
108240d343924a6d314b60d2ec591eb1740417847650061300923bdb3d40e148,2016-07,Cleveland Police,Cleveland Police,-1.242114,54.569014,On or near ROMNEY STREET,E01012036,Middlesbrough 003A,Offender sent to prison
6d45ec95847ec556b2a8d19017f90bcdc71a6fbb249ad42ba58bfd1dc1597e54,2016-07,Cleveland Police,Cleveland Police,-1.151767,54.581760,On or near SEA VIEW TERRACE,E01033471,Redcar and Cleveland 009F,Offender given community sentence
f43853ee2d2099ef4b6099d788b454a287a379b16b92e7355cf943a41c503032,2016-07,Cleveland Police,Cleveland Police,-1.213734,54.683785,On or near Supermarket,E01011999,Hartlepool 007D,Offender sent to prison
34d2d6f86f26d06773ae4342eebc97de410cdd9cbc3201e8aa8aee598f6e04d2,2016-07,Cleveland Police,Cleveland Police,-1.222775,54.555455,On or near COURT ROAD,E01012018,Middlesbrough 011A,Offender fined
719839be7794027201e5a8fad747999db324eb83c92de69fffcc3801e44c8da4,2016-07,Cleveland Police,Cleveland Police,-1.249664,54.536905,On or near MAINSFORTH DRIVE,E01012046,Middlesbrough 013A,Offender otherwise dealt with
