Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a4832662deb1fd544974772c2a2361ef96e789d8212d270653e1131afaa0d76,2016-07,Lincolnshire Police,Lincolnshire Police,0.000863,53.371427,On or near NEWBRIDGE HILL,E01032987,East Lindsey 004E,Offender given conditional discharge
5a8241b593269e43945d32c05f1eaebbd4fd1e15ca614d44fadc0be5ee829604,2016-07,Lincolnshire Police,Lincolnshire Police,0.342502,53.152611,On or near HOYLAKE DRIVE,E01026116,East Lindsey 012D,Offender sent to prison
bca7ce82729a83b7c38b6b8ed92e61cf31e343e5d696b2e39820459b7e5ec18a,2016-07,Lincolnshire Police,Lincolnshire Police,0.332395,53.143854,On or near Petrol Station,E01026092,East Lindsey 014A,Court case unable to proceed
870d7337b1389a6309b3a6930f2d7a97f219ae8b825723cb53978978b57ae6d9,2016-07,Lincolnshire Police,Lincolnshire Police,-0.014440,52.970935,On or near CHARLES STREET,E01026025,Boston 003C,Offender given conditional discharge
cb4c9eec0c206ffcb8e7cb27d2b0d436abd73122067dc50960e1a219f52f276b,2016-07,Lincolnshire Police,Lincolnshire Police,-0.645593,52.914409,On or near UNION STREET,E01026323,South Kesteven 004D,Offender given community sentence
68a3e7f620b067fff699f6ac71088f082d17da0949e2e60da6779431117d5c3d,2016-07,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Offender sent to prison
6223402e0d8515ca636ea7673027a94ab963240d80b1bf74d0e9ea6301f2d007,2016-07,Lincolnshire Police,Lincolnshire Police,-0.522195,53.244503,On or near COTTINGHAM DRIVE,E01026156,Lincoln 004G,Offender sent to prison
512f5b469b276eb7b7a802d63581e53635ae1d58c870c3aa4bae805bcb057c57,2016-07,Lincolnshire Police,Lincolnshire Police,-0.011610,53.383449,On or near LINCOLN WAY,E01026077,East Lindsey 003A,Court case unable to proceed
350fcf002606256671190bdade3903fa137e9d7ab682fc198dd0554fe38b56f3,2016-07,Lincolnshire Police,Lincolnshire Police,-0.543407,53.223162,On or near KING STREET,E01026176,Lincoln 006B,Offender given suspended prison sentence
b6df9e5c5bfa7d475759b4fa88fe3703a2b922d71436a0b679b2766dab377c45,2016-07,Lincolnshire Police,Lincolnshire Police,-0.757444,53.397775,On or near HEAPHAM CRESCENT,E01026374,West Lindsey 006A,Court case unable to proceed
aacd9605bb1ce6414f23505a572660d9dd21883a94cca2c62b5fbe01bbd54a35,2016-07,Lincolnshire Police,Lincolnshire Police,-0.568123,53.208772,On or near USHER GREEN,E01026172,Lincoln 010C,Offender given community sentence
57a3d7bbba80b8d5f28f037dc494e6eb8ddebd931d6bd3f35c2b6ea9141867c9,2016-07,Lincolnshire Police,Lincolnshire Police,-0.556423,53.222277,On or near Shopping Area,E01026133,Lincoln 008A,Offender sent to prison
