Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
597ec7a61ecb2e9b67e1ce459c9716f250e28e45981907280c2366e57290bf79,2016-07,Northamptonshire Police,Northamptonshire Police,-0.688674,52.305902,On or near Supermarket,E01027313,Wellingborough 004A,Offender given conditional discharge
82f3a550ad4f4fc536ed90d68db081f6c41ab6245f6e384612ab2797f006d510,2016-07,Northamptonshire Police,Northamptonshire Police,-0.895133,52.233166,On or near Supermarket,E01027223,Northampton 025A,Offender sent to prison
4a2043aaa67cb0c518c940201c0f1fe34dc92298dbbaa066f43450792f4c8e6e,2016-07,Northamptonshire Police,Northamptonshire Police,-0.895271,52.238238,On or near Shopping Area,E01032979,Northampton 021F,Offender sent to prison
5ed0bad98ad62ee9701ae16478c80d6bfe716cd4c4734a31132e8ace480062c8,2016-07,Northamptonshire Police,Northamptonshire Police,-0.831590,52.270810,On or near EAST BUTTERFIELD COURT,E01027247,Northampton 004C,Defendant found not guilty
86dfd2522b815f5ffa0dc801cba4ab3e3ba1dc5c88e13b7afae7fb9b7fb8b6d0,2016-07,Northamptonshire Police,Northamptonshire Police,-0.823095,52.257878,On or near Park/Open Space,E01027141,Northampton 016D,Offender sent to prison
8981f39f9894d2b0397089aa38f72ddf2359ab3e1899f11095ee7bbda406d9d1,2016-07,Northamptonshire Police,Northamptonshire Police,-0.720670,52.407866,On or near PARK ROAD,E01027106,Kettering 006B,Offender given community sentence
b75bc00f31db4c1aaa0f1d5633034c7fd12cfd61c77b8e6cc40e58ceb0d3291b,2016-07,Northamptonshire Police,Northamptonshire Police,-0.899978,52.227313,On or near EUSTON ROAD,E01032981,Northampton 028F,Offender sent to prison
dc0cbe0bd0ca17d0cc8d8f063bcdeff153ab8dc048d9486aa73a292be45cd2f7,2016-07,Northamptonshire Police,Northamptonshire Police,-0.877927,52.252945,On or near Supermarket,E01027184,Northampton 015A,Offender given suspended prison sentence
66f86ec9f3fe0d94395c75fb3668b39375d2c4620838d1cbbbf19395b784128b,2016-07,Northamptonshire Police,Northamptonshire Police,-0.726226,52.400248,On or near EBENEZER PLACE,E01027110,Kettering 007B,Offender sent to prison
32709d98339186daef0dad89aba633748e06e716a15ab1261a28c6a6d04efec9,2016-07,Northamptonshire Police,Northamptonshire Police,-0.955305,52.246076,On or near LAUNCELOT COURT,E01032975,Northampton 029E,Defendant found not guilty
06a976d5f7520e37146c26d76d7ca54cfcfb77ff311aeaa9be657a3ebb62ef10,2016-07,Northamptonshire Police,Northamptonshire Police,-0.696011,52.501207,On or near Sports/Recreation Area,E01026971,Corby 001A,Defendant found not guilty
ce024efb050f7f67e7af1bc6768c2a5fe9bb6ea17d9ef0ae8ed3a1d1bc377876,2016-07,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Defendant found not guilty
3611cdb60c811938c654338b134235af3da93e6ca1deba28e9757b7f59577664,2016-07,Northamptonshire Police,Northamptonshire Police,-0.808428,52.271576,On or near CROWTHORP ROAD,E01027178,Northampton 005C,Offender given suspended prison sentence
965b8cc36fa1406688748095841e92c5138eb6f8421ba51d716cc7a5581b3656,2016-07,Northamptonshire Police,Northamptonshire Police,-0.837302,52.258603,On or near PYRAMID CLOSE,E01027195,Northampton 004A,Offender given suspended prison sentence
846d6914ba5a8426ec81cf86159bd567a39a6386c8284e818a95c099e2d48ec1,2016-07,Northamptonshire Police,Northamptonshire Police,-0.894448,52.241872,On or near Police Station,E01027155,Northampton 023A,Offender given suspended prison sentence
2bafde65c548b85f3cafcf78653bc9d36e36c1e5419983f77a8b04f3617a8f60,2016-07,Northamptonshire Police,Northamptonshire Police,-0.900487,52.223910,On or near ROCKINGHAM ROAD,E01027156,Northampton 027A,Defendant found not guilty
85ec0d99beac1fa7e9c3c76140fb782ee7ea368bdee7d2afc505bf8161e7cf98,2016-07,Northamptonshire Police,Northamptonshire Police,-0.725296,52.400382,On or near TORDOFF PLACE,E01027110,Kettering 007B,Offender sent to prison
d108a954f5503ad962cedffcd177da8eb77d23c6070f4318a55131e649d2661d,2016-07,Northamptonshire Police,Northamptonshire Police,-0.694545,52.301750,On or near ANGEL LANE,E01027349,Wellingborough 006A,Offender given suspended prison sentence
cd6cbab94d4aae200538bcf7fc8718d42984800134d70dc271a634ba5a7311a9,2016-07,Northamptonshire Police,Northamptonshire Police,-0.719508,52.473862,On or near QUEBEC CLOSE,E01026968,Corby 006G,Offender sent to prison
b56016976955ad373259c7b9fae848ecafba7f836bf16b1560ca6c99ad3694be,2016-07,Northamptonshire Police,Northamptonshire Police,-0.688795,52.316189,On or near GANNET LANE,E01027334,Wellingborough 002E,Investigation complete; no suspect identified
fec99a7d31790e40a0e72999ceccc5ae3956b7b9a193a91dcf5f360fe2764443,2016-07,Northamptonshire Police,Northamptonshire Police,-0.725118,52.392774,On or near BROADWAY,E01027113,Kettering 007C,Unable to prosecute suspect
a2bb62f1a7fdf9d8f0fbe74b6ba6ccbb188c200d86b6ae42bb47198614fe8742,2016-07,Northamptonshire Police,Northamptonshire Police,-1.055727,52.215643,On or near Parking Area,E01027024,Daventry 009C,Investigation complete; no suspect identified
26737840fe68ac49c59192fd79311fb6f5f549c2e00b81c3f432aafb8f29636c,2016-07,Northamptonshire Police,Northamptonshire Police,-0.720204,52.498594,On or near GRAFTON DRIVE,E01026975,Corby 004D,Investigation complete; no suspect identified
2ea744531037869b6f900470f163cea1b65ad28fbf33a337569d7b38cd1f31a5,2016-07,Northamptonshire Police,Northamptonshire Police,-0.814698,52.249702,On or near GALLFIELD COURT,E01027140,Northampton 011A,Unable to prosecute suspect
96574e0516565530889f5b9a9acc3354ef2caef34464255b8ff452153f829a2c,2016-07,Northamptonshire Police,Northamptonshire Police,-0.832672,52.443683,On or near WHITEHILL ROAD,E01027094,Kettering 002B,Unable to prosecute suspect
73f2a69a00adc23ee95527bf23cf8be2d5091bdc5e38a8db84868aaaa642db00,2016-07,Northamptonshire Police,Northamptonshire Police,-0.902152,52.246628,On or near LOWER HESTER STREET,E01027154,Northampton 021D,Unable to prosecute suspect
5e9baa3930c725cad3984e75b45acd4ca4f7550603fc8a73ae9d1ae8b70dc4eb,2016-07,Northamptonshire Police,Northamptonshire Police,-1.158845,52.030908,On or near ROBINSON DRIVE,E01027268,South Northamptonshire 010C,Investigation complete; no suspect identified
d004a7f7dfaf9813a1fa7eb3bd9ff2bd7a599dbaad25d436d7d7d39e8c54479c,2016-07,Northamptonshire Police,Northamptonshire Police,-0.867117,52.218929,On or near LYVEDEN ROAD,E01027202,Northampton 028D,Investigation complete; no suspect identified
229464500e5a382348c3fcb4fce444b677343619b4d328e9fade0442fe024fbd,2016-07,Northamptonshire Police,Northamptonshire Police,-0.910260,52.239097,On or near ST JAMES PARK ROAD,E01027151,Northampton 024A,Unable to prosecute suspect
a8e7fa19323be0b421557423233d05e28efcfe6081ec1fefaa9f8ff3a449e0d6,2016-07,Northamptonshire Police,Northamptonshire Police,-0.701262,52.392424,On or near DOUGLAS COURT,E01027096,Kettering 008A,Investigation complete; no suspect identified
bbc74ef5f8ed714514a52e16c33b8c90dd6759a24ffd6f3c684233b8ec08148f,2016-07,Northamptonshire Police,Northamptonshire Police,-0.732141,52.399017,On or near HOWARD STREET,E01027110,Kettering 007B,Investigation complete; no suspect identified
4c80e3236df16ec3834fb5ac763160bd4d736c64aebdbf0a7a6d9908cdc6d6ee,2016-07,Northamptonshire Police,Northamptonshire Police,-0.988347,52.129484,On or near Sports/Recreation Area,E01027301,South Northamptonshire 005D,Unable to prosecute suspect
4e67eedcdfe00494caae6ca843296ebd5dd30790bc73e61c0cac90b4602f65b8,2016-07,Northamptonshire Police,Northamptonshire Police,-0.883345,52.207512,On or near EDWARDIAN CLOSE,E01027203,Northampton 031A,Investigation complete; no suspect identified
