Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25c84a3fce2e1d4c698fa8c2c8446d256865fbbe9fcf90be2d21e79ffc844158,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bd7991f83ef94afb267467a26b49b437d9cf540d93b6a33a1b11f77e03583dc9,2016-07,Kent Police,Kent Police,,,No location,,,Suspect charged
9abec1780b05f329488196d142b3bc1a7d9e4b58a4ef183076b03ecb1e1f6f32,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
eac8b90628751267b736ab575ee02ca9dbf99e02070d41a1550b22bad8a214ea,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b1b7eaf424cc4090df1c2794c9d3f27709f45a7dda3236b6e07f7c68f989a272,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5a81ec48cf075eb173193c6b1c2039c32bba25df61e8c1c06a7591b33a2f98cf,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b1a55b927c924b51f379c0346a478a5178d09adea84ceecb733e0f409051f1a4,2016-07,Kent Police,Kent Police,,,No location,,,Suspect charged
c47a7771b35fbd73d049a0ac16a25cfef9c80abad79e51a2bf28b6df9195bf16,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
86efeb0f86a766841877ca384a46d2aec9cee1863e56470362654a47f31a0a8e,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b20ef40355cf9034856770bc39d67b2d25c3ff8b85e120a84f8b7097997bb3a9,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
37d8fe257a904373ce5711b8c1856438a0b54f9a28385f2e28fee774c5d98632,2016-07,Kent Police,Kent Police,,,No location,,,Suspect charged
0c7927752ea21c3902486a2ae9aceb400190b34b07a05b0b01dc48c7c6d817d4,2016-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
50f1682d2bd21d9595a664011da36bd675c9072267c5e3f9f31b531e282d37e4,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
26e663fe815affcf6dab9253f711e8f428a88955d102022e9eb080b2f33d9929,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
11c30dc5685f661eb4514f9db0fdfc811322c8ce50ebecb9038061231f744738,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3c857173e390cbbe51c2aee067e7e974917cbaf3d8e1866e12c7d6b1f0ae0caf,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
078f2f502869618cbcd916e61ed6aba2e274c7308532f4001db433feb6ccef92,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c7a3f92ba9057489eabb013e0ae46ba004af50a629ef62d6787490d1aeed80e2,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c3f9e3b70b8a7ba532356157f95d52b07767b5d6de06688655dc8295a075292b,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9531ca8278a84eb925538fe1bd180099fb05dc6b4f369386f100cc9466315d6a,2016-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f880e8e1a059f026fc15690ca1072a331a056cda535634eebc367ebd2b620bea,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
82aea21fbcee8381419adc937a7f048c0b791d488c78d381d612c5cc2044b8ef,2016-07,Kent Police,Kent Police,,,No location,,,Suspect charged
c3e73f96cf7a1543b43f2e491e51194ec72dcc7552846abac9379ee264b0d8ba,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e741a6a3370ff6ac528599a162b3850786d15d43184a6db3cb91f4c024532160,2016-07,Kent Police,Kent Police,,,No location,,,Suspect charged
e2171f9d663d5d9cc02fa6886d8656dec3116f3a108af59dab14ee13da544682,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f673f787455e1e090cb0b457f119efd4704b39ca1702cb45c5c407dae53448b2,2016-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3381199500cc0a35f65fe7f5889c6106c82998769d0962fc5d5f9a6ca00f2684,2016-07,Kent Police,Kent Police,0.515029,51.400834,On or near Petrol Station,E01016147,Medway 004B,Offender sent to prison
93d1cb04c08c8137795ad0e401c04516b9baa67564fc320745b94ab0222d7752,2016-07,Kent Police,Kent Police,1.336250,51.275515,On or near TANNERY LANE,E01024244,Dover 002D,Offender sent to prison
055e1d84ee074508be209c9b466ba78eff73edf5a1442861f77a17b75aff7a8e,2016-07,Kent Police,Kent Police,0.535342,51.370348,On or near Nightclub,E01016062,Medway 022D,Defendant found not guilty
dde210d9e318af95efb00c14a64f1582979d9dd7fceeaa0e3b51869cc74b3415,2016-07,Kent Police,Kent Police,0.513382,51.262116,On or near THE QUERN,E01024403,Maidstone 009E,Offender sent to prison
