Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef29e41b2c8d459d4c9dc693c6b099cd2ef0044d4268431df4fd986afa11ae49,2015-06,Surrey Police,Surrey Police,-0.446192,51.429599,On or near NEW PARK ROAD,E01030701,Spelthorne 005A,Unable to prosecute suspect
97008d912e18c6d2bb7d9a1132645ae04a6fd968b1bc9497e0caba5535d9296c,2015-06,Surrey Police,Surrey Police,-0.578403,51.238437,On or near BEDFORD ROAD,E01030452,Guildford 015A,Unable to prosecute suspect
792e168ad88263aabf2a37bc0d7983df44139d6d0fd0bd22bd3ac86860a16269,2015-06,Surrey Police,Surrey Police,-0.528938,51.322831,On or near TANGLEWOOD CLOSE,E01030996,Woking 002A,Investigation complete; no suspect identified
a6f2e5fe5915138934c81353a9baec305d3f51eba2b01211b752bbbac5061d77,2015-06,Surrey Police,Surrey Police,-0.019271,51.174723,On or near PLAISTOW STREET,E01030833,Tandridge 010C,Investigation complete; no suspect identified
25847f6b89136e376cde010711182ca7197215576a50338f5a2aaa3301f68f3d,2015-06,Surrey Police,Surrey Police,-0.503480,51.463733,On or near SILVERBECK WAY,E01030747,Spelthorne 001D,Unable to prosecute suspect
56e7915959c118e9eb8c5a0b8926a1b58c80446a7bd864ca71733bafbd0ff197,2015-06,Surrey Police,Surrey Police,-0.561868,51.319841,On or near Theatre/Concert Hall,E01030954,Woking 008A,Investigation complete; no suspect identified
d2f72a8c9b879fc65d550001f37b86693afa101ef91c421d0dad1e10b3b71ecf,2015-06,Surrey Police,Surrey Police,-0.090121,51.288421,On or near Parking Area,E01030848,Tandridge 005C,Investigation complete; no suspect identified
b5ac32bff5c5d58e2fdc4df952c32e29f6e57d96be756640c690f5cb9e6fb047,2015-06,Surrey Police,Surrey Police,-0.108447,51.243772,On or near LITTLE COMMON LANE,E01030815,Tandridge 008D,Investigation complete; no suspect identified
4dd9fa5aa52c0d1fc7114756d502fd124d82309fda1de9359e2acaec45941aba,2015-06,Surrey Police,Surrey Police,-0.582616,51.323655,On or near SYTHWOOD,E01030967,Woking 003E,Unable to prosecute suspect
b6a2d705f72e8b3e023f7d1ef917f8da6a3d9d265f031374b1b3abcfd169cf0c,2015-06,Surrey Police,Surrey Police,-0.591198,51.256163,On or near CARDWELLS KEEP,E01030489,Guildford 006D,Suspect charged
d160ed964558f2f41263dace70462c240772132a79a530def9fcf50d984ac75d,2015-06,Surrey Police,Surrey Police,-0.492893,51.376903,On or near CHERTSEY ROAD,E01030649,Runnymede 007C,Investigation complete; no suspect identified
9d370780c703b73eb371dde830b16c3931af955798c42dac05753eb6d6642a54,2015-06,Surrey Police,Surrey Police,-0.323497,51.302229,On or near CRESSALL CLOSE,E01030550,Mole Valley 003C,Unable to prosecute suspect
faa6666d062e34c3510d297679fb804225b98bcd672e7c47ecd3af1b724b7baf,2015-06,Surrey Police,Surrey Police,-0.754837,51.124040,On or near WRITERS CLOSE,E01030935,Waverley 018E,Unable to prosecute suspect
d6ac5dcc2e4eaf57ada2cc26622c35565ae7c5bc1605d3c5b516a6dec1adb657,2015-06,Surrey Police,Surrey Police,-0.550288,51.302945,On or near HIGH STREET,E01030973,Woking 011C,Unable to prosecute suspect
f79a5eceb0d408fc527aca4c7d6784906f1831a86e252247e34e44d74c1904d4,2015-06,Surrey Police,Surrey Police,-0.491176,51.366638,On or near PARKLANDS,E01030684,Runnymede 009E,Investigation complete; no suspect identified
30a13696807246b74e29aee2f4fcf0e539af802647111aa9bad723116fa08896,2015-06,Surrey Police,Surrey Police,-0.073576,51.276630,On or near WHITE KNOBS WAY,E01030830,Tandridge 004C,Investigation complete; no suspect identified
bbfc612cc39b6d264673a83544799e374fe6bb52465f64e1ea3950590b1687a8,2015-06,Surrey Police,Surrey Police,-0.504155,51.390670,On or near BEOMONDS ROW,E01030653,Runnymede 006B,Unable to prosecute suspect
e5b426b89f3b98e6c840707f0c6c52ba81192c250b09ca4a5c38ff9feebe7c0b,2015-06,Surrey Police,Surrey Police,-0.595429,51.245719,On or near ASH GROVE,E01030468,Guildford 015C,Unable to prosecute suspect
a9de7c04a10e9901fd64e2d769cb953352799d20a06417407c6adf32a0fdac70,2015-06,Surrey Police,Surrey Police,-0.558349,51.318566,On or near CHAPEL STREET,E01030954,Woking 008A,Investigation complete; no suspect identified
27c0d8115968693a075f0042d2a5111a063eca025ebe9b0ef30b011d8d88dcc3,2015-06,Surrey Police,Surrey Police,-0.558279,51.320786,On or near WEST STREET,E01030954,Woking 008A,Investigation complete; no suspect identified
cdd5b3b9689c86a142078341491a6a7311b7de4d236bdd46f4cfc1e5adba60dc,2015-06,Surrey Police,Surrey Police,-0.722923,51.287798,On or near SALISBURY TERRACE,E01030783,Surrey Heath 012B,Investigation complete; no suspect identified
4796d7eff66218a1933b0b74ac42ea08741ac33d1b5873baa83079493279150e,2015-06,Surrey Police,Surrey Police,-0.273422,51.325017,On or near Hospital,E01030419,Epsom and Ewell 008D,Unable to prosecute suspect
