Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d9240c10a42ef427418e604deb05aff28b8751fd111b0c1a5ae0d329c7654256,2016-01,Surrey Police,Surrey Police,-0.340508,51.379816,On or near WOODFIELD ROAD,E01030320,Elmbridge 009B,Offender given a caution
2b3f981cd93158ea74ee064ab02eec8509139ae61e8c4662eb65bad54f085c07,2016-01,Surrey Police,Surrey Police,-0.208214,51.243301,On or near SOMERS ROAD,E01030627,Reigate and Banstead 009F,Investigation complete; no suspect identified
22d1d822ea3621e4dca46b5c9ea246741fc0da0ef4093be211b39d560b715897,2016-01,Surrey Police,Surrey Police,-0.006080,51.257253,On or near STATION ROAD WEST,E01030836,Tandridge 006C,Investigation complete; no suspect identified
efd770eb37a6013981588dc0498eb8411573d47376e2a8c1a47b0f1ea2970947,2016-01,Surrey Police,Surrey Police,-0.472716,51.445639,On or near Supermarket,E01030711,Spelthorne 002C,Investigation complete; no suspect identified
17ab4dc6911361d35a0b99d920ddc1287d0e01929d4276d79ce908e480e8d82f,2016-01,Surrey Police,Surrey Police,-0.417482,51.332439,On or near WEDGWOOD PLACE,E01030304,Elmbridge 017D,Formal action is not in the public interest
69bedb3e2a37129b8361c9926ccacb234afb2fa6811ed2a94f4de7dc78fa6c53,2016-01,Surrey Police,Surrey Police,-0.284302,51.338091,On or near ANDERSON CLOSE,E01030402,Epsom and Ewell 005D,Unable to prosecute suspect
91e2cd3369284194de99ef9c0f401dc8b982b0cb973409286a97afcda6028c99,2016-01,Surrey Police,Surrey Police,-0.330135,51.232721,On or near HIGH STREET,E01030534,Mole Valley 009C,Investigation complete; no suspect identified
6b913313f72fd361ed51057ff03303c723ca2e1e8a7e84cc17b75bc3b1348d71,2016-01,Surrey Police,Surrey Police,-0.247800,51.358980,On or near PARK AVENUE WEST,E01030406,Epsom and Ewell 003C,Investigation complete; no suspect identified
90425238663f5e48e8ca3c877b2ea05fc36989eee7621ce374002866b316cb51,2016-01,Surrey Police,Surrey Police,-0.263521,51.350410,On or near Sports/Recreation Area,E01030415,Epsom and Ewell 004C,Investigation complete; no suspect identified
449c07c68dba2799c83771a857fafc1c440d7f8d9ed70dcfdece23deab81f38c,2016-01,Surrey Police,Surrey Police,-0.514283,51.416535,On or near ALTON COURT,E01030686,Runnymede 004D,Unable to prosecute suspect
1438f3a6c706135b84d80de096f14797c4a82a4b9006ac23fc9b00073b1d0a41,2016-01,Surrey Police,Surrey Police,-0.121639,51.281854,On or near CHURCH LANE,E01030820,Tandridge 005A,Suspect charged
84e2db50165c90b8f7c8e5224af6023f08898ffec353f6fc85f5ea0a410efd46,2016-01,Surrey Police,Surrey Police,-0.400881,51.381726,On or near THE FURROWS,E01030368,Elmbridge 008E,Local resolution
83e724f01d41e4ef29627385ef9ce6825a2d4d8355dae52bb0d3b75ef60e9e57,2016-01,Surrey Police,Surrey Police,-0.556980,51.280304,On or near Sports/Recreation Area,E01030987,Woking 012E,Investigation complete; no suspect identified
eaa5a9aefe79717cd1376f3ba54d97fdf1de1e36ebbac53041599d0b0dbfea5f,2016-01,Surrey Police,Surrey Police,-0.511767,51.434667,On or near Shopping Area,E01030736,Spelthorne 004C,Suspect charged
457824dce8759276d8ed427a5c2e81ca415f2e98d1e485fb3fd8d9e2514fa1ef,2016-01,Surrey Police,Surrey Police,-0.140795,51.228958,On or near BOWER HILL LANE,E01030813,Tandridge 008B,Unable to prosecute suspect
6726a64a3f9508003ddeba33995a21bef8736cc59d314704c8865311cfbb2567,2016-01,Surrey Police,Surrey Police,-0.595429,51.245719,On or near ASH GROVE,E01030468,Guildford 015C,Investigation complete; no suspect identified
3e05cfb6ea4bc4020e6fe16e36aa9fb5cc871e764b71f14c2f82dc31c45b1e86,2016-01,Surrey Police,Surrey Police,-0.538047,51.431203,On or near VICARAGE ROAD,E01030664,Runnymede 003B,Investigation complete; no suspect identified
685bf589f7599c7d3bd0d3e12c8eb6fdc10c9814374a24dbeda7873f33fcbd91,2016-01,Surrey Police,Surrey Police,-0.033360,51.239315,On or near THE WALK,E01030838,Tandridge 006E,Investigation complete; no suspect identified
d65d06689ea9e8321679ffc5e6fadffe7064f1149c1c6c18d13aed92e023d858,2016-01,Surrey Police,Surrey Police,-0.177343,51.251520,On or near GATTON PARK ROAD,E01030619,Reigate and Banstead 010E,Unable to prosecute suspect
8b83463bade79c0c88e26dcc3f6cea298de56e752301ab14a48e7a85a3d7d670,2016-01,Surrey Police,Surrey Police,-0.166824,51.249036,On or near MEAD CLOSE,E01030618,Reigate and Banstead 010D,Unable to prosecute suspect
e7b9647d860078dc41fdbcf3edbc2ecd243c4dda5ffee3c79107211b32330650,2016-01,Surrey Police,Surrey Police,-0.486315,51.361135,On or near BATES WALK,E01030683,Runnymede 010C,Investigation complete; no suspect identified
6ff3e3c7e76acfe3a8a58c30cbe16517e8c2a6a45a02b127b5f57a10affa5cf1,2016-01,Surrey Police,Surrey Police,-0.390769,51.285629,On or near EDGELEY,E01030517,Mole Valley 006B,Investigation complete; no suspect identified
18a267cb147b16625393c18bcb4d8ae698a4b640c372f290a254d5a92975b081,2016-01,Surrey Police,Surrey Police,-0.572703,51.236542,On or near Shopping Area,E01030455,Guildford 013E,Investigation complete; no suspect identified
2efaf63e94a8b4a334419bfa22aca3f587888c748402d36b833c60ce0b35f907,2016-01,Surrey Police,Surrey Police,-0.537462,51.324206,On or near KENT ROAD,E01030981,Woking 004B,Investigation complete; no suspect identified
f19d731a219ab3d65c6875dfb5d23c21054580dc44cadda993d18301335f7701,2016-01,Surrey Police,Surrey Police,-0.254560,51.345888,On or near THE RISE,E01030392,Epsom and Ewell 010C,Unable to prosecute suspect
a020bd62d773d3ef312b47136d195f4f89adc8da6c56f0e8dfb0704e62c3b8a6,2016-01,Surrey Police,Surrey Police,-0.061915,51.301249,On or near HUNTSMANS CLOSE,E01030855,Tandridge 002A,Investigation complete; no suspect identified
4e698baab99e06ddba25c98f4bf2583898bf474f111247e44778d69db005a2ac,2016-01,Surrey Police,Surrey Police,-0.274519,51.349314,On or near Hospital,E01030383,Epsom and Ewell 005A,Local resolution
7f67e32684e204ea0f6ca7accca218673d270436660b3e87015edee8a10d6bc7,2016-01,Surrey Police,Surrey Police,-0.263521,51.350410,On or near Sports/Recreation Area,E01030415,Epsom and Ewell 004C,Investigation complete; no suspect identified
4754428cf533af2b8030c6b6d04b7af4700a2dfce2cbd1d6c38a52f00f1356b7,2016-01,Surrey Police,Surrey Police,-0.589034,51.319353,On or near HURLFORD,E01030953,Woking 005C,Investigation complete; no suspect identified
101b3eedc3177cb922ac5ad77b9c28534d4f5422c940d06b63a8ab6402dcc149,2016-01,Surrey Police,Surrey Police,-0.327225,51.305817,On or near WATERFIELDS,E01030551,Mole Valley 003D,Investigation complete; no suspect identified
3bda466c33fa131ec8b6556294a9d995977ad23791dcb604cf3cb200b80f7624,2016-01,Surrey Police,Surrey Police,-0.245428,51.360527,On or near GLENWOOD ROAD,E01030407,Epsom and Ewell 003D,Investigation complete; no suspect identified
cce48c29fd3134db21866580ee743d7f6eb09c76d7573260ff6a0c5fd152d574,2016-01,Surrey Police,Surrey Police,-0.198610,51.322955,On or near Supermarket,E01030561,Reigate and Banstead 002C,Investigation complete; no suspect identified
d28053104404be607cf803d5a4092492b28dabca9ccdc8be6d5cb63c8943d7e5,2016-01,Surrey Police,Surrey Police,-0.535610,51.330963,On or near BATESON WAY,E01030985,Woking 004F,Investigation complete; no suspect identified
46d3d8f99aec197f0eacf5f18d1c54e1d70cee9e73abfd5fcb3618e0986d2486,2016-01,Surrey Police,Surrey Police,-0.725775,51.286849,On or near Petrol Station,E01030785,Surrey Heath 012D,Investigation complete; no suspect identified
cc6206fa70ed25fb159f4170940c2739a84c9d52fb000a40b0a5aa6d340a0b15,2016-01,Surrey Police,Surrey Police,-0.173592,51.240598,On or near FURZE CLOSE,E01030615,Reigate and Banstead 010A,Investigation complete; no suspect identified
8433371ae95f88617fd353d6742c2c81aa4698816486bb7947837bac26a292c3,2016-01,Surrey Police,Surrey Police,-0.332328,51.211287,On or near Pedestrian Subway,E01030544,Mole Valley 011A,Local resolution
de06a062eb71447b07ab5634df86ec06a176c76b47e312d53710339ef6ffe1d4,2016-01,Surrey Police,Surrey Police,-0.406611,51.414096,On or near ALLEN CLOSE,E01030755,Spelthorne 010C,Unable to prosecute suspect
dbbb97fe7957230b2b3c5deb0f6c14bbfa9bd0092ec2f9215aea946f14c381da,2016-01,Surrey Police,Surrey Police,-0.792343,51.212379,On or near Petrol Station,E01030888,Waverley 004C,Unable to prosecute suspect
9dd14296aa578c173b4fd6f26d72e9214688bbb1c10b5219f19ff6e4f7082449,2016-01,Surrey Police,Surrey Police,-0.416310,51.394327,On or near TUMBLING BAY,E01030363,Elmbridge 004C,Unable to prosecute suspect
4f8d3304eb5a1d136db8ad7926e48f63cc1437f31a94156340be3feee0522add,2016-01,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Suspect charged
e73e4c6e35e797e751fe944467cd511a05e2b30e608748e59d0b5fc13ee47971,2016-01,Surrey Police,Surrey Police,-0.594613,51.312406,On or near ST JOHNS MEWS,E01031000,Woking 009D,Suspect charged
c7267e69f22670299e026e49e98567d7ae51d04230e84215c2ebe844f3a7d38f,2016-01,Surrey Police,Surrey Police,-0.446323,51.432092,On or near LYNEGROVE AVENUE,E01030706,Spelthorne 005F,Unable to prosecute suspect
c356691a6382bd044cf8e15eb6136b498c2e36f546941b9d63d4bf3ca16bf46b,2016-01,Surrey Police,Surrey Police,-0.165666,51.199971,On or near SALBROOK ROAD,E01030628,Reigate and Banstead 015A,Unable to prosecute suspect
93942c62543fc307904878b9dadd93b4f8c29afbdf9e5c14f8fdc70287b1c4db,2016-01,Surrey Police,Surrey Police,-0.480215,51.449478,On or near BUTTERCUP SQUARE,E01030745,Spelthorne 001C,Suspect charged
36c4d4036fcfd97014577c965e9825176aa8f42e5bb801b40138c26e32521397,2016-01,Surrey Police,Surrey Police,-0.571037,51.237151,On or near Nightclub,E01030451,Guildford 013C,Investigation complete; no suspect identified
f7b658bea3252a24b87c2f7d4432b43a0461859257273adba8856d7b1e4a1d19,2016-01,Surrey Police,Surrey Police,-0.169931,51.167456,On or near LECHFORD ROAD,E01030579,Reigate and Banstead 018E,Investigation complete; no suspect identified
2d28eedc0bbb38e00f6d230f25bfba3b4313c83c8f5ca872ec573fc0a5bb0867,2016-01,Surrey Police,Surrey Police,-0.305058,51.316775,On or near Supermarket,E01030507,Mole Valley 002B,Investigation complete; no suspect identified
da69770d4d0a49fb87624d7223537c70d9fc200583149e8bc33bacb9df372371,2016-01,Surrey Police,Surrey Police,-0.326518,51.389896,On or near KING'S DRIVE,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
8806e0745a6db24238553fb9fdbdf7b804ae5b8d02bc43fc23c60c20575eca5f,2016-01,Surrey Police,Surrey Police,-0.130605,51.222042,On or near KINGS CROSS LANE,E01030814,Tandridge 008C,Local resolution
80a9aba705e46ee26d0f97e783d8adbfc2d6ee01fd8366b6551947b3a54be48c,2016-01,Surrey Police,Surrey Police,-0.726504,51.235556,On or near WEST RING,E01030423,Guildford 014C,Investigation complete; no suspect identified
c72894b2aba98e49893fcd36320eec272b73179b7a5cccdcb2b6e74d94b760ee,2016-01,Surrey Police,Surrey Police,-0.121639,51.281854,On or near CHURCH LANE,E01030820,Tandridge 005A,Suspect charged
80f649ed410da6353bbcc5b4ff1de9b7c22e64fbe4cab0f96aa1c4aec584b0ce,2016-01,Surrey Police,Surrey Police,-0.162015,51.172656,On or near HIGH STREET,E01030575,Reigate and Banstead 018A,Offender given a caution
808c6a61a905306a05b237bbcc97101d820dad4a21762c0bfc7efc6e326e08b8,2016-01,Surrey Police,Surrey Police,-0.420399,51.363241,On or near POND CLOSE,E01030316,Elmbridge 014D,Unable to prosecute suspect
6ba9a3527055e203bdc8a78f2adba9b19792413a93af995af92f82ca9e7f865a,2016-01,Surrey Police,Surrey Police,-0.438411,51.330759,On or near PORTSMOUTH ROAD,E01030346,Elmbridge 016A,Investigation complete; no suspect identified
525242943957d1440b6f4a914df34a0b0aaa6c38f5410fd25535566b08dcfc72,2016-01,Surrey Police,Surrey Police,-0.064751,51.255657,On or near BOURNE MEWS,E01030824,Tandridge 009A,Investigation complete; no suspect identified
3ae76d9716004f85ec92069a11385a5c819937bb748bbaa1abae3fcd9f26d9b6,2016-01,Surrey Police,Surrey Police,-0.212972,51.241063,On or near BEAUFORT ROAD,E01030623,Reigate and Banstead 009B,Investigation complete; no suspect identified
3f7ae4543537670fd3c40b3b00b5d4f11dbedab79bd7dfaeef1a74fa690fe8fe,2016-01,Surrey Police,Surrey Police,-0.726504,51.235556,On or near WEST RING,E01030423,Guildford 014C,Investigation complete; no suspect identified
ce94f0965a5b6d0ae617cbb0a7f9a30862d8048c6c17c6795f1ed0db6d8e7be1,2016-01,Surrey Police,Surrey Police,-0.272057,51.362092,On or near SCOTTS FARM ROAD,E01030414,Epsom and Ewell 002D,Investigation complete; no suspect identified
9c8639e93e676b3b14460148e2a56e7ded1a35e19aabf2564fb9e6b0d071c1a7,2016-01,Surrey Police,Surrey Police,-0.173592,51.240598,On or near FURZE CLOSE,E01030615,Reigate and Banstead 010A,Investigation complete; no suspect identified
672bbd3eb794a95f3bfefb7b1d19c2f260fd1acca0c813f0223b0bdf1336d03f,2016-01,Surrey Police,Surrey Police,-0.163144,51.239257,On or near CAVENDISH ROAD,E01030612,Reigate and Banstead 011C,Suspect charged
00fae2b2116921b73b31f5357c00960564f822e5b802b89d2d53e57f1a344e81,2016-01,Surrey Police,Surrey Police,-0.611527,51.186885,On or near Sports/Recreation Area,E01030916,Waverley 007A,Unable to prosecute suspect
808d910f4357214e2c437b32bd3f3c0d23a3601c7533836640c2f7d7b2f6f58d,2016-01,Surrey Police,Surrey Police,0.002645,51.159817,On or near THE PLATT,E01030822,Tandridge 010B,Investigation complete; no suspect identified
d5f3e8f0272cba4fe11bb719dc377536f1e2b54f7c743a284c2f55a86e79801d,2016-01,Surrey Police,Surrey Police,-0.566950,51.319777,On or near HORSELL MOOR,E01030969,Woking 008B,Investigation complete; no suspect identified
aa881729b99e690a18f62ac8f055f3331ed88090421beb76a6b0d6785001ecf4,2016-01,Surrey Police,Surrey Police,-0.253750,51.322235,On or near BEECH ROAD,E01030380,Epsom and Ewell 009B,Investigation complete; no suspect identified
a1610b3e745e2cf535f28fd2e57d9bc5ca8c231548e5e94f1be97be45669a8ce,2016-01,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Unable to prosecute suspect
48e7120e067c1ceea77ef97b322f3a4ec7a82b68b681146cada62d6828a14346,2016-01,Surrey Police,Surrey Police,-0.138266,51.258612,On or near SUNSTONE GROVE,E01030600,Reigate and Banstead 008B,Unable to prosecute suspect
03d304a254d0ccc1b1e97fc004833ab6f4d7a3640fc9e8ecd06e3c34d029c470,2016-01,Surrey Police,Surrey Police,0.004225,51.240791,On or near COMFORTS FARM AVENUE,E01030841,Tandridge 007B,Unable to prosecute suspect
4ba19c1bdf6ec256f5fdfc6dac93416133a469ee0398ca0a3758dcb6b5e1df84,2016-01,Surrey Police,Surrey Police,-0.594768,51.315780,On or near MARTINDALE ROAD,E01030959,Woking 005G,Investigation complete; no suspect identified
f16aca473695acdefb920f1f27ab66c42d7405f841e6bf72468469d08863a3d5,2016-01,Surrey Police,Surrey Police,-0.014800,51.250459,On or near Hospital,E01030838,Tandridge 006E,Investigation complete; no suspect identified
f28cfddb4ecfd6363b28b6e0961fe339ad478c8751641294c1fa13e5de428e8d,2016-01,Surrey Police,Surrey Police,-0.317658,51.385372,On or near FLEECE ROAD,E01030323,Elmbridge 006B,Local resolution
4035116a0ebfbe83e4c16a1c2f3f0a45607477f52485e6f0376e2c9a31a04d2a,2016-01,Surrey Police,Surrey Police,-0.716418,51.245400,On or near PARISH CLOSE,E01030421,Guildford 014A,Investigation complete; no suspect identified
6b95690260f01046a57c792950e297bddfe23c21d76c6b29b76e6d4e8fd7864e,2016-01,Surrey Police,Surrey Police,-0.561868,51.319841,On or near Theatre/Concert Hall,E01030954,Woking 008A,Investigation complete; no suspect identified
cefea0145b941dba22ef6200064c58c81acadead37b6c1f3562e1824a3179001,2016-01,Surrey Police,Surrey Police,-0.493522,51.348558,On or near PARK CLOSE,E01030681,Runnymede 010A,Investigation complete; no suspect identified
0979dd38f669014ea20996b0e730b75c5dea6e1c04d5539b207da2367f904c03,2016-01,Surrey Police,Surrey Police,-0.169705,51.239612,On or near Parking Area,E01030615,Reigate and Banstead 010A,Local resolution
48a38e8f564c23ec1c08f79af122c34753b2e4a9e20df8a6cb0a5e797a0e086c,2016-01,Surrey Police,Surrey Police,-0.191019,51.237155,On or near REIGATE ROAD,E01030621,Reigate and Banstead 012E,Investigation complete; no suspect identified
408a419ce4ce75195f73fdfdc20d1d80aade0b242b676da39a1b9e8f45751b28,2016-01,Surrey Police,Surrey Police,-0.515715,51.390520,On or near ST ANNS MEWS,E01030656,Runnymede 004A,Investigation complete; no suspect identified
bbb8e89fe77eddc3144da8e1c2331f0dc96a7c9486c1f33bf63445bb39136251,2016-01,Surrey Police,Surrey Police,-0.330329,51.384716,On or near QUINTON ROAD,E01030353,Elmbridge 005D,Offender given a caution
070e720d094a1256e4a5ded6503f963806ba7c645b99cec8a1fc476bbe117f1b,2016-01,Surrey Police,Surrey Police,-0.084580,51.308187,On or near WHYTEBEAM VIEW,E01030859,Tandridge 002C,Investigation complete; no suspect identified
e2e326730a90218aafaac082bb30ede289141fd485cbe8cf2de2d6ca961d127d,2016-01,Surrey Police,Surrey Police,-0.420106,51.385107,On or near Shopping Area,E01030359,Elmbridge 007C,Unable to prosecute suspect
4397c5be6be7e5ae12ff5f7cdf3141fe9bd5f8975a3d08ef24c4558f8ad3367c,2016-01,Surrey Police,Surrey Police,-0.181571,51.245345,On or near WINDMILL DRIVE,E01030616,Reigate and Banstead 010B,Investigation complete; no suspect identified
f6c0bfb90f70662099ebc0a994a776c769b7afb7306dedb6ea26ca1b05b72537,2016-01,Surrey Police,Surrey Police,-0.291871,51.326790,On or near THE CRESCENT,E01030405,Epsom and Ewell 009C,Investigation complete; no suspect identified
fb3e41e7557a6c230f518943e3eaaf4e7363f547f6202aef34de220a201d07f2,2016-01,Surrey Police,Surrey Police,-0.650769,51.148451,On or near CHURCHFIELDS,E01030941,Waverley 012C,Investigation complete; no suspect identified
1438f3a6c706135b84d80de096f14797c4a82a4b9006ac23fc9b00073b1d0a41,2016-01,Surrey Police,Surrey Police,-0.121639,51.281854,On or near CHURCH LANE,E01030820,Tandridge 005A,Suspect charged
9a1f4dc6a95eea5a89d3b0fa004c1a846a5176217c0155fa5a003734305ff06c,2016-01,Surrey Police,Surrey Police,-0.255781,51.373838,On or near DELTA ROAD,E01030386,Epsom and Ewell 001A,Investigation complete; no suspect identified
cdfe0f666347a4a2e722799c9b5e73117ec13cebbfe0854b076166c02782567d,2016-01,Surrey Police,Surrey Police,-0.103666,51.291393,On or near Sports/Recreation Area,E01030857,Tandridge 003D,Suspect charged
ca5198a3525059174f7b2c370db01bd76257f60a247c2bf651e464521b9f5644,2016-01,Surrey Police,Surrey Police,-0.799341,51.214141,On or near IVY LANE,E01030885,Waverley 003B,Investigation complete; no suspect identified
39fb0cd42e3d66a24f720f31bb62f553f2c9f57421cd12f15cdd9a43a2580147,2016-01,Surrey Police,Surrey Police,-0.594768,51.315780,On or near MARTINDALE ROAD,E01030959,Woking 005G,Investigation complete; no suspect identified
18a142bb7e72ab4e7eb51ef589c12911e13f610c6a21be7bce5dd901115ef900,2016-01,Surrey Police,Surrey Police,-0.477458,51.459684,On or near LINDSAY CLOSE,E01030743,Spelthorne 001A,Offender given a drugs possession warning
1bd512ba4d7e0f0036af07d15efb9f5eececedb43d7dd3a3fb4f31886aac85a7,2016-01,Surrey Police,Surrey Police,-0.584105,51.315849,On or near WYNDHAM ROAD,E01030953,Woking 005C,Investigation complete; no suspect identified
ab5eb389965ce55bceaee63d03cf4e05736d8abce5c8f31c4a9b31c4a8c19743,2016-01,Surrey Police,Surrey Police,-0.114761,51.279972,On or near ROOK LANE,E01030820,Tandridge 005A,Investigation complete; no suspect identified
e6ffbc6b7165ab4d88290cf547c4b3c11b4d0e1655c5f241021cc6a8740aae0b,2016-01,Surrey Police,Surrey Police,-0.091368,51.238603,On or near KENRICK SQUARE,E01030812,Tandridge 008A,Investigation complete; no suspect identified
2cc5877986a625fcb1a90f30cca937791bd242b7d7c369a38dc4fe749fc95795,2016-01,Surrey Police,Surrey Police,-0.404220,51.379505,On or near RYDENS AVENUE,E01030367,Elmbridge 010D,Suspect charged
a1d08e4e52876b3283623977c83b7fea5aa46e591ebd5277ae088e78674c0ab7,2016-01,Surrey Police,Surrey Police,-0.160859,51.216091,On or near BUSHFIELD DRIVE,E01030572,Reigate and Banstead 014C,Unable to prosecute suspect
8becf7efbe9abb34a0b3910bbd2f2c89b132b04cc2d66414c314d7f82740c2b7,2016-01,Surrey Police,Surrey Police,-0.724622,51.249257,On or near LONGACRE,E01030433,Guildford 010D,Unable to prosecute suspect
2443a208bb7860b6976c4f1c850d7968ba214b05c3e3926c4b9994cbe22cdc1a,2016-01,Surrey Police,Surrey Police,-0.566856,51.238008,On or near ALEXANDRA TERRACE,E01030457,Guildford 013F,Unable to prosecute suspect
dcd4ee2f927697577a64b1ea895f229ad614c13bfe11c75718ffe1d16ea1ec92,2016-01,Surrey Police,Surrey Police,-0.511457,51.435806,On or near Supermarket,E01030736,Spelthorne 004C,Suspect charged
4157853cb34835266f17d8d5e3ee27ad30bf0b0cffe8d422af36dbf41df721cb,2016-01,Surrey Police,Surrey Police,-0.506471,51.336728,On or near THE CLOSE,E01031004,Woking 002E,Investigation complete; no suspect identified
d94369733e7e2ddba5c299d7ef9d9831e0a85f6cc5c0aabd2d3c8591cb2aadc0,2016-01,Surrey Police,Surrey Police,-0.489886,51.293127,On or near Petrol Station,E01030458,Guildford 001B,Unable to prosecute suspect
f74249232e34d6721262d2b60aa761400714fa71ebf6d1efdc0d3375cd50c508,2016-01,Surrey Police,Surrey Police,-0.733941,51.245375,On or near ROSEMARY HALL CLOSE,E01030424,Guildford 010A,Investigation complete; no suspect identified
8fd51fd07fdd6bf59afd80e062876a5405fb6123cfa393b2298e1353ea55c332,2016-01,Surrey Police,Surrey Police,-0.213853,51.322200,On or near BURGH WOOD,E01030607,Reigate and Banstead 001D,Investigation complete; no suspect identified
