Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d34d65ac5412efc2973dc1b57beaf28e49cd229afe349778caede62685e4ba17,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
a3c2a72d405253e30287b10d6367e089999bbeb6201d715539e6f9790b8c2fbe,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
57fdf2e7b0e1aea21f91b9391ae7c57170fad51c6a9de8b4e56fdc1a5a734cc5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
7cac1f690b3cfd7ce30a4cd272854d487786d55e0d35827cda061235bc7d1f40,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
45d5f68542630d8656e38869a5093ff90f16b51515e7c8ee87c1d000c00c2a1d,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b6e00e05c815f8a27dd1a50c35b2a5dab8305eae0b981b2e365ff2cf1544bfef,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c7c3cd07706033089dbfd043fb6670ef40346c8f3dfbf850df9cc2d430ea4657,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b0d548ce851c77ccbd390d69c74875379bce34a92ad41618dd62c822a6f5aa24,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
155cd283cc2451cd60b3024fa7bfc4930d6f8bc871ae3d3bfafd4af805992946,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
93df1739df7b3fc8b5dd2e9a91bfaf62e1b118af3ba4029183eabb12532bfa4b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e956ec03b6e919aa188712553f12ff33d868de2752cec183e8bce13efcee0c7b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
6e71aec8616f8da27efd1f3d594ede101046f22ffe902481f0d804ef3fa8d986,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
abe8d407700c34063e2171ee3f5b3f0ed8af5820b8eaa4824797a05189563cbb,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
506b132e4973251d639a54996d0e34e29ab90448b48c149e30c1d81e6d766398,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7aa05d876c768b8b35fca0e00d7ec0ff8057dc873b1d76102f798ce0ed961795,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
17cda2a36de078e8b2b9e08d248f3189f68c18dc8a238e17e7a55b2401f91c18,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
eee6cec76f31636d465449a3ff6e7a69385d218434aea4cc15bd9cc5e12bf81b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
155cd283cc2451cd60b3024fa7bfc4930d6f8bc871ae3d3bfafd4af805992946,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
01bdc592311bd0b5cc92f4ac84febb4abdb9866cbdef273de2c9bd796aedf520,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
eb9b03dc3f66f24cb14e0c0acde267c832308f9e96a9698b23ef18135f58ddb2,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
16ac3ce8e642afac095acb7a9752b5a4f280dd58dec02abd32ffba33794a72b7,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
