Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25bf87f1e9f9a722a2f272b993ed6a9008c377f0a7b4889c79a035e692dbb85c,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
13d8fba95d04d0f83f2683a2a8dbbaa3c6098dd4a25a659f7e11501ac058d5d1,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1fcea2f733063872261dcee87f4c932351bdca6118dd5a18166ac52c4a11e02f,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1c45d2b54011973b73b3bb03dccad831da7cb807f5b361c65302efb813c62f79,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e6688fa292d9d8e032d6e475a2ba8456e1106e1805840a700287294c0402b7ab,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c7ea8e085d66600493adab88880e67c87a46a351e0c381aad1f605dba20d219a,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
84235240b1b563b9461c732bbc5f816b0ae08787432fcfa17355523c6d744830,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e87e5e70a0d63aefa88d41e13fbf487e25936632e792b28bdd83777efe0bdb75,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6511abed68e7692d21c7b3944662485b06d49ef94799e85e054ad3c12c519c03,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4cff79c8266fdc3769b3160267f294254545cec8539e9a4d2d5e1cad0a04ffb6,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ded30a7febb3cc73105aacbf7c7a4db164618cbc21607415e02456e0cf23128f,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2efc1b2b4de7a0e9fd78ee4e21b8332a5c7eafe0990e39b5857d367309526a30,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
68556c74fd059b915c2c69e026a9629a26d0ceed235dda4721e5c4d1534ea459,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
771ae992a692cf551fc8c2cf4afda5bf67320c8d03be8570e98ff320681639d6,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ac55bbabed8410c7cf65c11c38f40255a369a7a740593914374c80ed13bbe41c,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
702713fcc938eb29e4dcc33dbe60bef76b100894cf9e1c10cfc8ae830a491639,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
99bd75d5c713d29ecb18ce1b6512f9f5f1322ef424c0ee7f40f4b7afeedd016d,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
83f8e67e94b383d04c7e63e243d3fd8537c31d118abbe7a80c69f492dd345ca8,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
