Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c55f3c7094b86360e99840905d3b9b4e5ee03b04286ebf1f0ce62202c6b59dd2,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ce82d83800ccef60ee76b7f715c06d8cdd8fbb1ae2bc7dc101c3bbfc23009139,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6c431bb6b10b9221c84cb323ab279d27d72dccbf7eb3abeb21790ae53c852e75,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1ac6d9436e3dad13aa8a4c969a09761fca0d51a26ee77652c9fbc6f81db84684,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
4b008da46e6fe86b08957d9354c864ce043c3684fac09a6257819061b14794da,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
e8b35635a4379289bfb5e267f9679e2649ab3acdc0cde4d8839691ef8cb35320,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d711464f89af8f49ef19773586d95b07c91e3fde4f1612a106fdab5ad8ae2128,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
aac98b38c6ca347617ec1d1b8792245ff58633486066b22dbce2336163c7777a,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
6b04960d6a4b6aa0dc928744dbd92111d98ed7164e83f86004967ee92fc3894b,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c3093a027a80efd345f747106965cac84e422cc574118135f6562d5c95cb7d27,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
4f68c5aa7a2916f07f4a67a946351a3d412e9df36fe80c04ee21ff809782d2d5,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f000ddaeac74b5e7b21245d520ef789546beea49b3731cf0957c7ccc1c7f520,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
b6571a9560ca64a09de4bf61b499f9eacbbf79f1bb1edabb7b6103e2e6b18b58,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
3dbe19d15c7cce295075d90529319f979c38aa00e4d2040858dc645ed429e2ba,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
9792ecaaebe335f9d233e84b30bfbdd3b5d39fb31ecf37970dec08ece2147979,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
4a4b70fdc4fa6f06d3002c5e12da4b9260bde7f05860ffbee11fc56db0f034d7,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ae6efc2114db23876907d1d7c4f218a761a3462c7fa8bbe1f18feae0fa3b81f6,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d84ba92b8c7dcb4a6367c6b61067e0b967b544a4f7c5bb5365cc533167936d0c,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
68afef61c76caeae938936139d368a77685f4bf77f9e14ef2192e7c6ef455b18,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4adf1974d77a63cf9780002db1b046fc7d4dac30b9f9fd3683a61863bf708e4d,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
c6b137b01e1c01a132a3ed344bcd22759dd3d90201ac7f64ee4a1f0814712da4,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
c5f6eeda2df6ea22932a8d8d19cfa78606bf361145ff1dce0469cf64aa773e10,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.879723,53.787629,On or near PENDLE COURT,E01025013,Fylde 002F,Suspect charged
ed05222e4a966f2f8ecbd476a3318bb2edcb9abb89e4154338e5e1ba463648dd,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.010259,53.921389,On or near DOCK STREET,E01025584,Wyre 001F,Suspect charged
b1474b18f83fcf2f9ff4c81da3cb3d44d8bae485b8a8aa361f3c60bb165dbcbd,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.712278,53.790548,On or near RALEIGH ROAD,E01025299,Preston 003D,Offender given a caution
e506e309b3c96a06bd05927fa3ecc0c07913b340e6e9c5cd2db8353bf548ea72,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.674240,53.769843,On or near BROWNING ROAD,E01025296,Preston 014B,Suspect charged
e11d29f27d3ef6e0723fb26402a901957ec9f59e40e8019d257cd75b821abf09,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.267649,53.793246,On or near LARK STREET,E01024881,Burnley 006A,Suspect charged
891a257fb0ceaf32063b70cdc4b622d87fdd77c610be3f8b34a47ba52a1a91ba,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.245907,53.789985,On or near Nightclub,E01024877,Burnley 003D,Suspect charged
c969dc5965ebc8751d5b094a43fd1208546cb1843a136cd2d10ffd01bedfc458,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.244535,53.789044,On or near COAL STREET,E01024877,Burnley 003D,Suspect charged
282a32fa03cc857e21cea723fdc8e596ff45b7066988da232b596adf104838b2,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.244316,53.787903,On or near YORKE STREET,E01024877,Burnley 003D,Suspect charged
b5a1849726a4f6a2289d203e26b30abeb345847689a9dd853ca16f5b4955eee4,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.244535,53.789044,On or near COAL STREET,E01024877,Burnley 003D,Suspect charged
e544cb980f63f062e1eec637de78ebe0dc88bde32f1e800478ad3c555d4b97d0,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.178950,53.860569,On or near HARRISON DRIVE,E01025222,Pendle 005C,Suspect charged
7aa0f2c3b438c1625e08e834cf1c8d50bd66099bb1e148541fe9de9181df7322,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
b0ca635bb1d4c7d267bd91831e5b526983360d9aff427ed14034f1d92db593bd,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.299599,53.792667,On or near LOW BANK,E01024901,Burnley 011D,Suspect charged
