Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d8cfb321b3667d84f7416a246ad9653e3a2476a3a4385a1cf105f0d8fd57a2d3,2016-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
db0e89e93f520bee8454e84abf064d7f8c05683236485d3624a9151757aa247e,2016-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
98ea1a8a9c63407679af98ac479d0cb95713c0af1f11e9e5bb89dd68dedf24d0,2016-10,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
48771a166c4613f1c4a1271ecab2ef66faaeffbf896fd8ee6a99c9ed200f8faf,2016-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
82147b6f53c6421f979dcf735caa6fb40df5a5b1390f8958a98f0dbdeb8d11ed,2016-10,Surrey Police,Surrey Police,,,No location,,,Local resolution
eb5a26cc916cf3ea25fc8f74a946d85d10b379255c396219bcf553f24c787c7b,2016-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
77a213191dd0815f817a3148181d7f669be7b02cd213678e769518eb2c4b5af1,2016-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b1098da6e5c7e6cdf8125f0dba191799df6abbfdec902885b0b4c68033ec5c0a,2016-10,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
4bb3cca558c1414de08a4bf9642af329608eb0d777894d2ddc66ed8340544c86,2016-10,Surrey Police,Surrey Police,-0.019127,51.173740,On or near Parking Area,E01030833,Tandridge 010C,Court case unable to proceed
d8cbb42a35378a052fa24e9226e6ec6186a3e606bb91aa56987c3c9a2a15341f,2016-10,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Suspect charged
6773f39c4552c859052feb8c886dddbaf31adf413bd5b41fc23ef0e7a43fb70f,2016-10,Surrey Police,Surrey Police,-0.338538,51.373521,On or near Petrol Station,E01030321,Elmbridge 009C,Unable to prosecute suspect
e0a277ceaba5ddd8ecd58d99b6a6fc998d50082682e367b1bfdee576a31a67e2,2016-10,Surrey Police,Surrey Police,-0.275600,51.334690,On or near COURT LANE,E01030404,Epsom and Ewell 007D,Unable to prosecute suspect
abb8206090211044855fb85914c5f660910a4b8b19d3caa06489b80b5c0075c7,2016-10,Surrey Police,Surrey Police,-0.174086,51.236793,On or near UPPER BRIDGE ROAD,E01030613,Reigate and Banstead 011D,Unable to prosecute suspect
6107a550b6f5e2f9c6ff24b50937271ddd8c6ff2af841bd14fccf8dc25028b4c,2016-10,Surrey Police,Surrey Police,-0.548180,51.317460,On or near DOWNSIDE ORCHARD,E01030990,Woking 006C,Unable to prosecute suspect
a8bc6c9425a0a94472f687c7a9d1ed3cfc4097d12bf0e6cba18809840bda1ee0,2016-10,Surrey Police,Surrey Police,-0.759754,51.331275,On or near AVENUE SUCY,E01030793,Surrey Heath 008A,Unable to prosecute suspect
5d2356a5ce5c1d4fb26ce141342852549e2aa74ca710058c9748f1951644f84b,2016-10,Surrey Police,Surrey Police,-0.532704,51.246137,On or near BURWOOD CLOSE,E01030461,Guildford 011E,Local resolution
18c4e4fad62296cd652a536705388ea558d281b3ed7495982d4017627af8032d,2016-10,Surrey Police,Surrey Police,-0.164833,51.253690,On or near Petrol Station,E01030618,Reigate and Banstead 010D,Unable to prosecute suspect
d2567a2912794a0da26b238811c5692b9324cab722dd8468b4595b7bd5ec27b4,2016-10,Surrey Police,Surrey Police,-0.811139,51.231383,On or near OLD PARK CLOSE,E01030900,Waverley 002D,Unable to prosecute suspect
3ac30c0e9778ee2408b81a940bc6e13e7e441ce8d050795bca2c191b2ffab79a,2016-10,Surrey Police,Surrey Police,-0.598474,51.244524,On or near EASTWAY,E01030497,Guildford 012D,Suspect charged
3423459063c0081fa16bdbde3feb292f803bb0acb10b3cbd57e90f8125e36faa,2016-10,Surrey Police,Surrey Police,-0.512738,51.117866,On or near Parking Area,E01030862,Waverley 015A,Investigation complete; no suspect identified
8555fc1d44f026acacb0e5dda5e9ef8718eead86646115579afb57a8b6cb844f,2016-10,Surrey Police,Surrey Police,-0.605145,51.244693,On or near CHAPELHOUSE CLOSE,E01030496,Guildford 012C,Action to be taken by another organisation
8ecb837588fd405d22108b9a3f76170696a36073e66ee70f90b3c6fed39eb37e,2016-10,Surrey Police,Surrey Police,-0.417043,51.383924,On or near HIGH STREET,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
84f9837d82622ddaa3390e4bbb38b7e32e5f62b4ef1b7db803ff44839988b3b7,2016-10,Surrey Police,Surrey Police,-0.147661,51.259840,On or near BLETCHINGLEY CLOSE,E01030600,Reigate and Banstead 008B,Unable to prosecute suspect
e220d213362de967955c0b19455efa19a26288f799631760b819bb096d89e082,2016-10,Surrey Police,Surrey Police,-0.297713,51.317864,On or near CHAFFERS MEAD,E01030513,Mole Valley 001D,Investigation complete; no suspect identified
b04938244a6935e665a37e89220a83d5622b586d0cf10311ba4a6246a0041985,2016-10,Surrey Police,Surrey Police,-0.078112,51.282011,On or near STATION AVENUE,E01030850,Tandridge 004D,Unable to prosecute suspect
ada5754d22f43199f853b7733fef3fb50a25f6e6b8491276e8c2140494b4d619,2016-10,Surrey Police,Surrey Police,-0.574294,51.237434,On or near LEAPALE ROAD,E01030451,Guildford 013C,Investigation complete; no suspect identified
872ef49f85b934efe886a9602e8db25827b029036d365e92086f693bdbf90e3f,2016-10,Surrey Police,Surrey Police,-0.481076,51.453895,On or near ST MARY'S AVENUE,E01030745,Spelthorne 001C,Investigation complete; no suspect identified
922318b170a6a3ca857e064b15ba497da1b7ea07dcbe3a436bd889205cbf80ad,2016-10,Surrey Police,Surrey Police,0.041092,51.272574,On or near CLACKET LANE SERVICE AREA,E01032571,Tandridge 012D,Investigation complete; no suspect identified
c8bef7f45a9ad015032abfca7a0e66a7b8bdc53c69ca77177981bd7774d4b832,2016-10,Surrey Police,Surrey Police,-0.475144,51.438414,On or near PORTLAND ROAD,E01030708,Spelthorne 003B,Suspect charged
3990728c542f253d1e6a492dac35428773551693ce7483116f5300cd845f7e73,2016-10,Surrey Police,Surrey Police,-0.608919,51.239757,On or near GILL AVENUE,E01030470,Guildford 012A,Suspect charged
d9c267570f6d3757a9ea7a3c3097152baa679bceeb74d835e613290b1c28563e,2016-10,Surrey Police,Surrey Police,-0.816214,51.198783,On or near WEAVERS GARDENS,E01030905,Waverley 009B,Suspect charged
2745b002a735fa5277e4025320cc00be227145902d679da1d967d11191892865,2016-10,Surrey Police,Surrey Police,-0.489886,51.293127,On or near Petrol Station,E01030458,Guildford 001B,Suspect charged
d2e6916bd7aab1b6cf2d4e9cfedb9f49a3c3b3fde1641bc300689859750b6306,2016-10,Surrey Police,Surrey Police,-0.496761,51.382968,On or near WHEATASH ROAD,E01030651,Runnymede 007E,Investigation complete; no suspect identified
8a08aff36b5003b14911588390ea5106541920007b600b6ff54b20014db17724,2016-10,Surrey Police,Surrey Police,-0.577155,51.235706,On or near Pedestrian Subway,E01030455,Guildford 013E,Suspect charged
9ca97af9dbab952aa4abc353c58bd333b0f838cf7363bcc72583946de62ba908,2016-10,Surrey Police,Surrey Police,-0.518300,51.435065,On or near ISLAND CLOSE,E01030735,Spelthorne 004B,Investigation complete; no suspect identified
b4ca375c6917bdaa5eaff2317bdfcf03c336252d2392a725d1c7ad218823b4b9,2016-10,Surrey Police,Surrey Police,-0.386475,51.282530,On or near LITTLE BOOKHAM STREET,E01030519,Mole Valley 006D,Investigation complete; no suspect identified
1d19e06ffd9f5475bc1b57f9bcfc0e3a2a82b6023191264d74091fa527a1a4c8,2016-10,Surrey Police,Surrey Police,-0.168579,51.202669,On or near PARK VIEW ROAD,E01030629,Reigate and Banstead 015B,Investigation complete; no suspect identified
484d42c5e6fab905c84832e42b7c95467a31c9a0f72613491e093aa3bfc37251,2016-10,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Unable to prosecute suspect
cde8476d62b80e5ba1e64bb25e078a14922c0f20e66fe3c2b64a5e1c7bbdee47,2016-10,Surrey Police,Surrey Police,-0.415960,51.132216,On or near HORSHAM ROAD,E01030880,Waverley 015E,Investigation complete; no suspect identified
c743e1b77764445698c905d97859e3c5933a876ad8115295cfe9d89a604b24f7,2016-10,Surrey Police,Surrey Police,-0.572078,51.428601,On or near ENGLEFIELD CLOSE,E01030671,Runnymede 002A,Investigation complete; no suspect identified
5ec1e7f54415aa47cd60abec997b60115d3ea386fac8cfe6acd9fb4a0dd3a00a,2016-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
f581362e7c1c8913f67b128d392a3093fbc8889e0493bb466b654547351b2f0d,2016-10,Surrey Police,Surrey Police,-0.492817,51.149149,On or near HORSESHOE LANE,E01030874,Waverley 013E,Further investigation is not in the public interest
09ea98787a84e0d33a5cfbea1c4757d99eec72bd001a1365d9ae0ce80b9d1f36,2016-10,Surrey Police,Surrey Police,0.003523,51.238797,On or near MILL LANE,E01030843,Tandridge 007D,Unable to prosecute suspect
8e18389ec7aff3db67c2d0ff8048d93fd18339f715da04d93dd5d582afce9344,2016-10,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Suspect charged
48666b1f5b21780fc89e67e4738168bce47609681cd59dde893cdb68234bff70,2016-10,Surrey Police,Surrey Police,-0.163376,51.276950,On or near HARPS OAK LANE,E01030598,Reigate and Banstead 009A,Investigation complete; no suspect identified
9e3b6b7fc20b31fd323ffd58b448b2465e94c9df41c2c80ca8c02b907089c967,2016-10,Surrey Police,Surrey Police,-0.133931,51.224784,On or near THE AVENUE,E01030814,Tandridge 008C,Investigation complete; no suspect identified
a20107b91414cfa2fd9c1fa0ec240a19a9af4be38c2f242bee59700c57fdedfd,2016-10,Surrey Police,Surrey Police,-0.485815,51.356695,On or near Parking Area,E01030683,Runnymede 010C,Suspect charged
fa90561849275f5e69cac1c24beebd8db32917733d31c8604529dce52f8ca588,2016-10,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
6f5e1e54ea5377eb827d20670cd015a149dd07dd4054120853ad573d00b5e35d,2016-10,Surrey Police,Surrey Police,-0.431800,51.388600,On or near SWAN WALK,E01030732,Spelthorne 013C,Unable to prosecute suspect
f93a105957d804c4d4b4a376093061269bbe0ee5114a0f21d5e80c3b002fdce3,2016-10,Surrey Police,Surrey Police,-0.261514,51.362835,On or near LAKEHURST ROAD,E01030395,Epsom and Ewell 004A,Investigation complete; no suspect identified
98a07c76b95268bdf3acea8dec7248f543def2f35d48d92efe5eac0d7d42131a,2016-10,Surrey Police,Surrey Police,-0.675898,51.350698,On or near BIRCH TREE VIEW,E01030778,Surrey Heath 003A,Investigation complete; no suspect identified
45b3d9bed62116b389eaf3b6bd299e313c7279e40a0e89b07bb33d8a082b2a6a,2016-10,Surrey Police,Surrey Police,-0.396621,51.380670,On or near RYDENS PARK,E01030368,Elmbridge 008E,Investigation complete; no suspect identified
71008b9cb6246fcff41f22efc7dc51650a4d371dd0ba7a5f6aba84066fad1ccd,2016-10,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Unable to prosecute suspect
240aa92df1bb83c4716771d2ff0ab9f4d5d9f2492c37ad2822ed53fce335f698,2016-10,Surrey Police,Surrey Police,-0.577680,51.237268,On or near Nightclub,E01030452,Guildford 015A,Unable to prosecute suspect
047dc0c60bccc48b30d35b161e63c3a0ee71261400402b4f4168722c9299641f,2016-10,Surrey Police,Surrey Police,-0.173592,51.240598,On or near FURZE CLOSE,E01030615,Reigate and Banstead 010A,Unable to prosecute suspect
1249c4d18877d3d96019e4000997b1ac1c44ac72bdcde5d44b3039ebc0da790b,2016-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
6adf5addd9e405e7efad5395c06b717b388543864cfee4fabe67e7d39f0bdf2f,2016-10,Surrey Police,Surrey Police,-0.406479,51.382719,On or near CROMWELL ROAD,E01030354,Elmbridge 008A,Investigation complete; no suspect identified
28734e80a358986ec8f796fc67e152cdd3986dd3105b472e1d367e0ecc6b6fcd,2016-10,Surrey Police,Surrey Police,-0.489713,51.360442,On or near MOATED FARM DRIVE,E01030683,Runnymede 010C,Investigation complete; no suspect identified
4111dd6202393c0a2c78b1528c73f7e8d4ce0299bd7bc694cc2b19d90abde4e8,2016-10,Surrey Police,Surrey Police,-0.318052,51.305973,On or near HARRIOTTS LANE,E01030511,Mole Valley 002C,Investigation complete; no suspect identified
3806f43a15977f05250abef47552de7e679c46432fa9140e6deb9419709ebc68,2016-10,Surrey Police,Surrey Police,-0.733940,51.087638,On or near LIPHOOK ROAD,E01030928,Waverley 017C,Unable to prosecute suspect
1dfb4932d013fc5dae3c87ba3275ec2bf5703a0b417e63ccd76e6bba541bd624,2016-10,Surrey Police,Surrey Police,-0.471077,51.409370,On or near OBERON WAY,E01030721,Spelthorne 012A,Unable to prosecute suspect
be3df4e1db12317bf37b099941fcc56ddb0387c2043924a8a8ea42048c419164,2016-10,Surrey Police,Surrey Police,-0.499275,51.143117,On or near Sports/Recreation Area,E01030874,Waverley 013E,Offender given a caution
ce163b7ea6db42b69e47f30e8e2c191e5cc33501360335c85b4a3c3306692508,2016-10,Surrey Police,Surrey Police,-0.431971,51.418089,On or near Shopping Area,E01030725,Spelthorne 006E,Unable to prosecute suspect
328eb16969733a1eb3624efb45c2733e967ae3c106c2081024e5e8d9261e05a2,2016-10,Surrey Police,Surrey Police,-0.514725,51.437511,On or near WRAYSBURY GARDENS,E01030735,Spelthorne 004B,Suspect charged
