Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c707650c35ce16df9a97e50731cfac8400ad4ba3be40dc883e36aecfa82bfe88,2016-10,Gwent Police,Gwent Police,-3.159048,51.757432,On or near Parking Area,W01001445,Blaenau Gwent 005C,Investigation complete; no suspect identified
860ef58801955da043f8847bcbd69c0ae45dc39b1a2e2f8343499bb1f9762446,2016-10,Gwent Police,Gwent Police,-3.218534,51.800817,On or near AVON COURT,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
a9fea827e10901b93b3ee5ab5ef6ca28a205d704b36dba3c3cc9bda9303cf618,2016-10,Gwent Police,Gwent Police,-2.987372,51.581786,On or near LOWER DOCK STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
f75e646f1ed49a8242b00c290221f17c00ac345473da08672517f352b84b2266,2016-10,Gwent Police,Gwent Police,-3.215031,51.569849,On or near PRINCES AVENUE,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
45e6e059b8be5284b32c2c5b55f2ea35f416452c4e18de5a8fb157ac93381b9b,2016-10,Gwent Police,Gwent Police,-3.065705,51.723231,On or near PENTWYN ROAD,W01001486,Torfaen 002E,Investigation complete; no suspect identified
7f73d7d625c5d89346b7e3c939f0365f546fd5ef8cdb604672933e5582f1d8ff,2016-10,Gwent Police,Gwent Police,-3.246715,51.725181,On or near GREENFIELD,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
425394564fbafe0d6e00e30a1eba10d550deacfbd40c69dfd4d70ab7dbd1b818,2016-10,Gwent Police,Gwent Police,-3.163823,51.780844,On or near CARLIN ROAD,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
df7c301f4b1053440eb33037504cb074a905371dec56d2efbe2212abc27455cc,2016-10,Gwent Police,Gwent Police,-2.836430,51.588435,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
0890f8f4a9c6721c835df0e3f31ca713ffa885c30d98988e9349b842a64ccfc2,2016-10,Gwent Police,Gwent Police,-3.215033,51.568320,On or near WARREN DRIVE,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
191956a77cfb9d5ab7b6b65a308eeb9d9eac77e0eb352c54ca00c10898e74162,2016-10,Gwent Police,Gwent Police,-3.259939,51.741504,On or near ALFRED STREET,W01001374,Caerphilly 001A,Unable to prosecute suspect
13c8b35b266cbfa1b03fd760a05cf91786a7af731f8c96570045bf41943c09dd,2016-10,Gwent Police,Gwent Police,-2.984468,51.591036,On or near SANDAL WOOD COURT,W01001692,Newport 011E,Investigation complete; no suspect identified
2add2bc1b837245c815ed4fe491755391326202c0843d74c2521d5e03aa43b82,2016-10,Gwent Police,Gwent Police,-3.166792,51.680640,On or near PEN-Y-GROES,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
5f9ff55ad8dc6a52cc5995d864a666e3032b500eec214e2648420a865eab6d2c,2016-10,Gwent Police,Gwent Police,-3.047484,51.708478,On or near OSBORNE ROAD,W01001540,Torfaen 004E,Investigation complete; no suspect identified
e1a9d8171f5b1d7ae46f59bab7d98a171fabcc174f7009ca95ac303848a5732c,2016-10,Gwent Police,Gwent Police,-3.014280,51.664307,On or near CLOS ABERTEIFI,W01001493,Torfaen 008A,Investigation complete; no suspect identified
defcca667b1d95871f898ecbe15e1bb3c2c5d79ca849940d4060eff67d2884d3,2016-10,Gwent Police,Gwent Police,-3.227530,51.586614,On or near HOWARD DRIVE,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
62545e56925f8ca9167de951e201eaef81ccd8b9069c49d508936497125a67b5,2016-10,Gwent Police,Gwent Police,-2.931099,51.593756,On or near Sports/Recreation Area,W01001664,Newport 010A,Investigation complete; no suspect identified
6c2a84b808ea9ce17539632c37543632cd2c1cd36e4271947aa03b67eea63401,2016-10,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Investigation complete; no suspect identified
2cb823f2ac7199c4e104f96260b479e8e12b72c0d4a8a78b65450ab4fc5f0c18,2016-10,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Suspect charged
fe28b776f5d9bd9ef28b9d6ddbe3c670f872381666eee174eaa5af06fc5dcaf1,2016-10,Gwent Police,Gwent Police,-2.984138,51.586453,On or near Bus/Coach Station,W01001693,Newport 013E,Investigation complete; no suspect identified
df766347fe19f3e51b7567bef4381fc94ef02466f5583fb3f2ec469e533c41c1,2016-10,Gwent Police,Gwent Police,-3.028140,51.664681,On or near PARC AVENUE,W01001522,Torfaen 007D,Investigation complete; no suspect identified
ab2a3ed22d813ace65d759fab2e34fe813563ed5de3439a7219cdfb2e914815d,2016-10,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Suspect charged
7808e2df0e7a9747106d479b7b594049ae51aa9622637d35ca3aad69b5c8e72a,2016-10,Gwent Police,Gwent Police,-2.861925,51.548220,On or near MEAD LANE,W01001649,Newport 004D,Investigation complete; no suspect identified
a4b3217e70f2b5e4a9d2a56efbf74f66912116cee8a56e70d96ea2078ac61425,2016-10,Gwent Police,Gwent Police,-3.051305,51.706601,On or near PENYWAIN ROAD,W01001540,Torfaen 004E,Investigation complete; no suspect identified
84018086ceaafd1a58eef381a0ed7abc62967cad49e2cbf9ce3f3d3dd314ebc5,2016-10,Gwent Police,Gwent Police,-2.946023,51.574179,On or near QUEENSWAY MEADOWS,W01001646,Newport 015E,Investigation complete; no suspect identified
651479dd49eab6706faa29226adb26df9395b3abecbdfa346c6bfd5601924d87,2016-10,Gwent Police,Gwent Police,-3.042439,51.694272,On or near BLAENDARE ROAD,W01001496,Torfaen 004B,Investigation complete; no suspect identified
0d0d00a3b6fa1ce2c61a7405ff27c32ba48b3e9b8cfb4752644a1899e480895a,2016-10,Gwent Police,Gwent Police,-3.000926,51.717696,On or near EASTWAY,W01001513,Torfaen 005D,Investigation complete; no suspect identified
d8df0404f4534af7bc526781382925f5b19076897b13fd04752464124ba6a1a1,2016-10,Gwent Police,Gwent Police,-3.004192,51.658639,On or near CHERRY TREE CLOSE,W01001495,Torfaen 008C,Unable to prosecute suspect
662da44d2864d820e14e9515772f84a26d62c4e7a9e005c7265f2b71977c80b6,2016-10,Gwent Police,Gwent Police,-3.021152,51.679928,On or near AUSTIN ROAD,W01001517,Torfaen 006D,Investigation complete; no suspect identified
500950b9830ac3709d0e93f54c051660125ed70367786a4a58bd17aa944a95f1,2016-10,Gwent Police,Gwent Police,-3.229586,51.647197,On or near HEOL CELYN,W01001365,Caerphilly 012C,Investigation complete; no suspect identified
06bdef7d8e9d781761004dfcb4375e04c17481c5ec954f07da4aa8a5a4a4a47b,2016-10,Gwent Police,Gwent Police,-3.187296,51.799761,On or near HEOL HELIG,W01001447,Blaenau Gwent 002B,Investigation complete; no suspect identified
d5ff02ca43430a45b86eb0982aea694f26e95ce5b740197124ce626985ff93fb,2016-10,Gwent Police,Gwent Police,-3.181060,51.789753,On or near BRYNAWELON,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
031707abf40d626aa3c569aad260a4e003228ef18fae33a0389dfb93509e7238,2016-10,Gwent Police,Gwent Police,-3.003496,51.579312,On or near Parking Area,W01001686,Newport 014C,Unable to prosecute suspect
4d93c9c1a534e11fea6d54c7034f360d5001ff7c3754c867255e9daac2750963,2016-10,Gwent Police,Gwent Police,-3.174166,51.800073,On or near Police Station,W01001448,Blaenau Gwent 002C,Suspect charged
32b930beaf2d8dda6cc65429f62b31d2c7ceaf25eca7aff1298650c3f2d81ee5,2016-10,Gwent Police,Gwent Police,-3.207549,51.778344,On or near Police Station,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
ad565340c81edeebefaa629e6a18b42c42f7d62abc65dd0d3e5245b46a153ef7,2016-10,Gwent Police,Gwent Police,-3.233383,51.634272,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Unable to prosecute suspect
7739d70db2f722ba54ada6e9a4115544670353c6d7fcab6aba571fa6113eac86,2016-10,Gwent Police,Gwent Police,-3.053993,51.645407,On or near OAKSFORD,W01001499,Torfaen 011C,Unable to prosecute suspect
d9c7b6631264a4253a4eb91336c7ad8efeffe9a422ecaf4c0097cdde0bc5d761,2016-10,Gwent Police,Gwent Police,-3.073759,51.533803,On or near MALLARDS REACH,W01001657,Newport 020C,Investigation complete; no suspect identified
e2c369d74e675aa4f4ca81424457d6b12021a664dc11dfce86c12bc4e6aa84a9,2016-10,Gwent Police,Gwent Police,-3.211279,51.578007,On or near TREVELYAN COURT,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
246d7ee589030bf017dcb0dc564562ac07430a1c6ec84ae01496f394b39afa3e,2016-10,Gwent Police,Gwent Police,-3.207549,51.778344,On or near Police Station,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
1f85129c06409b76ca47483c0f058a0a5f4a6a02575e0df508d2635fb8abeb16,2016-10,Gwent Police,Gwent Police,-3.022169,51.577316,On or near GAER PARK DRIVE,W01001631,Newport 017C,Suspect charged
97afa0574a0025a11d1488de7b13ff965ad4634be8a7ce00bddc19291341a6e5,2016-10,Gwent Police,Gwent Police,-3.166122,51.777233,On or near GWAUN DELYN CLOSE,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
2c5b0e4b7e2cfdeb26a518810ef6968b02214318026fb9d4dfd0572f25ddf066,2016-10,Gwent Police,Gwent Police,-3.123934,51.636792,On or near GEORGE STREET,W01001329,Caerphilly 014C,Unable to prosecute suspect
816aa66947ef46981f0a56e78e0412e610d3d799bde082264a4da42c0716229d,2016-10,Gwent Police,Gwent Police,-2.672857,51.636135,On or near SEVERN CRESCENT,W01001587,Monmouthshire 008C,Suspect charged
a114985f8c6d3a7f97313ff565b1ac5406bfba4ffe18730bd0273f66b6cdf62f,2016-10,Gwent Police,Gwent Police,-3.046454,51.636231,On or near PENTRE CLOSE,W01001535,Torfaen 012D,Suspect charged
ad1e941e46e80563c93b7f965bdd32986bf4d30c227980f3915b060160b24ae7,2016-10,Gwent Police,Gwent Police,-3.020299,51.649086,On or near WHITEBROOK WAY,W01001506,Torfaen 010A,Suspect charged
a6398413713f03303110ca495e38b49e65a2866934d973359ed6f3cfa578c4a3,2016-10,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Suspect charged
ad121ab91ba3d80003911175bbb639082257ac3d06172528693455b2a318cae9,2016-10,Gwent Police,Gwent Police,-2.783651,51.585581,On or near ST MARY'S CRESCENT,W01001582,Monmouthshire 011D,Unable to prosecute suspect
27ca1f822c1b5a18e8b48505f67fa710da495b1ec2baaf2323a1ceaea37fb150,2016-10,Gwent Police,Gwent Police,-3.086665,51.774380,On or near PARK GARDENS,W01001489,Torfaen 001C,Investigation complete; no suspect identified
8c49c5652ee0e8eb20f7247aa3ef97ac74a5ac29abd6c405266d38a1b8c1ab68,2016-10,Gwent Police,Gwent Police,-2.997033,51.589977,On or near Parking Area,W01001685,Newport 014B,Unable to prosecute suspect
15263f60627a91b86477f509abe80022579a65591aad52ac6b01bab2b81c40dc,2016-10,Gwent Police,Gwent Police,-3.219647,51.688860,On or near GEORGE STREET,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
16d557a63765728569f98c370dfa64e2ef6b9226c20d172804a651018745caf5,2016-10,Gwent Police,Gwent Police,-3.136099,51.736679,On or near Parking Area,W01001455,Blaenau Gwent 008F,Investigation complete; no suspect identified
54a8a780e28939cbf3a5533c56b18e61b8fe54dc774ad7117f27de6785c6ae03,2016-10,Gwent Police,Gwent Police,-3.134246,51.729189,On or near Police Station,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
442e4cae70990bb48ee5b55b540955944113e960ea1ec4a2e5223fb4085bf51c,2016-10,Gwent Police,Gwent Police,-3.020196,51.695977,On or near COED CAMLAS,W01001513,Torfaen 005D,Suspect charged
fe37f1d4d3baf9137bc20e885677d615521704b54c6a266113f438f340940e98,2016-10,Gwent Police,Gwent Police,-3.229638,51.691292,On or near HIGH STREET,W01001336,Caerphilly 004A,Suspect charged
8df50aa763409fa5a10f9192ff7cdb23394c3e8b15680f69adc7412d2dc4a2ab,2016-10,Gwent Police,Gwent Police,-3.137868,51.862317,On or near BRYN NANT,W01001903,Powys 018F,Offender given a caution
08654776a5892e1a3663d30170b0e2ac5893c2bc7eff924e579c77a29177df79,2016-10,Gwent Police,Gwent Police,-3.181060,51.789753,On or near BRYNAWELON,W01001467,Blaenau Gwent 005D,Local resolution
f8c6689c5fcffa8c3c07c15f551dbc754e8c85c9f58d09a8173937ce80dd57cb,2016-10,Gwent Police,Gwent Police,-3.040139,51.699975,On or near Supermarket,W01001524,Torfaen 004D,Local resolution
b1b7e284ce184f40e38aff282d1337ad92bb09ff5928d325dfa30009713fc8b9,2016-10,Gwent Police,Gwent Police,-3.019172,51.654877,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
5ee27e5d26b0f966956a7b0fb3260635a41dccedab777854c3bf7df75624bb21,2016-10,Gwent Police,Gwent Police,-3.208444,51.592423,On or near GREENWAY,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
4f2e904ac7f7ca63f8b79c966dbf1b0de5d6de42359b243c9222f03f0f86c12c,2016-10,Gwent Police,Gwent Police,-3.020409,51.568322,On or near CARDIFF ROAD,W01001688,Newport 019C,Investigation complete; no suspect identified
236fbcd80aae58fd8c4c991423d550abc1b04fa9c1b0286e3f0c1f47898b20b8,2016-10,Gwent Police,Gwent Police,-3.275832,51.785346,On or near SILOAM CLOSE,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
0dcd10cf9caf801707d49d19d031070f969e4986a92942987197dc6d5f1280e4,2016-10,Gwent Police,Gwent Police,-3.026958,51.608592,On or near MONNOW WAY,W01001617,Newport 003A,Suspect charged
4b1aad80b24c5e8ff42fb78497dd008312e689444ad08b7a6ceea7e06f2925c7,2016-10,Gwent Police,Gwent Police,-2.727059,51.813102,On or near HENDRE CLOSE,W01001553,Monmouthshire 004B,Unable to prosecute suspect
6fbf02786baaaed645d76d8662e37238682749982efe539086617a6045c45f50,2016-10,Gwent Police,Gwent Police,-3.237276,51.659966,On or near BRYN CANOL,W01001363,Caerphilly 012A,Investigation complete; no suspect identified
b4c6a547da21155e955f6de59626505bf43a546ffb8dd9d3a4e895b345537799,2016-10,Gwent Police,Gwent Police,-3.015164,51.567316,On or near MAESGLAS GROVE,W01001634,Newport 019B,Unable to prosecute suspect
507efcdaefe62558cef17c4b8903dcad1bd64527c5867f2349edffcccae81343,2016-10,Gwent Police,Gwent Police,-3.027884,51.579254,On or near Sports/Recreation Area,W01001604,Newport 012D,Investigation complete; no suspect identified
c7f0dc0cd6ffb18bfb5f2fa17eed1394fd5003e8bf15f42d6aa72f8ea2897559,2016-10,Gwent Police,Gwent Police,-3.031859,51.662301,On or near GOVILION PLACE,W01001522,Torfaen 007D,Investigation complete; no suspect identified
28c24929a0e2c55a0d8e2c06b3bd9658ecf5031ff270f4192c64c5d43633b99c,2016-10,Gwent Police,Gwent Police,-2.695216,51.640276,On or near YEW TREE WOOD,W01001586,Monmouthshire 007D,Local resolution
0b12bab36e169ab06f260606f86c8e143cfd745bd7cda89f6b6ddfc16ba10b5e,2016-10,Gwent Police,Gwent Police,-2.948529,51.606501,On or near ISCA ROAD,W01001625,Newport 001C,Investigation complete; no suspect identified
5563e684e6ccf17207becda116bcbda5ced02a7f9d9d18b692d80546f2a55344,2016-10,Gwent Police,Gwent Police,-3.132915,51.728069,On or near SOMERSET STREET,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
7b948bb5b9a5525e70a640a2c780f57b52b65ba58b284707b1e4f1e8f64ca35a,2016-10,Gwent Police,Gwent Police,-3.223321,51.779961,On or near WORDSWORTH CLOSE,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
72cb96d3a0203f2ce638fbcb68609525dbf3c7bfd7de18a1df15f547f15b439f,2016-10,Gwent Police,Gwent Police,-3.241991,51.571716,On or near TREM TWR Y DRWM,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
46549cf5083213bfcb43aff9860fd29588a3d8eab2ae5e31ed2bd45792291d5b,2016-10,Gwent Police,Gwent Police,-3.208026,51.786404,On or near EMLYN AVENUE,W01001456,Blaenau Gwent 004C,Offender given a caution
108688effbfdab8af4fc75224a845d2a8be2d9be9e23c835f02a776d03345122,2016-10,Gwent Police,Gwent Police,-3.171071,51.787560,On or near NEW ROAD,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
bc7a07c75e940fe6be468d72c34f11775b8f5050f6d8fb4dcf3ed9c667bf2b4a,2016-10,Gwent Police,Gwent Police,-3.005510,51.592090,On or near CAMPION CLOSE,W01001601,Newport 006A,Unable to prosecute suspect
2db1a401abfd3a66f52b01a551c9f058d7703a9f608ec5374a5913d72be01316,2016-10,Gwent Police,Gwent Police,-3.094352,51.562243,On or near BRIDGE TERRACE,W01001657,Newport 020C,Unable to prosecute suspect
75032f70ae5cad6cb574b3ad010b08915b504429cf17764a2e99bbf8e4b9e534,2016-10,Gwent Police,Gwent Police,-3.049159,51.645109,On or near TON ROAD,W01001497,Torfaen 011A,Investigation complete; no suspect identified
954a91a5b24a41cc0080d178e9152596429129b31e04aeae6d55ed3b9950445a,2016-10,Gwent Police,Gwent Police,-2.969376,51.577144,On or near Sports/Recreation Area,W01001647,Newport 015F,Offender given a drugs possession warning
c66303ccda0aff3cd9a5c4b77bcd4d2d4ab3cd47122da123bd8678293a7bd7c7,2016-10,Gwent Police,Gwent Police,-2.990614,51.580249,On or near ALBERT STREET,W01001661,Newport 018C,Unable to prosecute suspect
7b8a71161e3c9ed24ca298ea2b40dc8bf93d2155e9ddf7dfe6919feccba6accf,2016-10,Gwent Police,Gwent Police,-3.081602,51.777844,On or near Parking Area,W01001488,Torfaen 001B,Unable to prosecute suspect
a8911e691faba031ce9284332b41d9f0611227f42760e255878a68ea755f457f,2016-10,Gwent Police,Gwent Police,-3.068330,51.530975,On or near ORCHARD CLOSE,W01001658,Newport 020D,Investigation complete; no suspect identified
dbdb492c5977039bccf82d7ab8dd18167b890351220d8a2f9f4e9b75ec2ff986,2016-10,Gwent Police,Gwent Police,-3.021875,51.652956,On or near Pedestrian Subway,W01001506,Torfaen 010A,Investigation complete; no suspect identified
6f9c67880d09d56a2f820fa582a210b10461aacd65b8122b0b96ad8e56e9adac,2016-10,Gwent Police,Gwent Police,-3.227740,51.622768,On or near BRYNGWENNOL,W01001366,Caerphilly 019A,Investigation complete; no suspect identified
77970dd922689c86f2837068219499b785e628405739c134f5beb52e635eb91f,2016-10,Gwent Police,Gwent Police,-2.983796,51.590664,On or near Petrol Station,W01001692,Newport 011E,Investigation complete; no suspect identified
e8d88fef39d6b6657a27e80f935642f6e9b98e7bd2a5d8f3b805e35d6f55ed5f,2016-10,Gwent Police,Gwent Police,-3.030330,51.784059,On or near Park/Open Space,W01001564,Monmouthshire 003D,Unable to prosecute suspect
a65b7a1c9d21f7b916f9f55fd545a3b020e0906190154efbb391bdf3f51d0043,2016-10,Gwent Police,Gwent Police,-2.989984,51.581773,On or near RUPERRA STREET,W01001661,Newport 018C,Suspect charged
67800697ea8160c45010e7d08e0af08a9be2e9fedd86439b26f0f4cb1c8af7bb,2016-10,Gwent Police,Gwent Police,-2.992661,51.578802,On or near CHARLOTTE STREET,W01001662,Newport 018D,Unable to prosecute suspect
9c54a9091941fec43a075e533ddccc2e872771c60bcf525d65f88893fb5a36fe,2016-10,Gwent Police,Gwent Police,-3.246985,51.773913,On or near Parking Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
7460977bce5f1c35374c13509abaeaecf0ecfbdd320bdf11638138b64600686d,2016-10,Gwent Police,Gwent Police,-3.137640,51.683857,On or near KIER HARDIE TERRACE,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
6f3ab452eb21d378c94d54d7403d48c3fc8845edbd1bd61c4b8c9092d0878ec8,2016-10,Gwent Police,Gwent Police,-2.950281,51.579755,On or near EASTMOOR ROAD,W01001646,Newport 015E,Investigation complete; no suspect identified
85ee4256521489f0f12d69fc87f5ed970cd0ab2959c41b147ba19c11c84d5538,2016-10,Gwent Police,Gwent Police,-3.046520,51.655410,On or near USK COURT,W01001536,Torfaen 009C,Suspect charged
f4dedf24bc913ecebd238858f968ceae0f4ca2e069d5e042bc7d99e48dd18aea,2016-10,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Unable to prosecute suspect
6a37707bb1cfb1cb0edb5ae20fcecc0e2e0dbdebe589ad7b4a0e8a202b2549f0,2016-10,Gwent Police,Gwent Police,-3.203656,51.782933,On or near PRINCES COURT,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
5e63613ac4ef33f56328bef867192b16601f4839001db91ea70d0fcd77e98399,2016-10,Gwent Police,Gwent Police,-3.128237,51.683237,On or near ACRE CLOSE,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
a11a9b7e89c14cbeaeb2cd913cc72af18b74fa66de113821d387257b9d797eb4,2016-10,Gwent Police,Gwent Police,-2.974705,51.590794,On or near KENSINGTON PLACE,W01001612,Newport 011B,Investigation complete; no suspect identified
fbdeefe0eff8e49708d2bc19051faacecb38299be73c23dfc72f98b332157cb7,2016-10,Gwent Police,Gwent Police,-3.280661,51.757249,On or near LADY TYLER TERRACE,W01001375,Caerphilly 001B,Offender given a caution
b2859594e04862005337e2b6de31b0618f665cda768ae6d138761d61b72cf754,2016-10,Gwent Police,Gwent Police,-3.009568,51.687797,On or near AFON CLOSE,W01001510,Torfaen 005A,Unable to prosecute suspect
c1c80ca85d6e8236d9f649306aeb64461be4e9b509df90e9eb1af4ac1555e701,2016-10,Gwent Police,Gwent Police,-3.149455,51.743662,On or near ARAEL VIEW,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
fb434ed2783bff4b8302ad498e2a4cec1d4fea65e2ff0df17a33b8f62f6df5e5,2016-10,Gwent Police,Gwent Police,-3.255200,51.664046,On or near GREENHILL PLACE,W01001414,Caerphilly 008A,Unable to prosecute suspect
3bb10520a1cc9c4b23a71611549bdefbfe43e7264d2547cfe6394e6219b72b48,2016-10,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Suspect charged
fd6281e34841b1ad11376b4dc5715a4ce90bcf4622d9f5d8a78c26734f92e38a,2016-10,Gwent Police,Gwent Police,-3.021147,51.655265,On or near Parking Area,W01001506,Torfaen 010A,Suspect charged
d85177d45f34ac34f328b162f5f8b1a0c2c24d7d765970da7e7dcc2daed2955a,2016-10,Gwent Police,Gwent Police,-3.209603,51.579535,On or near MAXTON COURT,W01001422,Caerphilly 022F,Formal action is not in the public interest
18c46a48a065532e4e03547c6b1c2f1540cb6f7e53babef115edd229a13e7aad,2016-10,Gwent Police,Gwent Police,-2.991650,51.573469,On or near ADELINE STREET,W01001660,Newport 018B,Investigation complete; no suspect identified
76315543e1698f8aabb815606ca4a673cdab58b8b096159aa16e38369d54ce21,2016-10,Gwent Police,Gwent Police,-3.243016,51.569592,On or near BEECH CLOSE,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
3882c722ac6707a3a59e0cca3927c0a65e0fc1557a5685ab96cee49334425b78,2016-10,Gwent Police,Gwent Police,-2.988464,51.576274,On or near NEW STREET,W01001659,Newport 018A,Investigation complete; no suspect identified
aba170127d0323c1479cf626c5daa152a9b16515a029831c9e034e29d9b058ba,2016-10,Gwent Police,Gwent Police,-3.229880,51.687944,On or near HANBURY SQUARE,W01001337,Caerphilly 004B,Investigation complete; no suspect identified
4d614abdfe81761daa30c82eb294a474e3f6eacc3f178e3373def991dfb5bb09,2016-10,Gwent Police,Gwent Police,-3.136621,51.681844,On or near LEWIS STREET,W01001464,Blaenau Gwent 009A,Suspect charged
e441c11703fb36d0fed9d87bd5dab2f6be6254b95da99e3ab9b59cfbe6252c86,2016-10,Gwent Police,Gwent Police,-3.244493,51.774488,On or near Supermarket,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
0791c498a322b0613f89b1b429bd77881ff95b5681d00866e6d404762d131aef,2016-10,Gwent Police,Gwent Police,-2.946083,51.758845,On or near GETHIN PLACE,W01001567,Monmouthshire 005B,Offender given a caution
cc07c5a377b38e80ecaf512d767afc4a2d21e35a50aea7f40904613460f38bb4,2016-10,Gwent Police,Gwent Police,-3.215152,51.780234,On or near BRYNTEG TERRACE,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
c942b164dbd86847a197af40ba16db70813607d8010f543e5d3b63a612dc4fb7,2016-10,Gwent Police,Gwent Police,-3.216422,51.780545,On or near ST DAVID'S CLOSE,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
caf216d3ef3d9909a94334a958ebdffa168c0201467b06274a2c6cc6eb96bcce,2016-10,Gwent Police,Gwent Police,-3.288804,51.772014,On or near HEOL-UCHAF,W01001428,Caerphilly 001E,Investigation complete; no suspect identified
