Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1e73a1dda3313a7248cd25c3a0b4cbd07d74278696477f4ff55d74f6139848eb,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.482543,52.916263,On or near GREY STREET,E01013479,Derby 013F,Offender given suspended prison sentence
14f511bb6d62d4afac1b6f1db7dc8d698aa01effb18d0ff2638aae3ee06f3ebc,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Offender sent to prison
7f3c6a4fd3a1b8cd643302979f5888b33356d8114cb1c1095d205867a7acdd07,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.308440,52.985198,On or near COTMANHAY ROAD,E01019644,Erewash 001A,Defendant found not guilty
6438cc98dc7dcd2c7ddcd48e93affe46ba212978d5b323d7b31b30ccc2c3fa57,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.426670,53.237765,On or near Parking Area,E01033387,Chesterfield 010F,Offender given community sentence
38e3df2fbebf0c217d31547da6910c549a33d29c97d2e6486950dd4a618415d4,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.435776,53.219767,On or near STUBBING ROAD,E01019578,Chesterfield 013D,Offender sent to prison
7d2a9d975a6cda44fe250105a9b8ef7c99345e11e6da1308351e71af7767abf0,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.471712,52.926355,On or near ALICE STREET,E01013523,Derby 008B,Offender sent to prison
f602a14227b2bbae97c23ff45d63681dea6388ee7a2693280c8c9b6b15319781,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.424961,53.236651,On or near STEPHENSON PLACE,E01033387,Chesterfield 010F,Offender sent to prison
2d24fc773625d6c7af9c8c4a409584c2d4fcf4b218ca41f33e9fd1a7c312b044,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.506811,52.907287,On or near MIDDLETON DRIVE,E01013546,Derby 017D,Defendant sent to Crown Court
28ce2682f90c09d3ac03f04ed59c6ddb61a56606250ed04346f1fea5a030ed7c,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.476735,52.913226,On or near NORMANTON ROAD,E01033166,Derby 018F,Offender fined
1e17a3f9d910ff2beb572a81317f35408e4e0da6fbfd172b801c5adbd9a619ef,2016-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.458533,52.927509,On or near GRANDSTAND ROAD,E01013538,Derby 007E,Defendant found not guilty
