Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e5fefceda6078e904e0981944d823c5d2a6de9897f2b001541af1274da41a998,2016-09,Dorset Police,Dorset Police,,,No location,,,Offender given suspended prison sentence
cc7762fcab58d10051726e6a3ee72c14feb45567a9418258e881cf8b99a72b69,2016-09,Dorset Police,Dorset Police,-2.606388,50.940569,On or near Shopping Area,E01020497,West Dorset 002A,Offender sent to prison
8882d868651e691d50b8fa7fc11fc309b5475b3e802ed55973014d3a1fd52523,2016-09,Dorset Police,Dorset Police,-1.927350,50.746734,On or near PLEMONT CLOSE,E01015380,Poole 007A,Defendant found not guilty
8c7295f1821873c7774400bac7e11a2bd1d6ae71fdd22aabdf84e51b2cf7a4c7,2016-09,Dorset Police,Dorset Police,-1.933234,50.725389,On or near QUEEN'S ROAD,E01015461,Poole 013C,Defendant found not guilty
bf0898ae56aaac2e671f399cfb1d3b41c296f9095eafd53861a665bd95d1dfa8,2016-09,Dorset Police,Dorset Police,-1.888275,50.715849,On or near DURLEY GARDENS,E01015367,Bournemouth 024A,Offender sent to prison
87278673b846a730b5bb77e2974686d0b8c1e32ab3cde897356882b6c11d4a36,2016-09,Dorset Police,Dorset Police,-2.441265,50.558384,On or near BELLE VUE TERRACE,E01033200,Weymouth and Portland 008E,Offender given conditional discharge
d3ff0cfa7c1bd792b039547d876e8f10b5d4f0cbc77bb687714fe51a471bca66,2016-09,Dorset Police,Dorset Police,-2.010034,50.721432,On or near MANTON ROAD,E01015424,Poole 016B,Offender fined
6f81d94b39c9d6ea2066ac09e1130645fb054f4fd10f1538e05117c431dad782,2016-09,Dorset Police,Dorset Police,-2.453508,50.610136,On or near Nightclub,E01020554,Weymouth and Portland 004B,Offender sent to prison
30280fc2a7d213418144fb2b155376dd7f955888a988008dc2112fd268c2b3ed,2016-09,Dorset Police,Dorset Police,-1.865828,50.724647,On or near OXFORD ROAD,E01015287,Bournemouth 017D,Offender sent to prison
828226662d43f537e76707d60a861b1eac6df38f123f32c9d299e252c0898dfe,2016-09,Dorset Police,Dorset Police,-1.851121,50.738640,On or near Parking Area,E01015329,Bournemouth 015E,Offender given community sentence
cd67b9c0c9960afdc281d3d12ebb3b8d4c2085706b24428f0bfe407499775737,2016-09,Dorset Police,Dorset Police,-1.878440,50.718033,On or near EXETER PARK ROAD,E01015283,Bournemouth 017A,Offender otherwise dealt with
2413a7aad457685614980ace3d238778d974a5283ee9c2ad8c2071f3f3826109,2016-09,Dorset Police,Dorset Police,-2.447139,50.713452,On or near Hospital,E01032643,West Dorset 009G,Offender sent to prison
80b1c8ad327975631cf634cbf046bb8e9108e767f2f7fbc4f85875e4bf8caa3c,2016-09,Dorset Police,Dorset Police,-1.989532,50.740542,On or near Supermarket,E01015421,Poole 006E,Offender given conditional discharge
b8c1ede6a44e1637dc5675c267caa82ae4998ee8ac0193d199a505b703d15934,2016-09,Dorset Police,Dorset Police,-2.460670,50.608336,On or near Parking Area,E01020573,Weymouth and Portland 005B,Offender sent to prison
7c1ca47be995a8ec93c24b855027bb9de23ba388ce7aa0844968f4b05d89767a,2016-09,Dorset Police,Dorset Police,-2.455078,50.611776,On or near WESTHAM ROAD,E01020554,Weymouth and Portland 004B,Offender given conditional discharge
3798554747da2a6bae53da9f35c58385c14eba3a5969d4e96827e793621ea866,2016-09,Dorset Police,Dorset Police,-1.899550,50.769096,On or near Supermarket,E01015303,Bournemouth 001B,Offender given suspended prison sentence
226ca63a257f3b78a820cc7c9226eaa8820a6063e47a1c4da4efe52d57ab97a8,2016-09,Dorset Police,Dorset Police,-2.452184,50.616490,On or near ASTRID WAY,E01020555,Weymouth and Portland 004C,Offender fined
0807d3fcb95aaf5c2f1030c684fd443e055dec7e8717453e3604b5f288379f19,2016-09,Dorset Police,Dorset Police,-1.891588,50.722983,On or near SUFFOLK ROAD SOUTH,E01033286,Bournemouth 023C,Offender given conditional discharge
85a9477c39b359d5b722cce7ac5fbc589759c80ebbbbadbff9e66dc87a60fc47,2016-09,Dorset Police,Dorset Police,-1.915431,50.753749,On or near TURBARY PARK AVENUE,E01015307,Bournemouth 005A,Offender given suspended prison sentence
82309c4a3142f113e0fa86cc9762f180b9443ad000a963002fe39c716cbd6aab,2016-09,Dorset Police,Dorset Police,-2.438683,50.713358,On or near Supermarket,E01032644,West Dorset 009H,Offender sent to prison
66f3dacc50d33387571bc20bb2a7046f5b77fbacf6638e430a92461b7e6279b5,2016-09,Dorset Police,Dorset Police,-1.937974,50.740508,On or near Supermarket,E01015444,Poole 008F,Offender ordered to pay compensation
2fed176f71682c683e067eaf92f2b9ea4032287e24b05ed374487207e93a1281,2016-09,Dorset Police,Dorset Police,-1.874690,50.721887,On or near Supermarket,E01015283,Bournemouth 017A,Offender sent to prison
c1647ac010f9b83d824868b278639ab3028665af76d8d3a1572e20b99cf36882,2016-09,Dorset Police,Dorset Police,-1.873669,50.722309,On or near Nightclub,E01015283,Bournemouth 017A,Offender given community sentence
94122edb70b7bce2b52d3655c4d5624aa64483a56a7ad0f81f4c9f0d96c5a4a2,2016-09,Dorset Police,Dorset Police,-1.949113,50.740567,On or near Shopping Area,E01015439,Poole 008B,Offender given conditional discharge
f76d6bf4b547bc75895ea162fe6a87823e26d8e87ac8cc94a747a7489511aef6,2016-09,Dorset Police,Dorset Police,-1.973117,50.721978,On or near Hospital,E01015468,Poole 015D,Offender sent to prison
a92c522d79de23b6e2a033380b5ba2418de12b06e7bebc75789f4c757fd8e81d,2016-09,Dorset Police,Dorset Police,-1.777506,50.734656,On or near HIGH STREET,E01020367,Christchurch 006D,Offender fined
f3d0daa30f1677ba7ab4fca4feeaecb8a537818dde11516c50d68155f38f65ed,2016-09,Dorset Police,Dorset Police,-1.931798,50.728805,On or near CARNEGIE CLOSE,E01015390,Poole 010A,Offender sent to prison
744253a5f1bf450bc88ed5d3679e77a61d6297bf4a233d62b0bb092677ac649a,2016-09,Dorset Police,Dorset Police,,,No location,,,Offender fined
0575bbb2ae6214eae1c80dab2dd4dc90594d0ff2a41d97cf95b9b209717ad649,2016-09,Dorset Police,Dorset Police,-1.981363,50.718572,On or near Parking Area,E01032659,Poole 015F,Offender given conditional discharge
f432e601723312a2eb012ccbc84320e97879ad1a5390ed5c903d224514c5735a,2016-09,Dorset Police,Dorset Police,-1.885660,50.719435,On or near MANNINGTON PLACE,E01015367,Bournemouth 024A,Offender given suspended prison sentence
be235cef883085ba49c70954c1310e1befdb86d33cb21db44faa59a8d7c81390,2016-09,Dorset Police,Dorset Police,-1.841496,50.726883,On or near PALMERSTON ROAD,E01015282,Bournemouth 019E,Offender fined
ef8a61bba848ea39d3dae037128104e6ab6b25104498d0214f4f9fa88a3ca28c,2016-09,Dorset Police,Dorset Police,-2.439506,50.716530,On or near GLYDE PATH ROAD,E01032643,West Dorset 009G,Offender sent to prison
d42f631f9565e8a8e22800bdd3f7854372a101a50db6380d7ee0c2cba3cc038a,2016-09,Dorset Police,Dorset Police,-1.841158,50.726154,On or near CHRISTCHURCH ROAD,E01015282,Bournemouth 019E,Offender given conditional discharge
0abf09a812b40ee920b288c19e9e2c1d2da35b26ae5e91cce79ff247b074ddb5,2016-09,Dorset Police,Dorset Police,-1.878046,50.744130,On or near Supermarket,E01015374,Bournemouth 009C,Offender fined
f858ba9e7a54dd1dbcb2d13f083819dbff58712f37cff6e5ddbfb47cb00317ae,2016-09,Dorset Police,Dorset Police,-1.980302,50.716404,On or near Parking Area,E01032660,Poole 015G,Offender fined
533be474d41853bf01fbc3f8997d7191dc2e4a9cf507dc876c8b1b6e1011d3d9,2016-09,Dorset Police,Dorset Police,-1.816719,50.744292,On or near Petrol Station,E01015319,Bournemouth 011D,Offender sent to prison
7b7a0c05daf3167a02545656b3fe8995d01d445e3e72b48c6a49e439759d2c30,2016-09,Dorset Police,Dorset Police,-2.423644,50.548629,On or near SHEPHERDS CROFT,E01020563,Weymouth and Portland 008A,Offender given suspended prison sentence
6c04b7ae1d590c1f68199113cd4aa0c27df362e5055dfe950b18e7a71327f29f,2016-09,Dorset Police,Dorset Police,-2.454429,50.620636,On or near KIRTLETON AVENUE,E01020556,Weymouth and Portland 004D,Court case unable to proceed
9a14e3a2266133e03d66b7c303045d153f266e1b59cdb48c641ff47ec72ccb51,2016-09,Dorset Police,Dorset Police,-1.971556,50.796347,On or near GORDON ROAD,E01020427,East Dorset 010B,Offender fined
8893f07c2a569c326c5aab96bdfa82b6a31504228af96ff775a140c7d842e4af,2016-09,Dorset Police,Dorset Police,-1.838747,50.727005,On or near Shopping Area,E01015280,Bournemouth 019C,Offender sent to prison
fd8870e3266089fda5f2cd2b883e9a82945d8fb5f4a7743ecc7c77e72b4b702e,2016-09,Dorset Police,Dorset Police,-2.114214,50.687582,On or near TINKER'S LANE,E01020486,Purbeck 003D,Court case unable to proceed
a182957731979f66ff62bdc5203f7f6f03cbc1457a3b33ef9577a526c631b6ed,2016-09,Dorset Police,Dorset Police,-2.757431,50.733890,On or near DOWNES STREET,E01020500,West Dorset 006C,Offender sent to prison
f96e8531a4f4a216dde2adc79650bcbb564d76ef1797421ca6a47f01beb363be,2016-09,Dorset Police,Dorset Police,-1.864267,50.843392,On or near VICTORY CLOSE,E01020412,East Dorset 003B,Offender given conditional discharge
5078158d727f894e5eac6efa6a714056a850a1449cc9afdc3f6e5d8a785dead2,2016-09,Dorset Police,Dorset Police,-1.960771,50.610995,On or near CRANBORNE ROAD,E01020479,Purbeck 006B,Offender given conditional discharge
9fcbf1b7a3754480b53810c6ff0323d985bbe4349c09bd27292c25ae5440122f,2016-09,Dorset Police,Dorset Police,-1.838952,50.729236,On or near ASHLEY ROAD,E01015277,Bournemouth 016E,Offender sent to prison
f2517ed789866b254eb791a24a043f9f5040aa68e779122b3228e4c534c8c14e,2016-09,Dorset Police,Dorset Police,-1.931742,50.757689,On or near STILLMORE ROAD,E01015308,Bournemouth 002C,Offender given suspended prison sentence
2a3144b665367df6722e9de05cff818eaf1846ece3f35185cd50d16d00d623d4,2016-09,Dorset Police,Dorset Police,-1.878046,50.744130,On or near Supermarket,E01015374,Bournemouth 009C,Offender fined
a39b7012844ff6d0804e1d7be788c860beecd78471dce7f67a6e57d2681d2d7f,2016-09,Dorset Police,Dorset Police,-1.876319,50.754254,On or near TENNYSON ROAD,E01015323,Bournemouth 006B,Offender given community sentence
504cf2b1428f80ff43c80ac5ef1ab0f5463a883ecbcbcf6946cb6bf63b1f7f51,2016-09,Dorset Police,Dorset Police,-2.565352,50.774755,On or near NEILS VIEW,E01020534,West Dorset 003F,Offender given conditional discharge
3c3407ab8d722708fb9c1d7d683e6ca57683cadd30575ca30be0e1a7d018d5e7,2016-09,Dorset Police,Dorset Police,-1.873960,50.846389,On or near SCHOOL LANE,E01020412,East Dorset 003B,Offender given community sentence
dd58db30288a3bdd257fd45259ad807e306e86f0055b0c80d283ee3bff3d9a05,2016-09,Dorset Police,Dorset Police,-2.186273,51.009330,On or near TEN ACRES,E01020454,North Dorset 003A,Offender fined
7cc39fa0f66c2b7f9f1bf6fdd0eb5e1dfb19d3dc01e58c8171718d65952c7d14,2016-09,Dorset Police,Dorset Police,-1.847443,50.727889,On or near HAMILTON CLOSE,E01015281,Bournemouth 019D,Offender fined
b58ecc20dd174915aac4f58449418405f69c805cb3d719283aa4738e3f1f66cc,2016-09,Dorset Police,Dorset Police,-1.986812,50.734579,On or near FLEETS LANE,E01015450,Poole 012D,Offender given conditional discharge
7fd2cc2f84f73566ba280a87de90911b5e069e66c7ada1e1af0194008f527e08,2016-09,Dorset Police,Dorset Police,-2.456357,50.621249,On or near CARLTON ROAD NORTH,E01020553,Weymouth and Portland 004A,Defendant found not guilty
621228c6f7a6c2038b3feac01eb2d75a5aa16b15398e47211875f8d9c3a3fd58,2016-09,Dorset Police,Dorset Police,-1.973117,50.721978,On or near Hospital,E01015468,Poole 015D,Offender sent to prison
157f59ce275094b22e01390a653dc4a73cd53aac6e5cfa75cfce06d4ab1dfa84,2016-09,Dorset Police,Dorset Police,-1.981825,50.732645,On or near HILEY ROAD,E01015450,Poole 012D,Offender sent to prison
fa0d4984df93212fe33555055c964677d43b3d97c479b02aa4ac490f6896c6e9,2016-09,Dorset Police,Dorset Police,-1.913656,50.724845,On or near Supermarket,E01015402,Poole 018A,Offender sent to prison
35396560fc71e66e8095c43a9da9efea2820757a9ee3a718fe93346e92ffa5cb,2016-09,Dorset Police,Dorset Police,-1.864267,50.843392,On or near VICTORY CLOSE,E01020412,East Dorset 003B,Offender given conditional discharge
ab7d7c9b6722ed5144ef86f9abdbd0bc27a9f250cc103a6f324574a295e72ded,2016-09,Dorset Police,Dorset Police,-2.453699,50.610936,On or near Shopping Area,E01020554,Weymouth and Portland 004B,Offender sent to prison
813e10b5200ee2d5e0844499f6ef22281f67f7253a755f6fee999bd8c7df4d7e,2016-09,Dorset Police,Dorset Police,-2.179731,51.005959,On or near MAMPITTS LANE,E01020455,North Dorset 003B,Defendant found not guilty
6f81d94b39c9d6ea2066ac09e1130645fb054f4fd10f1538e05117c431dad782,2016-09,Dorset Police,Dorset Police,-2.453508,50.610136,On or near Nightclub,E01020554,Weymouth and Portland 004B,Offender sent to prison
897f360aec06c49545e1aa818e1270f7753a05781ffad18e5320adc3e9e0cd87,2016-09,Dorset Police,Dorset Police,-2.186273,51.009330,On or near TEN ACRES,E01020454,North Dorset 003A,Offender given community sentence
152e891fd809c06ff3ce376b9cb2ff6066de6d02e8e43d926df2623ef5a1fd3b,2016-09,Dorset Police,Dorset Police,-1.885532,50.719695,On or near COMMERCIAL ROAD,E01033285,Bournemouth 017G,Offender given conditional discharge
a7cef4e3da8ddf233131efbdb7ba18ef647c79e7e87a39cfebf50d0edf32a291,2016-09,Dorset Police,Dorset Police,-1.741786,50.744331,On or near Supermarket,E01020372,Christchurch 004D,Offender given community sentence
77206b7c476312f494cdec7e55e9fc93b92d669e3a4ab393a814525fc1b35984,2016-09,Dorset Police,Dorset Police,-1.989532,50.740542,On or near Supermarket,E01015421,Poole 006E,Offender fined
f05c2bad727295e8df0e91b74b184562b682c3d8509364c57df0dc51c26ac38e,2016-09,Dorset Police,Dorset Police,-1.937698,50.724303,On or near Supermarket,E01015460,Poole 013B,Court case unable to proceed
a1a4dd629076fbf27ed499f23882ad0e157613063ba7946a06f7b18a155515a2,2016-09,Dorset Police,Dorset Police,-1.849181,50.720310,On or near Parking Area,E01015291,Bournemouth 021E,Offender given conditional discharge
8a1886a6bce2eb86f4931980d6fbed1441fe05304b1d35630e6661d402350714,2016-09,Dorset Police,Dorset Police,-1.883909,50.717356,On or near ST MICHAEL'S ROAD,E01015367,Bournemouth 024A,Court case unable to proceed
11a649bd3a891f6130695ba7d946678d89ce866d4abe6392684579ba6d5e4a8d,2016-09,Dorset Police,Dorset Police,-1.892645,50.762498,On or near LEEDAM ROAD,E01015334,Bournemouth 003C,Defendant found not guilty
a1c4b40dbe3e5aa39fc2cab35cfbbeff850cba8becab068da3b6d000ebbd8c02,2016-09,Dorset Police,Dorset Police,-1.925445,50.723262,On or near Supermarket,E01015462,Poole 013D,Offender sent to prison
ac8f9df9c4e639d888edb96aeeb485791c5a146217956214c3c6ce1871cb917a,2016-09,Dorset Police,Dorset Police,-2.485181,50.619919,On or near Sports/Recreation Area,E01020514,West Dorset 012C,Offender fined
d4d38ec2897995f4d589d00899c0150da6cc5b11a2ed2118827a0bcd06831597,2016-09,Dorset Police,Dorset Police,-2.446768,50.562563,On or near CASTLE ROAD,E01033200,Weymouth and Portland 008E,Offender given community sentence
2013c19bf3eb35d0e3ad2a1daacab103ef75c18310d6d9c063f447614a4cdfd4,2016-09,Dorset Police,Dorset Police,-2.436990,50.558670,On or near VERNE HILL ROAD,E01033200,Weymouth and Portland 008E,Offender otherwise dealt with
14ef2ecb7f9cc6c0d2b0fb468bdf9d289f1b04529d63da88a7882e64514e339a,2016-09,Dorset Police,Dorset Police,-1.894945,50.767338,On or near GRAYCOT CLOSE,E01015301,Bournemouth 001A,Offender given community sentence
4bd674e4c5d6bfe3ef5be32765491af69200169630c922b29d330cfaf91922a7,2016-09,Dorset Police,Dorset Police,-1.958610,50.609861,On or near Supermarket,E01020479,Purbeck 006B,Offender ordered to pay compensation
ef8a61bba848ea39d3dae037128104e6ab6b25104498d0214f4f9fa88a3ca28c,2016-09,Dorset Police,Dorset Police,-2.439506,50.716530,On or near GLYDE PATH ROAD,E01032643,West Dorset 009G,Offender sent to prison
ec2260d8cfd2f2998d3a62e8eba554f6a62c615c01c4899f0dec249ac21691ec,2016-09,Dorset Police,Dorset Police,-1.878773,50.720786,On or near POST OFFICE ROAD,E01015283,Bournemouth 017A,Offender given suspended prison sentence
f68a6c79dc7baf11c8424f3b9be16ecfe363c5756f81ca5f18b2e6a58f3a7a94,2016-09,Dorset Police,Dorset Police,-1.839971,50.725136,On or near Bus/Coach Station,E01015282,Bournemouth 019E,Offender sent to prison
810e8a42bfe4db502af0bb6f08ad713ba63a7e2721c7e1136814409c321e21cd,2016-09,Dorset Police,Dorset Police,-1.947374,50.724380,On or near ARDMORE ROAD,E01015453,Poole 017B,Offender given conditional discharge
b515f4924ed10e9859e3a14ded5d394450ba82aa15467639edaeb61cac631438,2016-09,Dorset Police,Dorset Police,-1.865828,50.724647,On or near OXFORD ROAD,E01015287,Bournemouth 017D,Offender fined
cd72c04eac251fa1da165fd4b0d598795d8370293a241aa521368bd821b3c760,2016-09,Dorset Police,Dorset Police,-1.846695,50.731278,On or near WINDHAM ROAD,E01015293,Bournemouth 015B,Defendant found not guilty
eedd246c3dd818a010857fa8d263aa7bc7699b57ca11986a8f819ab01cad3ad0,2016-09,Dorset Police,Dorset Police,-1.888275,50.715849,On or near DURLEY GARDENS,E01015367,Bournemouth 024A,Defendant found not guilty
0b69d5fb7b1658d344f0e9d3684b4d907c13b9a059bc0c1ac330bacd46507932,2016-09,Dorset Police,Dorset Police,-1.890066,50.725500,On or near BRANKSOME WOOD GARDENS,E01015344,Bournemouth 012A,Defendant found not guilty
11cc62ede09fc4fbf34182a9cf44b490a5b18737de9b3ecadf982427a208d0d1,2016-09,Dorset Police,Dorset Police,-2.155333,50.870102,On or near ALNER ROAD,E01020436,North Dorset 007B,Defendant found not guilty
8302598e02fc5fbfed97f3c6748f5baf32dec7822936c0695aef98e4befddd52,2016-09,Dorset Police,Dorset Police,-1.823497,50.732226,On or near SCOTTER ROAD,E01015276,Bournemouth 016D,Offender given community sentence
152e891fd809c06ff3ce376b9cb2ff6066de6d02e8e43d926df2623ef5a1fd3b,2016-09,Dorset Police,Dorset Police,-1.885532,50.719695,On or near COMMERCIAL ROAD,E01033285,Bournemouth 017G,Offender given conditional discharge
48bed76349f4aa7d15b750abf5e950ef4c201fa3e7023918940e6540a142dbdb,2016-09,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Offender fined
b355d664775623c6d3a99b919833b1e72c449289c2de177baf696d608148fda4,2016-09,Dorset Police,Dorset Police,-2.449538,50.622121,On or near MELCOMBE AVENUE,E01020556,Weymouth and Portland 004D,Offender given suspended prison sentence
2fabb927b5b05eeb4762f819538faff00f3318f550cc9ee14575bb58ee85c6c2,2016-09,Dorset Police,Dorset Police,-1.928296,50.730467,On or near LIBRARY ROAD,E01015391,Poole 010B,Offender sent to prison
68f6d161eb44ba0eef100bf148d05cea5c4307459111f9b88e80b22262c0854d,2016-09,Dorset Police,Dorset Police,-2.532898,50.942483,On or near Supermarket,E01020547,West Dorset 001F,Offender sent to prison
982815d835469de61ffd752171e4c97ea84e53dc18844a7560ee778346a22d1d,2016-09,Dorset Police,Dorset Police,-1.839827,50.726062,On or near Parking Area,E01015282,Bournemouth 019E,Offender given suspended prison sentence
a46b84ce51e77c494d175e126a54fc10dbb38ac42a0e50e145588c6e2e7fb7ea,2016-09,Dorset Police,Dorset Police,-1.846086,50.722600,On or near BOSCOMBE SPA ROAD,E01015279,Bournemouth 019B,Offender sent to prison
b4e0c89b6fcae63d5f8fbd72458e80afa002c31a9027b6b2c447b0e2e278a5af,2016-09,Dorset Police,Dorset Police,-1.878440,50.718033,On or near EXETER PARK ROAD,E01015283,Bournemouth 017A,Offender sent to prison
6f2f841015b8772a025f6b18fba595f7eec8430f880eeef40a590414878ad10c,2016-09,Dorset Police,Dorset Police,-1.838747,50.727005,On or near Shopping Area,E01015280,Bournemouth 019C,Offender given conditional discharge
75dc3ece9325596a052bf84d17cb9386bcf448ca84844493e6e7cc467371570e,2016-09,Dorset Police,Dorset Police,-1.861444,50.722052,On or near Further/Higher Educational Building,E01015285,Bournemouth 021A,Court case unable to proceed
7b965ced55c1391c36ff8082f69619fd0fa992d31c2b61b92bc8f64b68c5c546,2016-09,Dorset Police,Dorset Police,-1.872087,50.725706,On or near DEAN PARK ROAD,E01015287,Bournemouth 017D,Defendant found not guilty
7660329913ea64dd48e4277e2080ef349c28c0a506a2bdc19aa32d2a3cb275c7,2016-09,Dorset Police,Dorset Police,-1.852679,50.747895,On or near SEAGULL ROAD,E01015339,Bournemouth 008B,Offender sent to prison
4aa3e30cf319df881f81005610bf7047dff25ef5ef0cad49e2b040107aeffc6d,2016-09,Dorset Police,Dorset Police,-1.986705,50.712107,On or near THE QUAY,E01032661,Poole 015H,Defendant found not guilty
b37f2fd94de6e23d695e81b3e0ea175cd98fce4d80c9c68a7f57f851a5f04252,2016-09,Dorset Police,Dorset Police,-2.457653,50.612017,On or near Parking Area,E01020573,Weymouth and Portland 005B,Offender given conditional discharge
ac56165c7b643bb100ae628e45c8b1437d25da78f4c6f0ad1e7a7272a38a28ae,2016-09,Dorset Police,Dorset Police,-1.878773,50.720786,On or near POST OFFICE ROAD,E01015283,Bournemouth 017A,Offender given community sentence
2f8e59a9808c0e825ca130bfc432d8dad60ed1d90751b81fd029bf7bbd8d0ce9,2016-09,Dorset Police,Dorset Police,-1.919082,50.749588,On or near EVANS CLOSE,E01015359,Bournemouth 005E,Defendant found not guilty
3ec3fbfbe43b7f3bf1a101582350a1f034a4014a200b041b11be502c3bdcf372,2016-09,Dorset Police,Dorset Police,-1.855842,50.723943,On or near DERBY ROAD,E01015291,Bournemouth 021E,Offender given community sentence
214c873e2ecad3fd1296fbed636f06637a1f54331f0812a6f61bc89475fbb003,2016-09,Dorset Police,Dorset Police,-1.865828,50.724647,On or near OXFORD ROAD,E01015287,Bournemouth 017D,Offender sent to prison
d70b8eefae9d615dae436501b0256e2f9525888c9d3d6a2e66ee623c893ae3d8,2016-09,Dorset Police,Dorset Police,-1.990295,50.748437,On or near CAVAN CRESCENT,E01015420,Poole 006D,Offender given conditional discharge
2f20cfaa32dc0176c374dd44bd3a8d8cec040f7d4112937c9e6b1aeaf298e519,2016-09,Dorset Police,Dorset Police,-2.435628,50.545608,On or near Supermarket,E01020562,Weymouth and Portland 009A,Offender otherwise dealt with
6f81d94b39c9d6ea2066ac09e1130645fb054f4fd10f1538e05117c431dad782,2016-09,Dorset Police,Dorset Police,-2.453508,50.610136,On or near Nightclub,E01020554,Weymouth and Portland 004B,Offender sent to prison
aa31938084a303610dbb0122cbac24ede6b7d14019ae1ff5c52d301993578143,2016-09,Dorset Police,Dorset Police,,,No location,,,Offender ordered to pay compensation
9762f4ee20bc1a5349e0ad39799a960f24c3261724c05f125a9cdf1fd14534be,2016-09,Dorset Police,Dorset Police,-1.870367,50.722584,On or near CUMNOR ROAD,E01015285,Bournemouth 021A,Offender given conditional discharge
d184eae2934bcd1756898f0dff8bf5202b9be9f09134944d7838ef85fd2c271c,2016-09,Dorset Police,Dorset Police,-1.840151,50.726620,On or near Sports/Recreation Area,E01015282,Bournemouth 019E,Offender given community sentence
7961530c161565b2d2c19de37539273fab8c9f443a845f82b5c6514c2e294e9c,2016-09,Dorset Police,Dorset Police,-2.164865,50.856861,On or near Supermarket,E01020438,North Dorset 007D,Offender fined
98a74720c31e4e15eae9c56f26ea56df546db197d456f042aed0e5749ec2c880,2016-09,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Offender given community sentence
963c0d805154b524fa4466f827ef1088dfb33910adc273e47f837de6b948c6a0,2016-09,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Court case unable to proceed
c2103d33c8444173d4ca5bf4c91cecb628431556121c2bb35d026e16b2da9b7e,2016-09,Dorset Police,Dorset Police,-1.869735,50.735911,On or near HERON COURT ROAD,E01015345,Bournemouth 013C,Defendant found not guilty
709c9331e5f915204fc484cf8f649b712494901406f856a54b83a7ef069968da,2016-09,Dorset Police,Dorset Police,-2.452767,50.615436,On or near MUSGRAVE PLACE,E01020555,Weymouth and Portland 004C,Offender given conditional discharge
55b58225a2dd64d58d7fe07d36cd40101309f4e266ff9f2a86e086870e18ce82,2016-09,Dorset Police,Dorset Police,-2.026320,50.761798,On or near MARIAN CLOSE,E01020388,East Dorset 012G,Defendant found not guilty
808a79db9920121bba1473c0052c0d88f349d745dbc67a0002826c4055036de4,2016-09,Dorset Police,Dorset Police,-2.110442,50.684501,On or near TANNER'S LANE,E01020485,Purbeck 003C,Offender given suspended prison sentence
