Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63d2b3eb7e6f403c678cd7cb7c8eaa5a61bfb37bc223668e37a79976c290e71a,2016-09,North Wales Police,North Wales Police,-3.490360,53.321677,On or near Parking Area,W01000240,Denbighshire 004E,Offender given community sentence
a90fcf03a6fc7b07c04198cd036b4c769104ad380162b5a0e708447bbd833b23,2016-09,North Wales Police,North Wales Police,-2.995168,53.045922,On or near STRYT Y PRIORDY,W01000350,Wrexham 011B,Offender fined
d653ec7319c283d9414910bb28c0be48e69c98de984ca26422ddcabd07956b5d,2016-09,North Wales Police,North Wales Police,-2.994460,53.041721,On or near Supermarket,W01000365,Wrexham 011C,Offender sent to prison
22f618ed4c4f5a96d8fddf826e140459ab5461a002408fdc3807acbab52c0ec0,2016-09,North Wales Police,North Wales Police,-3.220495,53.273316,On or near Parking Area,W01000304,Flintshire 003E,Offender ordered to pay compensation
2f09d6c96dbe01493bd0ab792b76dc255a3084380ae23273f763b7f3750af443,2016-09,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Offender given community sentence
21da737d1e831546766140a8e6cb7de3dd1fdf1edb43205ec657d29e2d7d2a95,2016-09,North Wales Police,North Wales Police,-4.127613,53.225953,On or near Shopping Area,W01000062,Gwynedd 001A,Offender sent to prison
984cbb917ba07b88fb54d41f561cbf2f4d792e7347d6b29db80875477e345a73,2016-09,North Wales Police,North Wales Police,-2.972341,53.041095,On or near Supermarket,W01000413,Wrexham 010C,Offender given community sentence
63b86a7b849e93ffaae9672cdd12e51cb271913bc5c0de1f4fa3d9442989469f,2016-09,North Wales Police,North Wales Police,-4.233823,53.144287,On or near LLANBERIS ROAD,W01000053,Gwynedd 004B,Defendant found not guilty
9cd61a35d0b969e34ffe735d4e04b022a54db954369b18f080ced3caa0aaa471,2016-09,North Wales Police,North Wales Police,-3.065129,53.216942,On or near LINDEN AVENUE,W01000273,Flintshire 007A,Offender sent to prison
02331a95914d58c42e2318422f19802d32a149937aafce2d84209153d93896cf,2016-09,North Wales Police,North Wales Police,-3.084639,53.166381,On or near QUEENS DRIVE,W01000263,Flintshire 017D,Offender given suspended prison sentence
9a9a0e5e789a67b00967281e5ddc9176954cc3aabcd3436ca6a51a8115f26ca5,2016-09,North Wales Police,North Wales Police,-3.058922,53.010609,On or near STRYT YR EFAIL,W01000411,Wrexham 015C,Offender given conditional discharge
834d6c84b05c5d60d9ef79b5b1ca4be6e8d436f5264113bc24ec81aa569f0d96,2016-09,North Wales Police,North Wales Police,-4.281207,53.057848,On or near BRO LLWYNDU,W01000104,Gwynedd 008C,Offender fined
58ee49ef69b97dcbc913aefd356385a98d2fc270033e0f1059c13d4763627dcc,2016-09,North Wales Police,North Wales Police,-3.833087,53.325928,On or near MASONIC STREET,W01000146,Conwy 001B,Court case unable to proceed
0b52bb6ccf231e7459346f00ff21087e05d754dba347d2eea3c3316a4d080db2,2016-09,North Wales Police,North Wales Police,-2.990798,53.090142,On or near BRON ALYN,W01000392,Wrexham 003E,Offender given conditional discharge
14837718026c72b0bfea074ea847ebe5941858a3087903bd35b64ed12ab82280,2016-09,North Wales Police,North Wales Police,-4.058359,52.722274,On or near Parking Area,W01000049,Gwynedd 016B,Offender sent to prison
1550467d19ed0d81e7ea725956402dbe99cbecc23c4371068b7472ef9da6abc9,2016-09,North Wales Police,North Wales Police,-3.034727,53.065200,On or near NEW ROAD,W01000401,Wrexham 005D,Offender given community sentence
cdb57946e4d6bc9de98db46c8cba16911dbe9dbd2e1f7aaeb72ec39192d8942d,2016-09,North Wales Police,North Wales Police,-2.983436,53.043620,On or near BERTIE ROAD,W01001929,Wrexham 012F,Offender given conditional discharge
894c1d50967de884d324b7f802ca8b8e0a86a285b5dc91709d27a4f0568bb8df,2016-09,North Wales Police,North Wales Police,-3.003253,53.215915,On or near WELSH ROAD,W01000333,Flintshire 009B,Offender sent to prison
2c05293ca029cf624e5d5eac1239b34650fc312607dccf5261adaebefb8b7a3c,2016-09,North Wales Police,North Wales Police,-2.982885,53.038419,On or near KINGSMILLS ROAD,W01000382,Wrexham 012B,Offender deprived of property
bf96dd7081e133faf11a50ec070b9789f3bb39d3621797ffa9013d9d0259af79,2016-09,North Wales Police,North Wales Police,-3.421631,53.181677,On or near TAN-Y-GWALIA,W01000194,Denbighshire 011A,Court case unable to proceed
0f399704f73a7d21eab32d11ea6149121f629bbc7888bc5abe02706587381c76,2016-09,North Wales Police,North Wales Police,-2.995168,53.045922,On or near STRYT Y PRIORDY,W01000350,Wrexham 011B,Offender given suspended prison sentence
dae142cb09f226d6ee3ffca9ae4e51b8c287feff28a13aabd1fe3fee8be2b3f3,2016-09,North Wales Police,North Wales Police,-4.258604,53.051977,On or near STATION ROAD,W01000112,Gwynedd 008D,Offender sent to prison
6f3ea3071db8ba067ddf0d8bae28c7ceaa0f912d705919d4af27c27afeb1ba01,2016-09,North Wales Police,North Wales Police,-4.264952,53.269085,On or near MAES GWYN,W01000020,Isle of Anglesey 002B,Defendant found not guilty
a074a3d6b979ce5c950eed15ecf4ab77f9db65a14a6cccc20a4360e213a6f039,2016-09,North Wales Police,North Wales Police,-3.058530,53.194096,On or near HILLTOP CLOSE,W01000286,Flintshire 013E,Defendant found not guilty
58062ac7de4c69b46f19cc9d6bf504a0f087eb3fa28b1966c7418f164fac2d24,2016-09,North Wales Police,North Wales Police,-3.220794,53.285395,On or near TROS-YR-ABER,W01000297,Flintshire 003D,Offender sent to prison
3ae4aeb25ecd99104357aead08ba606c240bf4729cc3177dce2637db1d16a76d,2016-09,North Wales Police,North Wales Police,-2.958315,53.093240,On or near WOODRIDGE AVENUE,W01000397,Wrexham 020I,Offender fined
fe04739810113ba8d296c5469e71532f76e07d88718b9076a155cb3208f00742,2016-09,North Wales Police,North Wales Police,-4.633520,53.302735,On or near LLYS TRESEIFON,W01000030,Isle of Anglesey 003D,Offender given community sentence
dd47975710e1b1533d9e577287cae1c687a87d257a012fbeaed0d2dd474134a7,2016-09,North Wales Police,North Wales Police,-3.089931,53.130851,On or near DERWEN DEG,W01000309,Flintshire 019C,Offender given suspended prison sentence
53817fea27689a467649c501a1bc79924ef9980f2bd90a6caf13cfaf6604281d,2016-09,North Wales Police,North Wales Police,-3.793540,53.323535,On or near COLWYN ROAD,W01000133,Conwy 002A,Offender given community sentence
c598c33d53f85f5c5dd1548175e112ab8015dbc003b6bc429a95f161face7b01,2016-09,North Wales Police,North Wales Police,-3.487310,53.323351,On or near FAIRFIELD AVENUE,W01000228,Denbighshire 004C,Offender sent to prison
9cdc9f6bd7aa045874f06ed22022cb12cf367cae5e09bb6d8412535de9c17647,2016-09,North Wales Police,North Wales Police,-3.220794,53.285395,On or near TROS-YR-ABER,W01000297,Flintshire 003D,Offender otherwise dealt with
2b402514524abb4ec8f1b89763e4b82fbd171fcbf9d71b37e2a225a243f0a0bd,2016-09,North Wales Police,North Wales Police,-4.272706,53.139820,On or near POOL HILL,W01000059,Gwynedd 006A,Offender fined
b855f8f795768ea453caac46d0b4da45698d7a826250e17f20608671afbc7703,2016-09,North Wales Police,North Wales Police,-3.581537,53.293633,On or near KINGSWAY,W01001928,Conwy 010H,Offender sent to prison
29c8de5372873e32f14af2d8164c7921e68053a974274472df5da22769044b97,2016-09,North Wales Police,North Wales Police,-3.039414,53.211991,On or near CHARMLEYS LANE,W01000337,Flintshire 009F,Offender sent to prison
a8d9b9ca1fe29922a6b7c6f71207e3f51d534900c5d65d1bb72fb0b18921859f,2016-09,North Wales Police,North Wales Police,-3.813976,53.319675,On or near LON Y FFRITH,W01000186,Conwy 001E,Defendant found not guilty
b1f778f60c0ce6fc616f0a71080bc9d45ad278f8ade0746d05e9c7e721e920e3,2016-09,North Wales Police,North Wales Police,-2.981503,53.036687,On or near HILL COURT,W01000382,Wrexham 012B,Court case unable to proceed
9d6d4840c1e0cbffffb9168c3d6fd7f93a4f0341b37ad243258d8c2528cfb309,2016-09,North Wales Police,North Wales Police,-3.028930,53.097459,On or near LLAY ROAD,W01000310,Flintshire 020D,Offender sent to prison
fe7d3f81be4694cc547d449b965a96a23b7d3a13651276774a5c67f694531bfc,2016-09,North Wales Police,North Wales Police,-2.921032,53.038933,On or near REDWITHER ROAD,W01000383,Wrexham 020A,Offender sent to prison
