Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4645e7567181b2ac926707f6eef43d70d42d2443f99ab36e6c825cb4d8d3af89,2016-09,Surrey Police,Surrey Police,-0.442636,51.393295,On or near MANYGATE LANE,E01030733,Spelthorne 013D,Unable to prosecute suspect
c3f39b4b155f1cd3fe0ab5692c17e6b448b75fb3079ce08966ec009927c5bf8f,2016-09,Surrey Police,Surrey Police,-0.501675,51.385630,On or near EASTWORTH ROAD,E01030652,Runnymede 006A,Formal action is not in the public interest
73316bfc16c91042a4c383e13c65d9b3a9514bde931d6c6b4ce4a2c3cf4a8743,2016-09,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8601dd542ef665ce5b6333624a8cfa7fbda04c411d5eb3e3e81c08518837416b,2016-09,Surrey Police,Surrey Police,-0.257520,51.342039,On or near Petrol Station,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
7db5dd9e5b5b1a30524df6f2ea9f047029441437ef5d2e68a5f42ceafa3549a3,2016-09,Surrey Police,Surrey Police,-0.357315,51.406473,On or near KINGS CHASE,E01030329,Elmbridge 002D,Investigation complete; no suspect identified
c66fb11075675b715568361b58f852549ee838e73daa583e309c87205b13aad1,2016-09,Surrey Police,Surrey Police,-0.422190,51.333707,On or near Petrol Station,E01030304,Elmbridge 017D,Local resolution
1108d4daaeb6fa0e87ca7e25aa249bc7e1f539e6ac1c91af5aab0df89fa4bc39,2016-09,Surrey Police,Surrey Police,-0.459170,51.361051,On or near Parking Area,E01030376,Elmbridge 012F,Investigation complete; no suspect identified
c631d094f514203c4df42aa85404726776ccc6926fef0e7bd70b6f02a6ceb3ee,2016-09,Surrey Police,Surrey Police,-0.483935,51.202468,On or near BROOK HILL,E01030490,Guildford 018A,Investigation complete; no suspect identified
8c3845672cbb6eb019a027965786d42f010425ff267ae0848b4b6f141ed0370b,2016-09,Surrey Police,Surrey Police,-0.268600,51.358147,On or near POOLE ROAD,E01030414,Epsom and Ewell 002D,Investigation complete; no suspect identified
ef92179328c66d83fd5cbf1e6926e48c8b61cadaa5643b4c48c1f6770ca5ce72,2016-09,Surrey Police,Surrey Police,-0.369729,51.404272,On or near Sports/Recreation Area,E01030332,Elmbridge 001C,Investigation complete; no suspect identified
b5330cc84b9154fc15c2223d6a2a9bdac2e819ef30b18081211a76c8bcf8d2d6,2016-09,Surrey Police,Surrey Police,-0.574114,51.236316,On or near ANGEL GATE,E01030455,Guildford 013E,Investigation complete; no suspect identified
9ff1931d1345271a136ad3cf5e89b70cb0d006f1904e71d4df4489d96179bd36,2016-09,Surrey Police,Surrey Police,-0.263341,51.334284,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
ee5ead2befdb9faba73b84b17e0a21c3306ee95b1de1f62797915c5d351df414,2016-09,Surrey Police,Surrey Police,-0.597283,51.246452,On or near FAIRFIELD CLOSE,E01030493,Guildford 009B,Investigation complete; no suspect identified
36c8dde435e5c55b1c55a87974917664c388816b0220e7fbeb137076c2af6037,2016-09,Surrey Police,Surrey Police,-0.106885,51.280762,On or near LINDEN DRIVE,E01030820,Tandridge 005A,Investigation complete; no suspect identified
40f0f874511d7db14f87894607cca44d0ca4b0376b26870887d2ac4048688b91,2016-09,Surrey Police,Surrey Police,-0.475256,51.350282,On or near VICKERS DRIVE NORTH,E01030347,Elmbridge 016B,Local resolution
bd352ff5fa6f9fa5cb1efd6f4ca809d540215a8d89a862e44b5392b6055e7bba,2016-09,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
d902201f6f75ed9be65ef25bf9cf44c5fa2dd109c95ddb1dd0bff081a74f2dd4,2016-09,Surrey Police,Surrey Police,-0.477594,51.346904,On or near AVRO WAY,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
c5606dc0a94912c843fd5a359a643ea9022e93538f452d46ef271c0761d31009,2016-09,Surrey Police,Surrey Police,-0.504675,51.391909,On or near FOUNDRY COURT,E01030659,Runnymede 006E,Suspect charged
a2443d6de94754466fe1abb2fb52f29aeb295e41559867111dbce6795fc51b16,2016-09,Surrey Police,Surrey Police,-0.205127,51.224333,On or near ALEXANDER ROAD,E01030630,Reigate and Banstead 013C,Unable to prosecute suspect
80c132cdc9878d980d169c1e45ac58b6c3d072cf93eb2f2744e684c4622a6f2e,2016-09,Surrey Police,Surrey Police,-0.382971,51.390005,On or near MELLOR CLOSE,E01030362,Elmbridge 004B,Investigation complete; no suspect identified
f9d444c33c342d2e0357f2d448aae8f91c483e36324df4f14b689f20b2609677,2016-09,Surrey Police,Surrey Police,-0.673999,51.243272,On or near ORCHARD WAY,E01030465,Guildford 002A,Unable to prosecute suspect
af9818234e3ce74672784032605d899c1c511f886d93ba4ef0f740e466449a6b,2016-09,Surrey Police,Surrey Police,-0.269083,51.306446,On or near MILLERS COPSE,E01030418,Epsom and Ewell 009E,Unable to prosecute suspect
2d05c0a1c6daff1588f45b48c21042c35d2162999193c2918db774f25f46d5d7,2016-09,Surrey Police,Surrey Police,-0.170569,51.234814,On or near Petrol Station,E01030613,Reigate and Banstead 011D,Unable to prosecute suspect
1efb4d99f677c2ad1701b8f9a3f46daa530895a6ba1aa732c573a3e257536fe5,2016-09,Surrey Police,Surrey Police,-0.386795,51.282831,On or near HEATHERSIDE CLOSE,E01030519,Mole Valley 006D,Investigation complete; no suspect identified
b438d5b1c99860a2d93c258fadfa1ea13ee25d3729c6332ae15f0324c8b53687,2016-09,Surrey Police,Surrey Police,-0.384366,51.269507,On or near CHALK PIT LANE,E01030521,Mole Valley 007B,Further investigation is not in the public interest
d2594f53f8ee64973c6ce82f6db26c4ab07e7deffaba973162f3dad430262422,2016-09,Surrey Police,Surrey Police,-0.219890,51.306383,On or near Petrol Station,E01030592,Reigate and Banstead 007D,Unable to prosecute suspect
a567f05a5ab483fde0688283d613618bb348fc875a55d75cf2e193934fa0ae5a,2016-09,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
69b5f4f0a5864ed588c11c463311b587a8c5d1781a342aea4c4a5f9af6a8362d,2016-09,Surrey Police,Surrey Police,-0.522097,51.437343,On or near Parking Area,E01030735,Spelthorne 004B,Unable to prosecute suspect
b6a7d8e7a7252ff0de6325bc8913cb9312f6943eca43112e095b16efb162b1f7,2016-09,Surrey Police,Surrey Police,-0.449066,51.398668,On or near BARBARA CLOSE,E01030730,Spelthorne 013A,Investigation complete; no suspect identified
5c8884195c197c4ee73a8d9877a28dcd8f27de2eb8fac17e9d1d3a2215a2e6ff,2016-09,Surrey Police,Surrey Police,-0.254553,51.327930,On or near LYNWOOD ROAD,E01030381,Epsom and Ewell 008A,Unable to prosecute suspect
bc4b788455f33e10f276b3fdc76b9c8ecfe942447631e5b449ecdcfb63c18a73,2016-09,Surrey Police,Surrey Police,-0.338671,51.358721,On or near CHURCH ROAD,E01030298,Elmbridge 015C,Investigation complete; no suspect identified
ed72b529a7a6bcad8bf3498c62e62f1798e026a1419212207c228177c5388721,2016-09,Surrey Police,Surrey Police,-0.383089,51.387471,On or near OAKBANK AVENUE,E01030362,Elmbridge 004B,Unable to prosecute suspect
0818b5b23a27a9fadaed7d35a5da8e70a58c212b8b9e4a8d1b08747533fde466,2016-09,Surrey Police,Surrey Police,-0.232983,51.303542,On or near Sports/Recreation Area,E01030609,Reigate and Banstead 005B,Unable to prosecute suspect
cb87e60debb5ea8a3f8adec4f0d28ed194d4e3d13ff99d84b0bd13402ff9a60f,2016-09,Surrey Police,Surrey Police,-0.468866,51.434681,On or near COLERIDGE ROAD,E01030712,Spelthorne 003C,Investigation complete; no suspect identified
610c9224c6183e3edb09c7426d6c260fb3347fa5ca5fa8359fe82589d662e84f,2016-09,Surrey Police,Surrey Police,-0.455799,51.373326,On or near SPRINGFIELD LANE,E01030374,Elmbridge 012D,Unable to prosecute suspect
afdaa6c732e2cee6c418312d993c61eff7ca523d3b2abe6895f36bb4456c9af8,2016-09,Surrey Police,Surrey Police,-0.575894,51.234800,On or near Pedestrian Subway,E01030455,Guildford 013E,Investigation complete; no suspect identified
0b83202ce7a7180fa4c344ac82cdac308e3b139e467888e4f8610143968bde47,2016-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
08ea75d95f9171bb1e830d5e26fde364829acdde3029ecf6721241ffc391052c,2016-09,Surrey Police,Surrey Police,-0.574007,51.235119,On or near THE SHAMBLES,E01030455,Guildford 013E,Investigation complete; no suspect identified
49d0f3daaacc71c3abf6fa118685c8fa5f75e01f2e9dc18800e2620a769c602f,2016-09,Surrey Police,Surrey Police,-0.538235,51.340060,On or near MARTYRS LANE,E01030965,Woking 003C,Unable to prosecute suspect
55c173e8e39dbd14fc4a5b2ff32d85202b2e1a15d16c75e5c7e54e32fcdb1022,2016-09,Surrey Police,Surrey Police,-0.594672,51.253615,On or near BRIERLY CLOSE,E01030493,Guildford 009B,Unable to prosecute suspect
df830317ef7f244ab9ae29407bbcca398501c2dd80f1f2722ef99e7d1e25c77d,2016-09,Surrey Police,Surrey Police,-0.562788,51.237086,On or near HUNTER ROAD,E01030455,Guildford 013E,Unable to prosecute suspect
19404ce996aa3e6d797857bc176a713e601bef2347785fab5749c9902000ed52,2016-09,Surrey Police,Surrey Police,-0.576205,51.247933,On or near Petrol Station,E01030450,Guildford 013B,Unable to prosecute suspect
05e8a06abd933faed144959cf706a47483f21dca9769b60b9afe8aa54eff3307,2016-09,Surrey Police,Surrey Police,-0.733940,51.087638,On or near LIPHOOK ROAD,E01030928,Waverley 017C,Investigation complete; no suspect identified
721e83bfd05ffe46f714d70c85615f21f9821332baee402bc979aa28f362e21a,2016-09,Surrey Police,Surrey Police,-0.536446,51.366943,On or near WILSON DRIVE,E01030679,Runnymede 008C,Offender given a drugs possession warning
b7d2e2f6d5e758a9e5410a52b6a09f5550ebfb4b25463b59b08af22cab8f317a,2016-09,Surrey Police,Surrey Police,-0.744624,51.337085,On or near Parking Area,E01030800,Surrey Heath 005E,Further investigation is not in the public interest
baf533db67de6332e143a410b1fba6b5408213a6de82dcf0a6b43ebe43637f64,2016-09,Surrey Police,Surrey Police,-0.591979,51.408241,On or near WATERFALL CLOSE,E01030692,Runnymede 005D,Unable to prosecute suspect
1b226eef28159bc79d0805bdc7443b056b3e7654c030413ed19021f6ede20a16,2016-09,Surrey Police,Surrey Police,-0.457996,51.445599,On or near HARROW ROAD,E01030709,Spelthorne 002A,Unable to prosecute suspect
59087c6a45232fcbac804ff45e36b7a6b252b82b9c7bc269663a0778959f5ab5,2016-09,Surrey Police,Surrey Police,-0.599372,51.352146,On or near DELTA CLOSE,E01030765,Surrey Heath 001C,Investigation complete; no suspect identified
1f6e6dedb228f6359c46074527763630c77d3f3f23ac5f135b1d2ed737940344,2016-09,Surrey Police,Surrey Police,-0.166595,51.290084,On or near HOGSCROSS LANE,E01030567,Reigate and Banstead 004C,Investigation complete; no suspect identified
1c2baebe5cc2ece43c0d795ed37b745800a293840b5cd52678b900749c9c9860,2016-09,Surrey Police,Surrey Police,-0.724622,51.249257,On or near LONGACRE,E01030433,Guildford 010D,Unable to prosecute suspect
d93b42fd42c869526c40a9170f7c4e0da3777d95e62ed2303e78912786226415,2016-09,Surrey Police,Surrey Police,-0.167065,51.202960,On or near BRIGHTON ROAD,E01030629,Reigate and Banstead 015B,Local resolution
