Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4a0a2fed34b8e13d52bee9be60678bb3c353a8119f0caed27f6467be16be0fe0,2016-09,Staffordshire Police,Staffordshire Police,-1.696090,52.638765,On or near SALTER'S LANE,E01029851,Tamworth 002E,Defendant found not guilty
137742e63c150d31d33ee21a113dd9b423b12f7ca9476e2c2263ba7c61d2ba4b,2016-09,Staffordshire Police,Staffordshire Police,-2.028774,53.107056,On or near CLERK BANK,E01029807,Staffordshire Moorlands 005B,Offender sent to prison
0916438f3417ae767c6dc7a6efb3ab65b5b351239353abc361e9a3ae3a148b56,2016-09,Staffordshire Police,Staffordshire Police,-1.655061,52.799271,On or near Petrol Station,E01029448,East Staffordshire 009D,Offender fined
7471c56b66ed7af9fc71bbadeee5fe2f7dea2f3843fbc37ebb9a94d884313c6c,2016-09,Staffordshire Police,Staffordshire Police,-2.121678,52.808671,On or near Supermarket,E01029701,Stafford 010E,Offender fined
68412e383786bb86b366ccc6ab1613e82f49f253fdfc2ab79740f96dce8504e4,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Defendant found not guilty
97e74cd692157b9991f2b2f323c103ede0c7aad7328735f3528da370ba4148d0,2016-09,Staffordshire Police,Staffordshire Police,-2.121675,53.003299,On or near NEWCOMEN GROVE,E01014229,Stoke-on-Trent 017F,Offender fined
06e2be8de21a7e8318f0406d43d5cfda19c0cfe8b883e812d68a3ed1b88e08d4,2016-09,Staffordshire Police,Staffordshire Police,-1.940916,52.686857,On or near IRONSTONE ROAD,E01029494,Lichfield 006C,Offender sent to prison
4e149b21ec44cdfec2912fd6d89275e917ae21d2bf819a63130c7b305df35e2f,2016-09,Staffordshire Police,Staffordshire Police,-1.632808,52.801676,On or near Shopping Area,E01032896,East Staffordshire 011F,Offender sent to prison
e0a7ca8b0d939b08a2cc86c952640afb637c80d095dcc4f5d3adce65e3dc888a,2016-09,Staffordshire Police,Staffordshire Police,-2.121678,52.808671,On or near Supermarket,E01029701,Stafford 010E,Offender given suspended prison sentence
1e169e360f9bc7c07b162e0bfbdbe5033aa62aaef6a51d58753bda365cceb380,2016-09,Staffordshire Police,Staffordshire Police,-2.116944,52.808002,On or near SALTER STREET,E01029701,Stafford 010E,Offender fined
6ed02971c0cd1a07f8b75d98ad4a55bf2578cde90394736440497c5a5588eb87,2016-09,Staffordshire Police,Staffordshire Police,-2.051852,52.673214,On or near THE MEADOWS,E01029621,South Staffordshire 002A,Offender given suspended prison sentence
ea3fbad0d663b1923bb4a94c382d836c435d2a2e8607af7fd53f212ea001e37f,2016-09,Staffordshire Police,Staffordshire Police,-1.615628,52.787023,On or near BLUESTONE LANE,E01029449,East Staffordshire 014A,Defendant found not guilty
