Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c013d13a5e87a6d870c099b31d345885e6731495b28bb740866456aa28b03fb3,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074658,51.901001,On or near HIGH STREET,E01022102,Cheltenham 008C,Suspect charged
ef624be67b1a8e5a1ee9cd84be68ca1637b1e210b663cf5edc7a8515f684e7c8,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239660,51.867479,On or near Petrol Station,E01022311,Gloucester 002C,Suspect charged
a96b8db6e6e53a026ba713a8015540b7928995ae1040f10d18c7e85cabd537fd,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.971349,51.719026,On or near THOMAS STREET,E01022194,Cotswold 007A,Investigation complete; no suspect identified
f82691efe944443506fd064abbb2774947749b3f6f3a702399859c437bd6dd60,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234370,51.855720,On or near ALBANY STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
3fdfdbb4a4cafce366201f704d26454c781abae3d8b344bbd7d8994697d0781a,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234370,51.855720,On or near ALBANY STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
1295702b608b35b759bc33db2ea84e1b581282c2e6204c5b29078df4bb09286e,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234370,51.855720,On or near ALBANY STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
c63b137bf88f307285e6fd503b4fce7294b5007bf1855ef6d8a83f6314b66715,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243487,51.866140,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Suspect charged
2d796bbc79ab3c248249bbd38f54302f87163c248072ae74e58311a02fa140bc,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Suspect charged
44190f09df891f078cf64510f4f5f4ea7252cf9e8f02c5d469c432039d52675b,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.039034,51.882318,On or near Petrol Station,E01022112,Cheltenham 012G,Unable to prosecute suspect
0e688cd154d8227c94904dab2649ec04d34a7bbcd0b9345d5191a18faca7d4bd,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.050363,51.905771,On or near DART ROAD,E01022132,Cheltenham 006B,Suspect charged
36f4033464f3aa7d7811d779cd8b29f744e7d0cafaf89126186301cbdfa3b027,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Suspect charged
62947244b297894cea77e646f17e4ccb7dde4d276029f4d1e2888a301d135648,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243783,51.856537,On or near PARK END ROAD,E01022293,Gloucester 008A,Unable to prosecute suspect
652042950322747e11a60846c3bab86312c22039b4156b9f37710278211a885c,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.200751,51.726977,On or near MIDDLE ROAD,E01022408,Stroud 007D,Suspect charged
b92da8df08b2412276b4db7cad5eb545f9cd3249272af1fa70307f7c0c33951d,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.258905,51.850220,On or near Supermarket,E01022330,Gloucester 009C,Suspect charged
0f2fc7151c852a6c36d10e4510723bd21ab07b4f9adca7daccae3bff8c47670f,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107165,51.886384,On or near GWERNANT ROAD,E01022173,Cheltenham 013G,Suspect charged
7eab21d01397daae2bfc34b223acda0e3c08a51c97c7e170a2545257eb7075ff,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.187494,51.902863,On or near WOOD LANE,E01022448,Tewkesbury 008B,Investigation complete; no suspect identified
a8a0c1fdd1e7c5392f3f986fd6a54160212e1788fed4091d1bcbc6a8f3c07126,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.283882,51.740445,On or near ABBOTS WAY,E01022404,Stroud 005E,Suspect charged
7468f88cfb1463b5297a8e73a1a301391dd5e64b9cd33868e663a984661e704f,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.269011,51.838203,On or near RAMSDALE ROAD,E01022333,Gloucester 009E,Investigation complete; no suspect identified
56748e2912b514cdc84c4cbfd80b3d0da6b2dd488e9253d09a9842fec31ee385,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.658426,51.640389,On or near Parking Area,E01022272,Forest of Dean 010B,Investigation complete; no suspect identified
e8248c445a59d695083c794650203ece84feaaf5fb6f6406661b25e4de592f3d,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075474,51.901882,On or near Bus/Coach Station,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
16f6a60a7df33347d4a61916f87ed5c6e4874e50e7b1b8a0fdcc27c1089a5def,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.360089,51.831405,On or near BROADWAY LANE,E01022266,Forest of Dean 005D,Investigation complete; no suspect identified
fba6e5c908db91491cae72af70469ca76838b9cc195f7c6884d14d720157df08,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242783,51.867598,On or near WORCESTER STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
58da1636d0a17b9a961e383b5450efac1ccf3232e46424987490ca5771e8d868,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157193,51.987016,On or near ABBEY VIEW,E01022458,Tewkesbury 002C,Suspect charged
1610a664c1d60f8c2863f68753871307ebc9f7acc3e20cb5f15b21af23c116b7,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233808,51.752873,On or near FARMHILL LANE,E01022377,Stroud 004E,Investigation complete; no suspect identified
fca90a522fd40788166d7fb291f64fa90066ee7bee19e574fa61e5a51cbf514b,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216776,51.744805,On or near Shopping Area,E01022365,Stroud 006A,Unable to prosecute suspect
0913ae523a2a23fc1abd69a4a245b42c0446a649047643afa3366006179a4875,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6b1930b2bc1b6aad3afb8b31aa2348db0e9f334f88154c89263eb9db90406768,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Suspect charged
a822749f16be8038f7b77b435bae85a22aafbed007e538b01df1177ef2fd62e5,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235753,51.870202,On or near HONYATT ROAD,E01022309,Gloucester 002A,Suspect charged
fc50e9e046c47cbf99487b25f815b0b686c997bd6eb6ec6b176cdbb906c71411,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.233808,51.752873,On or near FARMHILL LANE,E01022377,Stroud 004E,Investigation complete; no suspect identified
f20995eb752618956717041d49f99aef6dcf1e776e1494728782f3521341c88e,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.459549,51.688378,On or near HIGH STREET,E01022413,Stroud 012D,Unable to prosecute suspect
a2a56b33eecb8726381f9cb757bd16c1977e76ff96b84e95ec2ae8c61faeccfe,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.666981,51.646329,On or near ROCK VILLA LANE,E01022275,Forest of Dean 010E,Investigation complete; no suspect identified
61562db53069a4adbdb1a96aafc08da72b55203397bff4587f6028b2cc6c1632,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235095,51.763606,On or near LOWER STREET,E01022389,Stroud 004F,Investigation complete; no suspect identified
2941ee69296d6bba4cfda95949828b304dbf2582033a366b015dc3ee62643476,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.571028,51.749623,On or near HIGHVIEW WAY,E01022231,Forest of Dean 008A,Investigation complete; no suspect identified
94119fa8d2d8ca80594f2d506e258f6fd48f5369ec636e0c95f3296ea603a550,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080577,51.902949,On or near ROYAL OAK MEWS,E01022158,Cheltenham 007F,Suspect charged
67746a41526424ad0d28565ef289595842f307f4b3e9ded91d97af93e99df10b,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080577,51.902949,On or near ROYAL OAK MEWS,E01022158,Cheltenham 007F,Unable to prosecute suspect
95faee02c2cb3ce80e42d5ddab901e6027494497174d5a0406f5f1bfe3140436,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080577,51.902949,On or near ROYAL OAK MEWS,E01022158,Cheltenham 007F,Unable to prosecute suspect
e149e2ad8df51ea241a04c899c462298edfcfcbffd8c03732709e75fe7e64edb,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225787,51.849443,On or near Petrol Station,E01022321,Gloucester 011C,Suspect charged
5f5ecf689f3a6d9692e7c07ef675b358ca6e3a9f6877915e931b5ea77c5f5f26,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.956517,51.697920,On or near POUND CLOSE,E01022225,Cotswold 008E,Offender given a caution
3188242b9c7025de9306066a452b512e7b4c8b8872031cf4a061a0918358a927,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113243,51.905304,On or near BRAEBURN CLOSE,E01022121,Cheltenham 005B,Suspect charged
6d7cca6c33de2297a08cb46b0a18839f51e11d09467f18510ec53c2197068b5f,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096806,51.893379,On or near Police Station,E01022135,Cheltenham 011A,Offender given a caution
b545d087ca914ec2f5b88eff39ba10a84a3ecfbc97217ef805c352bc91a43dc2,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074641,51.899464,On or near Shopping Area,E01022117,Cheltenham 009B,Offender given a caution
01dd5c1c0b063bb13f95569c5571e4a9fda25201b6a3bab90ab29f40919b9e71,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253399,51.852111,On or near LYSONS AVENUE,E01022330,Gloucester 009C,Unable to prosecute suspect
de91507c272dad1f8e762dc92304a31fdcd5f0d57aa04ed4966e56b767c8d1b8,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.386403,51.994371,On or near SANDFIELDS,E01022233,Forest of Dean 001A,Formal action is not in the public interest
8725a7d06634681d3197defcc66807058d4a24c644a8fc41f68cbd7b8c1b017a,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.355098,51.682015,On or near CASTLE STREET,E01022374,Stroud 014C,Offender given a caution
6b77d1bcb928896ce1647fd25c54f93b0386af47e6e1d62a275ae4e14cfc68c0,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.261568,51.821164,On or near WADDINGTON WAY,E01032936,Gloucester 015H,Investigation complete; no suspect identified
b599836a490a673a761538f571937091e7faa840ecec1816cedaca94eb05c1d0,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.195138,51.704652,On or near BOX CRESCENT,E01022384,Stroud 010D,Suspect charged
8823183517ee019628d61eafd3445e77c30b3a6ea6d6e0baf3641e8706e40f21,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.195138,51.704652,On or near BOX CRESCENT,E01022384,Stroud 010D,Suspect charged
4cdfca30e008aed227fa367b90ad868b34b21a4d63e2b184b477a4226e5bea70,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.401541,51.928265,On or near PIPPIN CLOSE,E01022262,Forest of Dean 002B,Unable to prosecute suspect
abfbf60a468192d9b2bd7d464c65181ba857a5d98816f82e08197c65ef0d8a16,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.968039,51.712102,On or near QUERNS ROAD,E01022200,Cotswold 007D,Formal action is not in the public interest
2afe7928f3b7defd5b4f4ec30912c348bb2b6b8495489b26b433b6822dbc3676,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236122,51.863071,On or near Supermarket,E01022289,Gloucester 005B,Suspect charged
f0c82acc74572eb650b740a43141dcc3d2e4003f560500c92bde2ab39387081a,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247498,51.864136,On or near SOUTHGATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
22572810560cb82552f6a1cbfae291f6deb327333f584461785df5d4a08a0b00,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.307611,51.683921,On or near RAGLAN WAY,E01022370,Stroud 009A,Investigation complete; no suspect identified
ecd2fa704b7f3f198d3ff3a7176688124f256c8d2807f654e9c2b7f8b6ab9397,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.307611,51.683921,On or near RAGLAN WAY,E01022370,Stroud 009A,Investigation complete; no suspect identified
c09f1c6780f6fd063fafe2be7566f14f77cb641598c11b6e7e5236c39d09b6c7,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119655,51.911663,On or near SPRINGBANK CLOSE,E01022161,Cheltenham 003C,Unable to prosecute suspect
d46ea13b3c97a3adb228a0f38def0cc7c6925c35cb2e9fada2d347249e410b24,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106310,51.881053,On or near CAERNARVON ROAD,E01022169,Cheltenham 013C,Investigation complete; no suspect identified
ad51a66b4042e1456fdc5db97a40e3c3eca871c56b369b5e86e70fb2396cb8e7,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235895,51.861255,On or near WIDDEN STREET,E01022289,Gloucester 005B,Investigation complete; no suspect identified
0224d237b72de09056a8b58cca513f77a01db267ae4d6038face263f383f5438,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.404376,51.929748,On or near Parking Area,E01022262,Forest of Dean 002B,Investigation complete; no suspect identified
bb6f5a215d5fb0cc19c41234313036519783916adc30edee9cbb3341952db497,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.278543,51.830557,On or near COOPERS ELM,E01022341,Gloucester 014C,Suspect charged
9779aaa7c9083219ad3b3d64193154229170c68d651a10df50054aabe39307db,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.354278,51.638122,On or near HIGH STREET,E01022418,Stroud 015E,Investigation complete; no suspect identified
1bd8ddc93829a9cb3224d06cf92e0c4fc71f4043e79e6ee7452f08fcec759241,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232003,51.756806,On or near FARMHILL LANE,E01022389,Stroud 004F,Investigation complete; no suspect identified
a392721b32392aad4bd7b32697414f869f518646c4019f0bc385712360dc6c2b,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.349395,51.681430,On or near TOWNSEND CLOSE,E01022374,Stroud 014C,Investigation complete; no suspect identified
d7802d2c072d809bab0a0ce22558aed1b7e77644048b316fc6426920121d2cb9,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.208068,51.850995,On or near PRICES GROUND,E01022285,Gloucester 007E,Investigation complete; no suspect identified
471c5ee46808d3ae1f28a262d548b34dbf7a12c52d9f34c3c94ec91c8677faa1,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.271248,51.831338,On or near THE WARREN,E01022341,Gloucester 014C,Offender given a caution
a692dcbe78a255d33f07aad12095c5872d955a8e343a9211560115c962907590,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256304,51.836928,On or near EPNEY ROAD,E01022301,Gloucester 013C,Suspect charged
49eebd096e203700805b840a00dc8af0db627ddee05e2f4f4ed6a384c1a95b4e,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.201644,51.842843,On or near EDGEWORTH CLOSE,E01022280,Gloucester 010C,Unable to prosecute suspect
e821cc557057c5c4444bc9e9651ff2f956de18526dff87b14fa30386f2569089,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.201644,51.842843,On or near EDGEWORTH CLOSE,E01022280,Gloucester 010C,Unable to prosecute suspect
7d2b220e04eee0568734d4b4eb9f37402af2f6fbf5699d761d87285c5588509e,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.201644,51.842843,On or near EDGEWORTH CLOSE,E01022280,Gloucester 010C,Unable to prosecute suspect
9edf6c45b2593606339465e436fb021f3cc9d5b06bff341e84f6b18451bb3004,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.970019,51.716455,On or near CASTLE STREET,E01022194,Cotswold 007A,Investigation complete; no suspect identified
2eed2e3d2216a792523d64e098d9624812279630b55154b84023f662d25cacea,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
a0084bbf77a40b4b920461e3d38c4a8b3d51c16ef61fad14f7861c54f0b6dc24,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Investigation complete; no suspect identified
82a9ad3e6dca2aaa4d165db00da8ab1c651f9f90d97d74afc6d1aec6e2bb3770,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1ddd56f76e4d385983c00d0e68193f5fec073b4dd77aeec85d1e9d9849e2f416,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.198072,51.743381,On or near RIDGEMONT ROAD,E01022399,Stroud 006B,Investigation complete; no suspect identified
788e6894475cb7ab5451e39d84cfe75bf01f6e54c30b0d470c949150dd7a5bdd,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.461771,51.692110,On or near LEAZE CLOSE,E01022352,Stroud 012B,Unable to prosecute suspect
db4bab2bf0abc1ac6a388a61c9d72ff4e64f843724e7b3e3acf7599a081643cc,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.185217,51.886296,On or near ST JOHNS AVENUE,E01022430,Tewkesbury 007F,Investigation complete; no suspect identified
500e23e77f8eeb7136a1914a47f37523c024c1a0e993ff0de9c76be8a18332df,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072750,51.898269,On or near BATH STREET,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
1614614cfc9769dc79ec46c15b242d7a77ccaf0885e6c3d960dae9ca4cac7352,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232821,51.749647,On or near ARCHWAY GARDENS,E01022377,Stroud 004E,Investigation complete; no suspect identified
7ae41384fe2fd414b1fbfe5924ae4d1b94ad2a1a096dc99dcdee74024986f326,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.754876,52.027298,On or near JOHN WOOLFE COURT,E01022179,Cotswold 001A,Investigation complete; no suspect identified
5ea3d3d7d068e0c8e63447088ebc50b2e9daac49022eb9c1a2aec5523f3ec379,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Investigation complete; no suspect identified
3543f95c07a9dc98fdf915deccc4bbd3ec687d22abd1bc35c94e326fba415799,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.058116,51.910146,On or near WELLAND DRIVE,E01022140,Cheltenham 008D,Unable to prosecute suspect
0093dd99409de87c484f3a4f09d798c99f2970a9b4e00e97a91d8f839599a824,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Investigation complete; no suspect identified
5e88078487628684e471a97bac06a8dc813d0054b6bc6901403aa70cf0b7d652,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Investigation complete; no suspect identified
367676ea23f08f8b000aa72e634318eafc3a08f15f58a59a450ac8cbe560a0e2,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.055149,51.944195,On or near MINETTS AVENUE,E01022435,Tewkesbury 005C,Unable to prosecute suspect
4392927f52588a65e55c0a2d60c41b6687d5cba69a755fd98c904b7956740494,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Investigation complete; no suspect identified
4fcd2feb9baf3edb9acc17809e0ea9e20f4f57e46eec646ab2723d81855be0ec,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.255057,51.873038,On or near Sports/Recreation Area,E01032932,Gloucester 004E,Unable to prosecute suspect
d1c173c76845e4a3d4ca44bf900b8598a5ad10ee517fbf0b3d51f2aeaeb7809a,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.274501,51.826880,On or near Shopping Area,E01032933,Gloucester 015E,Investigation complete; no suspect identified
01bcaa81040e87dfca322d33d1e43ad2eaff9e265e487eae62c8a06e2dc9f719,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248760,51.853254,On or near BLOOMFIELD ROAD,E01022328,Gloucester 008D,Investigation complete; no suspect identified
67d3cc677365aa6602bad8d82b578adbba68a6d4b1c223f8be8210de70229755,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.210871,51.876048,On or near LEVEN CLOSE,E01022315,Gloucester 001B,Investigation complete; no suspect identified
3c62439b307c89f01ca9cd3188be1fa1cbba28b32cd4630fae21917d08a62faf,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246788,51.856486,On or near NEW STREET,E01022332,Gloucester 004A,Offender given penalty notice
96b04256c91cd68d0912b19ccf6759b3515e878e0712550800bf8ed0b4464ce3,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.073546,51.896111,On or near SANDFORD STREET,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
e9b02060639134b84d1fb346106086bc48980e9d400d3572efa99f00c88f79f4,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.152771,51.984064,On or near DEVONSHIRE PLACE,E01022457,Tewkesbury 002B,Formal action is not in the public interest
a327885d6ae8b424644ac88aecfe3f65597b3323b410edbf169fdcc37de12ef4,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.285991,51.817448,On or near SPRINGFIELD,E01022379,Stroud 001B,Unable to prosecute suspect
b0a6f9dc634e8449ccc40bfa5efb77c3e1cb720edc61dd2bfec5e74d913e7ded,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089137,51.909533,On or near HOPE STREET,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
0ef7a2bb085474bba12b45ed89ef797d36ffdcc02f6e2a3d48aa6409f24577f2,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Suspect charged
2ecc6d163bbfe50133610b74ee9eed6bd15f7d945ba8e040fcea7be18031f47b,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.193022,51.720939,On or near BRIMSCOMBE LANE,E01022409,Stroud 007E,Investigation complete; no suspect identified
02171fc92e5f59f346cfac7c6d59d2ecb0d3bf0858da2cdaa20b5ecc6472d80a,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Suspect charged
603526b8a13cf3f24f02cbd1e18f9c3548b3f40a104f72c47d7bb4d3827c3249,2014-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238397,51.746768,On or near PAGANHILL LANE,E01022377,Stroud 004E,Investigation complete; no suspect identified
