Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3808618d8478b7d955fab4a35693a4c17aed9e7b819a9e5d2a2afe91b0f0d311,2014-12,Humberside Police,Humberside Police,-0.197520,54.083617,On or near Petrol Station,E01012948,East Riding of Yorkshire 005C,Offender fined
11d9f7b371d3f6a58d45ccdf9de11de9a912fff04e72ea3f61e5cce5ea0c983f,2014-12,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Offender fined
ca31c17ae0656ef9be1faa32b01832fc5c765f1d9314cfe2218b06d0375dac6e,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Offender sent to prison
7355a1fda97208ff98a52b7c003e2de6eb5133ed93bca5f457553bb855f03393,2014-12,Humberside Police,Humberside Police,-0.345375,53.746904,On or near NORTH STREET,E01012851,Kingston upon Hull 029A,Offender fined
e13a2984a19ea2a9b72637f740b0644b4c4b830d650ae1e491aa308657dfc895,2014-12,Humberside Police,Humberside Police,-0.349481,53.745442,On or near Supermarket,E01012851,Kingston upon Hull 029A,Offender sent to prison
c058e9ab759d62bca2d77176cd3e8c1b07c46d2d5468c35d437b9e789edbb69e,2014-12,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Offender given suspended prison sentence
5292225b717e11673e9c57519be2385b3f51011046464716c685bea9c37c9b66,2014-12,Humberside Police,Humberside Police,-0.303259,53.775162,On or near Supermarket,E01012822,Kingston upon Hull 007A,Offender given suspended prison sentence
d1f821d870c9bc66ea0c85f726ef65f8215109220b03da32b2887f02202d3822,2014-12,Humberside Police,Humberside Police,-0.372462,53.743320,On or near CARNEGIE STREET,E01012859,Kingston upon Hull 030A,Offender given community sentence
4df4b00f2a5386c889b8359e12172768af7294c97bca4931239a0c7d490b2563,2014-12,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Offender given suspended prison sentence
056e97dae6ff40a4a8e20f932acb4251aada27c0062596e5d1458f67a655642f,2014-12,Humberside Police,Humberside Police,-0.343104,53.742945,On or near ANNE STREET,E01033104,Kingston upon Hull 029E,Offender given community sentence
d0cb35161cdac85f2728d4e5c67b372b4e12eb608b3f4783e6f4fcf85201c6c4,2014-12,Humberside Police,Humberside Police,-0.319922,53.757310,On or near OAKWELL GROVE,E01012806,Kingston upon Hull 016B,Offender fined
4e6fd5ccff0026883f25bd20db0217cf79cc2c4cb80faf9067248ba28962d91c,2014-12,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Offender sent to prison
bc082c0287e0026fc32dd6737c9fc2e90da9af773f6920797f295bc14bf5322a,2014-12,Humberside Police,Humberside Police,-0.338991,53.744578,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Offender deprived of property
9fc38dc83f73619cb4e1fedb1f6b5d9537c5be11a5241e7c0f7dba3330186bc1,2014-12,Humberside Police,Humberside Police,-0.283713,53.758056,On or near PRESTON ROAD,E01012895,Kingston upon Hull 017D,Offender sent to prison
f2438bbda6db9b52878c7dcfb18167b42f0d8b8835c94cc2905ba1cbeadcf81c,2014-12,Humberside Police,Humberside Police,-0.446436,53.759619,On or near JOHN GRAY COURT,E01013113,East Riding of Yorkshire 028B,Offender given community sentence
6c19e5106ca06c9529819de78413f2394e3c6a5c174c13c47c30ab0deb066aad,2014-12,Humberside Police,Humberside Police,-0.115932,53.579358,On or near A180,E01013144,North East Lincolnshire 004A,Offender sent to prison
