Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e16e94f2ba137204276858570cca99bcf302ddc4d556592aa132c3995d66ac79,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.268070,52.896312,On or near HOWITT STREET,E01019682,Erewash 012D,Offender given suspended prison sentence
792e759a82c77269d3b220ed60dd0ffcc8fd68805c8b306f904b6cc02e1a2041,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.268041,52.898882,On or near Supermarket,E01019682,Erewash 012D,Offender fined
65c55089bab068c68f03771eb5eade8a2bb3b3dd9d9cde29b92faa90c190460e,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.449003,52.890789,On or near COCKAYNE STREET SOUTH,E01013504,Derby 026C,Offender sent to prison
8f2cfb08f3e7b9bb2ea5092717860ac8d5c913a9afdea88f78e39ff970aeed24,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.424596,53.234815,On or near VICAR LANE,E01033387,Chesterfield 010F,Offender sent to prison
6efc46695b55fbdd914d3bbd27e4eb88ef161bf00003e8a85969eb5c0878d746,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.491703,52.925265,On or near FOWLER STREET,E01013554,Derby 011D,Offender given suspended prison sentence
e74c377dda7150a52b1565b98629fdfa15b17deee7a77e110ec1c0814333ba77,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.423430,53.251385,On or near Pedestrian Subway,E01019569,Chesterfield 007B,Offender sent to prison
eb1f736050bcd1f5c5555ace531217f154ff023d39f01783a6f08e060a5e0b0d,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.350003,52.897480,On or near ARTHUR STREET,E01019654,Erewash 013C,Offender sent to prison
4673bffedd7a46e3fed84adff53e35e74e71e6f51b9313c59c759c43faaf4adb,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.456543,52.930799,On or near BEAUFORT STREET,E01013535,Derby 007B,Offender given community sentence
3ed37a459478e2aace166e564da98fc464c1b7fe93d8d32d9c0a646bbc3042ee,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.479736,52.922139,On or near Nightclub,E01013479,Derby 013F,Offender sent to prison
31bf8fa56f3f0f0ec486ad3549dd50c6e53d170849ad7956a9c8f85966dd9e11,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.914493,53.255435,On or near Nightclub,E01019715,High Peak 010B,Offender given conditional discharge
7aa74179dc73735621dd310038304719624081ad8f8dfc13f8303626460aa2a7,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.472605,52.921415,On or near Parking Area,E01013479,Derby 013F,Offender sent to prison
bd96a10388b36b8903f661cff7939e677526be530da60fb7fdb6ac934929be3a,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Offender sent to prison
4362cb9165a0e683684f2e8cea29a4d28b72a0b6b954136b001d7c8915c3ff25,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.472039,52.894606,On or near Supermarket,E01013584,Derby 029A,Offender sent to prison
f09d49acc882614c61015de8967bf359b10b64e0a6e0e39f8bee44d52401ca20,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426690,53.238502,On or near B6057,E01019538,Chesterfield 010A,Offender fined
226480fc12d1fd39973c6d900e874c015d06965cdeece1c5acaa408264e0e1ea,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426110,53.234760,On or near Shopping Area,E01033387,Chesterfield 010F,Offender sent to prison
cfec9c853f6f6135ad3d3507469601b7ced96669a748e0eca9c9f6fcd8d0bd8f,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.295819,52.903914,On or near PETERSHAM ROAD,E01019653,Erewash 011C,Offender sent to prison
53c03cdb180c91b05f062665f4ec8eecec1c69ad2c118d4e838fc61f103558e3,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.295819,52.903914,On or near PETERSHAM ROAD,E01019653,Erewash 011C,Offender sent to prison
2a1a5d9e0db9ced08b37aad4661400d8a887eb89a764d68908cc7e75eed557d6,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.470743,52.919240,On or near TRAFFIC STREET,E01033166,Derby 018F,Offender sent to prison
ab7f70b5d5efdf36dffd14aaf49563d4562ca9318056dd7fa01fec789fd22b13,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Offender sent to prison
b7cf9ff22c5e3b36feb7609043b18615f57df19c94be2e499cbac746efa0a1cf,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Offender sent to prison
947227867b2b9bb34c4d25473e4fb2b5fc619c48d881f6ede4960915ea48938d,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.464643,52.900074,On or near ABINGDON STREET,E01013590,Derby 026E,Court case unable to proceed
3985999ac600d04d75f02026bf7c5c196c1e3b144d7220c66e34802e68de5974,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.470743,52.919240,On or near TRAFFIC STREET,E01033166,Derby 018F,Offender sent to prison
f23e95a5712e543d0602919f31edee0a47590931f485a22033f2e64e74e71a2d,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Offender sent to prison
d8476eb64282d26b6708560ef0138b460b3fc6e590c5a2e62877f81b42b99448,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Offender sent to prison
bd6f58aab20b350812cb0087590cf23dbf66a3d54134858b8073e918d3d818be,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.304712,53.327167,On or near SOUTH CRESCENT,E01019803,North East Derbyshire 001C,Offender sent to prison
ab419c43ced5eb3d40dda1dce5e9e9506ed9a0c5d2864dfa27d14d65a229ae32,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.281740,52.901141,On or near ELM AVENUE,E01019647,Erewash 012A,Offender sent to prison
1999ba294aa7f186bbda55d4673eb67caaa38e2ae419cf1d5d38abdb57e4ba0c,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.506470,52.916364,On or near CALIFORNIA GARDENS,E01013455,Derby 017A,Offender sent to prison
d6f3ce55a27802ddcb4451d58851dc4f422409ee773f74f9ebb29271278a10da,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.426110,53.234760,On or near Shopping Area,E01033387,Chesterfield 010F,Offender given suspended prison sentence
5caeb253a70ef8f7a9fa6da20b1fe8476e92ba00e69679f1340eabc8e7521d2b,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.472039,52.894606,On or near Supermarket,E01013584,Derby 029A,Offender sent to prison
3523732506efe8f46b60046d926080444f316e7a8caac647bfb20e17aa03d7b1,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.416299,52.887873,On or near BONCHURCH CLOSE,E01013496,Derby 028A,Offender sent to prison
ae7514cb44dbe975501a1ec5f3df1a2fe1ea9920ed27e804f6ed1d9149f2d616,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.474755,52.914646,On or near HARTINGTON STREET,E01033166,Derby 018F,Offender sent to prison
22b63cd5aae766d3adbd06203171e14ba95e6a389708c792d7f1a65bfbe4c846,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.520457,52.923766,On or near LEYTONSTONE DRIVE,E01013552,Derby 009C,Offender given conditional discharge
c454510a61b2ffb48e1ea89a87bf5fffdd68b67b60dc80cd6921316906ee6f53,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.549937,53.141761,On or near SMEDLEY STREET EAST,E01019623,Derbyshire Dales 006C,Offender given suspended prison sentence
7d8cd9b3026b27b396957f1db7f9b65d71f763c99e8a10f0942a96566cf72a6a,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Offender sent to prison
5a9f5334ba5b0c5f2a2d6477a932764fb30fd9bb66c91c367fe84da3c302f5ba,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.575453,52.786140,On or near HAWTHORN RISE,E01019860,South Derbyshire 008A,Offender sent to prison
252b6188519bd3248c76d8d8382a4f386b39fa46838228b39cfbda1e3c36a0e0,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Offender sent to prison
3985999ac600d04d75f02026bf7c5c196c1e3b144d7220c66e34802e68de5974,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.470743,52.919240,On or near TRAFFIC STREET,E01033166,Derby 018F,Offender given community sentence
97443650bc1c1e31440bdc0b62428228cc5f58c2b3548f3c64c4ea13f47fe14c,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.459011,52.926172,On or near HUNTINGDON GREEN,E01013536,Derby 007C,Offender given suspended prison sentence
cfd88f1f096a707592c3e096eddba45940406321f9df377a5929adb262cb0073,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.479500,52.924493,On or near ST MARY'S GATE,E01013479,Derby 013F,Offender sent to prison
5581b6e4b36621037528e2710b4ce7e0e7403f9d6b68b37a15e8bf8aef7f8f32,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.446656,52.931500,On or near HOLLINGTON CLOSE,E01013537,Derby 007D,Offender fined
8e1ff06c6eea810f912e61ffeba7c7d6a8ef7e49e670a67ac9684c8d8ac58d6c,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.410846,53.190945,On or near QUEEN VICTORIA ROAD,E01019824,North East Derbyshire 010C,Offender sent to prison
b55de6c5befa3b776f65fc0525587e2cced8822b10b7e98979370ca93dc6675f,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.455505,52.897363,On or near Parking Area,E01013472,Derby 026A,Offender sent to prison
fa24619f03f3313e5c0e2aecb34171abd53be0862f2505a1e7bda8ef590c0c0b,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.971684,53.471801,On or near SEXTON STREET,E01019763,High Peak 001D,Offender fined
52212e842af16015f8acbec8d2e9d3299ae572f446db0898688b6934d8018c54,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.907989,53.261956,On or near NUNBROOK GROVE,E01019722,High Peak 010D,Offender given community sentence
43d908e1535718461ad32d00c039df683c49a9445780e5cd146ccd668f1ed5d2,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.275973,52.902841,On or near BRIDGE STREET,E01019647,Erewash 012A,Offender sent to prison
789c1b511489ed49b3fbfdb08e75a96e4bce4d7c34ffcd6cee96ff41faa7df3d,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.491703,52.925265,On or near FOWLER STREET,E01013554,Derby 011D,Offender given suspended prison sentence
a5119ea978f55f98b83158689804a094d6ed1c1cb475ce48fcb5f65b3e4e4c68,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.290907,52.906968,On or near Supermarket,E01019650,Erewash 010C,Offender sent to prison
55c1b762b1382e69d2d150364940d9c8c8f8f516461387427f36afbce95c5df3,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.479387,52.922703,On or near THE STRAND,E01013479,Derby 013F,Offender sent to prison
92552991d4e2752ca09abe6283a51cb1ad40f140ab0e0db85fdb35250391ed5b,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.291730,52.905705,On or near BRIAR GATE,E01019650,Erewash 010C,Defendant found not guilty
3481ccf46fd9639f7d9221401333549a82e061d9f9e5bd7b7c99b46563a30d28,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.488364,52.928316,On or near GISBORNE GREEN,E01013522,Derby 008A,Offender given conditional discharge
ff2759cee13d1e96f76fbe59440a3351671a01b5927bb159fdfb8bdd636cfdc5,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.575453,52.786140,On or near HAWTHORN RISE,E01019860,South Derbyshire 008A,Offender given conditional discharge
312017d614e9d18da717c4703ba281b8ce0c1856292cfcbac1780e38107d83c0,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.422943,53.251967,On or near LOCKOFORD LANE,E01019569,Chesterfield 007B,Offender sent to prison
b45e0472ad14b6b1d5c9bec3c822d1471ff9ecd6b669603100e172fbca7cfe94,2014-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.329610,53.019650,On or near WESLEY STREET,E01019453,Amber Valley 017D,Offender sent to prison
