Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b74eea3afd3b90094fb6229fb6ad37818d7e4ac0f4d91edd002c6e002929a8e,2014-12,North Yorkshire Police,North Yorkshire Police,-1.069766,54.015776,On or near HALL RISE,E01013373,York 002B,Offender fined
f17a8d9bf564521dc1d63422e69c8d7d8317d18d41c19779e04255440bb4925a,2014-12,North Yorkshire Police,North Yorkshire Police,-0.401302,54.282366,On or near Shopping Area,E01027806,Scarborough 006B,Offender fined
dafca34839d46515dc0c9bef8dfeb2e6eba2dd950d20d8fdee3fc04df26e4c9e,2014-12,North Yorkshire Police,North Yorkshire Police,-1.418870,54.336092,On or near PROSPECT PLACE,E01027610,Hambleton 004E,Offender given community sentence
d7eadf1017a1c47200f248e468d0aee2e33d7be87bd8e579a603f9445653438c,2014-12,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Offender sent to prison
a3274130a86375ae1082777de612953ee58f78f512f4dc8282f74eb2af47d4a7,2014-12,North Yorkshire Police,North Yorkshire Police,-0.402358,54.280879,On or near Shopping Area,E01027804,Scarborough 010A,Offender sent to prison
f720a83e8f3c7396b97d78c91a14d3d06b92471ec5de4509164e8e95bba9eef1,2014-12,North Yorkshire Police,North Yorkshire Police,-1.426701,54.340354,On or near PINFOLD DRIVE,E01027609,Hambleton 004D,Offender given absolute discharge
666ea4451d5000c7a4a62cee28a54937341ed541e793209823c72620137c6fae,2014-12,North Yorkshire Police,North Yorkshire Police,-1.104253,53.991087,On or near Supermarket,E01013431,York 006D,Offender sent to prison
fb8e2722f823b3f5c9a93ceb6f9cf4fe8525887a8ce88c49c8709e3e59e150c8,2014-12,North Yorkshire Police,North Yorkshire Police,-0.414978,54.277450,On or near FALSGRAVE MEWS,E01027862,Scarborough 008E,Offender sent to prison
28b458db5fd73594086057a48c3d22c8d35d3c7b1ff0456bbe5f4a1ffaa54031,2014-12,North Yorkshire Police,North Yorkshire Police,-1.543616,53.994744,On or near Nightclub,E01027678,Harrogate 015E,Offender ordered to pay compensation
c572723b4b1d90b3e4d1c5ecfb4dc6ae1d072e21531798399cffee00d6deadea,2014-12,North Yorkshire Police,North Yorkshire Police,-0.417221,54.269039,On or near ASQUITH AVENUE,E01027825,Scarborough 009B,Offender given community sentence
f26974e8e1a146a930b1be7cb50effe46f11d83a0e1cf9fc80ddfe233c49e21f,2014-12,North Yorkshire Police,North Yorkshire Police,-1.550035,54.000619,On or near OAKDALE RISE,E01027689,Harrogate 011A,Defendant found not guilty
909cae8a5d9753a4de15ffe04a1bf23fc9a559e95b4f076e7ac09d597578e997,2014-12,North Yorkshire Police,North Yorkshire Police,-1.080114,53.957595,On or near Shopping Area,E01033070,York 013I,Offender given community sentence
e7787c5c8ef10c1bdff48dbb0ffbe3cef9c09a8a1e7d78961b1fb7d0128c64a9,2014-12,North Yorkshire Police,North Yorkshire Police,-1.534783,54.003060,On or near SKIPTON ROAD,E01027657,Harrogate 013C,Offender deprived of property
c2e1555581d581bbfd2754935068003f54f64c019641bb2355e024957b5415c8,2014-12,North Yorkshire Police,North Yorkshire Police,-0.401302,54.282366,On or near Shopping Area,E01027806,Scarborough 006B,Offender fined
3254c4b84aa8af165096c7e0ff28059a41010261cf660708b0b25b9d3ff066ab,2014-12,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Offender sent to prison
4175e64f78aa330789472e1c7b75131426ffc374f47144f22f9206d0c30ed349,2014-12,North Yorkshire Police,North Yorkshire Police,-1.085964,53.969531,On or near SCARBOROUGH TERRACE,E01013343,York 009A,Offender sent to prison
290a63d6eefd79f734b232d1c89bfa741de742b3ce3f0fb9271d92b9cd5742c3,2014-12,North Yorkshire Police,North Yorkshire Police,-1.085964,53.969531,On or near SCARBOROUGH TERRACE,E01013343,York 009A,Offender given community sentence
3c4da6da4f4062bc2059ff9fcfbd0627f39bae0fe5b3a9615ac9c5ea1529e435,2014-12,North Yorkshire Police,North Yorkshire Police,-1.149280,53.680486,On or near WOODVIEW CLOSE,E01027924,Selby 010D,Offender given conditional discharge
1217e96ce40c11d9e59266b7a3b34c44084c2a889ded700e6ae22a4e97e99e5f,2014-12,North Yorkshire Police,North Yorkshire Police,-1.056755,53.954718,On or near MILLFIELD AVENUE,E01013400,York 015D,Offender sent to prison
6c36bc00f8ddc1f4f062be51736fbda7aad9b347373b0746b18b0f82f9a4483a,2014-12,North Yorkshire Police,North Yorkshire Police,-1.085964,53.969531,On or near SCARBOROUGH TERRACE,E01013343,York 009A,Offender sent to prison
26363b9bf2476297823c904ce11a5da74a8ba647c570dd12d4850bd248b559c1,2014-12,North Yorkshire Police,North Yorkshire Police,-0.410290,54.282727,On or near PROSPECT ROAD,E01027810,Scarborough 008A,Offender given suspended prison sentence
d4136e3f575e70d350074d1e8d42302f45852042650407ef26f2d52d3f13042b,2014-12,North Yorkshire Police,North Yorkshire Police,-1.082065,53.957601,On or near NESSGATE,E01033070,York 013I,Offender otherwise dealt with
fcc2c95335eb8ccc98bcc7518aaabaefd63d7abb0c8f18dc7842f1e9e280c9e5,2014-12,North Yorkshire Police,North Yorkshire Police,-0.402412,54.287036,On or near DURHAM PLACE,E01027846,Scarborough 006C,Offender given suspended prison sentence
0abdcc15a0ced679328a44245a1b78a794b9e771d7a68c42aaf387986257142b,2014-12,North Yorkshire Police,North Yorkshire Police,-1.047005,53.988634,On or near Shopping Area,E01013409,York 005C,Offender given suspended prison sentence
bda59ec9666da08ff057ec7a1943a57055b44632c65913ad352bd57ef585326f,2014-12,North Yorkshire Police,North Yorkshire Police,-0.402358,54.280879,On or near Shopping Area,E01027804,Scarborough 010A,Offender given suspended prison sentence
63e58b8911060a8e487c9cf87f0e29a95bf2611eea3d56714418748d06284d31,2014-12,North Yorkshire Police,North Yorkshire Police,-0.555508,54.225825,On or near CHURCH LANE,E01027815,Scarborough 013B,Offender given community sentence
f521b2f4ea8082c7f262550d8eaa41f1fe47e4710ed2be587b9c1bad40aa2bbd,2014-12,North Yorkshire Police,North Yorkshire Police,-0.402358,54.280879,On or near Shopping Area,E01027804,Scarborough 010A,Offender fined
1b889562ddedc3ffa988efc5111d2138a694db4d4daa1cf28e1f05fc44e0eb38,2014-12,North Yorkshire Police,North Yorkshire Police,-1.076518,53.785624,On or near BUTTERMERE COURT,E01027908,Selby 005D,Offender given suspended prison sentence
b8b28632cbd6e12dee67edadc467cb3b91fe40899505abf8bcad9a4c90ba7f59,2014-12,North Yorkshire Police,North Yorkshire Police,-0.412963,54.279122,On or near Supermarket,E01027812,Scarborough 008C,Offender sent to prison
36ba98b4b60c54d9c3f587aaa63290161f8bbac8d6c0664d716059a788c8b947,2014-12,North Yorkshire Police,North Yorkshire Police,-0.410968,54.281082,On or near GLADSTONE ROAD,E01027811,Scarborough 008B,Offender given community sentence
00f7e472bfaab27eacb6632c291a68de6e68d4848325e3a99fcaf0703cac7fb9,2014-12,North Yorkshire Police,North Yorkshire Police,-1.543689,53.994960,On or near KING'S ROAD,E01027677,Harrogate 015D,Offender otherwise dealt with
59fd1081ba622ecf342931ff19cf5885a5a146433c89717ec4663874e7ee4b63,2014-12,North Yorkshire Police,North Yorkshire Police,-0.409684,54.274935,On or near Supermarket,E01027804,Scarborough 010A,Offender sent to prison
85c94d1b6d7b1b31cb4973f92bf275ce12e193c7eb4b4b1a40fa1b65047d4629,2014-12,North Yorkshire Police,North Yorkshire Police,-1.230045,53.797017,On or near BISHOPDIKE ROAD,E01027917,Selby 004E,Offender given community sentence
b102b5a6832b23455ab4646c71b3946761b714ce1ace9f342814f7b12cc689de,2014-12,North Yorkshire Police,North Yorkshire Police,-0.413693,54.276516,On or near NEW PARK ROAD,E01027862,Scarborough 008E,Offender given suspended prison sentence
a5a7eee74ac32a4de8168b8d0c86a17c1123b811e6900d68e6aff734e15a50e0,2014-12,North Yorkshire Police,North Yorkshire Police,-0.404391,54.280762,On or near WESTBOROUGH,E01027804,Scarborough 010A,Offender fined
ddc6206d4afdbd8e1a98e534ef1a65a0233c0ae32dc75f73e1671f314b722928,2014-12,North Yorkshire Police,North Yorkshire Police,-1.128864,53.954130,On or near FRONT STREET,E01013445,York 016F,Offender ordered to pay compensation
99414b98724c32758f0022f3953ddcddb41067b7a5b6d8d2a4366235b4dd6838,2014-12,North Yorkshire Police,North Yorkshire Police,-0.774905,54.245179,On or near HALL GARTH,E01027792,Ryedale 002A,Offender sent to prison
805317cd76801d1a6f4a70341ff47402fdb09011505cc2962333beee9df0564a,2014-12,North Yorkshire Police,North Yorkshire Police,-0.781818,54.243371,On or near FISHERS GARTH,E01027795,Ryedale 002D,Offender given conditional discharge
