Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c41b8766abf6c47bc9d35644ba075175e85a75178693a93495f44ce4940d33d,2014-12,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender sent to prison
d05538dc0304d46d61b2c704ffc074593ad8f56cf0a1451c1ba2244470295005,2014-12,South Yorkshire Police,South Yorkshire Police,-1.408424,53.365641,On or near AUGHTON DRIVE,E01008008,Sheffield 045D,Offender given community sentence
5de03198b93ffdec7b6c27aa9761e568f6a2cd9739a6dde61903da616ad2eb46,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
7178defd173c772bc86f4958126b946e09afd942f7c9862748344e44bd81125c,2014-12,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Offender sent to prison
6118cb5e1b558744dd8a9f64b66c612b0ebc47689fdca0e24b765858ff405272,2014-12,South Yorkshire Police,South Yorkshire Police,-1.256327,53.354417,On or near RAYLS ROAD,E01007748,Rotherham 033A,Offender given suspended prison sentence
a8391c887fa221826a2c601695990c59b0165b24452142f86dded126d8c95665,2014-12,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Offender given community sentence
3eaad07c9357a3844c3fb693bc6fadbf8ee985b8858c2e32515d73cfeaae4c50,2014-12,South Yorkshire Police,South Yorkshire Police,-1.408424,53.365641,On or near AUGHTON DRIVE,E01008008,Sheffield 045D,Offender given community sentence
f98dce974d3503971cc64f0eb8efb3a93cd7823cd39ec888ebfdd91c0451b32a,2014-12,South Yorkshire Police,South Yorkshire Police,-1.459621,53.444292,On or near Supermarket,E01008135,Sheffield 005C,Offender given community sentence
6e179c88f3c9790a26405ccf6e938ea022333cc9c2c9a0b608602b1669f5c42f,2014-12,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Offender sent to prison
3bedbfee08eb2818115ca6129890fe0d99990abdbd1f7635bb0a4f0ef76fb815,2014-12,South Yorkshire Police,South Yorkshire Police,-1.007313,53.488285,On or near SECOND AVENUE,E01007602,Doncaster 026D,Offender fined
88a89f97ea38b20a261ca6cad5721393aa31ab170c4e5a64dbaa426d43323d47,2014-12,South Yorkshire Police,South Yorkshire Police,-1.306837,53.366488,On or near ROSSLYN AVENUE,E01007669,Rotherham 030C,Offender given suspended prison sentence
a6fadb1851233a8d14813d6baaa09514ab484ad3fb4d6740592995b62b92cd92,2014-12,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Offender given conditional discharge
ad01160df61e3ae333e2d6688d9beac6edd5dbff9fe1c6e091eb9d14b67c1624,2014-12,South Yorkshire Police,South Yorkshire Police,-1.143237,53.617146,On or near SUNNYMEDE AVENUE,E01007489,Doncaster 002C,Offender given conditional discharge
27afcb73dcb827032230c54cd4c7b552f17d0e73ad448f401782be104b0b763d,2014-12,South Yorkshire Police,South Yorkshire Police,-1.504811,53.560070,On or near VAUGHAN ROAD,E01007381,Barnsley 012C,Offender sent to prison
a4aa270650c2c9d4dfc1dd758987ec7585e4911ee848be8ac29106ddaf6262f1,2014-12,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Offender given suspended prison sentence
82d5bc9bdef944acf8e3db06d3de1bc69ae8e6207bd1c73c6e211507b1a39551,2014-12,South Yorkshire Police,South Yorkshire Police,-1.126134,53.519253,On or near CHEQUER ROAD,E01007645,Doncaster 022E,Offender given community sentence
06dd35d6f2ad9dec68fc7a182f4ab6ce976ebd38df81ddbde0d055f4c8548911,2014-12,South Yorkshire Police,South Yorkshire Police,-1.549199,53.391873,On or near Sports/Recreation Area,E01008133,Sheffield 023E,Offender given suspended prison sentence
6ad30d86f689725c72d2fd22722118990dcee8e6a2506cb27b41743cd17905bf,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
c25c4b7a346287661a7aba9b9092a292f292a1e5db8eae7f5d97acfedcd1043e,2014-12,South Yorkshire Police,South Yorkshire Police,-1.249514,53.488145,On or near TICKHILL SQUARE,E01007544,Doncaster 032D,Offender given absolute discharge
52015f6f315470e55280a2cdcff395b527a376e8d41dadd8b1a7e946e06d343f,2014-12,South Yorkshire Police,South Yorkshire Police,-1.508703,53.407623,On or near ROLLIN DRIVE,E01007992,Sheffield 021B,Offender given conditional discharge
013a6fc52a2aaf94eb98d9f94369e2bf71324344cadd4cdb11f062df25e56550,2014-12,South Yorkshire Police,South Yorkshire Police,-1.346509,53.329291,On or near EASTCROFT CLOSE,E01008019,Sheffield 065A,Offender given conditional discharge
90e6b88408d96afdf66cdab953a3712350724b30aed4bea06a434a95a5526fbd,2014-12,South Yorkshire Police,South Yorkshire Police,-1.430789,53.570438,On or near VALLEY GROVE,E01007344,Barnsley 011A,Offender given community sentence
8fb004e0cbe4d9fbbc84f0b408310823772cd7f978b38442d593a3da60e60d65,2014-12,South Yorkshire Police,South Yorkshire Police,-1.449603,53.354952,On or near FLOWRIGHT CLOSE,E01007979,Sheffield 051D,Court case unable to proceed
9ba470d46ae6b51dceaf56323c31b9e8c9855a8e2e5fb45fd3dbd246771040a7,2014-12,South Yorkshire Police,South Yorkshire Police,-1.442364,53.386991,On or near LUMLEY STREET,E01007883,Sheffield 027A,Offender given community sentence
0abcb2dedc562141774e52160e1f7e9ffbbcbe363dfb2cd9c7da2f77c43e1c2b,2014-12,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Offender sent to prison
d3f3d3bb82f4e203f00c76a74df35742de9f33f97eb9c5f544f652d2b5e3c9dd,2014-12,South Yorkshire Police,South Yorkshire Police,-1.351376,53.342019,On or near Supermarket,E01008034,Sheffield 056D,Offender given community sentence
e940780001f28cb7a88e9ddab9eb86a897706080899cb5abbb8a49389263bbfe,2014-12,South Yorkshire Police,South Yorkshire Police,-1.484267,53.549917,On or near GEORGE SQUARE,E01007340,Barnsley 013B,Offender given community sentence
5ed97c4544348ec9360bbc3ba0cf2e49fe5f7f008c33bafd0e822462a9582a07,2014-12,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Offender given absolute discharge
c9f16ac77a29dbe0a407d573806201f0af01174e39d9e68be30aea540a3a8154,2014-12,South Yorkshire Police,South Yorkshire Police,-1.467241,53.531973,On or near BROCKFIELD CLOSE,E01007463,Barnsley 021F,Offender given community sentence
879e3fe0c1ee9991ee53faf88e6103f95fdbebb84b20fdb02fd7bf0004e0aac9,2014-12,South Yorkshire Police,South Yorkshire Police,-1.136305,53.519713,On or near A630,E01007532,Doncaster 023B,Offender fined
df244626285243746d9f75fdb4f668bbe59a86a1b95cbec99851945696bcdfbc,2014-12,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Offender fined
964b7c7994c711f5f757915f65fc2f897c08f45330648983d00974b1c3515bc4,2014-12,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Offender given conditional discharge
a7d15f9bf14f7c1b362a026b47c3b4cd6073094efecb29e5cf35ffffe7f89ee8,2014-12,South Yorkshire Police,South Yorkshire Police,-1.343031,53.460840,On or near STOCK'S LANE,E01007783,Rotherham 008C,Offender sent to prison
6a708a760fc3f7edd805dcf16483fcdf598cbe398e883eee341f1c5fdca0a6ed,2014-12,South Yorkshire Police,South Yorkshire Police,-1.459404,53.390188,On or near SPITAL HILL,E01033270,Sheffield 022H,Offender given community sentence
72e9029f4aa5a3e1f55b8f8ed73d2804b4dd2f702f614585d2e17f37ac3391ea,2014-12,South Yorkshire Police,South Yorkshire Police,-1.477018,53.381107,On or near HOLLAND STREET,E01033266,Sheffield 074D,Offender given conditional discharge
51f65aeee8c16cd00d39ec11e99719012f866561d4445869ffe274ba6036d3bb,2014-12,South Yorkshire Police,South Yorkshire Police,-1.464976,53.375094,On or near FORNHAM STREET,E01033274,Sheffield 042G,Offender given suspended prison sentence
0245925d664f39885ed74aa3f08e96d4c43ccf6c6505d0151f6662b2502bd20f,2014-12,South Yorkshire Police,South Yorkshire Police,-1.499422,53.470433,On or near WESLEY ROAD,E01007892,Sheffield 003B,Offender given community sentence
2a1b39a39f8b506c239dee7aca76ba7a2e161c6b287c3bf838bee8f51f263b01,2014-12,South Yorkshire Police,South Yorkshire Police,-1.347650,53.436551,On or near DENMAN STREET,E01007769,Rotherham 017D,Offender sent to prison
67ff8d79337183c9a999ae9f7026d078ba1b95a20a25320b0f09e57d797753d0,2014-12,South Yorkshire Police,South Yorkshire Police,-1.477798,53.553151,On or near KENDRAY STREET,E01007336,Barnsley 013A,Offender given community sentence
