Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
221c5a9e1d8ba5cb397b56426ec361f0658f0079921499333860121db3d3a982,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.838347,53.036632,On or near BULLCROFT CLOSE,E01018373,Cheshire West and Chester 047E,Suspect charged
6b824ff91cb00c1a35f7158be4a4065c44cf0a9d36cb430419d43eed9e98145e,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.368525,53.145563,On or near Parking Area,E01018437,Cheshire East 030B,Unable to prosecute suspect
ad0f6920c8afa9b2bf9a65b63c355709106a4156fbae0fcf51b3e8f56ee320fe,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.884160,53.191626,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
046d59d9449569edecf196e09669d203bd9274986e525cf2091049ea363ee7ee,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.205463,53.349841,On or near Supermarket,E01018593,Cheshire East 004C,Investigation complete; no suspect identified
9f9e681754a5140c999e400f45fdb0547dff22c33649e59c9e9202c42c466e5a,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.516537,53.421429,On or near PHEASANT CLOSE,E01012466,Warrington 005D,Investigation complete; no suspect identified
371caf86f1178774452b795e3b4b1a4650bb960346bb5f5cee1e0830f3093934,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.711820,53.363507,On or near BROWN STREET,E01012412,Halton 003C,Investigation complete; no suspect identified
b62e5e12613966b265253a8f66f59d97fb18086f60b157c7e82b19591f954d37,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.711820,53.363507,On or near BROWN STREET,E01012412,Halton 003C,Investigation complete; no suspect identified
46e71ae3245f4215f5ba750e74f7bbf85d8cb69897eb6b9300e914ae19ca610d,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.600253,53.387698,On or near HENRY STREET,E01033300,Warrington 018F,Investigation complete; no suspect identified
7c6457d393537c5e73926a0d144b455236880256119c7729bbd3a0abff4bfeee,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.111789,53.351359,On or near CAPENHURST CLOSE,E01018659,Cheshire East 003D,Investigation complete; no suspect identified
94b7cb3425153f98833f3b6353a2b749b3b29428858db3e2c882bc068999c679,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.461527,53.105822,On or near FRANK WEBB AVENUE,E01018484,Cheshire East 037C,Investigation complete; no suspect identified
4df9b92e503d1d9faec1ca7ad88d11e3ff730fd4837e24f35d774ff78fe5ca94,2014-12,Cheshire Constabulary,Cheshire Constabulary,-2.890672,53.269621,On or near RUTHIN COURT,E01018552,Cheshire West and Chester 011D,Investigation complete; no suspect identified
