Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
70e0807272fe088be2464cef7a22e10c97fbc7d0ae063915e1f2c2582e07cf28,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.202852,54.114883,On or near MONKS BROW,E01019175,Barrow-in-Furness 007F,Offender given suspended prison sentence
d783287198e359bb290c2100753b6dc5d36d5a39ba26cc3da309cc2f9855ad44,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.230542,54.104536,On or near BUXTON STREET,E01019139,Barrow-in-Furness 010B,Offender given community sentence
273ecd5934b8eacfdb2f68f168458d38d0bb9838b10a6bcce010b1317b15c933,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.197891,54.111535,On or near GATEWAY,E01019177,Barrow-in-Furness 006C,Offender given conditional discharge
48eb3cec4a8ad311585b4826ae57078dbb3067dc1a6a7e2427eee63a561add28,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.222849,54.112857,On or near ALLISON STREET,E01019142,Barrow-in-Furness 008B,Offender given community sentence
4db0deb6b0d73dbba5e24812e8f56b57d6a4ba87eff4aae7daf761bd57872337,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.923480,54.887292,On or near LONDON ROAD,E01019211,Carlisle 010B,Offender fined
1a73a04035533993cd8c7a80bc2a0e6579e7db6f1e5d02dde4a1b8e80cb86695,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.562583,54.625870,On or near Supermarket,E01019111,Allerdale 009A,Offender given conditional discharge
05ff13a86d425fa176984850daeb67f0bc2699f94a5ee906547bbe40871e2a54,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.235180,54.114969,On or near Sports/Recreation Area,E01019156,Barrow-in-Furness 004A,Offender fined
3dae3f86ed7c1c37cc0c52c77a3fd335a0a405cbd5e9844f8d0c3d1cb4e1f044,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.498108,54.712095,On or near Supermarket,E01019115,Allerdale 004E,Offender given community sentence
67ec9b6fc7a8b1978878da0ccf71ed03ee5d7883bbaff1b27bfbd2137f4c5fad,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.983756,54.537646,On or near Park/Open Space,E01019339,Eden 005D,Offender otherwise dealt with
b316f5b3d31d1d8603473dc4ab9b97ad86802052952fdecb9acf6a70a09c3f0b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Offender fined
7da3fd233755fc133100243d044cde9314277fc8b2e951f686852d9945b5f5aa,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.936492,54.895819,On or near Shopping Area,E01019204,Carlisle 006A,Offender given community sentence
999a19796c4416aa1324ac769535b1d836d73cda32928ea9c521853a14f84c02,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.549603,54.643410,On or near OXFORD STREET,E01019121,Allerdale 009E,Offender given community sentence
79eb5546e1399b382ea54ed2c4ac84c3b4aa25ef20b65c40fe501fb6ff294d32,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.756470,54.659707,On or near CASTLE DRIVE,E01019333,Eden 003C,Offender fined
54bc087f82dfecac312ca91cd502c0887ce052255abe851b2fdf51102757b6b6,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.207393,54.111108,On or near CAMBRIDGE STREET,E01019172,Barrow-in-Furness 007C,Offender sent to prison
6ce70f6a668928b0cfae4d15607f383ee0dac39340f8d8fe260b7e8cbc426ffe,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.908744,54.882981,On or near BRUNEL WAY,E01019222,Carlisle 011E,Offender given community sentence
63946f67b0d9213aad9f34cfd5d90f7d30f8b0cd8e80a9f507d324bd48c1d0ea,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.560684,54.645865,On or near LAWRANCE STREET,E01019122,Allerdale 008C,Offender fined
dac1205cf34ed7af17b7f9a2aa1c11238b615ccb7d7f8dce0c373e2d7aeb17b2,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.933827,54.893162,On or near FRIARS COURT,E01019206,Carlisle 006B,Offender fined
fc0d176a190066167101df3b407f47830694ef7b75326c45cdd648e5a3109cc6,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.202852,54.114883,On or near MONKS BROW,E01019175,Barrow-in-Furness 007F,Offender given suspended prison sentence
2bd90d914f9bc3a954ed6145c13c442e1ba6248a6a5753feef3671c17119858b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.959575,54.883615,On or near LANGRIGG ROAD,E01019233,Carlisle 008E,Offender fined
df54485b9981e528c1d5e6a5eb70b474b331248c3820ca54f3aadc6633437614,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.931179,54.891942,On or near MARY STREET,E01019206,Carlisle 006B,Offender fined
6bdd57a2bd30e77497acf83afaa53456569c24a25535e545b8347e9eb12217c1,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.545177,54.644393,On or near Supermarket,E01019116,Allerdale 008A,Offender fined
3c327c27242e34b41921af0c576d11ec21b91c7ef37c67ce4a72e68a6d6870b4,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.548417,54.638725,On or near NEW GROVE,E01019118,Allerdale 008B,Offender fined
3f97ccac3207a65d3b78e72e6647b6de260d0fd4c254466dfb03d348aa0feabc,2014-12,Cumbria Constabulary,Cumbria Constabulary,-2.955089,54.895612,On or near Parking Area,E01019205,Carlisle 008A,Offender fined
ea12025bbca363241dd31f3003e8dfdeb8dca1456486200932ae1d0aed42875b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.517012,54.519315,On or near MONTREAL AVENUE,E01019267,Copeland 004F,Unable to prosecute suspect
63a2c54f55dbee40decb6227da7c4578e35921c69b45a90a0c14065ef232587a,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.577269,54.527379,On or near CROASDALE AVENUE,E01019295,Copeland 005D,Suspect charged
63a2c54f55dbee40decb6227da7c4578e35921c69b45a90a0c14065ef232587a,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.577269,54.527379,On or near CROASDALE AVENUE,E01019295,Copeland 005D,Suspect charged
1a4115c09383b58029cc7e8d3c99e32191ee7d862fa8361a93c31598e68da063,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
b85b135f1a576fec02e0f34b035db6248f0143ce25077c2278a7d1865cefbb48,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
6b986beee32f25a08a5f4ba0ea9592dd9c1dc0b143deb485fb2a9962666018c7,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.595613,54.533376,On or near RYDAL AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
abcd173d626732703dcb919a7894beb04deecd590775d14281ef2378dc27029b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.375402,54.281859,On or near CHAPEL LANE,E01019259,Copeland 008A,Offender given a caution
abcd173d626732703dcb919a7894beb04deecd590775d14281ef2378dc27029b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.375402,54.281859,On or near CHAPEL LANE,E01019259,Copeland 008A,Offender given a caution
fff667789a88959e0ff130bed9ebe085522bae27007b9b800ffba6f00603bd4b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.537264,54.475638,On or near KINGS DRIVE,E01019275,Copeland 006E,Local resolution
5b54b4f545c02da8d7c8c91feed3f739f934f533704fde66f2ff2729d2e85cf2,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.595990,54.532337,On or near BUTTERMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
ab63f1237886368e99361337ca37b4cf5f69e110a74898fc116e30aeb5ed80ba,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
dd822458ece9e8ffea986c7772d7f32dd941353e0dc01016583539556e8d3a04,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
d41318e6166edaf53eec1a42812ef20d66dfa0fc95f92a2141501394899fb4b1,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
47c76d89dac8636e103f8c14af17bddea43c835d1e83a51e8a8c34c5aa539a8e,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.589227,54.549198,On or near STRAND STREET,E01019280,Copeland 002B,Suspect charged
47c76d89dac8636e103f8c14af17bddea43c835d1e83a51e8a8c34c5aa539a8e,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.589227,54.549198,On or near STRAND STREET,E01019280,Copeland 002B,Suspect charged
2b961d19cc5e52a83c0668af2a07f492b95092c5fc0f944d3a448839b120c565,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546283,On or near JAMES STREET,E01019280,Copeland 002B,Suspect charged
2b961d19cc5e52a83c0668af2a07f492b95092c5fc0f944d3a448839b120c565,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546283,On or near JAMES STREET,E01019280,Copeland 002B,Suspect charged
7e54731091455be7c82ba68e63e14d4319d99bec80514fdee8ef2b809a5dc1e8,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546283,On or near JAMES STREET,E01019280,Copeland 002B,Suspect charged
7e54731091455be7c82ba68e63e14d4319d99bec80514fdee8ef2b809a5dc1e8,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546283,On or near JAMES STREET,E01019280,Copeland 002B,Suspect charged
89f2c177c7638da4a9ebc10e32156466e6da24a91f2b93db250993a341bd9167,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546283,On or near JAMES STREET,E01019280,Copeland 002B,Suspect charged
89f2c177c7638da4a9ebc10e32156466e6da24a91f2b93db250993a341bd9167,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546283,On or near JAMES STREET,E01019280,Copeland 002B,Suspect charged
bd1a8e43bed7e8e8a236a5c064dc21fc7e8bed30ddb8085e6accd2a5e81ffd01,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.583935,54.542697,On or near COACH ROAD,E01019281,Copeland 002C,Suspect charged
bd1a8e43bed7e8e8a236a5c064dc21fc7e8bed30ddb8085e6accd2a5e81ffd01,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.583935,54.542697,On or near COACH ROAD,E01019281,Copeland 002C,Suspect charged
d0d988b7adf4073ef4996bb1849f7133e297bc46bd452c3fd7a20f927a418cbc,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Suspect charged
d0d988b7adf4073ef4996bb1849f7133e297bc46bd452c3fd7a20f927a418cbc,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.586654,54.549016,On or near DUKE STREET,E01019280,Copeland 002B,Suspect charged
827b4571ef795dcd924490ecdcfb15e09745b8439abc76d458d98164f4d79de1,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.583687,54.548264,On or near MICHAEL STREET,E01019280,Copeland 002B,Unable to prosecute suspect
604f5c179be2203079b220ca445861faf1f05055a47025c9b62bec6c6667089b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.532962,54.488546,On or near HOWBANK ROAD,E01019271,Copeland 006A,Offender given a caution
604f5c179be2203079b220ca445861faf1f05055a47025c9b62bec6c6667089b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.532962,54.488546,On or near HOWBANK ROAD,E01019271,Copeland 006A,Offender given a caution
fca6a8aff85d657c1326ca1a7f6c515ff66117a1fa4511c57c82c4ec3ccf5c78,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.546068,54.504863,On or near Petrol Station,E01019273,Copeland 006C,Unable to prosecute suspect
a1fa8b67029ff7d4773fb3dcf3ab62c71cc6d69f7a08852d8e7387778c7fcbaf,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.545886,54.482871,On or near ASHLEA ROAD,E01019272,Copeland 006B,Unable to prosecute suspect
010998628b341f7eede2ba706fb4c13fe00c110447a9f6c46c244b88bc5232ea,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.503980,54.518264,On or near GREYSTONE PLACE,E01019263,Copeland 004B,Unable to prosecute suspect
31d4a514c7f4c0ea22fa6cb8a7b01a969475d835f6a173da0716a1a8770b8df3,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.144064,54.795185,On or near Park/Open Space,E01019131,Allerdale 002D,Investigation complete; no suspect identified
f3e3474fedff5c53fca59b0d3ab2b956e18e02012594a9a752809a03be1e9641,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.543898,54.643375,On or near Shopping Area,E01019116,Allerdale 008A,Suspect charged
416d9f6e5112c5bc15d2015590601580e7b93099d709806e64fb157283c76c89,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.548655,54.643746,On or near Bus/Coach Station,E01019121,Allerdale 009E,Suspect charged
