Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d2286b41ddcf9487e37a949852dae17b8e3fe1ba0c608bdba9f9ac9cbff16614,2014-12,Gwent Police,Gwent Police,-3.213177,51.578815,On or near Petrol Station,W01001422,Caerphilly 022F,Suspect charged
540e67bc3ccc465ed3332e55e95da26daf969e0860381c0714c055293ac57787,2014-12,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Offender given suspended prison sentence
c019746e90ea4ed8d0a49bddf102473d93a3a92de6dd561e6e3365e5249beaff,2014-12,Gwent Police,Gwent Police,-2.995280,51.585056,On or near TALBOT LANE,W01001687,Newport 014D,Offender sent to prison
77a8050dc6742c5c01af6ea0370b3e590f6c1eb14d61cd0e750f2857587b9163,2014-12,Gwent Police,Gwent Police,-3.206049,51.579940,On or near Pedestrian Subway,W01001421,Caerphilly 022E,Offender sent to prison
7c89884213c2d8818a38d302e9a60dff752d3f663a70dadc7adec412686b3e88,2014-12,Gwent Police,Gwent Police,-2.990190,51.591276,On or near EAST USK ROAD,W01001693,Newport 013E,Offender sent to prison
cec6bdc73f62881502cacaaabcca85706a15de52ea4407a410e94a955b940bef,2014-12,Gwent Police,Gwent Police,-3.032610,51.699124,On or near Petrol Station,W01001524,Torfaen 004D,Offender fined
a1ecc4dc11867ee63bbb2027e99a689e377972c5ae4fe7954ff297335b691a82,2014-12,Gwent Police,Gwent Police,-3.020694,51.653146,On or near Pedestrian Subway,W01001506,Torfaen 010A,Offender sent to prison
65998913b5fe43583e2580746c31a40b5fd4713d4570992211762cff3efe62eb,2014-12,Gwent Police,Gwent Police,-3.049159,51.645109,On or near TON ROAD,W01001497,Torfaen 011A,Offender given community sentence
1464e52da4203930e24ac3e6f8df53b74ab6062b7efb59878cd4765c77a43966,2014-12,Gwent Police,Gwent Police,-2.992290,51.584290,On or near Theatre/Concert Hall,W01001687,Newport 014D,Offender fined
ed2b60328b182cd22cc5b4c5a4b85c77df3764d29af18aa05c49bdaff469dd9e,2014-12,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Offender given conditional discharge
65e91619dbb04aaebbfc80341e24bb3aa4b4b7d12d283d13d4b941e6ddf9ffa6,2014-12,Gwent Police,Gwent Police,-3.219907,51.667305,On or near WOODLAND PLACE,W01001388,Caerphilly 007D,Offender otherwise dealt with
2b32373703b7c26bdbdb6fe5be53c1992d56c91796baf2b06437cdaea170ea56,2014-12,Gwent Police,Gwent Police,-3.228286,51.681433,On or near PARK PLACE,W01001362,Caerphilly 003C,Offender otherwise dealt with
353b7b9ac4bb405f2d2c677ac3b1e5088db9efacaca9c955ce9856dcc64a21b8,2014-12,Gwent Police,Gwent Police,-3.027870,51.698752,On or near USK ROAD,W01001525,Torfaen 003A,Offender given suspended prison sentence
ac6ccdb12a1b90367393c71c901930683d6a52a4e0db0f390c5e2674ae1a8f38,2014-12,Gwent Police,Gwent Police,-3.018480,51.823032,On or near Parking Area,W01001579,Monmouthshire 001E,Offender fined
eac89e3351566fd1d4f5b7a525ee64e1461e189d7bbbbb35abd157ecd9002a42,2014-12,Gwent Police,Gwent Police,-2.946083,51.758845,On or near GETHIN PLACE,W01001567,Monmouthshire 005B,Offender given community sentence
87c8480e7c552700ef80f47de71cff889e8520dd2c7b30ad75eb6976bb8f6767,2014-12,Gwent Police,Gwent Police,-3.041656,51.703621,On or near Supermarket,W01001524,Torfaen 004D,Offender given suspended prison sentence
8b497acd4adf5eaa5ee5ba89ebe274e909809026998902385fb03902f495778b,2014-12,Gwent Police,Gwent Police,-2.945278,51.576495,On or near CENTRAL AVENUE,W01001646,Newport 015E,Offender sent to prison
3b3557fc276d44237f54d4059a5db29b3d58a898564baf738dab42250fff934a,2014-12,Gwent Police,Gwent Police,-3.020809,51.652453,On or near Pedestrian Subway,W01001506,Torfaen 010A,Offender sent to prison
965d1d22d6ae8e013928ab5f2393920609c97f4499b17c1e8303abe95174ac5b,2014-12,Gwent Police,Gwent Police,-2.945278,51.576495,On or near CENTRAL AVENUE,W01001646,Newport 015E,Offender sent to prison
153a731d3eff9fa1fb8ac4b282bf3871d86dc3ff1b1be296dd496e7af512f198,2014-12,Gwent Police,Gwent Police,-3.009412,51.574064,On or near Petrol Station,W01001629,Newport 017A,Offender fined
31f710cd8400581db788ba46c8f03016dc6a521de246f87e85a9966edc8f6b5e,2014-12,Gwent Police,Gwent Police,-3.047983,51.654291,On or near WYE COURT,W01001501,Torfaen 009A,Offender otherwise dealt with
6bc0624e647346a5ae243deb818c016f2483832677ee0c963a9d19475793d9e8,2014-12,Gwent Police,Gwent Police,-2.989984,51.581773,On or near RUPERRA STREET,W01001661,Newport 018C,Offender sent to prison
a72af2ab0a7e7cdd2d185d9c2b9a49090e1281ddee9bc8cfd06fdb4af9721fe4,2014-12,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Offender given suspended prison sentence
8d73f7a2ea77a4ba9cf12d23fc0ff5cc2053c634e85651f5c933fb28490dc8e7,2014-12,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Offender sent to prison
