Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6798f3593971464896ba178210d39f54f1cb49bf6e5d26519f51b8fdbae6ec8,2016-05,West Yorkshire Police,West Yorkshire Police,-1.485755,53.751944,On or near COTSWOLD ROAD,E01011632,Leeds 098D,Unable to prosecute suspect
1eeaceb2e90b95de3d71ae98b3850a7d8165db9050557853bd390c6ec070a1fb,2016-05,West Yorkshire Police,West Yorkshire Police,-1.639733,53.815260,On or near WHITECOTE RISE,E01011329,Leeds 051B,Unable to prosecute suspect
484b46f2a59281cab809b3eed1751153775dc203723886fafda6e015405bd841,2016-05,West Yorkshire Police,West Yorkshire Police,-1.517645,53.794572,On or near TEMPLE VIEW PLACE,E01011623,Leeds 075B,Investigation complete; no suspect identified
1c67646845b96a1f6357b831bf8d8a7089d102e32232e8a78df8c30d414c238a,2016-05,West Yorkshire Police,West Yorkshire Police,-1.837506,53.848163,On or near WELLINGTON STREET,E01010578,Bradford 015A,Unable to prosecute suspect
8671cdcc6df65053c3b98c5e97d0003ecf2efa0b247df2363d3796cdac331748,2016-05,West Yorkshire Police,West Yorkshire Police,-1.714207,53.818741,On or near BARHAM TERRACE,E01010649,Bradford 027A,Investigation complete; no suspect identified
4a2d12912ae7767b6dcd0b273ef939323103cda99429d45e05436f5f9584d12c,2016-05,West Yorkshire Police,West Yorkshire Police,-1.694436,53.905731,On or near KIRKGATE,E01011569,Leeds 004A,Unable to prosecute suspect
5b441bc9ca0a5e552a17ec4aa2d0420c8e70837ddc542966ffc29e9d677b216a,2016-05,West Yorkshire Police,West Yorkshire Police,-1.524715,53.727765,On or near BLUEBELL ROAD,E01011499,Leeds 105C,Unable to prosecute suspect
5e0b0342619f3684d4a43a889801c0f16cf49794e917a8aa68e9e765dd63a69c,2016-05,West Yorkshire Police,West Yorkshire Police,-1.550297,53.817474,On or near WHARFEDALE AVENUE,E01011669,Leeds 110F,Unable to prosecute suspect
c8287ad844f58785271d4b6e72d34c97b638528eb7f800bb794bd24579795f79,2016-05,West Yorkshire Police,West Yorkshire Police,-1.586795,53.769627,On or near DULVERTON PLACE,E01011318,Leeds 090C,Unable to prosecute suspect
b6fe0b9622a1dff91a3b4ef520d88b056b0517f57cb92cf3ba3ed2c8d9acf3f7,2016-05,West Yorkshire Police,West Yorkshire Police,-1.727892,53.809461,On or near CHARNWOOD CLOSE,E01010828,Bradford 035A,Unable to prosecute suspect
ba1b6e05b7c48254916526bfbcb5a427b214b8a6dde666f30028cc06b28eb503,2016-05,West Yorkshire Police,West Yorkshire Police,-1.662550,53.814742,On or near BROOM MILLS ROAD,E01011593,Leeds 039E,Unable to prosecute suspect
7997d7534fa353c37774fc08b8ef4fad19a144e299a13301b1de84cf444007c5,2016-05,West Yorkshire Police,West Yorkshire Police,-1.894747,53.873285,On or near PRIOR STREET,E01010700,Bradford 008A,Unable to prosecute suspect
bab35955909bd49e82a283e67c44667cf5a92b3adbcd478ebb34424545d1506d,2016-05,West Yorkshire Police,West Yorkshire Police,-1.516555,53.808859,On or near BACK ASHTON TERRACE,E01011433,Leeds 053C,Unable to prosecute suspect
