Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4844063a74cd19585daee0d1ac6afeceffc6b680704c1e05e4f16cc9b2ffa374,2016-05,Gwent Police,Gwent Police,-2.958003,51.581176,On or near BROOKFIELD CLOSE,W01001648,Newport 015G,Offender given suspended prison sentence
3ccffc894e4cf93b2b7c2869a7afe81709a578dc162dcab3f52164681a441970,2016-05,Gwent Police,Gwent Police,-3.139242,51.730939,On or near CARLYLE STREET,W01001435,Blaenau Gwent 008A,Court case unable to proceed
2b897dfebe2e4738cec24afb236fece1eef595a9b5642bc711e55cdcc39c55d8,2016-05,Gwent Police,Gwent Police,-2.945278,51.576495,On or near CENTRAL AVENUE,W01001646,Newport 015E,Court case unable to proceed
00cb36f61a7e9fd170c8a90a893d593fa279dded1491b6e7569a72d2af2a6c71,2016-05,Gwent Police,Gwent Police,-3.002807,51.587365,On or near GODFREY ROAD,W01001603,Newport 012C,Offender given suspended prison sentence
d2a148dd6590a6c19bc6162d4df97dbd839cfed7b8a6b79f37ee992bb6726811,2016-05,Gwent Police,Gwent Police,-3.084656,51.770991,On or near BRIDGE STREET,W01001487,Torfaen 001A,Court case unable to proceed
789d045c07e5e21dfa72e63d79a8af8293b5662bcc6177f3e04d117d5e594bbf,2016-05,Gwent Police,Gwent Police,-3.041415,51.640205,On or near STEVELEE,W01001492,Torfaen 012A,Offender sent to prison
29c656114edbc71b1c3022751b5d99a74aea277e84bff74caa7c32934f7f39f4,2016-05,Gwent Police,Gwent Police,-2.946911,51.580771,On or near BROADMEAD PARK,W01001646,Newport 015E,Offender sent to prison
30fad87346ce30aef98c063a3921b035c69b38c89d7b20ff8625aea977c813bf,2016-05,Gwent Police,Gwent Police,-2.965691,51.580969,On or near HAMPDEN COURT,W01001642,Newport 013A,Offender sent to prison
4bc3fbde97b810cd6575dbc7ff087b160067af6e90f439a196d4b6a909ba35e0,2016-05,Gwent Police,Gwent Police,-3.025203,51.656272,On or near TALIESIN,W01001519,Torfaen 007A,Defendant found not guilty
b952fd67bcbb6f77b9125ffbaa5e00975dd5d94c690681e13038c3f7b4999880,2016-05,Gwent Police,Gwent Police,-2.970021,51.579620,On or near Petrol Station,W01001644,Newport 013C,Court case unable to proceed
51cf24b408daeddd3e90c84d5be546801e0b0cb5c1229721198018bebc9ad348,2016-05,Gwent Police,Gwent Police,-3.043010,51.703375,On or near Parking Area,W01001524,Torfaen 004D,Defendant found not guilty
0b963285b0f734bdfd07688a9f6c8dc20265f3bc40677dc016b35b2fea2ead19,2016-05,Gwent Police,Gwent Police,-3.227990,51.799756,On or near STONEBRIDGE ROAD,W01001470,Blaenau Gwent 001D,Offender given absolute discharge
d5c9de63bb6af366ead57336e23114cdb07ac663c6043ab1e5f26709dac12898,2016-05,Gwent Police,Gwent Police,-3.019991,51.682995,On or near CHURCHWOOD,W01001517,Torfaen 006D,Offender given community sentence
d12ac25a56ec8b4d221a07b7ec87130dd62be2aa74460126bf929996b0a2753d,2016-05,Gwent Police,Gwent Police,-3.210190,51.572866,On or near POPLAR ROAD,W01001425,Caerphilly 024D,Offender given community sentence
f0cc2c06defc718bf5cb9ba59e9857a9377c147f2c3aed30ca049770dee22a5c,2016-05,Gwent Police,Gwent Police,-3.253499,51.769428,On or near ATTLEE CLOSE,W01001479,Blaenau Gwent 006D,Offender sent to prison
21eed6ebda481abc5132561eb9b62913399b397db040253af6f84a1c6ad2ff79,2016-05,Gwent Police,Gwent Police,-2.993542,51.580799,On or near CLYTHA CRESCENT,W01001662,Newport 018D,Defendant found not guilty
5686664b83ac06a0cf8007f1f600299b11bf30c9ac73d8fc91ee451bee2d3259,2016-05,Gwent Police,Gwent Police,-3.214474,51.797604,On or near GREENFIELD CRESCENT,W01001442,Blaenau Gwent 001C,Court case unable to proceed
8efe171ea8f1e96f235e17db019900f021810a2829ee4eb67f6c1b9ab004f5df,2016-05,Gwent Police,Gwent Police,-3.290165,51.771432,On or near IS-FRYN,W01001428,Caerphilly 001E,Offender fined
efceec2c0ece8cdf49b3b16356b92e6e5cb5725464fd9b206843ece691a824b3,2016-05,Gwent Police,Gwent Police,-3.277557,51.610187,On or near HIGH STREET,W01001332,Caerphilly 018C,Court case unable to proceed
86a43e05e6c602962e383cba6836dc2382127b1c5396d1ebf6df3dcd1a8f6f4b,2016-05,Gwent Police,Gwent Police,-2.998152,51.579789,On or near Hospital,W01001686,Newport 014C,Offender otherwise dealt with
76ad6f64be9a6218613e3f5832be447bc090596c3f08279aa681d31df5941229,2016-05,Gwent Police,Gwent Police,-2.741969,51.797967,On or near WONASTOW ROAD,W01001575,Monmouthshire 005D,Offender given community sentence
15798d180f537b37778e70586b93752a88f1c3eca6329c8d96fcb3b2968e7fa7,2016-05,Gwent Police,Gwent Police,-3.050639,51.657252,On or near LEADON COURT,W01001536,Torfaen 009C,Offender sent to prison
a4824eb5acb8411c54e069fe7792f3106d4a4fb6626379652857ef999737a3cc,2016-05,Gwent Police,Gwent Police,-2.935449,51.589082,On or near TALLIS CLOSE,W01001666,Newport 010B,Offender sent to prison
4857b33a49d7d41f9dc4167b065078b9dc274f94c23aded36e88cc3797e10891,2016-05,Gwent Police,Gwent Police,-2.972285,51.582263,On or near SLADE STREET,W01001643,Newport 013B,Offender deprived of property
e5b9804295277b26c67092ab614664fa4b8d1d1ff041f2bf8283d3b27e05ab53,2016-05,Gwent Police,Gwent Police,-3.235153,51.693554,On or near LLANCAYO STREET,W01001336,Caerphilly 004A,Offender deprived of property
ca493da9efbb5f7f01d1fc93a6741a77687c933dd7334975de16f00b526e30b8,2016-05,Gwent Police,Gwent Police,-2.989181,51.582697,On or near GEORGE STREET,W01001661,Newport 018C,Offender given community sentence
87c72a2e84976cbf33c345935d98ac4816a3002d745b20196dad1873693c346d,2016-05,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Offender given community sentence
bf7c4728bb932f6006a1ff42ee038d1b2e0bc826c8dc88d3fb5389951c635909,2016-05,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Offender given community sentence
0f8cdbc3c8b119a3a65fabe39b0ca4a1546226be33ef40e627c0d5dc6624162f,2016-05,Gwent Police,Gwent Police,-3.229162,51.690281,On or near Nightclub,W01001338,Caerphilly 004C,Offender otherwise dealt with
8ccc818684c94520dc86e2f98e59b5151a1df900d677e6ee38ecca5a9c52e024,2016-05,Gwent Police,Gwent Police,-2.994307,51.570902,On or near Sports/Recreation Area,W01001660,Newport 018B,Offender given conditional discharge
5a30cfde9f47c46224a53c41742a9a0688b8f820df36c517ca3359b8b4834732,2016-05,Gwent Police,Gwent Police,-2.994168,51.600225,On or near ALBANY STREET,W01001683,Newport 006D,Offender fined
edc958b9519bbdc3e68796f6c88e80a028f5b31a3340ea096b09681be5ab825d,2016-05,Gwent Police,Gwent Police,-3.020809,51.652453,On or near Pedestrian Subway,W01001506,Torfaen 010A,Offender given suspended prison sentence
e5906911c81d8f1ee8c60902ffff8d5e0813b097915c66654b34fa89d4d7b088,2016-05,Gwent Police,Gwent Police,-2.981201,51.578754,On or near EAST DOCK ROAD,W01001661,Newport 018C,Offender given community sentence
ebe1805163ab105247b63a968e5cbec979e74022b7cc7eb2f17988e789d9ad6c,2016-05,Gwent Police,Gwent Police,-2.970383,51.583727,On or near HAMMOND DRIVE,W01001643,Newport 013B,Defendant found not guilty
26c55a434d0ff39370c1e58ed2f9c4060c6feb44d3077f1eedab408ca2d48039,2016-05,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Offender fined
504139974004754444782ac479fc84f3c6d92b173594c4c2632bdf530abe6c21,2016-05,Gwent Police,Gwent Police,-2.984138,51.586453,On or near Bus/Coach Station,W01001693,Newport 013E,Offender fined
b8ecb7575ba1a1ec1afe122f6ede134d56309be9484081f9c06d22fa574b8335,2016-05,Gwent Police,Gwent Police,-3.040436,51.650456,On or near Pedestrian Subway,W01001526,Torfaen 010B,Offender sent to prison
ca493da9efbb5f7f01d1fc93a6741a77687c933dd7334975de16f00b526e30b8,2016-05,Gwent Police,Gwent Police,-2.989181,51.582697,On or near GEORGE STREET,W01001661,Newport 018C,Court case unable to proceed
53c8e52700f5ba4e47d5245ce36a04ffd305139987e3319fe06e59be122447fd,2016-05,Gwent Police,Gwent Police,-3.294163,51.646152,On or near LLANFABON ROAD,W01001378,Caerphilly 013B,Offender given suspended prison sentence
400550c147e37696c3bb51793ffec42cfe047eb426ac561349dd26432b289da9,2016-05,Gwent Police,Gwent Police,-3.288350,51.770814,On or near PEN-Y-DRE,W01001428,Caerphilly 001E,Offender otherwise dealt with
91ab02222ed58960ede7476063a6a0f4a13d6aee44f321cc502fef9f9b1c8de8,2016-05,Gwent Police,Gwent Police,-3.181603,51.738946,On or near AUBREY TERRACE,W01001451,Blaenau Gwent 007B,Offender deprived of property
5dd91517481c1229eca8ba985c1cc2628648f9cdb2f8ac8f794a2a0b0f3c0ee4,2016-05,Gwent Police,Gwent Police,-3.232738,51.648846,On or near HAWTHORN AVENUE,W01001364,Caerphilly 012B,Court case unable to proceed
142d4882d6fb197b3b8f716e75d0706f5163d5022aaca6659f82917223c1c75c,2016-05,Gwent Police,Gwent Police,-2.987372,51.581786,On or near LOWER DOCK STREET,W01001661,Newport 018C,Offender given conditional discharge
c22b9ed42c38a3c8f9c1455c038e60e0865c7487abf959072908ca10fd9f06a6,2016-05,Gwent Police,Gwent Police,-2.998969,51.570323,On or near DOCKS WAY,W01001660,Newport 018B,Offender sent to prison
1d67204c32bd8cea46e3606580febadbd0d60d59cd9f388150899d547b975a59,2016-05,Gwent Police,Gwent Police,-3.082295,51.606099,On or near FORSYTHIA CLOSE,W01001408,Caerphilly 016B,Offender given community sentence
bdfa0424b85da23ffc144b6c1f50e08802bc0998b12a0d688a076af78e4a9b74,2016-05,Gwent Police,Gwent Police,-2.992290,51.584290,On or near Theatre/Concert Hall,W01001687,Newport 014D,Offender given community sentence
30c1f4396356935dc98553a06ef95152b04b248dc15dc0c123c65b1120da76ce,2016-05,Gwent Police,Gwent Police,-3.084161,51.772731,On or near Parking Area,W01001489,Torfaen 001C,Offender sent to prison
5c6ea3757096810f76901229efa6fd5928c903259f35a219409a951ae3bc887d,2016-05,Gwent Police,Gwent Police,-2.959304,51.588116,On or near SOMERTON CRESCENT,W01001607,Newport 015A,Offender sent to prison
4e6ee26c7de85aba20ac38040d99b7347552fe5da7e1fdb49e27c58436221524,2016-05,Gwent Police,Gwent Police,-2.986876,51.582906,On or near GEORGE STREET,W01001661,Newport 018C,Offender sent to prison
5cc48395f5dc3e87bdaa28baa0ba16ce6f6308d3f6ec5d90773a945e77aa8122,2016-05,Gwent Police,Gwent Police,-3.163277,51.593716,On or near GRAYS GARDENS,W01001345,Caerphilly 021C,Court case unable to proceed
0dd2da1577019f4ea2c1a7ec67959cf74ac2904aedbfc56f14ebfcbe32c43632,2016-05,Gwent Police,Gwent Police,-3.014976,51.569268,On or near OLD CARDIFF ROAD,W01001634,Newport 019B,Offender given community sentence
4e59b86b313ebced6b541a694537a28f6516cc1a70a336c972d1b150de94aa81,2016-05,Gwent Police,Gwent Police,-3.045725,51.701858,On or near NORTH ROAD,W01001491,Torfaen 004A,Court case unable to proceed
e203161e5c5bb6e2e5569740058c3840dbce3d99e3f1cb41e57f6d47b9ad88af,2016-05,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Offender given suspended prison sentence
bcae9bf6d9e1a86e613cbfe2757fdd833248a87537ef7db7bde948a990ac3081,2016-05,Gwent Police,Gwent Police,-3.020694,51.653146,On or near Pedestrian Subway,W01001506,Torfaen 010A,Offender sent to prison
d503bf4ba4611c5ed9c14d2b686612a22d6a0ac6f510afb0b2e6e79e68957d10,2016-05,Gwent Police,Gwent Police,-3.231711,51.581086,On or near DIAMOND CLOSE,W01001396,Caerphilly 023D,Defendant found not guilty
018ff247cda52d87bbd3ce2d541a219046e6347a0e4c48f456f4c0908ca6662f,2016-05,Gwent Police,Gwent Police,-2.741969,51.797967,On or near WONASTOW ROAD,W01001575,Monmouthshire 005D,Offender given community sentence
da3b373b1ffd34194e65b6760190fc947541403d5a3ad40a5327009f41d82b4d,2016-05,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Offender fined
6a1d346adab7bf23deacc80d1a2a67f24dc7cf9b35d4f8f5522f706be458701a,2016-05,Gwent Police,Gwent Police,-2.994937,51.586524,On or near Supermarket,W01001687,Newport 014D,Offender given suspended prison sentence
302c2b14580c666e4ad998813b4eafa50e4aa56baf62d8d464d10f127db680cd,2016-05,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Offender given community sentence
f5ad81886ef9b1ad858971139c8c27a545c79426b446ffd7c38ffbdd8abc6199,2016-05,Gwent Police,Gwent Police,-3.240106,51.722302,On or near DERLWYN STREET,W01001386,Caerphilly 002E,Offender sent to prison
2f9beacab12bd5110be90a2df63638a8b920cee3d5f8c8e323ed470cb70e4b8c,2016-05,Gwent Police,Gwent Police,-2.747082,51.594703,On or near CHURCH CLOSE,W01001543,Monmouthshire 009B,Offender given suspended prison sentence
1dc62486f4c0b1643fd58df64197fb278a11a0ac3647a4659b704e583d72220b,2016-05,Gwent Police,Gwent Police,-2.986945,51.580082,On or near BOLT CLOSE,W01001661,Newport 018C,Court case unable to proceed
8743fb0571f2f469a51870a035cfb332aea967805f3c7f43f4b25dfa245762a9,2016-05,Gwent Police,Gwent Police,-2.997250,51.588698,On or near Nightclub,W01001685,Newport 014B,Offender fined
4e5161af1d116f6e2f5ced1ee8ce9ec9f0463e1be6f7c06a6283a502e4dd89a4,2016-05,Gwent Police,Gwent Police,-3.008903,51.583006,On or near STOW HILL,W01001629,Newport 017A,Offender ordered to pay compensation
e12ebf231c86615e8fb6686dfb8159788f1f633e033ec2679b73bded33e55cf1,2016-05,Gwent Police,Gwent Police,-3.046388,51.697986,On or near ALBION ROAD,W01001541,Torfaen 004F,Offender sent to prison
6b01c9ff34442a5a8323665144cf5d236c0504b9f2160e457eb1ccf694c4945a,2016-05,Gwent Police,Gwent Police,-3.022248,51.676583,On or near GLADSTONE PLACE,W01001517,Torfaen 006D,Offender fined
2a4b8b6ccf3f4a92d98597333945c5660b27ae9e5388b47a5a7bd3ca400740ee,2016-05,Gwent Police,Gwent Police,-3.003643,51.631183,On or near PARC CORY,W01001505,Torfaen 013B,Offender given community sentence
5bb9ad73c852f1a25feb87b2e7e40124e88b10b55c6914ff8f8ec7ffff58dcb7,2016-05,Gwent Police,Gwent Police,-2.999671,51.596375,On or near CANAL STREET,W01001681,Newport 006B,Offender given conditional discharge
288cf19e7ac6ee407a6565aee3dc7f010ce8cade8ff1026371068f69ba43be51,2016-05,Gwent Police,Gwent Police,-3.084161,51.772731,On or near Parking Area,W01001489,Torfaen 001C,Offender sent to prison
aae753bb4baefea8f8c3af32286d50777d7a744096fd88c8c757638d9cb803a3,2016-05,Gwent Police,Gwent Police,-2.995820,51.589969,On or near Pedestrian Subway,W01001685,Newport 014B,Offender given community sentence
58b51d148fd6c02a7d80cee1b90c905dded985a0bd97c2f138ee50ca234c2283,2016-05,Gwent Police,Gwent Police,-3.040959,51.644247,On or near BEAUFORT CLOSE,W01001498,Torfaen 011B,Offender sent to prison
1170677932ef1f502ad0777be33b0a18693ad60ad391efab9d4448589aea87b2,2016-05,Gwent Police,Gwent Police,-3.194449,51.668088,On or near Parking Area,W01001350,Caerphilly 009C,Offender given conditional discharge
6c39cdb60584892f39c56c1652b02e4d5b6c046abad84fd89d15b63e44852ee1,2016-05,Gwent Police,Gwent Police,-2.964137,51.598228,On or near COTMAN CLOSE,W01001614,Newport 005A,Offender given suspended prison sentence
e168fff293e37eb82d96b99028e45d52653926a845ff43f17c606a8ac896f23f,2016-05,Gwent Police,Gwent Police,-2.997067,51.587567,On or near Nightclub,W01001687,Newport 014D,Court case unable to proceed
