Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7c55cf7f1adb9efcf0861ceb3b40778afb1e14ae30c0630625e44e9bd500095,2016-05,Thames Valley Police,Thames Valley Police,-0.592730,51.509259,On or near Shopping Area,E01016512,Slough 011B,Offender given suspended prison sentence
79cee56d59729e405392b93934ac58fd44ab17bdd8a66251dd6e28388ef32559,2016-05,Thames Valley Police,Thames Valley Police,-0.678355,52.032757,On or near NEWPORT ROAD,E01016822,Milton Keynes 022A,Offender given suspended prison sentence
2284d254db640b3d7f1c23463ef4459f773e70cc40c3ce77afa735e99a27ed18,2016-05,Thames Valley Police,Thames Valley Police,-1.000286,51.459012,On or near CHESTER STREET,E01016359,Reading 007C,Defendant found not guilty
e1e51a1c0a3df424f820f91a29744d7cf259878dd011c09e205a17a07466c3df,2016-05,Thames Valley Police,Thames Valley Police,-0.942987,51.447027,On or near WAYBROOK CRESCENT,E01016401,Reading 012A,Offender fined
449661f2a96388d30d7de7a5396f38e174e010bc64e68adbfa37759033149e9a,2016-05,Thames Valley Police,Thames Valley Police,-0.761565,51.418509,On or near PORTMAN CLOSE,E01016242,Bracknell Forest 004D,Offender sent to prison
e094d43897a475cc9bc701395662a534c7c4e64c311d7a8362d6d7c6e57bda91,2016-05,Thames Valley Police,Thames Valley Police,-0.974158,51.454021,On or near ST MARY'S BUTTS,E01033415,Reading 011F,Offender given conditional discharge
878f9589a2a7f997cebe8ff399b35d70e5bd4964c0bf6be02f213d08f719270d,2016-05,Thames Valley Police,Thames Valley Police,-0.981481,51.458671,On or near Bus/Coach Station,E01016353,Reading 011B,Offender given community sentence
44ef608aa9d7e664b9595e4d2953e9f8db34d7e1e5dcd5c83fabcf42d955a3f8,2016-05,Thames Valley Police,Thames Valley Police,-0.960638,51.470132,On or near BARCLOSE AVENUE,E01016366,Reading 004D,Offender given community sentence
cb0acc2860af52b0a32e97406580031be46d3eb975d38f5563b815267b9c4014,2016-05,Thames Valley Police,Thames Valley Police,-0.785717,52.062423,On or near ASHWOOD,E01016806,Milton Keynes 006A,Offender given community sentence
64680e52a5e10d28d2492ba17f1634f703b219695efec2ba4d85dcad73fddaf9,2016-05,Thames Valley Police,Thames Valley Police,-0.755008,51.629929,On or near Shopping Area,E01017837,Wycombe 015B,Offender given suspended prison sentence
c43d4345635cdceeeb3060e1d15de2815f5cf1667adf8b9737e02b5e338c1313,2016-05,Thames Valley Police,Thames Valley Police,-0.782929,51.610764,On or near Shopping Area,E01017845,Wycombe 017C,Defendant found not guilty
9b71aee80ed153bcaeb502d470793f9e339c6841604cbee6e6683c8659334eba,2016-05,Thames Valley Police,Thames Valley Police,-0.602554,51.674027,On or near TYLSWORTH CLOSE,E01017742,Chiltern 006B,Defendant found not guilty
b2f83dd47ee68baa868eba46f6742bccd2af6857a818f622149bcaf5cb40fdcc,2016-05,Thames Valley Police,Thames Valley Police,-0.739115,52.020277,On or near SIMNEL,E01016845,Milton Keynes 018C,Offender sent to prison
ad57aa30ca6e570409c4acca764604f54f8ff0c702ce465aee0782ab794d89d7,2016-05,Thames Valley Police,Thames Valley Police,-1.306642,51.386556,On or near SPA MEADOW CLOSE,E01016293,West Berkshire 019A,Offender given conditional discharge
7b18d5c357896cee10ef2986996a8575a1664d1a567487bc6fdfa2d18d3b9da8,2016-05,Thames Valley Police,Thames Valley Police,-1.323049,51.385915,On or near THE OAKS,E01016321,West Berkshire 021E,Defendant found not guilty
9e3e34a0f95b0cf0040d1cc751204701b8ca16feb23ffc7cede2f3ffffe9ab7e,2016-05,Thames Valley Police,Thames Valley Police,-1.319032,51.400908,On or near Police Station,E01016348,West Berkshire 019D,Offender sent to prison
8c6b8c6e0898f7b733d79605e3fce60ec085fa2fc59cbdb87da9f06ea88d7f96,2016-05,Thames Valley Police,Thames Valley Police,-0.805749,51.798149,On or near LOWER ROAD,E01017687,Aylesbury Vale 019A,Offender fined
60ddba3c0a2b996b471562723bdf53db65753f9ae4ac0fd2e4b8067c6e3e716b,2016-05,Thames Valley Police,Thames Valley Police,-0.722848,51.637092,On or near TOTTERIDGE DRIVE,E01017938,Wycombe 009B,Offender deprived of property
67fb6ce4bbfea1dae1b2fd4da9540e0f4ffce37e7d1fff8ac2ebbe79cab099b5,2016-05,Thames Valley Police,Thames Valley Police,-0.760192,51.415581,On or near Petrol Station,E01016242,Bracknell Forest 004D,Court case unable to proceed
f5d9ac2c392d13956c500254c7a12a20abde922fd2e387f25d47750c963a8bfd,2016-05,Thames Valley Police,Thames Valley Police,-0.766140,52.040209,On or near Pedestrian Subway,E01033500,Milton Keynes 014F,Defendant found not guilty
35810071003e7a4620b0b4ff4a6c90c8e360b4be33eea6595a186711c0e801c6,2016-05,Thames Valley Police,Thames Valley Police,-0.748804,52.037077,On or near BOSSINEY PLACE,E01016729,Milton Keynes 014B,Offender fined
5c0440929886bb27c77c6c7131f9551eba1009caadf7dea025c825e887692aae,2016-05,Thames Valley Police,Thames Valley Police,-0.835204,51.826219,On or near ALBANY PLACE,E01017708,Aylesbury Vale 012D,Offender fined
68b9d8d35c929ccb2693b1fea18c590a402b401af28b6c27d184b53bea69443f,2016-05,Thames Valley Police,Thames Valley Police,-0.759631,52.040455,On or near Pedestrian Subway,E01033500,Milton Keynes 014F,Offender fined
021ac7e442ff30ee1a22e7280f1fe8384471715db0fe1357139f999737c114a3,2016-05,Thames Valley Police,Thames Valley Police,-0.881572,51.429310,On or near AZALEA CLOSE,E01016704,Wokingham 009E,Defendant found not guilty
8dd5b66b3c59abc070dda1610395067fab81501db5f67f5c5fe79ab1143121e5,2016-05,Thames Valley Police,Thames Valley Police,-0.766703,51.630214,On or near PLUMER ROAD,E01017836,Wycombe 015A,Offender fined
841029b5e48f291b1082dc8145ca8e886d818901784804b7f98e2e5db083ace3,2016-05,Thames Valley Police,Thames Valley Police,-1.317114,51.390691,On or near COPPICE CLOSE,E01016294,West Berkshire 020A,Offender sent to prison
e5d509530c4ba59eedfc5f68e4a777b91c211c485fc5d48f9591f669de5d61c0,2016-05,Thames Valley Police,Thames Valley Police,-0.626607,51.507349,On or near GALAHAD CLOSE,E01016478,Slough 008F,Offender given conditional discharge
2a7f9219741cf5fed0aaa2e934392dd527cd7fa9ffebdcd5c154a92508e1c2e1,2016-05,Thames Valley Police,Thames Valley Police,-1.200714,51.745472,On or near THREE FIELDS ROAD,E01028525,Oxford 010C,Offender given community sentence
dd06903cf2fea4eefec55b2af1f806ec030c010122856e94793378710171568e,2016-05,Thames Valley Police,Thames Valley Police,-0.809920,52.063955,On or near Supermarket,E01016840,Milton Keynes 010D,Offender given community sentence
c1aedf3515f1f869df6aaa8aec901e8dae17e93734fe30b5aea1bc18cdceb3da,2016-05,Thames Valley Police,Thames Valley Police,-0.738777,52.011076,On or near Pedestrian Subway,E01033498,Milton Keynes 023F,Offender otherwise dealt with
3662041e4a5885ff1673a222485b82606857d87c119fb73dd8c047ae1c3f8d99,2016-05,Thames Valley Police,Thames Valley Police,-0.586853,51.507776,On or near Supermarket,E01016512,Slough 011B,Offender given community sentence
147dfa9298a933b33d2fcd6f4e70ad401ec165550944425dc72e360621453c67,2016-05,Thames Valley Police,Thames Valley Police,-0.755954,51.631279,On or near Parking Area,E01017837,Wycombe 015B,Offender given community sentence
7b9f2d4b45849c42afce607d48639e5923d07e6df89a18b7249f2662e05a02a7,2016-05,Thames Valley Police,Thames Valley Police,-0.768004,51.632890,On or near OAKRIDGE ROAD,E01017904,Wycombe 013B,Offender given suspended prison sentence
79b1406761be9d211a867dca6e9cc41896ffc9f072a2c17b52c05e02f773ba9c,2016-05,Thames Valley Police,Thames Valley Police,-0.773452,51.613012,On or near Parking Area,E01017845,Wycombe 017C,Offender sent to prison
67e06505942ad1202efbc7df6b0383fa5d04c9be9cf11e2880eaf32aa4def409,2016-05,Thames Valley Police,Thames Valley Police,-1.485597,51.785833,On or near Supermarket,E01028818,West Oxfordshire 010E,Offender given community sentence
a485f347865d9dfb6ecc669fe2d7e4281e2c4f71edca31144a2d109701faa6fb,2016-05,Thames Valley Police,Thames Valley Police,-0.953688,51.452950,On or near MUIRFIELD CLOSE,E01016416,Reading 012C,Defendant found not guilty
95735f7caa1fce2c3e52d4190d35960bf073c405351238a29a4323f36eba7e22,2016-05,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given community sentence
65b748a1855132b2b0fd7827ccf00d55c64c495edc2f39050fb8fa35a9321af9,2016-05,Thames Valley Police,Thames Valley Police,-0.820447,51.833409,On or near CHANCELLORS ROAD,E01032959,Aylesbury Vale 008G,Offender ordered to pay compensation
5ce1dd65ea85194cb4dd361053fe7ea1bb86204d562fdfb215686371d2cc17c7,2016-05,Thames Valley Police,Thames Valley Police,-0.722015,51.527310,On or near COOKHAM ROAD,E01016529,Windsor and Maidenhead 005C,Defendant found not guilty
d52bb76ace6bab190596a16c3f72a0c5cb729e189b318f114ee9b79f4cb89727,2016-05,Thames Valley Police,Thames Valley Police,-1.256973,51.745365,On or near BROOK STREET,E01028544,Oxford 012D,Offender fined
036708c70c8cee77ea872e3cdab2d87d99f94f01809e09ea6cabddf77dbd79e6,2016-05,Thames Valley Police,Thames Valley Police,-0.775503,52.069977,On or near GARNETT WAY,E01016760,Milton Keynes 002B,Defendant found not guilty
a0df0fc7be7ef39d793e9ee27270c81a6594edb89b1784360a88606fb107e3b7,2016-05,Thames Valley Police,Thames Valley Police,-0.748773,52.043964,On or near Theatre/Concert Hall,E01033499,Milton Keynes 014E,Offender given community sentence
3def7ee35dab2bc6d99bbeb2207e719cffa7de7c6161d5ded476afeecd206aa2,2016-05,Thames Valley Police,Thames Valley Police,-1.239445,51.397775,On or near PIPERS WAY,E01016339,West Berkshire 011F,Offender given community sentence
a06e90f5b81dfef710bcae99003aee7588262afb20ec8414d310f0ff1255b626,2016-05,Thames Valley Police,Thames Valley Police,-0.754532,52.043962,On or near Shopping Area,E01033499,Milton Keynes 014E,Offender fined
a3c6e775f48cee1aad8c8dc34cf5a6a8710d9da0592e58da3ccce8cb115b2094,2016-05,Thames Valley Police,Thames Valley Police,-0.981481,51.458671,On or near Bus/Coach Station,E01016353,Reading 011B,Offender given community sentence
c9dc0222fd1f738f3890ca02d9dbb5c31ad8c68733aa46f542cf806607c99c09,2016-05,Thames Valley Police,Thames Valley Police,-0.701024,51.531423,On or near LONGWORTH DRIVE,E01016583,Windsor and Maidenhead 004A,Offender fined
2654dea0497e064e799dc2a1dd2d6401eb79bd04e966f28c30861dfe66928fc8,2016-05,Thames Valley Police,Thames Valley Police,-0.901405,51.437815,On or near Petrol Station,E01016669,Wokingham 006F,Court case unable to proceed
f9141c283dad194be3ac60b08e1570b1c52e18f852cbcbd0e32fd5cc9f33b94c,2016-05,Thames Valley Police,Thames Valley Police,-1.158951,51.897671,On or near FOX LANE,E01028466,Cherwell 014A,Offender fined
4a549766de9af2d22ae6915e1da7415d5ee0f394d39b1984a6aa5ce6256807b8,2016-05,Thames Valley Police,Thames Valley Police,-1.236224,51.747569,On or near COWLEY ROAD,E01028588,Oxford 011G,Offender fined
315f592888cbef892e7e9629b22a34fc1b88bb36ee706bcd0cc6765b0158b2e1,2016-05,Thames Valley Police,Thames Valley Police,-0.782929,51.610764,On or near Shopping Area,E01017845,Wycombe 017C,Offender given suspended prison sentence
093effaf73ddaa46d72c2abd264eb7dbdb50f5cd9241960ac22dab6aa77e6f3a,2016-05,Thames Valley Police,Thames Valley Police,-1.346991,52.058426,On or near BERRYMOOR ROAD,E01028431,Cherwell 006B,Offender fined
889422337e764d1c37b0376b997d429ccabfac4b2e980d314ab92d5b59c02e6b,2016-05,Thames Valley Police,Thames Valley Police,-0.793517,51.346492,On or near PARK ROAD,E01016192,Bracknell Forest 014A,Defendant found not guilty
a8604b3c5c152eaadd3911d80f6df3c0af7a59690a6692906639b7aac237d1e5,2016-05,Thames Valley Police,Thames Valley Police,-1.259414,51.403837,On or near BATH ROAD,E01016331,West Berkshire 016B,Defendant found not guilty
2d75e720fe37ea4350659e602e65d70cb24fc13d1d02e84bd28c6b0f9409a4bf,2016-05,Thames Valley Police,Thames Valley Police,-0.809920,52.063955,On or near Supermarket,E01016840,Milton Keynes 010D,Offender given conditional discharge
2aadd67cf53a9296bee229b41ac88363db1d57d36db85c347b8f5a766d081420,2016-05,Thames Valley Police,Thames Valley Police,-1.033893,51.439350,On or near GOODWIN CLOSE,E01016274,West Berkshire 008B,Defendant found not guilty
cc08c1f9a840fe1b938fd661dd27358d5284bdb7c959a56e9c6837bcd51b4902,2016-05,Thames Valley Police,Thames Valley Police,-1.236224,51.747569,On or near COWLEY ROAD,E01028588,Oxford 011G,Offender sent to prison
4a5b44c90bbcf727602eabd0499b1214fe58707b6cdbf8d9df3ca2c2a13e34c5,2016-05,Thames Valley Police,Thames Valley Police,-0.975211,51.457114,On or near Supermarket,E01033415,Reading 011F,Offender otherwise dealt with
9b17cd6774ff85f137b35f74615e10eb215d4515aaeaa60f3af0dc046a14b697,2016-05,Thames Valley Police,Thames Valley Police,-1.219821,51.763871,On or near Hospital,E01028534,Oxford 006A,Offender fined
345672bf6fab19484aee571b1e6922ee90edef870e16b1c678c3e506dd5f5b0d,2016-05,Thames Valley Police,Thames Valley Police,-0.834069,51.410279,On or near MARKET SQUARE,E01016696,Wokingham 013E,Defendant found not guilty
e5d37f19c037c3d381467d298db114d62a88367f3adae1fe7c4c9dceae43f660,2016-05,Thames Valley Police,Thames Valley Police,-0.579233,51.628033,On or near NARCOT ROAD,E01017761,Chiltern 010C,Court case unable to proceed
d1874c89e9bc4006660dc06daf19ea99dbbcc02c4fa8df4cbd139292711b658a,2016-05,Thames Valley Police,Thames Valley Police,-1.341719,52.063827,On or near Police Station,E01028430,Cherwell 006A,Offender otherwise dealt with
ef7171a19c68d445e20b3efd838b62ac4edcc9a1e20865069b0194b74d541b52,2016-05,Thames Valley Police,Thames Valley Police,-0.584534,51.671716,On or near LANE WOOD CLOSE,E01017740,Chiltern 007B,Offender given absolute discharge
a39f8076ba0614685d1d97a6741d862b7f9e8c868c0a0272961b9da9050b516e,2016-05,Thames Valley Police,Thames Valley Police,-0.846646,51.412183,On or near Sports/Recreation Area,E01016626,Wokingham 013A,Offender fined
0dd479ba25b6578e50386432659f134c88d74c99e141d2ddeb7218c0a176cfbe,2016-05,Thames Valley Police,Thames Valley Police,-0.750070,52.058624,On or near BARBERS MEWS,E01016771,Milton Keynes 005E,Defendant found not guilty
7d2aa0a03fd733df40e3969da9a668866b93ebfbaa37d6e7e88e32c6da657762,2016-05,Thames Valley Police,Thames Valley Police,-0.974496,51.454968,On or near Nightclub,E01033415,Reading 011F,Offender given community sentence
071a4810395dc303fda5a38f0b63acffa89c6b19fa9ab9a712350068956c13b4,2016-05,Thames Valley Police,Thames Valley Police,-0.708473,51.999311,On or near Parking Area,E01016734,Milton Keynes 024A,Defendant found not guilty
3b022555b6e2301eca8f5ff22629e7d0e26b04bbf4c95dc5888038b1c9da7488,2016-05,Thames Valley Police,Thames Valley Police,-0.613372,51.714268,On or near POND PARK ROAD,E01017795,Chiltern 002F,Court case unable to proceed
cbc94101a27deabfd3e87592c740d538e8ccdccf5c64cc48f29f22cd7262e826,2016-05,Thames Valley Police,Thames Valley Police,-1.322615,51.404561,On or near PARK WAY,E01016348,West Berkshire 019D,Offender given conditional discharge
b3ff7ea32bd066421693cdf1e19c66ae8d074f0f82f26ade7047cc7440bfe661,2016-05,Thames Valley Police,Thames Valley Police,-0.592302,51.509101,On or near Shopping Area,E01016512,Slough 011B,Offender fined
34d680c4bd01edabcea9fd50df84aaaaff514d5fa9413e8f07d544084f5ffa20,2016-05,Thames Valley Police,Thames Valley Police,-0.811484,51.816631,On or near HALE LEYS SHOPPING CENTRE,E01017634,Aylesbury Vale 015B,Offender given community sentence
07eb906d5d42613704b8aff34045bd3db89688dcfca44e9d88831d21d1c4ec5d,2016-05,Thames Valley Police,Thames Valley Police,-1.232509,51.737673,On or near GEORGE MOORE CLOSE,E01028546,Oxford 014B,Offender sent to prison
8fdbf871332ac57c02627747e524f4e4ab4baece00bccefb5e5cd74745318d4f,2016-05,Thames Valley Police,Thames Valley Police,-0.736225,52.042158,On or near CLERKENWELL PLACE,E01016731,Milton Keynes 016A,Offender sent to prison
81e5baad6a51bd81b67cc8cde8ac3be1d4b554ae6f83fa964fde406bba6a2418,2016-05,Thames Valley Police,Thames Valley Police,-1.481169,51.793951,On or near FARMERS CLOSE,E01028815,West Oxfordshire 008F,Offender given conditional discharge
60ec59ca45bdc74d795931b222b4d2a3aed04fb201d2d9de14d70f45cbfcba98,2016-05,Thames Valley Police,Thames Valley Police,-1.268136,51.752852,On or near PARK END STREET,E01028521,Oxford 008A,Offender sent to prison
1dea4455c839a9a80b3d90af9e362f0244361ebd1e77980831b4b992a68b086c,2016-05,Thames Valley Police,Thames Valley Police,-0.772250,52.035382,On or near ELDER GATE,E01033500,Milton Keynes 014F,Offender fined
0de150a800778639ef505d3a2d3dbb4473dd9a0c9a7ecfb8a857d88a2a8f16e5,2016-05,Thames Valley Police,Thames Valley Police,-0.962913,51.433906,On or near NORTHUMBERLAND AVENUE,E01016377,Reading 017C,Offender given suspended prison sentence
ec707c18f9d815d17b1f50d3c400823baa2e3db9b7a70d5075f1e9ef598dba7b,2016-05,Thames Valley Police,Thames Valley Police,-0.866176,51.985325,On or near Sports/Recreation Area,E01017672,Aylesbury Vale 003B,Offender fined
0dcbd2aab9a86a99b9526ea620557a5087f78516a16a746075273180176132c6,2016-05,Thames Valley Police,Thames Valley Police,-1.361280,52.076099,On or near CHEVIOT WAY,E01028443,Cherwell 002C,Defendant found not guilty
cec8ab8b3054c60cba9f4d52d8a85800f9f222d012795eba6da713c79acccbcb,2016-05,Thames Valley Police,Thames Valley Police,-0.570659,51.631930,On or near UP CORNER,E01017760,Chiltern 010B,Defendant found not guilty
b3291df75e0a2db773ec7c4c6beb0962dacbbb73fde30efc89bd830f943418e5,2016-05,Thames Valley Police,Thames Valley Police,-1.235056,51.747211,On or near COWLEY ROAD,E01028580,Oxford 011B,Defendant found not guilty
624a39ee7c5a1c741adf0361a6fced8b6f728f77590aaf7497478c98ba71b8f2,2016-05,Thames Valley Police,Thames Valley Police,-0.724149,51.521102,On or near ALBERT STREET,E01016536,Windsor and Maidenhead 005D,Offender sent to prison
1fe5f7ba11c1d411bac92ede397b9fc9db5a5bcb369f105e5771d23e0e5bcd8e,2016-05,Thames Valley Police,Thames Valley Police,-1.300979,51.407374,On or near HOPWOOD CLOSE,E01016280,West Berkshire 013B,Offender sent to prison
24d00960e2c4afea97b947ce1686795d2dae3f79df1aeaffcf31b24ee740b59c,2016-05,Thames Valley Police,Thames Valley Police,-0.734074,51.995470,On or near Bus/Coach Station,E01016714,Milton Keynes 030B,Offender fined
41c121e6316de6dc833d73b2694a432ed82890336c4e3de923a577bb72a4858d,2016-05,Thames Valley Police,Thames Valley Police,-0.579233,51.628033,On or near NARCOT ROAD,E01017761,Chiltern 010C,Court case unable to proceed
96e316f68202ea9d5b4551259eace739f0f4c296ab063cd2e1a156c60bbdfdf1,2016-05,Thames Valley Police,Thames Valley Police,-0.592302,51.509101,On or near Shopping Area,E01016512,Slough 011B,Offender given community sentence
f570e017d16f6edadb2c2ce8a410ae076b807a0faf8120e1b6550e988acddbfb,2016-05,Thames Valley Police,Thames Valley Police,-0.614864,51.524907,On or near WAVERLEY ROAD,E01016483,Slough 002A,Offender sent to prison
da153cf342d2b1a11c43fc73c39e6e2c69650fcda7c67b03d005dba44068e943,2016-05,Thames Valley Police,Thames Valley Police,-0.687618,52.036502,On or near Supermarket,E01016783,Milton Keynes 017A,Court case unable to proceed
c01576e48a4588f8813b85942f223c968cb7673f01cd691521924c2efc901b41,2016-05,Thames Valley Police,Thames Valley Police,-0.694434,51.664942,On or near POND APPROACH,E01017773,Chiltern 013A,Offender sent to prison
674372a961803944906af9958316ca0239116ee88631cb8388c34acdec55e0c1,2016-05,Thames Valley Police,Thames Valley Police,-1.327782,51.395383,On or near HAMPTON ROAD,E01016319,West Berkshire 020D,Offender sent to prison
38468d7862337f44ef753c80c66a111e5796c1cd4e1daee5021f8814dacdb08c,2016-05,Thames Valley Police,Thames Valley Police,-0.843104,52.057282,On or near BOUNDARY CRESCENT,E01016817,Milton Keynes 010B,Defendant found not guilty
67fcfa649f3b208964d4cc24f44865ac4fb3994e22144b2d73f35b9cb7440d28,2016-05,Thames Valley Police,Thames Valley Police,-0.731065,52.007091,On or near Supermarket,E01033498,Milton Keynes 023F,Offender otherwise dealt with
c534f63f375073aa9fa94266f90a0e1bc540a14fe84e2c512f8554f77df5d3ca,2016-05,Thames Valley Police,Thames Valley Police,-1.019197,51.459801,On or near LINKS DRIVE,E01016396,Reading 006D,Defendant found not guilty
228cd7d6eae3b5ea2793fd7896ff26f5e5a9179fd948dec7c3d43abf010c8a18,2016-05,Thames Valley Police,Thames Valley Police,-1.277818,51.751644,On or near ALEXANDRA ROAD,E01028549,Oxford 009B,Offender given suspended prison sentence
9d470b0c89d9c8358be3b3b3f51fe24939237670bb10da26316751db36468e71,2016-05,Thames Valley Police,Thames Valley Police,-0.592382,51.507915,On or near CHAPEL STREET,E01016512,Slough 011B,Offender given suspended prison sentence
4fda0de3c78330a381a1aa01d0fab39e8b487645dabbdd9aa868e8d8a6716f06,2016-05,Thames Valley Police,Thames Valley Police,-1.216372,51.732082,On or near Supermarket,E01028529,Oxford 015C,Defendant found not guilty
5308fb1ae2a484ff8f4239010550cd37c6cfd2f980db8affd499620b220b4ba8,2016-05,Thames Valley Police,Thames Valley Police,-1.340073,52.073545,On or near Petrol Station,E01028445,Cherwell 003A,Offender sent to prison
0cc7c364717288ce39f71e2be099b009d0ef345aa2d2c6c0aa7d86c2fb70e5de,2016-05,Thames Valley Police,Thames Valley Police,-0.826596,51.815713,On or near ST ANTHONY'S CLOSE,E01017654,Aylesbury Vale 016B,Offender fined
c0cc4b26d1461b374084b02d398465eeaeddc7ce0434f86324b9f88dc63c770b,2016-05,Thames Valley Police,Thames Valley Police,-0.539065,51.501184,On or near THAMES ROAD,E01016491,Slough 013C,Offender given community sentence
e0c97d896bb5e19678e734e54bc7cc465d324e4e1c5657c59447d5e7dd7d15e3,2016-05,Thames Valley Police,Thames Valley Police,-1.231662,51.767995,On or near Supermarket,E01028539,Oxford 006E,Offender given suspended prison sentence
8860b9667ade2ff041227122317b916c7b8a672cb8907e8bb8dad51a4a912f03,2016-05,Thames Valley Police,Thames Valley Police,-0.949542,51.449838,On or near Supermarket,E01016417,Reading 012D,Offender sent to prison
f4679aabe82a3df452256c2568af1618f861785ef33e3e1389f4568bd96dccf5,2016-05,Thames Valley Police,Thames Valley Police,-0.804606,52.060278,On or near MCCONNELL DRIVE,E01016838,Milton Keynes 008C,Defendant found not guilty
308800678f581b434d05abc792bfb41a3cc6b297cf29c20fce5fe627d8e6641f,2016-05,Thames Valley Police,Thames Valley Police,-0.959453,51.492466,On or near ALDEBURGH CLOSE,E01016411,Reading 001D,Offender given community sentence
11b3a05288ee81524d617fcbb91bff29637a1d35498632496dc033b495682602,2016-05,Thames Valley Police,Thames Valley Police,-1.298881,51.670140,On or near Police Station,E01028698,Vale of White Horse 006D,Offender given conditional discharge
2cd4a16919318f41daa13e324e8577e1e6f02be42a75ef21bc6b8ec735d80f63,2016-05,Thames Valley Police,Thames Valley Police,-0.717668,51.998701,On or near DURRANS COURT,E01033497,Milton Keynes 023E,Defendant found not guilty
7ffd918a36f596ec388c3f0da2c3d567a925ffdc51642f60db7e3222a8263438,2016-05,Thames Valley Police,Thames Valley Police,-0.964999,51.431344,On or near KINGSBRIDGE ROAD,E01016443,Reading 017F,Defendant found not guilty
