Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
197b1b77321269029e699b80caf907a64e3f600b668e97091a0377b2f61f98f9,2016-04,Leicestershire Police,Leicestershire Police,-1.113803,52.663963,On or near UXBRIDGE ROAD,E01013738,Leicester 006E,Offender given community sentence
04e8371fd4a9c7398594dd096d4beaf80839fb8b4b50e22294f4dead5eccf89d,2016-04,Leicestershire Police,Leicestershire Police,-1.213497,52.747642,On or near FAIRMEADOWS WAY,E01025714,Charnwood 010F,Defendant found not guilty
4110b0305d384c22c36a62609036bb89473a89cd232e56205da98f028b568ae9,2016-04,Leicestershire Police,Leicestershire Police,-1.143281,52.646092,On or near RAVENSBRIDGE DRIVE,E01013680,Leicester 008C,Offender ordered to pay compensation
740e389587055ba026c9b49ebab1178068fc306c908826be123877326718dfcb,2016-04,Leicestershire Police,Leicestershire Police,-1.137628,52.714806,On or near MOUNTSORREL LANE,E01025737,Charnwood 014E,Offender sent to prison
a8ffa350ed0eec478e73f43ae1894d679442cff3f08851f07db1b02cd2684323,2016-04,Leicestershire Police,Leicestershire Police,-1.130751,52.637712,On or near Haymarket Bus Station,E01032867,Leicester 041A,Offender sent to prison
cddac5e04fdc15b8639d7b896997753bf007fc352ee19dac99979db03a311020,2016-04,Leicestershire Police,Leicestershire Police,-1.200709,52.780990,On or near GORDON ROAD,E01025706,Charnwood 002G,Offender sent to prison
7c13f57d4def2ca5aa483329eba732273cb1870187202ca461f97922756965b7,2016-04,Leicestershire Police,Leicestershire Police,-1.194138,52.640524,On or near DUPONT GARDENS,E01013727,Leicester 039B,Offender given suspended prison sentence
7f1907979e037cd5a17a2278ccc0dbb263f391f2659fe8d1a23e48ccdb4ddf74,2016-04,Leicestershire Police,Leicestershire Police,-1.154656,52.665556,On or near CROSS HEDGE CLOSE,E01013619,Leicester 001D,Court case unable to proceed
79259caebb05edf814a49a690b006ff36e082e754ffd92a5765857a200e50df7,2016-04,Leicestershire Police,Leicestershire Police,-1.355857,52.736077,On or near GEORGE STREET,E01025966,North West Leicestershire 007A,Offender given community sentence
0f4d20e6c65138ea621033536d40cf2e5daee63c4eb7a1026d2843de830c65b8,2016-04,Leicestershire Police,Leicestershire Police,-1.144600,52.659550,On or near BEAUMONT LEYS CLOSE,E01013604,Leicester 003E,Offender otherwise dealt with
d67c9848d785d2d80a8a858ce1571d4f2297ba424f2f98fc4dde3ec5bd615744,2016-04,Leicestershire Police,Leicestershire Police,-1.200727,52.768674,On or near FACTORY STREET,E01025699,Charnwood 002A,Defendant found not guilty
1c026d3617fdc72f1cd9620e4835388fbbf9624051ca54de3f1940fdda12f670,2016-04,Leicestershire Police,Leicestershire Police,-0.817501,52.671464,On or near SOMERBY ROAD,E01025910,Melton 006B,Court case unable to proceed
3b640c775efbf9745b1fcd2ae22aa3aadd25b6311075f3a3e0e1ee502b7fc883,2016-04,Leicestershire Police,Leicestershire Police,-1.141500,52.620053,On or near Leicester City Football Club,E01013687,Leicester 031C,Offender fined
ebc179c0cfc8ead206d8d879ae902aaf4ec3c33c278c09cfafa9d3e8276b2317,2016-04,Leicestershire Police,Leicestershire Police,-1.122319,52.640374,On or near CHRISTOW STREET,E01013755,Leicester 018F,Offender sent to prison
032a629f6104edf694958a9f1c012d6e9722178d04084d94c87cabc47ca099aa,2016-04,Leicestershire Police,Leicestershire Police,-1.209289,52.772219,On or near ASHBY SQUARE,E01025720,Charnwood 003A,Offender given community sentence
47a4204ba9be7ebfb6236efacf1c68eeb9a4a717bc601c46edc68c819176e7e7,2016-04,Leicestershire Police,Leicestershire Police,-1.203074,52.774111,On or near SPARROW HILL,E01025703,Charnwood 002D,Offender given conditional discharge
f8f598fb1b848fccab01899871a3894036886baabdbc18cb63eea40e497ba141,2016-04,Leicestershire Police,Leicestershire Police,-1.115466,52.635001,On or near BERNERS STREET,E01013746,Leicester 018C,Defendant found not guilty
969b6a238df596b70ced8cffd408e7f0d685a4e3dc83557e940d86d3d4f8e38d,2016-04,Leicestershire Police,Leicestershire Police,-1.073672,52.649973,On or near COLIN GRUNDY DRIVE,E01013697,Leicester 009B,Offender deprived of property
d932769139e39b246ad658e05e7c4439f0c60ac8fa543d6e64be9d1c23c77fd7,2016-04,Leicestershire Police,Leicestershire Police,-1.392253,52.546808,On or near ERSKINE CLOSE,E01025867,Hinckley and Bosworth 011E,Offender given community sentence
7da49965eec507419c78846ec27b572fb0e3683685dcde87f69f4b50a072650e,2016-04,Leicestershire Police,Leicestershire Police,-1.138383,52.637354,On or near Shopping Area,E01032867,Leicester 041A,Offender sent to prison
a01494fe8151fc8f101a800078c97a454c59d533ed5a204769346b88352d46f6,2016-04,Leicestershire Police,Leicestershire Police,-1.083466,52.599373,On or near Shopping Area,E01025977,Oadby and Wigston 003E,Offender given suspended prison sentence
bba7d5d235a25d8fc9a64ea18a0fdea7673fc263fe82a858a1573f904a3516f6,2016-04,Leicestershire Police,Leicestershire Police,-1.162550,52.593647,On or near RUSHTON DRIVE,E01013611,Leicester 034D,Offender sent to prison
9bc260650f121fb1dbd316890f0ac61e1e4631a4729c10f5c6c2827a22d99b2d,2016-04,Leicestershire Police,Leicestershire Police,-1.145271,52.608411,On or near PARK HILL DRIVE,E01013612,Leicester 034E,Offender given community sentence
8fa67464a11290c0efc4706e87843c089f963055e26601c1f20aedf655660dbe,2016-04,Leicestershire Police,Leicestershire Police,-1.092361,52.668305,On or near MARSH CLOSE,E01013736,Leicester 002D,Offender given community sentence
a2819090c4a29bfdb4902a724f10f1298350221657324f51459f3a28cc7e13d5,2016-04,Leicestershire Police,Leicestershire Police,-1.139346,52.604062,On or near Supermarket,E01013614,Leicester 031B,Offender given community sentence
7e243999d0d6c7e89d5f36ebda0188749bb005f33d098ddf9fe52c08560cd473,2016-04,Leicestershire Police,Leicestershire Police,-1.133113,52.638556,On or near MANSFIELD STREET,E01032867,Leicester 041A,Defendant found not guilty
c36d80bb1647f8bf8ef7280ad7ddc26079c63868e15033fb929bbd4843a4320e,2016-04,Leicestershire Police,Leicestershire Police,-1.111793,52.639109,On or near FARNHAM STREET,E01013657,Leicester 017C,Offender sent to prison
1686217a0b11a7154d044d68cef6f42b1e42179b11a9e17d816006cad6d87aec,2016-04,Leicestershire Police,Leicestershire Police,-1.374801,52.731836,On or near Supermarket,E01025957,North West Leicestershire 010D,Offender given suspended prison sentence
88719448acb15d40a8f938767bd86be458ae3b69c3b0918fc849a93f164b0eb3,2016-04,Leicestershire Police,Leicestershire Police,-1.134752,52.634136,On or near HOTEL STREET,E01032867,Leicester 041A,Defendant found not guilty
b96a422ceefaa046f8757a92d631ba55290e080f8cdcb73f09c3ae28c3aa71c3,2016-04,Leicestershire Police,Leicestershire Police,-1.149599,52.753863,On or near BEAUMONT ROAD,E01025676,Charnwood 011C,Offender given suspended prison sentence
444d3ea333d2c34d53635db0916d209aeb3c482a38b548e4cbbe6282eb7eff39,2016-04,Leicestershire Police,Leicestershire Police,-1.176910,52.570239,On or near BROADBENT CLOSE,E01025647,Blaby 009C,Offender given community sentence
dfa8403287a43dbf285fc5e5c6e3ae5d9d40b9b6aa7f2350551f8b8a9bd7ff77,2016-04,Leicestershire Police,Leicestershire Police,-1.131360,52.636790,On or near Haymarket,E01032867,Leicester 041A,Offender given suspended prison sentence
692563c93707138907c3c7218d729e93b79d4c2e55cef1655a3e7b129460f920,2016-04,Leicestershire Police,Leicestershire Police,-1.144263,52.615425,On or near BOUNDARY ROAD,E01013687,Leicester 031C,Offender given suspended prison sentence
1bcb6b3c44cff6d2e31853f0b671010994a9d1ee9af28a7f8554441da93d1241,2016-04,Leicestershire Police,Leicestershire Police,-1.402139,52.624459,On or near Supermarket,E01025838,Hinckley and Bosworth 004D,Court case unable to proceed
1b2efcc2fb2018260f630144ba281a98507a58c962c57bfc3fb0feda317dc6e0,2016-04,Leicestershire Police,Leicestershire Police,-1.181266,52.631824,On or near OSWIN ROAD,E01013638,Leicester 026C,Offender given suspended prison sentence
8e849ff11d19ccc4cc6dd3f4aefaf828b166bcd79cc6bd79c3a3feee0dbc8eb0,2016-04,Leicestershire Police,Leicestershire Police,-1.211406,52.772368,On or near ASHBY ROAD,E01025720,Charnwood 003A,Offender given suspended prison sentence
06adba73e36ea67c1e1e860581fe3a3b0a7ab47f95ae5100fa5ce35610445988,2016-04,Leicestershire Police,Leicestershire Police,-1.237763,52.463466,On or near HARRIER PARKWAY,E01025816,Harborough 006D,Defendant found not guilty
a6989fe97154d52a4a980343389452136addc68185e60b9d86127bbf246ceedc,2016-04,Leicestershire Police,Leicestershire Police,-1.385132,52.548749,On or near FERNESS ROAD,E01025866,Hinckley and Bosworth 011D,Offender given community sentence
841100da39e2f6921e755123cff001e09e67859edb7e4d1d1b20ecaa149f5f00,2016-04,Leicestershire Police,Leicestershire Police,-1.206768,52.771510,On or near Shopping Area,E01025720,Charnwood 003A,Offender given conditional discharge
9e79779192561a933e635ed9a5aa34b7ab40a07dddb85c9a1a7578199fbd1d93,2016-04,Leicestershire Police,Leicestershire Police,-1.132898,52.636721,On or near HAYMARKET,E01032867,Leicester 041A,Court case unable to proceed
69cd9a5930f61594879379064a3ba54f613958c6afc78460f4aebbf9e43155aa,2016-04,Leicestershire Police,Leicestershire Police,-1.404948,52.539267,On or near BRINDLEY ROAD,E01025853,Hinckley and Bosworth 011A,Offender given conditional discharge
97ebab3ce24d037afc35a26c54e2059db8ce565fc44a1e0c4b4cffb61cd13f0a,2016-04,Leicestershire Police,Leicestershire Police,-1.376729,52.722272,On or near JACKSON STREET,E01025957,North West Leicestershire 010D,Offender fined
730906626303ae4570d9486b5ab42eb9ed65ac199d28765b5c8ce4533493d7e8,2016-04,Leicestershire Police,Leicestershire Police,-1.123051,52.630373,On or near GLEBE STREET,E01013646,Leicester 040A,Offender given community sentence
5baa6952a26284cb3607522a3a792532f3666f3024ce2b7880234bed40516a73,2016-04,Leicestershire Police,Leicestershire Police,-1.145493,52.631166,On or near BRAUNSTONE GATE,E01013778,Leicester 023C,Court case unable to proceed
37b4b518f5593a75accf73909f261a8c2f78a1120834f570aa84fd72115428a8,2016-04,Leicestershire Police,Leicestershire Police,-1.132898,52.636721,On or near HAYMARKET,E01032867,Leicester 041A,Offender given community sentence
cc9356e2b5d1fd0ad497d6061d93f5f2c296e3c235a68f5477d3a635128e26e8,2016-04,Leicestershire Police,Leicestershire Police,-1.181094,52.596725,On or near EVERARD WAY,E01025627,Blaby 006C,Offender given community sentence
c801c318753b714f9c63caeca297e26a5f91ff1148a2e981a4b77b5275766f55,2016-04,Leicestershire Police,Leicestershire Police,-1.108696,52.576218,On or near PORTLOC DRIVE,E01025991,Oadby and Wigston 007B,Offender sent to prison
42347dafe36656db2e1f495efd62455bde004094bd7c7e73b10b04d87f538bc6,2016-04,Leicestershire Police,Leicestershire Police,-1.135171,52.637600,On or near ST PETERS LANE,E01032867,Leicester 041A,Offender given community sentence
d465e0b25256facafdb8d0c08e1fad3bd61e5c5a62ec93c189d5be51ca5c5107,2016-04,Leicestershire Police,Leicestershire Police,-0.905171,52.481875,On or near RIVERSIDE,E01025796,Harborough 008B,Offender given conditional discharge
5098f61dbdfc588a33870e86048242d1e17971c12cb6c36ae1187be04f187456,2016-04,Leicestershire Police,Leicestershire Police,-1.278554,52.539706,On or near HARECROFT CRESCENT,E01025665,Blaby 012E,Court case unable to proceed
c1c6e0d81972e17f38203b003b9eb3fc2c451f70707cd6bb5e3e30ee9673a9d7,2016-04,Leicestershire Police,Leicestershire Police,-1.141233,52.637465,On or near GREAT CENTRAL STREET,E01013607,Leicester 008B,Offender sent to prison
37725813c4b728efd69a8d7d271cc254ca04364dc243da38addd9212b9870e9f,2016-04,Leicestershire Police,Leicestershire Police,-1.089687,52.682407,On or near CHARNWOOD CLOSE,E01025766,Charnwood 021E,Offender sent to prison
93562f981d12df07dd16e17c18025be8f42d9a33898e361eeb616bd5561943fb,2016-04,Leicestershire Police,Leicestershire Police,-1.181722,52.597080,On or near Shopping Area,E01025627,Blaby 006C,Offender sent to prison
2ed42b4829c73180b08e80fe5e0a19c2445258499d01e0f7e3e4f1625c6432c8,2016-04,Leicestershire Police,Leicestershire Police,-1.135347,52.636936,On or near Shopping Area,E01032867,Leicester 041A,Offender given conditional discharge
cb9b3190521b70c76e57dff75e2ed3fadb995b5f481f87908130e726b1d99404,2016-04,Leicestershire Police,Leicestershire Police,-1.206855,52.767537,On or near ALBERT STREET,E01025720,Charnwood 003A,Court case unable to proceed
d3c6e1a9d53232515a1ed24646d979e70b8a604bc8aec1afadc77142c3695f4f,2016-04,Leicestershire Police,Leicestershire Police,-1.134680,52.626548,On or near Leicester Royal Infirmiry,E01013647,Leicester 040B,Offender given community sentence
4648bcea6a54dd74101ffeead69c2cd7d6094865cb8684d65dc77bc31dd67280,2016-04,Leicestershire Police,Leicestershire Police,-1.098522,52.648448,On or near STOCKTON ROAD,E01013652,Leicester 011B,Offender given community sentence
281601b3912b17af466e13137cbbd98eb326598e5aa9e4f1b1395ccd0fad3582,2016-04,Leicestershire Police,Leicestershire Police,-1.085019,52.600643,On or near SANDHURST STREET,E01025977,Oadby and Wigston 003E,Offender ordered to pay compensation
c0da9f6db3cb8892b231964424ce48ec3a8b2e81d45919b3a395bc58848b8833,2016-04,Leicestershire Police,Leicestershire Police,-1.127029,52.601949,On or near SKELTON DRIVE,E01013705,Leicester 038C,Offender sent to prison
e6405a3b2157125a1125d353695486038ea061c4a09d87a3137a1dfc6ace0460,2016-04,Leicestershire Police,Leicestershire Police,-1.151470,52.629259,On or near SHAFTESBURY ROAD,E01013779,Leicester 023D,Offender given community sentence
1a3f3033dc4006d199477c613f63fa4873ad4fb6b21c636ec3aca2836f1deff1,2016-04,Leicestershire Police,Leicestershire Police,-1.134164,52.632469,On or near POCKLINGTONS WALK,E01032868,Leicester 041B,Offender given absolute discharge
481b24319ed9637b0363496823ee74b2ce588d79bd503d86f11bc10ba6f714e7,2016-04,Leicestershire Police,Leicestershire Police,-1.222622,52.779346,On or near BYRON STREET EXTENSION,E01025722,Charnwood 003C,Offender sent to prison
4ad80d6abd3f546a366aefdc4975b9c6cbd0c5737911246992ed7c57397c74bf,2016-04,Leicestershire Police,Leicestershire Police,-1.110364,52.657069,On or near SHANTI MARGH,E01013629,Leicester 007D,Offender sent to prison
0359bc13c03c1345c09b8290771e528063cce65469b979fa6e2fb158d80c071a,2016-04,Leicestershire Police,Leicestershire Police,-1.376492,52.539255,On or near Parking Area,E01025852,Hinckley and Bosworth 010B,Offender given suspended prison sentence
fe78735c691fb86a3b3eb8de5bbea530ae1fa591686cf118ce5f6dba7ac8d115,2016-04,Leicestershire Police,Leicestershire Police,-1.470917,52.747253,On or near MARKET STREET,E01025915,North West Leicestershire 003A,Offender fined
1c334d2f549a9fdafcf5a35495bd712ca24b68dd25b66155ae0bb5beee4e7081,2016-04,Leicestershire Police,Leicestershire Police,-1.079136,52.599573,On or near NEW STREET,E01025974,Oadby and Wigston 009B,Offender sent to prison
7fd314bfdc00e5c99bf7e914246e54d537ae2d915a6c90a83711fd2f0dffb1da,2016-04,Leicestershire Police,Leicestershire Police,-1.128742,52.635414,On or near YEOMAN STREET,E01032867,Leicester 041A,Offender given community sentence
e507540a892d809da0ad0b6ae1fa5dd50f699c9a036dec645138837a3e698166,2016-04,Leicestershire Police,Leicestershire Police,-1.251976,52.539325,On or near Petrol Station,E01025663,Blaby 012C,Offender fined
8148a517e8191b4e34892b7a89fd1ed4f1753b5337d815738c03ac94ead28583,2016-04,Leicestershire Police,Leicestershire Police,-1.141725,52.606992,On or near MILLIGAN ROAD,E01013613,Leicester 031A,Offender given community sentence
8f7eaefb07cddcc362f5cf2d2dd9ff1ad93a1d5e403e3d3522bd9d3f49000e66,2016-04,Leicestershire Police,Leicestershire Police,-1.524903,52.755186,On or near BOOTHORPE LANE,E01025950,North West Leicestershire 008A,Offender given community sentence
1a7d824f3eb75c45e006586863875f1cc4d3c0fb66f9ae37d931ed2e25c33039,2016-04,Leicestershire Police,Leicestershire Police,-1.160822,52.639313,On or near SANDHURST ROAD,E01013728,Leicester 012E,Offender fined
5578d1a3dee9aa88b0cf46eb21ab2fb66e2a4681755174e18fd7b4d637f9089b,2016-04,Leicestershire Police,Leicestershire Police,-1.088178,52.641914,On or near Supermarket,E01013660,Leicester 019A,Offender given conditional discharge
d1b4ccb76c96d10f4f84d828f692a9d1d5bd6f39653a33195c50775b609d14cf,2016-04,Leicestershire Police,Leicestershire Police,-1.124889,52.641930,On or near MONCKTON CLOSE,E01013754,Leicester 018E,Defendant found not guilty
14c953eff481774d3e4b30ffc29347dee27a1d3448303ba9e9a2a1de74885cf6,2016-04,Leicestershire Police,Leicestershire Police,-1.206436,52.758761,On or near LING ROAD,E01025716,Charnwood 009C,Defendant found not guilty
826d1269731c37543a0a061efac39057e9b560ac4c032df7299212eafc2881ff,2016-04,Leicestershire Police,Leicestershire Police,-1.133691,52.636250,On or near Shopping Area,E01032867,Leicester 041A,Offender sent to prison
3bdffc62b81547920c9211b6563aa568fc53e5cb5aa11fcf643db0d1af1e8f11,2016-04,Leicestershire Police,Leicestershire Police,-1.159367,52.620388,On or near HARLAXTON STREET,E01013635,Leicester 029A,Offender given community sentence
b2b0f6721785bb91db0c9925b654b3427b48b513052eadb89c3eadb34ef1fb7a,2016-04,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given conditional discharge
d6721f3b2a720807a6eb353b1426d1feddf4bcde6ecf716206d132ee1bd6bc9b,2016-04,Leicestershire Police,Leicestershire Police,-1.118841,52.639880,On or near Parking Area,E01013746,Leicester 018C,Court case unable to proceed
8528b65e5a84454af27cfe84e026ba2e5afc29fe378f67cb80eade8055653719,2016-04,Leicestershire Police,Leicestershire Police,-1.123532,52.660979,On or near OVERING CLOSE,E01013628,Leicester 006B,Offender given community sentence
593df6ffa77842a6ae4d3830abe7bc8a32667e0569b906e87a5292d05e73e90d,2016-04,Leicestershire Police,Leicestershire Police,-1.169229,52.643301,On or near CHETTLE ROAD,E01013728,Leicester 012E,Offender given community sentence
1ebd64d65ff9800b06f2ed83ae29118df6ec90eccaf9e55d58feb1361fb33509,2016-04,Leicestershire Police,Leicestershire Police,-1.129511,52.633145,On or near GRANBY STREET,E01032873,Leicester 041D,Offender sent to prison
e27938cf83192c2f08290b609bedc814416d6eec0865a438785c33c4a78dde84,2016-04,Leicestershire Police,Leicestershire Police,-1.129511,52.633145,On or near GRANBY STREET,E01032873,Leicester 041D,Court case unable to proceed
3557fb0d2b33d3747936276883c651ab4ca7b10824fc2c12b7194ad0196e7bb9,2016-04,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Offender fined
83b30343a70caf337017566fb12df5f0c071ad9c435c04ad208d4ba9f2d4b86f,2016-04,Leicestershire Police,Leicestershire Police,-1.380945,52.553923,On or near CLOVERFIELD,E01025864,Hinckley and Bosworth 008C,Offender given community sentence
281767c7da3a7ec3ab7dd2a883dea681ae49f5ed40a253702eb177c9d98e3fc5,2016-04,Leicestershire Police,Leicestershire Police,-1.132898,52.636721,On or near HAYMARKET,E01032867,Leicester 041A,Offender sent to prison
e0361f9ee31891b408ebb0c8ac1e69460404f437a27b038276e24fb1d1d5c877,2016-04,Leicestershire Police,Leicestershire Police,-1.230345,52.534368,On or near Supermarket,E01025775,Harborough 004D,Offender sent to prison
8603ec2602bf732305aca0f82897c7a5650719a0d3743b673de0715c4ff0882d,2016-04,Leicestershire Police,Leicestershire Police,-1.168192,52.662892,On or near TRIGO CLOSE,E01013617,Leicester 004A,Offender given community sentence
5b12935b69ebef1df10ee7221c22f70562dadf14b1ab7289e7aa2f696b6bb4fc,2016-04,Leicestershire Police,Leicestershire Police,-1.120863,52.598730,On or near Supermarket,E01013709,Leicester 038D,Offender fined
9113d4f6608a7f7dd742a9187664cf45dcd9eade36714c9bcc325b36158d8f6f,2016-04,Leicestershire Police,Leicestershire Police,-1.352698,52.525004,On or near Sports/Recreation Area,E01025833,Hinckley and Bosworth 014C,Offender given community sentence
998f61a8775b6805c38df30e0e6cde099cb4e9c6082ae89fbb76b62df36cbc94,2016-04,Leicestershire Police,Leicestershire Police,-1.133343,52.637407,On or near Supermarket,E01032867,Leicester 041A,Offender sent to prison
6fa8f387909d66172fea6f36c26417abb1a308fac285dbb2fa4382c35e455ab6,2016-04,Leicestershire Police,Leicestershire Police,-1.086208,52.603116,On or near Supermarket,E01025974,Oadby and Wigston 009B,Offender fined
