Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c04906bae8375083df661ea3b47f4750914832623b372e497b012f3c86607d3a,2016-04,Essex Police,Essex Police,0.369970,51.868114,On or near SUNBANK,E01022067,Uttlesford 007B,Investigation complete; no suspect identified
055cb6e274f02f2ea93241a97a1de2c4fef0c9e44a6f8f54334e5910409f1901,2016-04,Essex Police,Essex Police,0.517309,51.603568,On or near STEVENSON WAY,E01021342,Basildon 008B,Investigation complete; no suspect identified
ae83f85e8fae735a688aae0fbe4fd536770ea88e137c7acf40894c962576f902,2016-04,Essex Police,Essex Police,0.701444,51.556529,On or near A127,E01015866,Southend-on-Sea 002D,Investigation complete; no suspect identified
f11a037c148fe3b600acfe3e72ae40a0aa57c57d5549e7095e91529b63a36689,2016-04,Essex Police,Essex Police,0.563053,51.628020,On or near A132,E01021594,Chelmsford 021B,Investigation complete; no suspect identified
d84f8e438a48cb8484fcbfcec57804d43dd92e1df6fa7ca8380de663097c7b9a,2016-04,Essex Police,Essex Police,0.610665,51.924547,On or near A131,E01021382,Braintree 003A,Investigation complete; no suspect identified
1d46f1d8bedd40751ecd485a16a79a407b0e269106f0cd9f50749315dcdb478e,2016-04,Essex Police,Essex Police,0.466954,51.710910,On or near ROBIN WAY,E01021558,Chelmsford 015B,Investigation complete; no suspect identified
b87a05cce55b69e814b2e57747a0c45c939be07cb6a83b48401fc90978ea8a77,2016-04,Essex Police,Essex Police,0.442765,51.628958,On or near THE MOUNT,E01021242,Basildon 001C,Investigation complete; no suspect identified
4a06ec8338cb1472bdfb989c111de46db50a3b5d43c34011284fadc3d9c97bbd,2016-04,Essex Police,Essex Police,0.761816,51.536874,On or near Parking Area,E01015890,Southend-on-Sea 016B,Investigation complete; no suspect identified
17da0a1289eb4836fe995844a5d00f8f6f94f6a3da848fc9508c0242bc5de1a9,2016-04,Essex Police,Essex Police,0.916006,51.914416,On or near GRASSMERE,E01021668,Colchester 002A,Investigation complete; no suspect identified
8a23bb38c9661dc30dc4ab9d2c7f77b6ddff28d31e67b11d203af57af9fcba04,2016-04,Essex Police,Essex Police,0.441060,51.574045,On or near THORNBUSH,E01021292,Basildon 017B,Offender given a caution
8bb737d8258e7fdcecbce412b0ff0d82cca6c4e8c241c6eca17bcad9d7c22b2b,2016-04,Essex Police,Essex Police,0.472257,51.733569,On or near Shopping Area,E01033141,Chelmsford 010G,Local resolution
d2b37ba0f91af09cf4bd6340e58f167f6373f677b737bde9c5152793ddbd2f02,2016-04,Essex Police,Essex Police,0.715320,51.534677,On or near Shopping Area,E01015852,Southend-on-Sea 015B,Suspect charged
6d481a64520b6eb68ade9220f919cfc05e1cb07bcee23fc3cdf63aea34b80c68,2016-04,Essex Police,Essex Police,0.478873,51.726370,On or near GOLDLAY AVENUE,E01021577,Chelmsford 012B,Formal action is not in the public interest
f3b149a4bb495f05cf543ab079c0bff0269648f422b34eab8fd6645f1fa8bc0f,2016-04,Essex Police,Essex Police,0.468812,51.697984,On or near CHAPLIN CLOSE,E01021552,Chelmsford 017A,Offender given a drugs possession warning
e2d20498f974a6093f47023256019c64d929e789c4a3a8e37a171f54b8a0979b,2016-04,Essex Police,Essex Police,0.459123,51.744816,On or near Supermarket,E01021573,Chelmsford 009A,Unable to prosecute suspect
51ecabbc8e8a2f23dc4a8589f0b79deb8f4f029ca60127102da36a16f8aa2338,2016-04,Essex Police,Essex Police,0.459707,51.571362,On or near NORTH GUNNELS,E01021318,Basildon 015C,Suspect charged
ba9f2a13a58b9d3ab6027f8d976df9b7e5fbc007bb95b4427580f356550a30b9,2016-04,Essex Police,Essex Police,0.605787,51.586267,On or near HIGH STREET,E01021962,Rochford 008C,Offender given a caution
8f8591762e47cbe9dacc7fce9000d9e812ae952135afbb8275449c133f2ab618,2016-04,Essex Police,Essex Police,0.832233,51.877116,On or near SWIFT AVENUE,E01021722,Colchester 012E,Formal action is not in the public interest
946b49b92e6fc567801aa833ac4dab48d9678741f8558282d567c38445200668,2016-04,Essex Police,Essex Police,0.792209,51.880520,On or near FRANCIS COURT,E01021678,Colchester 010E,Formal action is not in the public interest
1c825f11733a94a05ff5d82a9d11d4598c51688853d55672eea6dc78eb650d12,2016-04,Essex Police,Essex Police,0.605787,51.586267,On or near HIGH STREET,E01021962,Rochford 008C,Formal action is not in the public interest
29968e6e367dab294a5bc8bad1cd91d2da03dfcec68887be50d1ec4496eb2695,2016-04,Essex Police,Essex Police,0.605787,51.586267,On or near HIGH STREET,E01021962,Rochford 008C,Offender given a caution
0f6f32255c945ddd7613d581ba824319b91b62171bb51d0e27dc33a8b26e7954,2016-04,Essex Police,Essex Police,0.454787,51.721210,On or near WIDFORD CLOSE,E01021556,Chelmsford 012A,Suspect charged
fc279e5ac6223d57ee942f06726840e55cc669326b04e68b8bcca5042383302d,2016-04,Essex Police,Essex Police,0.465424,51.774576,On or near Hospital,E01021542,Chelmsford 002A,Suspect charged
8127abdfe1dc7d70a2d4b363aaedeba8e16647c4fbea608314ae93ceecd85894,2016-04,Essex Police,Essex Police,0.367212,51.880588,On or near CHURCH END,E01033056,Uttlesford 007F,Offender given a caution
3a46bdba94b957b58f4b027eeab9bd953a828219f4b1418a52a921845bfba6a5,2016-04,Essex Police,Essex Police,0.902263,51.889844,On or near MUSEUM STREET,E01021649,Colchester 007D,Local resolution
3d0b4f4d0b08945d1b46e42bfeafe0fb7cfb5423a86e64705628cb33fb96e6e1,2016-04,Essex Police,Essex Police,0.458379,51.567352,On or near CHERRYDOWN EAST,E01021296,Basildon 020C,Formal action is not in the public interest
9315a8a457e9cf24f6f007be64c9486e5e0d06cdfc75d83c2c432e0c8475f606,2016-04,Essex Police,Essex Police,0.489155,51.566217,On or near DENCOURT CRESCENT,E01021327,Basildon 019E,Unable to prosecute suspect
4cfa78423b30ce172d177b8314fa77275aea6558e769af16a63701a8c87c1013,2016-04,Essex Police,Essex Police,0.464714,51.736272,On or near COVAL LANE,E01021574,Chelmsford 010A,Formal action is not in the public interest
fe584cfdd06d63354618b70415775c6e8e6f3ffb59c1d3558ed9899a0aba75cb,2016-04,Essex Police,Essex Police,0.516750,51.604695,On or near KERSHAWS CLOSE,E01021342,Basildon 008B,Offender given a caution
4e40cc99743c703bda04b3b0b9d0f31478be6f329d12c072697c25726c7ce429,2016-04,Essex Police,Essex Police,0.801952,51.552372,On or near FAIRFIELD,E01021924,Rochford 010E,Formal action is not in the public interest
4d178d939d9c89a7091b9200592517257afe988acd722c7833b72537fed2149a,2016-04,Essex Police,Essex Police,0.483438,51.562193,On or near OLDWYK,E01021323,Basildon 019B,Investigation complete; no suspect identified
f5f34dbf886ef723c11da98f48c01903ef783276a003ac818bd90a9186b65f62,2016-04,Essex Police,Essex Police,1.153340,51.787393,On or near Nightclub,E01022025,Tendring 016B,Investigation complete; no suspect identified
668e164c48aa04bb704ac5e4e288b07900db8284df8bbe7306a2ccb02445d0f5,2016-04,Essex Police,Essex Police,0.103241,51.776194,On or near SCHOOL LANE,E01021853,Harlow 003E,Investigation complete; no suspect identified
2802e1032ca701e49b4b5fa85cea083de6cd9280804e1758bd14d9323f5990e5,2016-04,Essex Police,Essex Police,0.905583,51.879797,On or near Supermarket,E01021684,Colchester 011B,Investigation complete; no suspect identified
412eaa383a9238821e40527494de76986d3f3a79dcc68b8aef6dcb164cb9d875,2016-04,Essex Police,Essex Police,0.611552,51.648985,On or near BAKERS CLOSE,E01021612,Chelmsford 019B,Investigation complete; no suspect identified
87707176559b4ccafb5e5fe88113a776755caf6548735c9b4d07c55632f0999e,2016-04,Essex Police,Essex Police,0.932822,51.891064,On or near ELM CRESCENT,E01021699,Colchester 008D,Investigation complete; no suspect identified
5f94636137130664af0ea172712c2c00e94ff8c3b8a5d2d7928b39bea667a9e4,2016-04,Essex Police,Essex Police,0.478233,51.564929,On or near BERDENS,E01021324,Basildon 019C,Investigation complete; no suspect identified
7a9083195d1ecc071885a4e34fa2911abca89c7cf2f61f9d8776e1cafda41d63,2016-04,Essex Police,Essex Police,0.918007,51.883833,On or near NEW PARK STREET,E01021687,Colchester 011E,Offender sent to prison
7fa0a5f35c25448791002fd31c2df781743cf021bb1298e60fb27595813441c0,2016-04,Essex Police,Essex Police,0.282284,51.506763,On or near DALE CLOSE,E01015929,Thurrock 007C,Offender given community sentence
be1886d2dc1c47286d1b37ade0dac1f00f993e963b56c9070e88e23d450ec01e,2016-04,Essex Police,Essex Police,0.354500,51.872579,On or near GREEN LANE,E01033055,Uttlesford 007E,Offender given community sentence
aa103fc9e16cb6254fcca958812ece2af148a97a0af582a34a9f2817c0e5bca7,2016-04,Essex Police,Essex Police,0.898501,51.890107,On or near ST RUNWALD STREET,E01021649,Colchester 007D,Offender given community sentence
6d11050743ee80bc76507fdbfd92bdbfbee559b2c84039539959fa929b7bc48e,2016-04,Essex Police,Essex Police,0.502267,51.562719,On or near Supermarket,E01021310,Basildon 022B,Offender given suspended prison sentence
db86bb51ff9ceeb23f2b0979dd52898a406ede76ee1be37c893cf6a5108fa60f,2016-04,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Offender given community sentence
a8fda9842c6b1e23a0849908612cabc48627cf1fc03e4a0a022bdcdcd45e2b8f,2016-04,Essex Police,Essex Police,0.704854,51.547627,On or near WALLIS AVENUE,E01015899,Southend-on-Sea 010E,Offender sent to prison
eb0a8c9d8fa3ac46c47c389a0f373f87ffbf5fd07e4c9aec6774920cc66a5ada,2016-04,Essex Police,Essex Police,0.606729,51.516690,On or near CRESCENT ROAD,E01021489,Castle Point 012A,Offender given community sentence
dccd4b5246747f47139f4b4c13ad9cc6a747f68622d737a87fedc88708010c86,2016-04,Essex Police,Essex Police,0.105096,51.751557,On or near THE BRIARS,E01021861,Harlow 010E,Offender sent to prison
16ec828434b7c42ea8b89a21d75639043ff345a4e67b27bfa3dadcd3ac3c552a,2016-04,Essex Police,Essex Police,1.154354,51.788616,On or near COLNE ROAD,E01022025,Tendring 016B,Offender given conditional discharge
a985b5c6eb157a672dd226d09916003f0bfc7dd4d39ae442618c44b69c1afebb,2016-04,Essex Police,Essex Police,0.475214,51.731744,On or near Shopping Area,E01033140,Chelmsford 010F,Defendant found not guilty
