Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3fa71d2bbf09feef043f81808e55053a9bebdac08814e6dca98456cf43ae8b98,2016-04,Sussex Police,Sussex Police,0.288932,50.767301,On or near Supermarket,E01020935,Eastbourne 011A,Unable to prosecute suspect
6f5e226aadabff9eb2da501b74a861b3c9d77c480158a25c1fc7c954a81d3a2a,2016-04,Sussex Police,Sussex Police,0.292681,50.768271,On or near QUEENS GARDENS,E01020912,Eastbourne 010C,Unable to prosecute suspect
dbedbf0dd6bf6c2abe907340255eda05ff55460b1aab829e5266278d7e78ed7d,2016-04,Sussex Police,Sussex Police,0.275364,50.780248,On or near KING'S CLOSE,E01020963,Eastbourne 008B,Investigation complete; no suspect identified
604c5f9a223697d9493f285576095d677e42d39d1107f3b84bf3110a1508245a,2016-04,Sussex Police,Sussex Police,0.272036,50.771877,On or near THE GOFFS,E01020967,Eastbourne 009E,Investigation complete; no suspect identified
80d2ecb60b2422c7b0a25c560793ff0ff4229339082265e673236690bc7e97ae,2016-04,Sussex Police,Sussex Police,0.288380,50.770523,On or near WELLESLEY ROAD,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
68b7db121547ed230e1efb33d936db5f0f94bec7c8db7182c22d466479d09e78,2016-04,Sussex Police,Sussex Police,0.267711,50.772788,On or near Supermarket,E01020964,Eastbourne 009D,Investigation complete; no suspect identified
0b8c6f80acc977398ebde4db3fc8d2906210c6e9c745f1d4e91ef78bcdb443b6,2016-04,Sussex Police,Sussex Police,0.300354,50.778966,On or near HYDNEY STREET,E01020915,Eastbourne 007B,Investigation complete; no suspect identified
07892a27ac633736b4738ec31bb37cfa4d7d07744b38394a247246690ab7d77d,2016-04,Sussex Police,Sussex Police,0.285107,50.769130,On or near Eastbourne Arndale Centre,E01020911,Eastbourne 010B,Suspect charged
05a2e5220a785128bf127943d283e44a6b1aad1480e0df0fe4942375151b8ad8,2016-04,Sussex Police,Sussex Police,0.288390,50.775946,On or near ABBOTTS CLOSE,E01020914,Eastbourne 007A,Unable to prosecute suspect
777386f5edf8a0e297659a01d2cb8b91f7270cf22abba32fc5b19bb4908baa4f,2016-04,Sussex Police,Sussex Police,0.286204,50.771276,On or near SUSAN'S ROAD,E01020916,Eastbourne 010D,Unable to prosecute suspect
39a6db00ec05852af523ace1bc8d6fd7f0f416a50ce1c027280a832672b56a3d,2016-04,Sussex Police,Sussex Police,0.282296,50.768501,On or near STATION STREET,E01020935,Eastbourne 011A,Unable to prosecute suspect
3090c5e5a92bb9fb7fd95be2e8fb6ce050c35635e00812586f24daefc27c2552,2016-04,Sussex Police,Sussex Police,0.283954,50.771959,On or near COMMERCIAL ROAD,E01020968,Eastbourne 011D,Investigation complete; no suspect identified
201ae011c989f79da70542ba8348cb8be593797365c329c360dff9d4413b4e70,2016-04,Sussex Police,Sussex Police,0.276601,50.770079,On or near SOUTHFIELDS ROAD,E01020967,Eastbourne 009E,Unable to prosecute suspect
cfdbd4127ed146ed33e959d18eba969e93016190f9cd1da8fe920f5abe43d8ca,2016-04,Sussex Police,Sussex Police,0.266448,50.775700,On or near GORE PARK AVENUE,E01020943,Eastbourne 009C,Investigation complete; no suspect identified
65062fbf918ae807b2d36a0fff5bc7d66af17dcf21782c43c108d69951bcf505,2016-04,Sussex Police,Sussex Police,0.268086,50.752967,On or near HOLYWELL ROAD,E01020934,Eastbourne 012D,Unable to prosecute suspect
038662298fd02a939a808d961496fa1c335ada4b53bb30d0eab1398854cfcb48,2016-04,Sussex Police,Sussex Police,0.292681,50.768271,On or near QUEENS GARDENS,E01020912,Eastbourne 010C,Investigation complete; no suspect identified
e412155f4f2f83975759cfe770d7f3633475b6251955d3515741f1474e4678a2,2016-04,Sussex Police,Sussex Police,0.276601,50.770079,On or near SOUTHFIELDS ROAD,E01020967,Eastbourne 009E,Investigation complete; no suspect identified
2c39941c29c97bc507e55836e88c27e6dd6e3e3e386285f0f68c92ef4731bf3c,2016-04,Sussex Police,Sussex Police,0.287791,50.769194,On or near Supermarket,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
f0663fd0c7904f41708eb95bfe0107c4d5c5fa3b1ecadbe293fd8ac87f44e9a0,2016-04,Sussex Police,Sussex Police,0.267851,50.756317,On or near Supermarket,E01020934,Eastbourne 012D,Investigation complete; no suspect identified
2a8aad1697d8ab197b3c2af40782be5ffc6c98d41a252465360f200dd1c72362,2016-04,Sussex Police,Sussex Police,0.273565,50.769490,On or near DITTONS ROAD,E01020967,Eastbourne 009E,Investigation complete; no suspect identified
703b52eaa74f0b07d952fda7ffe55de37fe4c5dd199d2ffe7312e07716902e43,2016-04,Sussex Police,Sussex Police,0.282877,50.766727,On or near LUSHINGTON LANE,E01020935,Eastbourne 011A,Investigation complete; no suspect identified
ec306a8e7d148b9207bf47dee1b93ae6a7caf0d557352a3494d777eff68d10a2,2016-04,Sussex Police,Sussex Police,0.289158,50.768160,On or near NORTH STREET,E01020911,Eastbourne 010B,Unable to prosecute suspect
0581def2496cc41f76b3ed3d9779074a6a54c9ea0f73a38ce260f03b62736dc1,2016-04,Sussex Police,Sussex Police,0.294108,50.775114,On or near BELTRING ROAD,E01020914,Eastbourne 007A,Formal action is not in the public interest
0344c5b0497cfe2d1499c918be67ff2347406dd2268d2e18966e7edd02ef89e4,2016-04,Sussex Police,Sussex Police,0.282489,50.769262,On or near SUTTON ROAD,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
499e4b685635b7ad6cfe8b290045c7a451113c223750348f8831fc3043787362,2016-04,Sussex Police,Sussex Police,0.292681,50.768271,On or near QUEENS GARDENS,E01020912,Eastbourne 010C,Unable to prosecute suspect
c56836a7ff6e9d44f550074ceeaf7d82398afcfa8b55d7725a5a039c11de5683,2016-04,Sussex Police,Sussex Police,0.292692,50.769368,On or near Theatre/Concert Hall,E01020912,Eastbourne 010C,Unable to prosecute suspect
8650b62dfacac9887c80d379f0618135067e57cbc9e0ff4005c333c307c392e2,2016-04,Sussex Police,Sussex Police,0.306338,50.783534,On or near NORWAY ROAD,E01020913,Eastbourne 013A,Unable to prosecute suspect
a2fbc8e388790d06e263b8e82a957f29f066c1ad7e77df6a9bf60a9b928f4feb,2016-04,Sussex Police,Sussex Police,0.294766,50.773500,On or near SHEEN ROAD,E01020910,Eastbourne 010A,Suspect charged
