Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef83596638b49d01cfc74200c44bbefcadb11d8f9046edd77a13289e553ea66a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Offender given suspended prison sentence
e888f4f204fa8febfc04993183433730b409e664a000bb594931feb08a3d500a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.484683,51.890472,On or near SKIMPOT ROAD,E01017583,Central Bedfordshire 027B,Offender fined
cbd2709233cbd6e18f6b2068f1a7a5786eb8f190f0443f9d39c70b71f840c164,2016-04,Bedfordshire Police,Bedfordshire Police,-0.421460,51.877862,On or near BUXTON ROAD,E01015795,Luton 021F,Offender sent to prison
6b996eaf376d53ee1f2c73df8a20f0fad2d6c78a49218d44e318a8c356b44934,2016-04,Bedfordshire Police,Bedfordshire Police,-0.442957,52.118995,On or near WORCESTER ROAD,E01017521,Bedford 014D,Offender given community sentence
ebd2eb16b90d80c97186c78d5df2fc80fdf1a9eef56531a8f3f61fd5130d4868,2016-04,Bedfordshire Police,Bedfordshire Police,-0.512298,51.885502,On or near ENGLANDS LANE,E01017592,Central Bedfordshire 030A,Offender given suspended prison sentence
4f0cac1c0df06c5dd33d6569c38db6ea1cae8f24836eda3d538cb8676bbf19ce,2016-04,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Offender given suspended prison sentence
2d8008100700bc90af2060ab89b6429258e3eb0d169f03f46f669cb3a2ef7dfb,2016-04,Bedfordshire Police,Bedfordshire Police,-0.264250,52.085874,On or near BONDS LANE,E01017385,Central Bedfordshire 005C,Offender sent to prison
fc80b923c945eea9aea6fd157acd0b410801c92d58e3a9ce087b31416ab421fd,2016-04,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Offender sent to prison
9e04a7a45e30f85437b52459cfbb1813509aab65b308589d5f9eb70e758c380e,2016-04,Bedfordshire Police,Bedfordshire Police,-0.421460,51.877862,On or near BUXTON ROAD,E01015795,Luton 021F,Offender otherwise dealt with
7c42e467596b59780f4bcae7b6ac9945c075cb8596e5f78487de03428f53bb71,2016-04,Bedfordshire Police,Bedfordshire Police,-0.505209,51.880179,On or near Sports/Recreation Area,E01017593,Central Bedfordshire 030B,Offender given community sentence
7fd9afaae523761cdd1240a3db1075370897ef2330be983c9f20be41e6cc1774,2016-04,Bedfordshire Police,Bedfordshire Police,-0.461695,52.137286,On or near NEWNHAM STREET,E01017469,Bedford 012D,Court case unable to proceed
6b1a8eefc87a0b11a9af631e9f4ee8cb345073b8b37e393aeba3027ee49d394a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.458870,51.923298,On or near PETERSFIELD GARDENS,E01015774,Luton 003E,Offender sent to prison
f8f352df4f0d4999110cd13ddf35d5766f18136b3f2e995c74517b5f164bb7b4,2016-04,Bedfordshire Police,Bedfordshire Police,-0.419000,51.885472,On or near MOORLAND GARDENS,E01015739,Luton 018A,Offender fined
cc546caf113807acb05e946147cf6968f4c4cd0a641a6c40971a4c3b246b4771,2016-04,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Offender fined
62a0103a728dca5282988086cb1e76366183ede288efb9b2d00601ae571ebfa8,2016-04,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Offender given conditional discharge
0c397a7d0a6b65cee3196035d01c14dca1f25569b0093148b0440d94d365a1b9,2016-04,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Court case unable to proceed
07e9dba09299faccd9e9c7181629d4da8bd1f535998002be8449b554fb5b884f,2016-04,Bedfordshire Police,Bedfordshire Police,-0.260019,52.092960,On or near WINSTON CRESCENT,E01017388,Central Bedfordshire 005F,Offender given community sentence
a1e660d4593c8ae9cb6b005f0e3ec53d406a3d8f6a9877848e98628466bc7012,2016-04,Bedfordshire Police,Bedfordshire Police,-0.469508,52.135707,On or near Parking Area,E01017466,Bedford 012A,Offender fined
5d5f27acf4b0d24dae70d8de28236d46d6805f07f1d75874615006b200da6a49,2016-04,Bedfordshire Police,Bedfordshire Police,-0.468277,52.136671,On or near Shopping Area,E01017469,Bedford 012D,Offender given conditional discharge
6eee8692cea4e11afe9abde4b34bfcda30f98436afdfc53533367bdaade536a1,2016-04,Bedfordshire Police,Bedfordshire Police,-0.263900,52.086238,On or near Supermarket,E01017385,Central Bedfordshire 005C,Offender sent to prison
691847a842267ce2c9b7aed77e77226cd0676cf02672400386e2d5da05871d34,2016-04,Bedfordshire Police,Bedfordshire Police,-0.471161,52.135647,On or near RIVER STREET,E01017466,Bedford 012A,Offender given suspended prison sentence
1a4ec9e2c1cbf1f821f3dbf2df4655d737679e3362833600eb59609d1ff2fb95,2016-04,Bedfordshire Police,Bedfordshire Police,-0.246913,52.082812,On or near KINGSFIELD ROAD,E01017389,Central Bedfordshire 006C,Offender sent to prison
08fbae6c1af709dd3f9ce2e4b3bd69935faff2fe710193802566136787f1c25b,2016-04,Bedfordshire Police,Bedfordshire Police,-0.422858,51.876110,On or near SALISBURY ROAD,E01015735,Luton 020D,Offender given community sentence
9df66a423e3dd10637e7674b13c356b8d863962aa4cbf3e21f70f270372a84e3,2016-04,Bedfordshire Police,Bedfordshire Police,-0.662798,51.916449,On or near Shopping Area,E01017555,Central Bedfordshire 021A,Offender ordered to pay compensation
0079fe4f802d44f104028c96b71bc9ea155c9ca12b8729107d80116d9384c0d4,2016-04,Bedfordshire Police,Bedfordshire Police,-0.458160,51.884607,On or near Sports/Recreation Area,E01015728,Luton 019B,Offender sent to prison
48529857fc8191f90040112491b36547b6464d30ec21d01f26fe6e357beee300,2016-04,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Defendant found not guilty
21fb8e933cbf410ee0792d07686321dfa10881088ae56f7fb3eca5b6c717c47d,2016-04,Bedfordshire Police,Bedfordshire Police,-0.456784,51.917984,On or near FITZWARIN CLOSE,E01015771,Luton 003B,Offender sent to prison
7452d0392b56d061f16673793eeac23c8d1e0ae402d3ccb71879e8e1f427b3c2,2016-04,Bedfordshire Police,Bedfordshire Police,-0.478111,52.142660,On or near WARWICK AVENUE,E01017501,Bedford 010E,Court case unable to proceed
84889caef9c3aa2f2e8e4c7f4b39ea14828125c0aae55ea6d4e89bc1eb839884,2016-04,Bedfordshire Police,Bedfordshire Police,-0.551969,52.191756,On or near CHURCH LANE,E01017464,Bedford 002A,Offender sent to prison
d2537f672e571a8a07482a1ca1db6b06ff9a3620416c402880537cc2e3f57e15,2016-04,Bedfordshire Police,Bedfordshire Police,-0.301368,52.154984,On or near TEMPSFORD ROAD,E01017423,Central Bedfordshire 004C,Offender given community sentence
06a5bbc06288f5d92682a8fe07ee3e133aff4f7099fff4ffa875556a0692fbbb,2016-04,Bedfordshire Police,Bedfordshire Police,-0.412997,51.887163,On or near HAVELOCK ROAD,E01015741,Luton 018B,Offender sent to prison
75fe307232f65c182524f13b0512600dec99a398d1585852d3e451454d95e89a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.262992,52.087438,On or near WELLS COURT,E01017385,Central Bedfordshire 005C,Offender sent to prison
25d17ab35843e4dcffc7f4a560224a258b25e81c520ff50379c6d8571d0fd565,2016-04,Bedfordshire Police,Bedfordshire Police,-0.458948,52.124168,On or near KATHIE ROAD,E01017518,Bedford 014A,Court case unable to proceed
54c66f679fe2a53752aca1e73f69929caa8fcb4ae0e82e6a9b4f26ca8e960b94,2016-04,Bedfordshire Police,Bedfordshire Police,-0.304998,52.008088,On or near HITCHIN ROAD,E01017442,Central Bedfordshire 013D,Offender sent to prison
45982ca6ce5dc98cf4f197cd696d285d7f9d19cd13f796ca55639c417b0642ec,2016-04,Bedfordshire Police,Bedfordshire Police,-0.369232,51.890727,On or near CHATTON CLOSE,E01015808,Luton 014D,Offender given suspended prison sentence
6e690b14b77e7e5e4a81d683dabdfc9eb49ae0a1315dcd48fc4df5cb22fec28a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Offender sent to prison
0a386bdb35dc9688817e7d1224f16909d77fe294b0b82501b06eb00c68cefbfd,2016-04,Bedfordshire Police,Bedfordshire Police,-0.462067,51.916551,On or near CHEVIOT CLOSE,E01015802,Luton 003F,Offender sent to prison
f8fbeafef9818acdf7b3c13086b8b4eeb33c124c329d94a7b2bf33fc3aac3f69,2016-04,Bedfordshire Police,Bedfordshire Police,-0.420224,51.880804,On or near INKERMAN STREET,E01015794,Luton 018F,Offender given community sentence
8c7fb3b583eb68a4a8977a40511369300d39ae4a06a3ec735a22a125ed038cb0,2016-04,Bedfordshire Police,Bedfordshire Police,-0.513066,51.908907,On or near HAMMERSMITH CLOSE,E01017602,Central Bedfordshire 025C,Offender sent to prison
c10ef87a2ad5ab21b65bd40e3bd41cbafacd4d8eb5d4a99c766f911761e546d9,2016-04,Bedfordshire Police,Bedfordshire Police,-0.429327,51.919338,On or near MARKHAM ROAD,E01015746,Luton 004B,Offender given suspended prison sentence
e88030d9abad81ed5debc88a3dd61309b7a31a49e2acac7f7f560314723ffbd9,2016-04,Bedfordshire Police,Bedfordshire Police,-0.464832,52.136985,On or near MILL STREET,E01017469,Bedford 012D,Offender fined
d433aca0a96b54d273eb93c5571328616fa8963198b6dad33fec976a75c9582c,2016-04,Bedfordshire Police,Bedfordshire Police,-0.508316,51.881126,On or near HALF MOON LANE,E01017593,Central Bedfordshire 030B,Court case unable to proceed
064c4450a9df306bd3f953160e5c473dd66db252d9170c6a1ea5040dc97066b2,2016-04,Bedfordshire Police,Bedfordshire Police,-0.416859,51.878178,On or near GEORGE STREET WEST,E01015791,Luton 021C,Offender sent to prison
39a17894c2ed4e0440007c7c66431e789e6a9df10f9af45af697bd9181e14926,2016-04,Bedfordshire Police,Bedfordshire Police,-0.273788,52.093621,On or near Petrol Station,E01017422,Central Bedfordshire 004B,Offender given community sentence
1bdadd2b748956bc89504f4b7ca630ae1bde2ba9b64758e91d4b0a7f57074f54,2016-04,Bedfordshire Police,Bedfordshire Police,-0.262992,52.087438,On or near WELLS COURT,E01017385,Central Bedfordshire 005C,Offender sent to prison
f3dc9bcee6387c238da13bec1521272f29cb64a887578b0c39fcab80210a23a2,2016-04,Bedfordshire Police,Bedfordshire Police,-0.304998,52.008088,On or near HITCHIN ROAD,E01017442,Central Bedfordshire 013D,Court case unable to proceed
1139bc16d34485ec7e463287d686608ccc0792abe03006a397eef83f998b8660,2016-04,Bedfordshire Police,Bedfordshire Police,-0.523806,51.887274,On or near MANCHESTER PLACE,E01017568,Central Bedfordshire 029C,Offender deprived of property
512d13ed7e2e04f0399addac72552d812ffa44bea3aea95dca0e861d8d35a7c5,2016-04,Bedfordshire Police,Bedfordshire Police,-0.418615,51.880279,On or near GORDON STREET,E01015794,Luton 018F,Offender given suspended prison sentence
7b26c69361a8330ec71d902bfc886111a0a7e4fd3db6188a442ad61afe83c86c,2016-04,Bedfordshire Police,Bedfordshire Police,-0.498069,52.116311,On or near KENTMERE CLOSE,E01017505,Bedford 017A,Offender fined
2219be0f58f4a8414827f710bc82cad403ab4616ce4862ffd59407cb8194f443,2016-04,Bedfordshire Police,Bedfordshire Police,-0.431849,51.912898,On or near AYDON ROAD,E01015748,Luton 004D,Defendant found not guilty
41aa2241da2ba269d9f3a00375e1c82a877d9832be2795d9bdd9bdc0e77e137b,2016-04,Bedfordshire Police,Bedfordshire Police,-0.414920,51.884977,On or near BOYLE CLOSE,E01015741,Luton 018B,Offender sent to prison
66f74f91ebd587170c74e399aeea0cef5e75f7871c2b19bbe99820c4b66df055,2016-04,Bedfordshire Police,Bedfordshire Police,-0.485821,52.145430,On or near Petrol Station,E01017499,Bedford 010C,Offender sent to prison
6f1e1b1c4835bffad1985f4a0a3b36afe7d4b7f8abcf4b2dda840924812016a3,2016-04,Bedfordshire Police,Bedfordshire Police,-0.439069,52.157534,On or near DUNVEGAN WAY,E01017533,Bedford 006E,Court case unable to proceed
c368369b913407cc6c67f608c36de8326b61ea6e8d36b124a426aa06cb391a61,2016-04,Bedfordshire Police,Bedfordshire Police,-0.532691,51.878573,On or near SPOONDELL,E01017567,Central Bedfordshire 029B,Offender sent to prison
00ec65603eb332d788fff0177d9df1347b47c3cf3ceb302f10b6e2b2fa608505,2016-04,Bedfordshire Police,Bedfordshire Police,-0.494471,51.997570,On or near TOWNFIELD ROAD,E01017403,Central Bedfordshire 016A,Offender given community sentence
17059e598e0c8bb26d5f32cfb78eb57505b44716ef1dd1b32864dde1b115ee03,2016-04,Bedfordshire Police,Bedfordshire Police,-0.298170,52.128062,On or near BEDFORD ROAD,E01017431,Central Bedfordshire 002B,Offender sent to prison
50f17c99d90a1d29bec20df43161e9af7a3e0467fcf19f0c60bacd8560ec15a8,2016-04,Bedfordshire Police,Bedfordshire Police,-0.471331,52.137510,On or near Bus/Coach Station,E01017471,Bedford 012F,Offender given community sentence
f04d3c0cbd0afc33217ff32f163db0ed0833efc5ef597aee36d4716ba170bf4a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.471331,52.137510,On or near Bus/Coach Station,E01017471,Bedford 012F,Offender given suspended prison sentence
63c5564c0efe45cf2e78804c0f81831560739c87fa7dfa56a87e682ee3014d19,2016-04,Bedfordshire Police,Bedfordshire Police,-0.484683,51.890472,On or near SKIMPOT ROAD,E01017583,Central Bedfordshire 027B,Offender sent to prison
a4b0c8b0a7397976f477deafac4362d2685326505cf6e7702ce018e82276fab5,2016-04,Bedfordshire Police,Bedfordshire Police,-0.470759,52.141837,On or near QUEEN STREET,E01017502,Bedford 010F,Court case unable to proceed
9d6b2cd7bc0af7c8e269935785dd4e8e0598872c7bd663ee76226142ff4e3b45,2016-04,Bedfordshire Police,Bedfordshire Police,-0.469894,52.142779,On or near CAVENDISH STREET,E01017502,Bedford 010F,Offender ordered to pay compensation
417f4c0427b06c86cea2301389351160d46f00b2a13e21a4ce22239170f51a2b,2016-04,Bedfordshire Police,Bedfordshire Police,-0.461695,52.137286,On or near NEWNHAM STREET,E01017469,Bedford 012D,Defendant found not guilty
7563ad7611f963d918d3d3793fb0cdce1770947ec64d2a1c0290ae2bfe389042,2016-04,Bedfordshire Police,Bedfordshire Police,-0.522594,51.887888,On or near QUEENSWAY,E01017568,Central Bedfordshire 029C,Offender given community sentence
7c58b96324f2a85089c0d05f9ed82fee2c6a8f907df8ab49b86b048810cd7dae,2016-04,Bedfordshire Police,Bedfordshire Police,-0.410109,51.893256,On or near HATHERLEY CHASE,E01015778,Luton 012E,Offender fined
0d21ce58713c0cf55cfeeb38fe3648fafe4ea18c4e73a8bf5675f00dd20fcfca,2016-04,Bedfordshire Police,Bedfordshire Police,-0.487565,51.892488,On or near POYNTERS ROAD,E01017583,Central Bedfordshire 027B,Court case unable to proceed
a79f2951e9041b9076fe28418b00f9aa0e631a99ec3212bd70c43e604a546f28,2016-04,Bedfordshire Police,Bedfordshire Police,-0.396721,51.901922,On or near Supermarket,E01015796,Luton 012F,Defendant found not guilty
7ff3b685f1af55d57e930e8f7fe015f4b0ac349e914d0f0ab14ccb07c6f654a2,2016-04,Bedfordshire Police,Bedfordshire Police,-0.461878,52.140031,On or near Parking Area,E01017484,Bedford 009C,Offender given community sentence
ffcc64179498185181da0879789fa5f80d79d1806c9bdb9c106ab9be5fda71e3,2016-04,Bedfordshire Police,Bedfordshire Police,-0.451284,52.137923,On or near DENMARK STREET,E01017468,Bedford 012C,Offender given conditional discharge
9be071ac51f85459d907b9614e21aba0f8e1c10d99cfbf3b4e0de63efd8ef922,2016-04,Bedfordshire Police,Bedfordshire Police,-0.464837,52.138982,On or near ST PETER'S STREET,E01017484,Bedford 009C,Offender sent to prison
7707c63b997e53f3d495c3939dfbe6670e7580c921c76798579b190dec7a48ee,2016-04,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Offender sent to prison
c4bb69b486108fabce9a0cf11c98237318d743f4c11221c0bf75d3b5a6fd8583,2016-04,Bedfordshire Police,Bedfordshire Police,-0.423148,51.882776,On or near Supermarket,E01015699,Luton 017B,Offender given suspended prison sentence
70f526c2e04e925c8014f478e54a7deef8da9ad9f2e80abb05013e2d116c98af,2016-04,Bedfordshire Police,Bedfordshire Police,-0.456960,51.905632,On or near MOUNT PLEASANT ROAD,E01015765,Luton 006B,Offender sent to prison
fd42b489dadc4d94bf06a2580b7dec03fec3b28a88de28342c9fc5fe031149b1,2016-04,Bedfordshire Police,Bedfordshire Police,-0.527344,52.095713,On or near GROVEBURY COURT,E01017551,Bedford 020A,Court case unable to proceed
30e9758311d9667f28dc2320abcf0af4c6751ae2e717966c902d39b232d092b6,2016-04,Bedfordshire Police,Bedfordshire Police,-0.421460,51.877862,On or near BUXTON ROAD,E01015795,Luton 021F,Offender fined
c1812b119d273f1d8ff17d557963a25e54a5b4a82b9f798f5845900c45ff1131,2016-04,Bedfordshire Police,Bedfordshire Police,-0.472102,52.124384,On or near AMPTHILL ROAD,E01017475,Bedford 015D,Offender sent to prison
8dd7f135dfd5a5f6afbcf0ccb102c7991fc1afaf29731a80d65f38af433cabd3,2016-04,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Offender sent to prison
3c1b5cbce6132d46a3545e3c95b6bda52a7d37212f513a132334c909748b6df6,2016-04,Bedfordshire Police,Bedfordshire Police,-0.416526,51.869434,On or near ORMSBY CLOSE,E01015793,Luton 021E,Offender sent to prison
ac34f84e4a2146f29e3888b032e1ed30f8059f6d5d17668455973f59092f0430,2016-04,Bedfordshire Police,Bedfordshire Police,-0.466673,52.136155,On or near Nightclub,E01017469,Bedford 012D,Offender given conditional discharge
93f43db2dd9950cb0bc4d1f0aa9a663e7e4ed81ee3c0a1f33d8b56326ff79195,2016-04,Bedfordshire Police,Bedfordshire Police,-0.423333,51.887463,On or near STUDLEY ROAD,E01015698,Luton 017A,Offender otherwise dealt with
209bfaabea51a8ba59edbe6c1ced2a11f5674a967ab798645515437249efcfa2,2016-04,Bedfordshire Police,Bedfordshire Police,-0.436911,51.919520,On or near Petrol Station,E01015710,Luton 001E,Offender given community sentence
56e5a53e86d7c99cfc045d15b6f6bec4434ef6a522694a7735505394e4bc7bad,2016-04,Bedfordshire Police,Bedfordshire Police,-0.428831,51.891053,On or near BISCOT ROAD,E01015702,Luton 017C,Offender fined
87260554c66ad0a76477336c5ccaac792aab179007c52fc616b01fa41bdaa093,2016-04,Bedfordshire Police,Bedfordshire Police,-0.489277,51.899946,On or near CLOVER CLOSE,E01015759,Luton 009D,Defendant found not guilty
160440a8e1b155d0238bcc692da614df3b3a0a14c1e3c3b3174086bc011610a5,2016-04,Bedfordshire Police,Bedfordshire Police,-0.472339,52.144797,On or near STANLEY STREET,E01017497,Bedford 010A,Offender given community sentence
fa397229ae1685abfa688f1620f2de056343a3319a77826a74e19de81f95c582,2016-04,Bedfordshire Police,Bedfordshire Police,-0.500859,52.000817,On or near OSPREY ROAD,E01017405,Central Bedfordshire 016C,Court case unable to proceed
e768868db0ed8c041585aadde5a55f5ffab03ce7bf7ae026e2b8543fda17980d,2016-04,Bedfordshire Police,Bedfordshire Police,-0.494107,51.960215,On or near PRUDENCE CLOSE,E01017408,Central Bedfordshire 017B,Offender given suspended prison sentence
e535db431bc5e8a9f8d94c60f371e9315266a48f130dcf927d45f3809de121fb,2016-04,Bedfordshire Police,Bedfordshire Police,-0.230524,52.017827,On or near WHITECROFTS,E01017446,Central Bedfordshire 014A,Offender fined
bbcb748dec0d60a8f84a2c8762b2dab7a1b5a2426578a147ec26158e36bf56a8,2016-04,Bedfordshire Police,Bedfordshire Police,-0.454138,51.897655,On or near TENBY MEWS,E01015717,Luton 011E,Court case unable to proceed
c3f36d7727421518272f0a4f2a982417c212b043794a9e8bef345520283a1b32,2016-04,Bedfordshire Police,Bedfordshire Police,-0.301368,52.154984,On or near TEMPSFORD ROAD,E01017423,Central Bedfordshire 004C,Offender sent to prison
c84bbbc32c147756d2bfa152199352ddb8eb3fc3e25085113c2aba87f56ba65c,2016-04,Bedfordshire Police,Bedfordshire Police,-0.264250,52.085874,On or near BONDS LANE,E01017385,Central Bedfordshire 005C,Offender sent to prison
b5145046a64d66df31f829b943d25b68789bf4ba0bc062fb6f739bb377d2580a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.230524,52.017827,On or near WHITECROFTS,E01017446,Central Bedfordshire 014A,Offender fined
4e550ca17eacf682810f30382a478b38b13b418e6c442f16b68eced9cb297a2a,2016-04,Bedfordshire Police,Bedfordshire Police,-0.505292,52.164946,On or near MILLER CLOSE,E01017480,Bedford 003C,Court case unable to proceed
20358f7141b9b1cee499f82207690c6e93ee730c29bd0af710edb3e3779fa0b7,2016-04,Bedfordshire Police,Bedfordshire Police,-0.657472,51.914132,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Offender given suspended prison sentence
75d4d96d209da23095e6b5e2e70b30fc88a9bdef4940534f58ce4ec71ed665d8,2016-04,Bedfordshire Police,Bedfordshire Police,-0.472102,52.124384,On or near AMPTHILL ROAD,E01017475,Bedford 015D,Offender sent to prison
f10c21e4c435a23bb0b32d6bae790ce542fa73b6465e2d8148e081168c94c4e7,2016-04,Bedfordshire Police,Bedfordshire Police,-0.471730,52.128848,On or near Hospital,E01017473,Bedford 015B,Offender sent to prison
435ab315642dff4ac9c917985bede6b3df6471c870c17ffb6f55e5be941050ab,2016-04,Bedfordshire Police,Bedfordshire Police,-0.525075,52.111410,On or near IBBETT CLOSE,E01017547,Bedford 002F,Offender sent to prison
dfc2736db5464aa27c351f57929d8ec004d067d847f37629a0a5cd58350a26b9,2016-04,Bedfordshire Police,Bedfordshire Police,-0.458245,52.128861,On or near FENLAKE ROAD,E01017522,Bedford 014E,Offender given community sentence
fed37ba0a02d648efe0f11eff5ad9b1ec434083643a19f83279278ef999ba3a8,2016-04,Bedfordshire Police,Bedfordshire Police,-0.246913,52.082812,On or near KINGSFIELD ROAD,E01017389,Central Bedfordshire 006C,Offender sent to prison
11a50a6b606d603bfeb571f49a8404b8279bd2c5d65839d8f56f8e00e870698c,2016-04,Bedfordshire Police,Bedfordshire Police,-0.422560,51.873012,On or near HILLBOROUGH ROAD,E01015738,Luton 021A,Court case unable to proceed
b5391a6a01276f5aff0bbae37efa1ce012c5db5c32d05855af474ed463dd1394,2016-04,Bedfordshire Police,Bedfordshire Police,-0.469508,52.135707,On or near Parking Area,E01017466,Bedford 012A,Offender given conditional discharge
7452d0392b56d061f16673793eeac23c8d1e0ae402d3ccb71879e8e1f427b3c2,2016-04,Bedfordshire Police,Bedfordshire Police,-0.478111,52.142660,On or near WARWICK AVENUE,E01017501,Bedford 010E,Court case unable to proceed
3fa03d4b69b7014b15c678f4306a76123a200343907dd5642606a486ef13deca,2016-04,Bedfordshire Police,Bedfordshire Police,-0.471331,52.137510,On or near Bus/Coach Station,E01017471,Bedford 012F,Offender given community sentence
5026ed20d9959f218257bba72065ae462db8a9d59e305904ea1603fe5e4134fb,2016-04,Bedfordshire Police,Bedfordshire Police,-0.366696,52.043073,On or near NELSON ROAD,E01017441,Central Bedfordshire 011E,Offender fined
35d2d0f39d93656e61ef4f8a6d8603e19841c058294f4de45ae8023611a7a1cc,2016-04,Bedfordshire Police,Bedfordshire Police,-0.522594,51.887888,On or near QUEENSWAY,E01017568,Central Bedfordshire 029C,Court case unable to proceed
6ae094c4a3b37c2af42ea655d588646b55753c6589149e685d2007ca40dccb54,2016-04,Bedfordshire Police,Bedfordshire Police,-0.474093,52.140927,On or near TAVISTOCK PLACE,E01017502,Bedford 010F,Offender sent to prison
ae0848d0354c567819b936ab987447ecf397f46d62fcdf51549f55d81aec8e9d,2016-04,Bedfordshire Police,Bedfordshire Police,-0.260019,52.092960,On or near WINSTON CRESCENT,E01017388,Central Bedfordshire 005F,Offender given community sentence
519814da7040fb399afbfe06afd1e9c64f5c768f158f5a4fd2ee3b5c6825bef6,2016-04,Bedfordshire Police,Bedfordshire Police,-0.448083,52.117768,On or near FOXGLOVE WAY,E01017518,Bedford 014A,Offender fined
